"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
7,2834,25,120.75511644319,121,118,124,113,129,4.87521848910129,9,"midskew"
12,7858,25,129.762534996182,130,128,132,124,135,3.45414681808922,9,"midskew"
13,512,25,133.51953125,134,129,139,120,146,8.33541059807805,9,"midskew"
15,1494,25,95.2008032128514,96,91,100,82,106,7.58844960043499,9,"midskew"
23,2908,25,111.57462173315,111,108,115,103,121,5.50469065651377,9,"midskew"
26,864,25,101.930555555556,101,98,106,92,113,6.48108338701545,9,"midskew"
6,8782,26,143.124800728763,143,139,147,133,154,6.61524312230208,9,"midskew"
7,2858,26,128.550384884535,129,126,131,121,136,4.83943246746453,9,"midskew"
12,8588,26,125.620749883558,126,124,128,120,131,3.4391647254053,9,"midskew"
13,498,26,122.548192771084,124,118,128,107,134,8.01900952923538,9,"midskew"
15,1512,26,91.6957671957672,93,87,97,76.55,103,7.9708292169049,9,"midskew"
23,3210,26,110.661059190031,110,107,114,102,120,5.54983183018481,9,"midskew"
26,910,26,102.192307692308,102,98,106,93,113,6.15345978096537,9,"midskew"
6,7952,27,140.823189134809,140,137,144,131,152,6.54832566198544,9,"midskew"
7,2710,27,130.060147601476,130,127,133,123,138,4.74811053873662,9,"midskew"
12,7400,27,124.694189189189,125,123,127,119,130,3.38323362841655,9,"midskew"
13,398,27,121.075376884422,122,117.25,126,107.85,132,7.38978440724491,9,"midskew"
15,1700,27,91.0788235294118,92,87,96,77,102,7.96960964151788,9,"midskew"
23,2906,27,110.623537508603,110,107,114,102,120,5.51961453275126,9,"midskew"
26,724,27,102.527624309392,102,99,106,93.15,113,5.86789180520891,9,"midskew"
6,7434,28,121.66532149583,121,117,125,112,134,6.83035500391945,9,"midskew"
7,2914,28,143.452642415923,143,141,146,136,151,4.8057339540821,9,"midskew"
12,6952,28,117.74913693901,118,116,120,112,123,3.46112044624822,9,"midskew"
13,336,28,104.133928571429,105,100,109,91,116,8.46326093856769,9,"midskew"
15,1962,28,85.4454638124363,86,81,90,72,96,7.50681025590901,9,"midskew"
23,2844,28,109.295358649789,109,106,112,101,119.85,5.68173043691028,9,"midskew"
26,614,28,104.087947882736,104,100,108,93,116,6.8993286211815,9,"midskew"
6,5032,29,121.523251192369,121,117,125,112,134,6.77537017056778,9,"midskew"
7,5046,29,143.575108997226,144,141,146,136,152,4.91310082338069,9,"midskew"
12,7400,29,117.722567567568,118,116,120,112,123,3.48552179347014,9,"midskew"
13,376,29,103.672872340426,104,99,109,88.75,115,7.9479579428299,9,"midskew"
15,2368,29,85.7153716216216,87,82,90,72,97,7.74995156431634,9,"midskew"
23,2134,29,109.312558575445,109,106,112,101,119,5.67863068244892,9,"midskew"
26,246,29,104.439024390244,104,100,107,96,114.75,6.39725239676958,9,"midskew"
6,3944,30,120.448529411765,120,116,124,111,132,6.85207550635279,9,"midskew"
7,7318,30,144.250478272752,144,141,147,137,152,4.82405867190483,9,"midskew"
12,8034,30,117.345158078168,118,115,119,112,123,3.46991617597578,9,"midskew"
13,468,30,102.775641025641,103,99,108,90,114,7.66027075123396,9,"midskew"
15,2718,30,85.1571008094187,86,81,90,71,96,7.55083174066591,9,"midskew"
23,1940,30,109.198453608247,109,106,112,102,118,5.24099932602966,9,"midskew"
26,118,30,104.228813559322,103,100.25,108,95,115.3,6.16082331182064,9,"midskew"
6,3180,31,118.751257861635,118,114,122,109,131,6.89521274379413,9,"midskew"
7,9040,31,145.459734513274,145,143,148,138,153,4.83228328656031,9,"midskew"
12,8584,31,116.700139794967,117,115,119,111,122,3.47619121666794,9,"midskew"
13,600,31,101.061666666667,102,98,106,85,112,8.14975837012206,9,"midskew"
15,3056,31,84.699280104712,85,81,89,71,95,7.54249582990283,9,"midskew"
23,1750,31,109.172,109,106,112,101,119,5.66610638605071,9,"midskew"
26,70,31,103.657142857143,103,100,106.75,94.45,115,6.52949986829165,9,"midskew"
6,2614,32,124.26740627391,124,120,128,114.65,137,6.86784336522744,9,"midskew"
7,9574,32,141.630039690829,142,139,145,134,149,4.77925546874935,9,"midskew"
12,9304,32,118.803632846088,119,117,121,113,124,3.47287576617166,9,"midskew"
13,780,32,106.023076923077,107,102,111,92,117,7.80404955734094,9,"midskew"
15,3074,32,86.3230318802863,87,82,91,73,97,7.67006405689004,9,"midskew"
23,1650,32,109.321818181818,109,106,112,101,119,5.58142301983028,9,"midskew"
26,50,32,103.56,103,100,107.75,95.45,111.55,5.33819506299763,9,"midskew"
6,2314,33,101.232497839239,101,97,105,91,114,6.83493594703894,9,"midskew"
7,8844,33,157.29500226142,157,154,160,149,165,4.93775961216782,9,"midskew"
12,9030,33,110.424363233666,111,108,113,104,116,3.47176386330955,9,"midskew"
13,936,33,86.3910256410256,87,83,91,72,98,7.70824162137251,9,"midskew"
15,2850,33,79.6621052631579,81,76,85,66,90,7.66340896169275,9,"midskew"
23,1404,33,107.957977207977,108,104,111,99,118,5.68942703087125,9,"midskew"
26,28,33,105.75,105.5,103.75,109,100.35,114,4.88099109547171,9,"midskew"
6,2150,34,109.273488372093,109,105,113,100,121,6.69063745239635,9,"midskew"
7,9418,34,151.895837757486,152,149,155,144,160,4.89334930867776,9,"midskew"
12,10820,34,113.329482439926,114,111,115,107,119,3.45357809982958,9,"midskew"
13,1346,34,93.165676077266,94,89,99,78,105,8.60051240086598,9,"midskew"
15,2554,34,82.0027407987471,83,78,87,68,93,7.96980643774213,9,"midskew"
23,1372,34,108.502915451895,108,105,112,100,118,5.42604871181999,9,"midskew"
26,18,34,103.444444444444,103,102,106,92.25,112.6,6.21404691686242,9,"midskew"
6,1734,35,117.099769319493,117,113,121,107,129,6.72884858601776,9,"midskew"
7,10010,35,146.472327672328,146,144,149,139,154,4.90284095316712,9,"midskew"
12,11538,35,116.217888715549,116,114,118,110,121,3.46785568272973,9,"midskew"
13,1644,35,100.258515815085,101,96,105,87,111,7.65074239984394,9,"midskew"
15,2452,35,84.1382544861338,85,80,89,70.55,95,7.64123462784521,9,"midskew"
23,1168,35,109.358732876712,109,106,113,101,119.65,5.84714542476813,9,"midskew"
26,12,35,103.25,102,99.75,105.5,97.1,112.45,5.3619026473818,9,"midskew"
6,1462,36,122.510943912449,122,118,126,112,134.95,6.72218455258926,9,"midskew"
7,9890,36,142.712234580384,143,140,146,135,150,4.85280369192288,9,"midskew"
12,11420,36,118.185464098074,118,116,120,112,123,3.45814536064389,9,"midskew"
13,1874,36,105.291355389541,106,101,110,91,116,7.68913226026248,9,"midskew"
15,2424,36,85.7722772277228,87,82,91,72,97,7.80991404164528,9,"midskew"
23,970,36,109.343298969072,109,106,113,101,120,5.52830053023807,9,"midskew"
26,10,36,104.5,104.5,100.75,106.75,96.35,113.75,6.13278983099137,9,"midskew"
6,1250,37,121.3904,121,117,125,112,133,6.42736623115063,9,"midskew"
7,9422,37,143.448524729357,143,140,146,136,151,4.84195098950319,9,"midskew"
12,10732,37,117.793794260157,118,116,120,112,123,3.46141943950427,9,"midskew"
13,1756,37,104.153758542141,105,100,109,91,115,7.66516095186645,9,"midskew"
15,2636,37,85.5834597875569,86,82,91,71,96,7.89116285316888,9,"midskew"
23,766,37,109.625326370757,109,106,113,102,120,5.49598411538924,9,"midskew"
26,8,37,101.5,101.5,97.25,105.75,91.1,111.65,7.7275019064563,9,"midskew"
6,1140,38,132.036842105263,132,128,136,122,143,6.42198078892811,9,"midskew"
7,9232,38,136.257149046794,136,133,139,128.55,144,4.84903197107825,9,"midskew"
12,10992,38,121.64173944687,122,120,124,116,127,3.4440452294789,9,"midskew"
13,1752,38,112.986872146119,114,109,118,99,124,7.95413386911855,9,"midskew"
15,2636,38,88.7727617602428,90,85,94,75,99,7.68257557555733,9,"midskew"
23,720,38,109.861111111111,109,106,113,102,119,5.61813464347367,9,"midskew"
26,6,38,102,101,98,105.5,97,108.5,5.01996015920445,9,"midskew"
6,1174,39,134.092844974446,134,130,137,125,146,6.50836434075213,9,"midskew"
7,7430,39,135.056796769852,135,132,138,127,143,4.82143148974736,9,"midskew"
12,9266,39,122.229548888409,122,120,124,116,128,3.44734111568236,9,"midskew"
13,1420,39,114.526056338028,115,111,119.25,100,126,7.76759118444471,9,"midskew"
15,2700,39,89.4188888888889,90,86,94,76,100,7.30308335931094,9,"midskew"
23,650,39,109.967692307692,109,106,113,102,119.55,5.66887013937571,9,"midskew"
26,6,39,106,106,103,108.25,99.75,112.75,5.25357021462548,9,"midskew"
6,1350,40,130.381481481481,130,126,134,121,142.55,6.83136581951207,9,"midskew"
7,6492,40,137.41404805915,137,134,140,130,145,4.83103889525085,9,"midskew"
12,9026,40,121.010081985376,121,119,123,115,126,3.42187977918491,9,"midskew"
13,1264,40,111.76582278481,113,107,117,97,123,8.17188097038037,9,"midskew"
15,2720,40,88.2419117647059,89,84,93,74,99,7.60008183253846,9,"midskew"
23,708,40,109.881355932203,110,107,113,102,118,5.22533728915547,9,"midskew"
26,6,40,100.333333333333,101.5,98.75,102.75,95.75,103,3.20416395751944,9,"midskew"
6,1532,41,134.649477806789,134,131,138,125,146,6.41819189385244,9,"midskew"
7,6804,41,134.515579071135,135,132,137,127,142,4.80743930554863,9,"midskew"
12,9216,41,122.468967013889,123,121,125,117,128,3.43719914882903,9,"midskew"
13,1290,41,115.113178294574,116,111,120,100,126,8.30935408894571,9,"midskew"
15,2806,41,89.3314326443336,90,85,94,76,100,7.37118172442755,9,"midskew"
23,804,41,110.024875621891,110,107,113,101,120,5.59860132946428,9,"midskew"
26,10,41,100.5,100.5,98,101.75,96.9,105.75,3.40750805004348,9,"midskew"
6,1886,42,126.430010604454,126,122,130,117,138,6.7257871616774,9,"midskew"
7,6032,42,140.23624005305,140,137,143,132,148,4.86938258296139,9,"midskew"
12,8862,42,119.522116903633,120,118,122,114,125,3.50502509121796,9,"midskew"
13,1230,42,107.753658536585,109,104,114,92,120,8.80548124918612,9,"midskew"
15,2812,42,87.0810810810811,88,83,92,73,98,7.66636923108356,9,"midskew"
23,896,42,109.360491071429,109,106,113,101,118.25,5.46012067150592,9,"midskew"
26,18,42,103.666666666667,102.5,99,106.75,95.4,115.3,6.90268489962633,9,"midskew"
6,1934,43,130.546018614271,130,126,134,120,143,7.10272727809751,9,"midskew"
7,7254,43,137.325889164599,137,134,140,130,145,4.78349104453293,9,"midskew"
12,9500,43,121.036421052632,121,119,123,115,126,3.46740341499806,9,"midskew"
13,1338,43,111.628550074738,113,107,117,96,123,7.96328473714806,9,"midskew"
15,2848,43,88.2082162921348,89,84,93,75,98,7.4924508954722,9,"midskew"
23,1026,43,109.856725146199,110,106,113,102,119,5.41596002763749,9,"midskew"
26,16,43,102.6875,103.5,96.25,108.25,91,115.75,9.33608590363221,9,"midskew"
6,2142,44,112.212418300654,112,108,116,102,124,6.75017427329486,9,"midskew"
7,7038,44,149.794970161978,150,147,153,142,158,4.83402425808393,9,"midskew"
12,8988,44,114.446261682243,115,112,117,109,120,3.46771410340943,9,"midskew"
13,1264,44,95.692246835443,96,91,101,82,107,7.92508889924624,9,"midskew"
15,2750,44,82.9403636363636,84,79,88,69,93,7.55077922296133,9,"midskew"
23,1074,44,108.481378026071,108,105,111,101,119,5.6092161847608,9,"midskew"
26,16,44,103.4375,102,97.75,105.5,95.75,114.75,9.42315410748086,9,"midskew"
6,2264,45,92.1046819787986,92,88,95,82,104,6.84917980294397,9,"midskew"
7,9050,45,163.670055248619,164,161,167,156,172,4.80358820109965,9,"midskew"
12,10602,45,107.110450858329,107,105,109,101,113,3.59444988804018,9,"midskew"
13,1614,45,78.3878562577447,79,74,84,64,90,8.24663233159787,9,"midskew"
15,2380,45,76.7504201680672,78,73,82,62,88,7.87490866337024,9,"midskew"
23,1162,45,106.846815834768,107,103,110,98,116,5.32385569533604,9,"midskew"
26,18,45,106.166666666667,107,101,109,97.1,116.6,7.21314160159815,9,"midskew"
6,2398,46,83.2693911592994,83,79,87,73,96,7.26413209303906,9,"midskew"
7,9654,46,169.696602444583,170,167,173,162,178,4.95344898516851,9,"midskew"
12,11552,46,103.904345567867,104,102,106,98,109,3.55608929714919,9,"midskew"
13,2446,46,70.5866721177432,71,67,76,57,81,7.77950549395564,9,"midskew"
15,1950,46,74.2338461538462,75,70,79,60,85,7.90494341549506,9,"midskew"
23,1446,46,106.450899031812,106,103,110,98,117,5.64068352328577,9,"midskew"
26,10,46,104.5,104,101.25,107.5,98.9,111.2,4.57651007258199,9,"midskew"
6,2574,47,98.4654234654235,98,94,102,88,110,6.64526232319844,9,"midskew"
7,10328,47,159.248450813323,159,156,162,151,167,4.91808049507911,9,"midskew"
12,11834,47,109.463241507521,110,107,112,103,115,3.50654047236319,9,"midskew"
13,3624,47,84.0775386313466,85,80,89,69,96,8.03468900068502,9,"midskew"
15,1556,47,79.0134961439589,80,75,84,65,90,7.65135452695085,9,"midskew"
23,1822,47,107.467618002195,107,104,111,99,117,5.67205494357052,9,"midskew"
26,10,47,108.3,108,105,114,98.7,116.65,6.84835746730557,9,"midskew"
6,1704,48,88.6555164319249,88,84,93,78,101,6.9971384196075,9,"midskew"
7,10694,48,165.739106040771,166,163,169,158,174,4.92346840022134,9,"midskew"
12,11740,48,105.941822827939,106,104,108,100,111,3.55449063810168,9,"midskew"
13,3590,48,75.2927576601671,76,71,81,60,87,8.44940214950622,9,"midskew"
15,1472,48,75.930027173913,77,72,81,62,86,7.3563188337484,9,"midskew"
23,1682,48,106.960760998811,106,103,110,98,117,5.87067700005525,9,"midskew"
26,8,48,101.75,102,99.25,105.75,92.45,109.3,6.4309519401985,9,"midskew"
6,1474,49,95.9084124830393,96,92,100,86,107,6.62990384853928,9,"midskew"
7,11050,49,160.881990950226,161,158,164,153,169,4.95422175205457,9,"midskew"
12,11932,49,108.576768354006,109,107,111,103,114,3.54120920271038,9,"midskew"
13,4464,49,81.8129480286738,83,77,87,68,93,8.01473004772036,9,"midskew"
15,1460,49,78.1041095890411,79,74,83,65,89,7.7807593547178,9,"midskew"
23,2010,49,107.308955223881,107,104,111,99,117,5.63177091213365,9,"midskew"
26,8,49,104,104.5,102.5,106.25,99.05,107.65,3.29501788419166,9,"midskew"
6,1122,50,83.4144385026738,83,79,87,73,96,6.99408990318426,9,"midskew"
7,10998,50,169.39179850882,169,166,172,162,177,4.81752827950059,9,"midskew"
12,11450,50,104.084454148472,104,102,106,98,110,3.59575516715931,9,"midskew"
13,4886,50,70.992632009824,72,67,76,57,83,8.15637514005159,9,"midskew"
15,1344,50,74.8229166666667,76,71,80,61,85.8499999999999,7.81000437926065,9,"midskew"
23,2124,50,106.39736346516,106,103,110,98,116,5.74799009437334,9,"midskew"
26,4,50,104.5,104.5,98.25,110.75,96.45,112.55,8.2663978450915,9,"midskew"
6,1116,51,91.0537634408602,90,87,95,81,103,7.15922523763448,9,"midskew"
7,10858,51,164.454595689814,164,162,167,157,172,4.84316157334449,9,"midskew"
12,11526,51,106.77416276245,107,105,109,101,112,3.55084720782696,9,"midskew"
13,6210,51,77.2570048309179,78,73,82,63,89,7.93129440084675,9,"midskew"
15,1220,51,76.7434426229508,78,73,82,62,88,7.71703726196327,9,"midskew"
23,2686,51,107.042069992554,107,103,110,99,117,5.67644832471689,9,"midskew"
26,4,51,102.5,101,100.75,102.75,100.15,106.95,3.69684550213647,9,"midskew"
6,888,52,79.7668918918919,79,75,84,69,91,6.90103554322888,9,"midskew"
7,10838,52,171.990957741281,172,169,175,164,180,4.85115837225536,9,"midskew"
12,11246,52,102.696069713676,103,101,105,97,108,3.54373257687084,9,"midskew"
13,6250,52,67.52192,68,63,73,53,79,8.41296404294218,9,"midskew"
15,1068,52,73.3689138576779,74,69,78,59,84,7.73886405188552,9,"midskew"
23,2908,52,106.263755158184,106,103,109,97,116,5.8516430850838,9,"midskew"
26,4,52,100,99,96.5,102.5,92.9,108.5,7.48331477354788,9,"midskew"
6,930,53,68.4075268817204,68,64,72,58.45,81,6.9779405846445,9,"midskew"
7,11114,53,179.815637934137,180,177,183,172,188,4.90091915460549,9,"midskew"
12,11122,53,98.568333033627,99,97,101,92,104,3.66339007486396,9,"midskew"
13,7592,53,57.6452845100105,58,53,63,43,69,8.10658603121392,9,"midskew"
15,970,53,70.2917525773196,71,67,75,57,81,7.31203639092892,9,"midskew"
23,3610,53,105.604986149584,105,102,109,97,116,5.74561671687866,9,"midskew"
26,6,53,106.5,107,102.75,109.75,100.5,112.25,5.00999001995014,9,"midskew"
6,1108,54,62.6823104693141,62,59,66,53,75,6.64740940127407,9,"midskew"
7,11280,54,183.668882978723,184,181,187,176,192,4.95018430642445,9,"midskew"
12,10864,54,96.546851988218,97,95,99,91,102,3.53061793939365,9,"midskew"
13,8474,54,52.7485248996932,54,49,58,38,64,8.04825164891006,9,"midskew"
15,920,54,68.2141304347826,69,64,73,54,78.05,7.53178367274897,9,"midskew"
23,4624,54,105.261678200692,105,101,108,96,116,6.14831065041659,9,"midskew"
26,10,54,107.6,108,107.25,111.25,95.95,115.75,7.19876532623631,9,"midskew"
6,1262,55,64.8122028526149,64,60,68,55,76.95,6.93806816842058,9,"midskew"
7,11384,55,182.266075193254,182,179,185,175,190,4.93230158207789,9,"midskew"
12,10374,55,97.2490842490842,97,95,99,91,103,3.55125756325436,9,"midskew"
13,9034,55,54.38476865176,55,50,60,40,66,8.2460806531475,9,"midskew"
15,836,55,68.4808612440191,70,65,73,54,79,7.90517860887461,9,"midskew"
23,5710,55,105.136952714536,105,102,108,97,115,5.68414411351843,9,"midskew"
26,18,55,108.055555555556,108,103.5,113,98.4,115.45,6.50314152338719,9,"midskew"
6,1470,56,73.0802721088435,72,69,77,63,86,6.9641955017426,9,"midskew"
7,11314,56,176.792823051087,177,174,180,169,185,4.88472596952777,9,"midskew"
12,9972,56,100.222823906939,100,98,102,94,106,3.53069957123497,9,"midskew"
13,9176,56,61.6474498692241,62,57,67,48,73,8.05647978466076,9,"midskew"
15,776,56,71.5283505154639,72,68,76,57,83,8.04017142239495,9,"midskew"
23,6316,56,105.731158961368,105,102,109,97,116,5.8119039650152,9,"midskew"
26,28,56,107.035714285714,105,103,109,99.05,120.6,7.19301174678715,9,"midskew"
6,1442,57,59.6685159500693,59,55,63,50,72,7.01141879319013,9,"midskew"
7,11518,57,185.80847369335,186,183,189,178,194,4.87694803345264,9,"midskew"
12,9648,57,95.4688018242123,96,93,98,89,101,3.58250082399753,9,"midskew"
13,8554,57,50.1374795417349,51,46,55,35,62,8.24204404747676,9,"midskew"
15,706,57,67.4844192634561,68,64,72.75,54,78,7.68975818929207,9,"midskew"
23,6150,57,104.836585365854,104,101,108,96,115,5.84528071195128,9,"midskew"
26,36,57,106,106,100.75,110.25,98,115,5.9233195326366,9,"midskew"
6,1736,58,73.2379032258064,72,69,77,63,87,7.22143566907702,9,"midskew"
7,11400,58,176.511842105263,176,174,179,169,185,4.87694348029133,9,"midskew"
12,9790,58,100.284167517875,100,98,103,94,106,3.67923503640189,9,"midskew"
13,8936,58,61.884400179051,63,58,67,47,73,8.09295178150521,9,"midskew"
15,666,58,71.2867867867868,73,68,76,58,82,7.77060430815199,9,"midskew"
23,6628,58,105.775045262523,105,102,109,97,116,5.94064998466438,9,"midskew"
26,48,58,106.5,106,103.75,108.25,97.35,114.65,6.39148369549569,9,"midskew"
6,1666,59,62.8313325330132,62,58,67,52,74.75,6.94463754674942,9,"midskew"
7,11364,59,183.419306582189,183,180,186,176,191,4.89192359867569,9,"midskew"
12,9504,59,96.7354797979798,97,95,99,91,102,3.57191855281808,9,"midskew"
13,8634,59,53.1740792216817,54,49,58,39,65,8.04839813195284,9,"midskew"
15,592,59,68.2027027027027,69,65,74,54,79,8.31219067596687,9,"midskew"
23,6322,59,105.133502056311,105,101,108,96,115,5.84311211817075,9,"midskew"
26,60,59,107.3,106,104,110,95.9,120.05,7.03333467212883,9,"midskew"
6,1888,60,63.8135593220339,63,59,68,54,76,7.16415046404058,9,"midskew"
7,11176,60,182.912043664996,183,180,186,175,191,4.92681598877667,9,"midskew"
12,9786,60,96.9886572654813,97,95,99,91,102,3.58800222048884,9,"midskew"
13,8834,60,53.9256282544714,55,50,59,39,65,8.08421188506913,9,"midskew"
15,472,60,68.4957627118644,69,64,73,55,79,7.38392002942202,9,"midskew"
23,6350,60,105.170078740157,105,102,108,96,115,5.80870994218277,9,"midskew"
26,98,60,107.061224489796,106,103,111,95.85,119,6.66861602750381,9,"midskew"
6,2072,61,58.8933397683398,58,54,63,49,71,7.10803124663844,9,"midskew"
7,11232,61,186.350872507123,186,183,189,179,194.449999999999,4.93954378651839,9,"midskew"
12,9702,61,95.1518243661101,95,93,97,89,101,3.61181220072898,9,"midskew"
13,8822,61,49.4119247336205,50,45,55,35,61,8.10477993717003,9,"midskew"
15,402,61,66.4825870646766,68,63,72,53,76,8.06278017888985,9,"midskew"
23,6264,61,104.698914431673,104,101,108,96,115,5.84454739493643,9,"midskew"
26,138,61,108.326086956522,107,104.25,111,101,121,5.85613789110901,9,"midskew"
6,2288,62,51.8732517482517,51,47,56,41,65,7.16753243521638,9,"midskew"
7,11196,62,191.181672025723,191,188,194,183,199,4.97080785106854,9,"midskew"
12,9866,62,92.6105817960673,93,91,95,86,98,3.57322723739548,9,"midskew"
13,8782,62,43.2732862673651,44,39,48,28,55,8.01723539804493,9,"midskew"
15,358,62,65.7290502793296,66,62,70,54,76.15,7.03307868107272,9,"midskew"
23,6514,62,104.402057107768,104,101,107,96,115,5.99759423127226,9,"midskew"
26,200,62,108.73,108,105,111,101,119,5.89754228684506,9,"midskew"
6,2478,63,63.6606133979015,63,59,67,53,77,7.30984415052053,9,"midskew"
7,11074,63,183.257991692252,183,180,186,175.65,191,4.99424321113675,9,"midskew"
12,10160,63,96.8432086614173,97,95,99,91,102,3.61046525205774,9,"midskew"
13,8614,63,53.4753889017878,54,49,59,39,65,8.19780621603968,9,"midskew"
15,356,63,68.9213483146067,69,65,74,57,79.25,7.50958031362511,9,"midskew"
23,6606,63,105.129125037844,105,101,108,96,115,5.92252345534738,9,"midskew"
26,300,63,107.736666666667,107,104,111,98,119.05,6.45182732318912,9,"midskew"
6,2576,64,69.8354037267081,69,65,74,60,82,6.71668582110744,9,"midskew"
7,11120,64,178.954946043165,179,176,182,171,187,4.91930044418062,9,"midskew"
12,10108,64,99.0158290463,99,97,101,93,104,3.56660005198223,9,"midskew"
13,8344,64,59.0389501438159,60,55,64,45,71,8.0744939098489,9,"midskew"
15,296,64,70.1486486486486,71,66,75,55.75,82,7.99861417222595,9,"midskew"
23,5968,64,105.517258713137,105,102,109,97,116,5.71383706709003,9,"midskew"
26,346,64,106.647398843931,106,102,110,97,117.75,6.46708111453009,9,"midskew"
6,2534,65,79.0327545382794,78,75,83,69,91,7.01096882902531,9,"midskew"
7,10986,65,172.474148916803,172,170,175,165,180,4.87339164596332,9,"midskew"
12,10196,65,102.436445664967,103,100,105,96,108,3.57617061284448,9,"midskew"
13,8062,65,67.1673282064004,68,63,72,53,78,7.90113261310368,9,"midskew"
15,264,65,73.4810606060606,74,70,78,59,83,7.40822308067481,9,"midskew"
23,5374,65,106.293449944176,106,103,109,98,117,5.92951698540949,9,"midskew"
26,424,65,106.23820754717,105,102,110,96,119,6.84529156703156,9,"midskew"
6,1864,66,78.6174892703863,78,74,82,69,90,6.96591925390694,9,"midskew"
7,11266,66,172.678057873247,173,170,176,165,180,4.8475316738987,9,"midskew"
12,10162,66,102.27327297776,102,100,105,96,108,3.56027189481911,9,"midskew"
13,7160,66,66.7367318435754,68,62,72,52,79,8.34202801592716,9,"midskew"
15,232,66,73.5560344827586,74.5,70,78,61,84,7.35414350083274,9,"midskew"
23,4674,66,106.255241762944,106,103,109,98,117,5.9054265754516,9,"midskew"
26,448,66,106.607142857143,106,103,110,97,117.65,6.86997441174455,9,"midskew"
6,1632,67,79.5526960784314,79,75,83,70,93,7.13457691100979,9,"midskew"
7,11554,67,172.228665397265,172,169,175,164,180,4.90623468187238,9,"midskew"
12,10356,67,102.586713016609,103,101,105,96,108,3.56802057273277,9,"midskew"
13,7352,67,67.2986942328618,68,63,72,53,79,8.15796022216012,9,"midskew"
15,228,67,73.8070175438596,75,71,78,60,84,7.14775118571616,9,"midskew"
23,4352,67,106.183363970588,106,103,109,98,116,5.77151875712456,9,"midskew"
26,520,67,106.459615384615,106,102,110,97,118,6.54922842137681,9,"midskew"
6,1380,68,85.7833333333333,85,82,90,76,98,6.6451668668242,9,"midskew"
7,11890,68,167.888393608074,168,165,171,160,176,4.96740911962723,9,"midskew"
12,10416,68,104.857718894009,105,103,107,99,110,3.54675430458102,9,"midskew"
13,7532,68,72.9958842272969,74,69,78,59,84,8.03572947129535,9,"midskew"
15,234,68,75.2905982905983,76,71,80,62.65,86,7.35204252260867,9,"midskew"
23,4172,68,106.714765100671,106,103,110,98,117,5.81869791083529,9,"midskew"
26,556,68,105.843525179856,105,102,109,97,117,6.41386261755288,9,"midskew"
6,922,69,88.0574837310195,87,83.25,92,77,101,7.11163910900868,9,"midskew"
7,12064,69,166.411389257294,166,163,169,159,175,4.87607577764231,9,"midskew"
12,10418,69,105.69667882511,106,104,108,100,111,3.56367367974993,9,"midskew"
13,7012,69,74.5965487735311,75,70,80,60,86,8.11604288525468,9,"midskew"
15,230,69,75.2173913043478,76,71.25,80,61,85,7.7135197010243,9,"midskew"
23,3828,69,106.738505747126,106,103,110,98,117,5.82793172152332,9,"midskew"
26,538,69,105.710037174721,105,102,110,97,116,6.25687938699636,9,"midskew"
6,664,70,91.0135542168675,90,87,94,81,104,7.0062327361008,9,"midskew"
7,11982,70,164.444917376064,164,162,167,157,172,4.85204811149246,9,"midskew"
12,10590,70,106.655618508026,107,105,109,100,112,3.5869597388294,9,"midskew"
13,6998,70,77.2595027150614,78,73,82,63,89,8.1626906595616,9,"midskew"
15,250,70,76.684,77,73,81,62.45,88,7.93802196841785,9,"midskew"
23,3598,70,107.122012229016,107,104,110,99,117,5.67945139016627,9,"midskew"
26,472,70,105.296610169492,105,101,108,97,116,6.10775056258508,9,"midskew"
