"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
7,2384,24,97.059144295302,97,94,100,88,105,5.40498598921262,6,"midscale"
9,9464,24,110.87573964497,111,108,114,101,119,5.55855983390328,6,"midscale"
12,768,24,111.009114583333,111,108,114,103,118,4.66713888747024,6,"midscale"
16,8032,24,129.767928286853,130,119,142,97,161,19.5989087209342,6,"midscale"
22,5826,24,71.2876759354617,74,59,86,29,106,23.3282081827644,6,"midscale"
2,11568,25,73.9139004149378,74,63,85,44,102,17.9795813335764,6,"midscale"
4,2,25,124.5,124.5,122.75,126.25,121.35,127.65,4.94974746830583,6,"midscale"
7,2360,25,97.4088983050847,98,94,101,88,106,5.51272808077623,6,"midscale"
9,9256,25,111.575086430424,112,109,115,101,120,5.66381993767671,6,"midscale"
12,472,25,111.709745762712,112,109,115,104,119,4.68978996027881,6,"midscale"
16,12106,25,128.752767222865,130,117,141,96,159,19.6401729266745,6,"midscale"
22,6362,25,71.7870166614272,74,59,87,29,106,23.2559844423807,6,"midscale"
2,12596,26,72.4188631311527,73,62,83,43,100.25,17.9857472532349,6,"midscale"
7,1980,26,96.6292929292929,97,94,100,87,105,5.34659747908762,6,"midscale"
9,8390,26,109.584982121573,110,107,113,100,118,5.59712419290624,6,"midscale"
12,304,26,109.779605263158,110,106,113,102.15,117,4.59668181105147,6,"midscale"
16,15270,26,130.832089063523,131,119,143,98,162,19.5677460262469,6,"midscale"
22,6396,26,71.0284552845528,73,58,86,30,104,22.7257188851931,6,"midscale"
2,13330,27,61.6288072018004,62,52,72,33,88,16.7971827277837,6,"midscale"
7,1858,27,90.5807319698601,91,87,94,82,99,5.42508534482777,6,"midscale"
9,7466,27,96.3530672381463,97,93,100,87,105,5.52887221458444,6,"midscale"
12,180,27,92.0666666666667,93,89,95,84,99,4.72435742430923,6,"midscale"
16,18036,27,145.440618762475,146,134,157,113,176,19.4834932626094,6,"midscale"
22,5882,27,62.5331519891193,64,50,77,21,97,22.7813439820239,6,"midscale"
2,14386,28,59.5616571666898,60,50,70,32,85,16.3524395994781,6,"midscale"
7,2688,28,89.2901785714286,89,86,93,80,98,5.35872316174154,6,"midscale"
9,8876,28,93.6667417755746,94,91,97,84,102,5.4894133417241,6,"midscale"
12,140,28,88.2857142857143,89,86,92,78,95,4.69392032051397,6,"midscale"
16,21818,28,148.59295077459,149,137,161,116,179,19.4863052620003,6,"midscale"
22,5280,28,60.9854166666667,63,48,76,18,95,22.8197092851539,6,"midscale"
2,14292,29,69.9770500979569,71,59,81,41,98,17.490148315942,6,"midscale"
7,3578,29,95.3356623812186,95,92,99,86,104,5.29904885627083,6,"midscale"
9,9314,29,106.808675112734,107,104,110,97,115,5.52307478679159,6,"midscale"
12,96,29,105.885416666667,106,104,108.25,99,112,4.14441867339086,6,"midscale"
16,23280,29,134.068341924399,135,123,146,101,165,19.6450659630627,6,"midscale"
22,4480,29,68.3330357142857,71,56,84,24,103,23.8573714129043,6,"midscale"
2,13462,30,64.009582528599,64,54,74,36,91,16.9189649615415,6,"midscale"
7,2704,30,91.8698224852071,92,89,95,83,100,5.19832984628932,6,"midscale"
9,6498,30,99.4653739612188,100,96,103,90,108,5.51752506375767,6,"midscale"
12,26,30,93.9615384615385,95.5,92.25,97.75,83.25,100.75,5.51710626492381,6,"midscale"
16,21982,30,141.934264398144,143,131,154,108,173,19.57106807075,6,"midscale"
22,3602,30,64.7023875624653,67,52,79,22,98,22.6870389927371,6,"midscale"
2,14722,31,63.0991033826926,64,53,73,35,89,16.7402189426215,6,"midscale"
7,3354,31,91.1979725700656,91,88,94,82,100,5.29737641689915,6,"midscale"
9,7316,31,98.0047840349918,98,95,101,88,106,5.48743463126154,6,"midscale"
12,26,31,95.2307692307692,95,92,98,90.25,102.25,3.64754922990977,6,"midscale"
16,23012,31,143.760690074744,145,132,156,110,175,19.8618967480284,6,"midscale"
22,3326,31,63.1803968731209,65,50,78,20,98,23.1187569057032,6,"midscale"
2,15594,32,50.017506733359,50,41,59,25,74,15.0394641523383,6,"midscale"
7,3764,32,83.5661530286929,84,81,87,75,92,5.21421348766418,6,"midscale"
9,7978,32,81.2207320130358,82,78,85,72,89,5.43633639565054,6,"midscale"
12,24,32,71.7916666666667,73,69.75,74,66.15,77,4.37362814930645,6,"midscale"
16,23662,32,162.100033809484,163,151,174,129,193,19.5918673704882,6,"midscale"
22,2848,32,53.8395365168539,55,41,69,9,87,22.558791536432,6,"midscale"
2,15468,33,61.5124773726403,62,52,72,34,88,16.6206025628168,6,"midscale"
7,5324,33,90.5856498873028,91,87,94,82,99,5.36284319213218,6,"midscale"
9,9144,33,96.3035870516185,97,93,100,87,104,5.47785697361421,6,"midscale"
12,22,33,92.0909090909091,91.5,90,95,85.1,98,4.26401432711221,6,"midscale"
16,24158,33,145.72518420399,146,134,158,113,177,19.7892615690921,6,"midscale"
22,2242,33,62.2247992863515,65,49,77,17,96,22.9601900311151,6,"midscale"
2,16144,34,69.7509910802775,70,59,80,40,97,17.46972848252,6,"midscale"
7,4916,34,95.1796175752644,95,92,99,86,103,5.39466594775827,6,"midscale"
9,8360,34,106.444138755981,107,103,110,97,115,5.7227057850686,6,"midscale"
12,14,34,105.714285714286,105,102,108.75,100,113,4.63147378817472,6,"midscale"
16,23696,34,134.411926063471,135,123,146,102,165,19.7571243460793,6,"midscale"
22,1580,34,69.4506329113924,71,57,84,26,104,23.1674132557908,6,"midscale"
2,16094,35,71.6756555237977,72,61,83,42,100,17.8793100349137,6,"midscale"
7,3340,35,96.5428143712575,97,93,100,88,105,5.41682396744188,6,"midscale"
9,5988,35,109.37458249833,110,106,113,100,117,5.47821370195891,6,"midscale"
12,8,35,107.125,108.5,107.5,109,99.5,110.95,4.79396942597081,6,"midscale"
16,22244,35,131.567478870707,132,120,144,98,162,19.7339423711905,6,"midscale"
22,1050,35,70.7809523809524,73,57,86,29.45,104,22.81374034167,6,"midscale"
2,16754,36,78.1366837770085,79,67,90,47,108,18.7141646956234,6,"midscale"
7,2664,36,100.298423423423,100,97,104,91,108,5.21435932197884,6,"midscale"
9,4804,36,117.41798501249,118,115,121,107.15,126,5.75758985622571,6,"midscale"
12,8,36,119.75,120,118.75,121,116.7,122.3,2.12132034355964,6,"midscale"
16,21900,36,122.112146118721,123,111,134,89,153,19.6917690601161,6,"midscale"
22,708,36,76.3827683615819,79,64.75,91,35,112,23.347666601788,6,"midscale"
2,14790,37,70.8771467207573,71,61,82,41.45,98,17.3596470305747,6,"midscale"
7,1566,37,95.6302681992337,96,93,99,87,104,5.16889970354191,6,"midscale"
9,3352,37,107.979116945107,108,105,112,98,116,5.63122497983764,6,"midscale"
12,4,37,108.75,109,107.25,110.5,105.45,111.7,2.98607881119482,6,"midscale"
16,20780,37,132.881905678537,134,121,145,100,164,19.6534196372502,6,"midscale"
22,424,37,70.6650943396226,72,57,86,29.15,104,22.3818380544488,6,"midscale"
2,16330,38,66.0254745866503,66,56,77,38,93,17.0511462588952,6,"midscale"
7,1834,38,93.4372955288986,94,90,97,85,102,5.42846596781069,6,"midscale"
9,4014,38,101.792476332835,102,99,105,92,110,5.53083314894944,6,"midscale"
12,2,38,102.5,102.5,100.75,104.25,99.35,105.65,4.94974746830583,6,"midscale"
16,22590,38,139.439619300575,140,128,152,106,170,19.8496151633071,6,"midscale"
22,284,38,67.6338028169014,70,55.75,82,26.15,104,22.9691693419201,6,"midscale"
2,16134,39,59.9124829552498,60,50,70,33,86,16.3968980991554,6,"midscale"
7,2336,39,89.5740582191781,90,86,93,80,98,5.52398654761158,6,"midscale"
9,5970,39,93.98391959799,94,91,97,84,102,5.47120359110929,6,"midscale"
12,4,39,86.25,88.5,85.5,89.25,79.5,89.85,5.56027577253743,6,"midscale"
16,23248,39,148.272367515485,149,137,161,115,179,19.7291565120528,6,"midscale"
22,238,39,61,63,45,78.75,22.55,95,22.6406527317157,6,"midscale"
2,14428,40,54.9069864153036,55,45,65,28,80,15.8568428757196,6,"midscale"
7,2758,40,86.6036983321247,87,84,90,78,95,5.32702209583437,6,"midscale"
9,9438,40,87.7375503284594,88,85,91,78,96,5.46423740778313,6,"midscale"
12,8,40,81.375,81,79.75,83.5,77.05,85.65,3.24862608321909,6,"midscale"
16,24112,40,154.945836098208,155,144,167,122,185,19.697062090196,6,"midscale"
22,204,40,58.3235294117647,61,45,72,21.15,91.55,22.0838802922556,6,"midscale"
2,12172,41,58.4699309891554,59,49,68,32,84,16.0535675741519,6,"midscale"
7,2710,41,88.5885608856089,89,86,92,80,97,5.17384188611117,6,"midscale"
9,12544,41,92.0034279336735,92,89,95,82,100,5.47699888171316,6,"midscale"
12,10,41,87.1,88,86.25,89.5,81.25,90.55,3.5103022978402,6,"midscale"
16,24594,41,150.031430430186,151,139,162,117,181,19.6265531884035,6,"midscale"
22,138,41,64.3840579710145,66,53,77.75,22.85,100,22.511739828987,6,"midscale"
2,11552,42,53.2956198060942,54,44,63,27,78,15.5116458057262,6,"midscale"
7,1954,42,85.8643807574207,86,83,89,77,94,5.2299435684326,6,"midscale"
9,14062,42,85.7737875124449,86,83,89,76,94,5.48793647029727,6,"midscale"
12,4,42,79.25,78.5,77,80.75,74.6,84.95,4.99165971062398,6,"midscale"
16,24616,42,157.149983750406,158,146,169,124,187,19.4753095144146,6,"midscale"
22,92,42,56.2934782608696,60,41,72,4.85,89.35,24.8240126762611,6,"midscale"
2,10888,43,49.8963997060985,50,41,59,24,74,15.2006606567123,6,"midscale"
7,1576,43,83.5888324873096,84,81,87,75,92,5.14658545777139,6,"midscale"
9,15600,43,81.4805769230769,82,79,85,72,90,5.44666318073063,6,"midscale"
12,2,43,69.5,69.5,69.25,69.75,69.05,69.95,0.707106781186548,6,"midscale"
16,24528,43,161.795132093933,163,150,174,129,192,19.4910761197223,6,"midscale"
22,72,43,49.5694444444444,53,37,66.25,9.65,77.45,21.0932379451557,6,"midscale"
2,10474,44,53.2923429444338,54,44,63,26,78,15.6224273227135,6,"midscale"
7,1342,44,85.8211624441133,86,83,89,77,94,5.14901574592829,6,"midscale"
9,16344,44,86.0163362701909,86,83,90,76,94,5.41583337918389,6,"midscale"
12,2,44,81,81,80.5,81.5,80.1,81.9,1.4142135623731,6,"midscale"
16,24796,44,156.683618325536,158,145,169,123,187,19.7987912493929,6,"midscale"
22,64,44,58.015625,58.5,49,71.25,20.3,88.55,21.5284914116228,6,"midscale"
2,10410,45,56.931316042267,57,48,66,30,82,15.9130173910322,6,"midscale"
7,980,45,87.7459183673469,88,85,91,79.95,96,5.1626985438645,6,"midscale"
9,16562,45,90.2896389324961,91,87,94,81,98,5.43876774241497,6,"midscale"
12,2,45,83,83,81.5,84.5,80.3,85.7,4.24264068711928,6,"midscale"
16,24968,45,152.326337712272,153,141,164,120,183,19.6359617468698,6,"midscale"
22,42,45,52.0714285714286,56.5,34.75,68,3.15,92.3499999999999,26.8268093583347,6,"midscale"
2,9862,46,48.6353680794971,49,40,58,23,72,14.9958138485314,6,"midscale"
7,724,46,82.8080110497238,83,80,86,74,90,5.0458908601447,6,"midscale"
9,16672,46,79.7195297504799,80,77,83,70,88,5.49083531495492,6,"midscale"
12,2,46,74,74,71.5,76.5,69.5,78.5,7.07106781186548,6,"midscale"
16,24834,46,163.839816380768,164,153,176,130,194.349999999999,19.7943569293126,6,"midscale"
22,46,46,54.2173913043478,55.5,37.25,68.75,14,91,23.3446763319494,6,"midscale"
2,9426,47,52.3711012094208,53,43,62,26,77,15.4935218360029,6,"midscale"
7,672,47,85.0401785714286,85,82,88,76,93,5.06440122123185,6,"midscale"
9,17370,47,84.5534254461716,85,82,88,75,92,5.45294761032662,6,"midscale"
16,25134,47,158.415890825177,159,147,170,125,189,19.5446082544851,6,"midscale"
22,40,47,52.775,55,40.5,63,27.55,88.3,20.0773983144461,6,"midscale"
2,8790,48,52.6068259385666,53,43,62,27,77,15.3219226663353,6,"midscale"
7,566,48,85.1060070671378,85,82,88,77,92.75,5.14972970782611,6,"midscale"
9,17452,48,84.6123080449232,85,82,88,75,93,5.44369061175175,6,"midscale"
16,24740,48,158.555173807599,159,147,171,125,190,19.680751340116,6,"midscale"
22,30,48,56.4,58,44.5,66.5,20.35,91.4499999999999,22.2564984698387,6,"midscale"
2,8902,49,42.8257694900022,43,34,52,19,65,14.2891275919277,6,"midscale"
7,444,49,79.9054054054054,80,77,83.25,71,88,5.27527283152385,6,"midscale"
9,17542,49,72.7415346026679,73,70,76,63,81,5.39300950319384,6,"midscale"
16,24742,49,171.576347910436,172,160,183,139,202,19.5219650887063,6,"midscale"
22,16,49,54.625,59.5,47,67,16.75,79.5,20.3269115542262,6,"midscale"
2,8406,50,50.2086604806091,51,41,60,23,74,15.3325462064445,6,"midscale"
7,512,50,84.1015625,84,81,87,76,92,4.95709946714826,6,"midscale"
9,17686,50,82.0451769761393,83,79,85,73,90,5.47651785999595,6,"midscale"
16,24684,50,161.248784637822,162,150,174,128,192,19.7431581779648,6,"midscale"
22,6,50,55.1666666666667,53.5,48.75,73.25,15.75,88.75,30.0360894036935,6,"midscale"
2,8652,51,34.4150485436893,35,26,43,12,56,13.3313955774688,6,"midscale"
7,428,51,74.5093457943925,75,71.75,78,66,82,4.92685671959471,6,"midscale"
9,17658,51,61.5454751387473,62,59,65,52,69,5.26362278644134,6,"midscale"
16,25048,51,183.893484509741,185,172,196,152,214,19.5430183207334,6,"midscale"
22,6,51,49,47,45.5,52.25,40.5,60,7.97496081495075,6,"midscale"
2,7934,52,36.2743887068314,37,28,45,13,58,13.628397657589,6,"midscale"
7,640,52,76.0453125,76,73,79,67,84,5.24630967065488,6,"midscale"
9,17778,52,63.9750815614805,64,61,67,55,72,5.30853729510488,6,"midscale"
16,25016,52,180.922649504317,182,170,193,148,212,19.6115497944561,6,"midscale"
2,7538,53,30.1983284690899,31,22,38,7,51,13.0674985962115,6,"midscale"
7,886,53,72.2686230248307,72,69,75,64,81,5.03794278255798,6,"midscale"
9,17612,53,56.3317624347036,57,54,60,47,64,5.33742757365106,6,"midscale"
16,25358,53,189.638654468018,190,178,202,157,220,19.3312004438484,6,"midscale"
2,7078,54,26.2211076575304,26,18,34,3,47,12.5380132271442,6,"midscale"
7,1424,54,69.8707865168539,70,67,73,61,78,4.98220478553605,6,"midscale"
9,17576,54,51.3495675921711,52,48,55,42,59,5.29473963546112,6,"midscale"
16,24822,54,194.896422528402,195,184,207,163,225,19.4690829692912,6,"midscale"
2,6686,55,20.9854920729883,21,13,28,1,41,11.6810875965898,6,"midscale"
7,2408,55,66.7570598006645,67,64,70,59,75,5.0982405293364,6,"midscale"
9,17444,55,44.3671749598716,45,42,48,35,52,5.23326890071091,6,"midscale"
16,24968,55,202.5726930471,203,191,215,170,233,19.2994648116532,6,"midscale"
2,6296,56,7.18011435832274,4,1,11,1,22,7.74700998272138,6,"midscale"
7,4390,56,57.3029612756264,57,54,60,49,65,4.94962229672628,6,"midscale"
9,17342,56,23.4682274247492,24,21,27,15,31,5.01766669152315,6,"midscale"
16,25104,56,225.443315806246,226,214,237,193,256,19.2417381297099,6,"midscale"
2,3414,57,15.7841241944933,15,7,23,1,35,10.6927346152199,6,"midscale"
7,8134,57,63.5531104007868,64,61,67,55,72,5.07468573425691,6,"midscale"
9,17544,57,37.2445280437757,38,34,41,28,45,5.2319127315052,6,"midscale"
16,24824,57,210.141153722204,211,199,222,177,240,19.3450523840237,6,"midscale"
2,3666,58,7.16503000545554,4,1,11,1,22,7.68881750048186,6,"midscale"
7,10582,58,57.3775278775279,57,54,60,49,65,4.97997859052149,6,"midscale"
9,16896,58,23.7221827651515,24,21,27,15,31,5.0470876913257,6,"midscale"
16,24808,58,225.165390196711,226,214,237,193,255,19.1463804345212,6,"midscale"
2,2908,59,1.84250343878955,1,1,1,1,7,3.0328930931149,6,"midscale"
7,11712,59,48.9635416666667,49,46,52,41,57,4.89873050993537,6,"midscale"
9,17290,59,5.99606709080393,6,3,9,1,13,3.8780631426449,6,"midscale"
16,24874,59,245.213596526494,246,234,257,213,275,19.2136179594279,6,"midscale"
2,622,60,4.7411575562701,1,1,7,1,17,5.86857214972989,6,"midscale"
7,11956,60,54.4258113081298,55,52,57,46,62,4.98775744720811,6,"midscale"
9,16928,60,17.4203095463138,18,15,21,9,25,4.93827019602776,6,"midscale"
16,25166,60,231.871056186919,233,221,244,200,262,19.2535268029094,6,"midscale"
2,458,61,5.5174672489083,1,1,9,1,19,6.83829483749297,6,"midscale"
7,11966,61,55.0564098278456,55,52,58,47,63,4.8989873619218,6,"midscale"
9,17690,61,18.4525155455059,19,16,22,9,26,5.04034608394611,6,"midscale"
16,24992,61,230.753521126761,232,220,243,198,261,19.2512848380071,6,"midscale"
2,346,62,6.56936416184971,4,1,10,1,22,7.21930488847776,6,"midscale"
7,12174,62,56.8527189091506,57,54,60,49,65,4.99292956924154,6,"midscale"
9,17852,62,22.7027223840466,23,20,26,14,30,4.98684251491502,6,"midscale"
16,25096,62,226.307060886197,227,215,238,194,256,18.931200390603,6,"midscale"
2,342,63,3.72222222222222,1,1,5,1,14,4.97047326030539,6,"midscale"
7,12324,63,53.3756897111328,53,51,56,45,61,4.94130571834807,6,"midscale"
9,17816,63,15.2311966771441,16,13,18,6,23,4.87315788227128,6,"midscale"
16,24854,63,234.626699927577,235,223,246,203,265,19.10620889978,6,"midscale"
2,180,64,12.8111111111111,12,4,19,1,31,9.95396604873239,6,"midscale"
7,12424,64,61.1649227301996,61,58,64,53,69,4.98269623785616,6,"midscale"
9,17910,64,31.9373534338358,32,29,35,23,39,5.17921443210439,6,"midscale"
16,25020,64,216.163669064748,217,205,228,183,246,19.2698454205235,6,"midscale"
2,200,65,6.525,2.5,1,10,1,20.05,7.19152034163296,6,"midscale"
7,12204,65,56.5912815470338,57,54,60,48,64,4.96214723849179,6,"midscale"
9,17242,65,22.1433128407377,23,19,25,13,30,5.05182740712848,6,"midscale"
16,25054,65,226.781312365291,228,216,239,194,256,19.0354850495831,6,"midscale"
2,224,66,12.2678571428571,11,2,19,1,30,10.2790501758488,6,"midscale"
7,12378,66,61.6661819356924,62,59,65,53,70,4.97066342151491,6,"midscale"
9,17816,66,33.1246632240683,34,30,36,24,41,5.14072589766708,6,"midscale"
16,24948,66,214.944845278179,216,204,227,183,245,19.2305155226248,6,"midscale"
2,308,67,3.54545454545455,1,1,4,1,14,4.86775056449976,6,"midscale"
7,12108,67,53.3540634291378,54,50,56,45,61,5.0381146601933,6,"midscale"
9,17064,67,15.0707337083919,15,12,18,6,22,4.83880478929438,6,"midscale"
16,25114,67,234.910527992355,236,224,247,203,265,18.9978652720831,6,"midscale"
2,154,68,6.40909090909091,2,1,10.75,1,20.35,7.61629971773527,6,"midscale"
7,12162,68,55.2810393027463,55,53,58,47,63,4.92824432339859,6,"midscale"
9,17718,68,19.0422169545095,20,16,22,10,27,5.06418932608133,6,"midscale"
16,25058,68,230.165815308484,231,219,242,198,260,19.0535591057013,6,"midscale"
2,114,69,5.55263157894737,1,1,8,1,18.35,7.27718231144708,6,"midscale"
7,11978,69,55.1477709133411,55,52,58,47,63,4.94309646666437,6,"midscale"
9,17848,69,18.7637270282385,19,16,22,10,26,5.0384671279011,6,"midscale"
16,25058,69,230.615611780669,231,220,242,199,261,19.2201342344448,6,"midscale"
2,88,70,5.44318181818182,1.5,1,8,1,19.65,6.4911220618422,6,"midscale"
7,11816,70,56.7931618144888,57,54,60,49,65,4.9533284096519,6,"midscale"
9,17994,70,22.3467822607536,23,20,26,13,30,5.16557440500427,6,"midscale"
16,25002,70,226.755579553636,227,216,239,194,257,19.3583269957176,6,"midscale"
