"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
4,187,68,156.609625668449,157,154,159,150,164,4.45678332444578,13,"midscale"
5,16,68,201.5625,205,192.75,210.25,181.25,218.75,13.3714559167405,13,"midscale"
6,78,68,211.935897435897,213,208.25,215.75,202.7,221.15,5.89593684346019,13,"midscale"
11,144,68,161.166666666667,161,159,163,156.15,166,3.45601735297379,13,"midscale"
12,302,68,88.6225165562914,89,86,92,79,97.95,5.82780791901389,13,"midscale"
16,4,68,154.5,150.5,149.75,155.25,149.15,165.45,9.03696114115064,13,"midscale"
17,90,68,172.888888888889,174,168,178.75,160,184.1,7.6031401621037,13,"midscale"
18,42,68,94.1904761904762,94,83.5,106.75,60.05,123.85,20.4596427206224,13,"midscale"
19,433,68,124.674364896074,125,121,129,114,134,6.27182955363712,13,"midscale"
1,111,69,172.927927927928,173,170,176,165.5,179,4.41837426233124,13,"midscale"
2,90,69,177.877777777778,178,175,181,168.45,186,6.00342182908444,13,"midscale"
3,93,69,122.913978494624,123,117,131,104.6,138,11.419525530746,13,"midscale"
4,167,69,157.982035928144,158,154,161,151,166.7,4.95822676947077,13,"midscale"
5,21,69,203.809523809524,204,194,207,183,228,14.9252103758006,13,"midscale"
6,92,69,214.652173913043,215,211,219,203.1,223,6.25367546012988,13,"midscale"
11,145,69,162.131034482759,162,160,164,156,168,3.73470059117824,13,"midscale"
12,287,69,88.3031358885017,89,85,92,77,97,5.87177293537026,13,"midscale"
16,9,69,152.888888888889,153,150,155,147,159,4.45658065237365,13,"midscale"
17,86,69,175.267441860465,175,172,180,160,186,7.15118158662017,13,"midscale"
18,33,69,94.0606060606061,93,81,107,66,124.4,18.057095893892,13,"midscale"
19,463,69,125.583153347732,125,122,129,116.1,136,6.06432842220508,13,"midscale"
1,99,70,176.10101010101,176,174,179,167.8,182.1,4.83291214337807,13,"midscale"
2,95,70,181.8,183,178,186,173.1,192.3,7.53375383248687,13,"midscale"
3,98,70,124.755102040816,125,116,133.75,105.85,142.45,12.8833475387383,13,"midscale"
4,159,70,160.415094339623,161,158,163,153,167,4.56500431432194,13,"midscale"
5,26,70,205,203.5,193.5,217.25,185.75,229.75,18.534292541125,13,"midscale"
6,95,70,219.768421052632,219,216,223,211,230.3,5.88986260645835,13,"midscale"
11,147,70,165.047619047619,165,163,167,159,171,3.66459052887116,13,"midscale"
12,288,70,85.6180555555556,86,83,89,77,93.65,5.22056577464127,13,"midscale"
16,13,70,152.769230769231,153,151,156,145.6,158.8,4.90159576318172,13,"midscale"
17,83,70,179.903614457831,180,177,184,164.5,189.9,6.75821894893467,13,"midscale"
18,33,70,91.1515151515152,87,81,105,63.2,122.8,20.3487118943086,13,"midscale"
19,462,70,126.075757575758,126,122,130,116.05,135.95,6.19746440433951,13,"midscale"
