"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
11,31,31,134.387096774194,135,132,136.5,128.5,140,3.42225480597066,6,"midscale"
13,331,31,59.0151057401813,60,56,63,48.5,67.5,6.09195308068521,6,"midscale"
16,319,31,65.9686520376176,66,56,77,35.9,96,18.3132840502621,6,"midscale"
18,209,31,117.760765550239,118,105,131,82,149.6,19.8232621555595,6,"midscale"
19,33,31,154.242424242424,155,153,157,142.8,160.4,5.43731495679567,6,"midscale"
5,124,32,94.0564516129032,94,91,98,84.15,103,5.92816403028774,6,"midscale"
8,573,32,47.2914485165794,49,36,61,9,76,19.490643626675,6,"midscale"
11,28,32,128.142857142857,129.5,126,132.25,118.35,134,5.94240433765402,6,"midscale"
13,323,32,45.312693498452,46,42.5,49,35,53.9,5.80356978295608,6,"midscale"
16,298,32,54.1510067114094,53,44,64,25,85.3,18.1875937937565,6,"midscale"
18,219,32,103.374429223744,108,91.5,117.5,62.8,134,23.1387217463164,6,"midscale"
19,30,32,159.833333333333,161,156.25,163,148.9,168.1,5.86681687373017,6,"midscale"
5,63,33,98.3809523809524,100,95.5,101,87.1,106.8,5.72889836684993,6,"midscale"
8,591,33,59.7648054145516,63,48.5,75,11,91.5,22.3128110936912,6,"midscale"
11,18,33,133.833333333333,134.5,130.5,136,128.85,139.15,3.55213274791688,6,"midscale"
13,338,33,57.7692307692308,58,55,61,47.85,65.15,5.65055602421472,6,"midscale"
16,309,33,62.6569579288026,63,52,73,32,93.1999999999999,17.6485934044987,6,"midscale"
18,233,33,114.789699570815,115,103,128,79.6,146.4,20.4744053089261,6,"midscale"
19,37,33,154.648648648649,155,152,158,145.8,160.6,4.81442402356488,6,"midscale"
5,36,34,100.111111111111,99.5,96.5,105.25,87.75,111.25,7.71187499075393,6,"midscale"
8,616,34,68.9772727272727,72,57,83,24.75,104,23.2103734104107,6,"midscale"
11,23,34,136.652173913043,137,134.5,139,132,139.9,2.83819237691518,6,"midscale"
13,336,34,65.9880952380952,67,63,70,54,75,6.45488415816893,6,"midscale"
16,296,34,70.3108108108108,71,59,82,35,105,20.455773326648,6,"midscale"
18,247,34,120.611336032389,123,109,135,84.6,154,22.2561481648238,6,"midscale"
19,40,34,152.425,153,149.75,155,144.95,159.05,4.90362241822439,6,"midscale"
5,21,35,99.2857142857143,100,97,102,89,110,8.27129286836621,6,"midscale"
8,632,35,69.6708860759494,71,56,82,33.55,103,21.7543388500221,6,"midscale"
11,26,35,137.769230769231,138,136,139.75,132,143,3.5248567892349,6,"midscale"
13,334,35,68.5688622754491,69,66,72,57,77.35,5.96232318822075,6,"midscale"
16,314,35,73.8917197452229,74,64,84,46,101.05,16.7566989580981,6,"midscale"
18,234,35,120.632478632479,122.5,107,134,81.65,154.7,22.1990984198469,6,"midscale"
19,31,35,152.032258064516,154,149.5,155,142.5,157,4.48318243340406,6,"midscale"
5,13,36,104.846153846154,106,102,108,98,111.4,4.81051199364742,6,"midscale"
8,672,36,77.5491071428571,80,65,91,37.55,111.45,22.5188902144233,6,"midscale"
11,23,36,140.391304347826,140,138,143,135.1,145.9,3.49985883396852,6,"midscale"
13,310,36,75.3387096774194,76,72,80,63,84,7.03652870339894,6,"midscale"
16,306,36,78.359477124183,78,68,88,53,107.75,18.1751458393896,6,"midscale"
18,242,36,126.045454545455,129,113.25,140,87.05,156.95,21.7254177389897,6,"midscale"
19,29,36,150.103448275862,150,147,154,140.4,157,5.36752688186899,6,"midscale"
5,2,37,105,105,102,108,99.6,110.4,8.48528137423857,6,"midscale"
8,730,37,69.227397260274,70,55,84.75,30,106,23.588093415255,6,"midscale"
11,27,37,136.777777777778,137,135,140,130.3,143,4.03192389020555,6,"midscale"
13,246,37,68.260162601626,69,66,72,58,76.75,5.49483972895681,6,"midscale"
16,332,37,71.894578313253,72,60,83,43,101.45,18.4165719278564,6,"midscale"
18,246,37,119.983739837398,123,106,136,78,156.25,25.1853484261045,6,"midscale"
19,13,37,153,153,150,157,145.4,159.4,5.09901951359278,6,"midscale"
8,786,38,63.0559796437659,65,51,77,23.25,96,22.0862679444544,6,"midscale"
11,32,38,134.34375,135,132,137,126.65,139.45,4.08466348754112,6,"midscale"
13,137,38,63.2627737226277,64,60,67,53.6,72,6.71945165063242,6,"midscale"
16,372,38,67.9435483870968,68,56,78,39,97,18.2965843450565,6,"midscale"
18,251,38,118.737051792829,121,107,132,82.5,148,20.3568804504351,6,"midscale"
19,13,38,155.615384615385,156,154,158,149.8,160.4,3.59486813709167,6,"midscale"
8,853,39,57.1652989449003,59,45,71,20,88.4,21.3591491992854,6,"midscale"
11,31,39,133.129032258065,133,132,135.5,129,137,3.413130874372,6,"midscale"
13,45,39,55.6666666666667,55,52,59,48.4,63.8,4.77683805651624,6,"midscale"
16,363,39,62.5895316804408,62,53,73,34.1,91,17.5694234820832,6,"midscale"
18,290,39,113.506896551724,117,103.25,130,72,146,23.8755775818755,6,"midscale"
19,13,39,155.923076923077,156,154,159,147.8,161.4,5.1552810861216,6,"midscale"
8,912,40,53.6962719298246,55,42,67,18,84,20.1585610134884,6,"midscale"
11,28,40,131.714285714286,131.5,130.75,134,126.35,136,3.40867241298539,6,"midscale"
13,13,40,48.2307692307692,48,46,51,43.6,52.4,3.19253937991494,6,"midscale"
16,372,40,56.7069892473118,56.5,46,68,27.55,84.45,17.3594519200591,6,"midscale"
18,259,40,110.084942084942,113,99,125,69,144.1,21.9922582638333,6,"midscale"
19,12,40,155.333333333333,157,154.5,159,143.75,161,6.09520427479795,6,"midscale"
8,905,41,54.628729281768,57,42,69,13,87.8,21.2393974861283,6,"midscale"
11,23,41,132.95652173913,133,131,134.5,128.1,138.8,3.43085280770573,6,"midscale"
13,6,41,56.3333333333333,56.5,53,57,50.5,63.75,5.53774924194538,6,"midscale"
16,410,41,58.6682926829268,59.5,48.25,69,28.9,86,17.5518016270189,6,"midscale"
18,243,41,112.17695473251,116,102,128,71.2,144.9,23.6116471247608,6,"midscale"
19,13,41,157.153846153846,157,156,159,150.6,162.6,4.2396177863528,6,"midscale"
8,918,42,51.7069716775599,54,40,65,13.85,81,20.1284364401146,6,"midscale"
11,24,42,131,131,129,132.5,124.3,138.55,4.2117847089782,6,"midscale"
13,1,42,39,39,39,39,39,39,NA,6,"midscale"
16,406,42,54.9975369458128,55,45,66.75,21,83.75,19.1048437744667,6,"midscale"
18,232,42,106.452586206897,108,93.75,120.25,66.65,142.45,23.1029578181939,6,"midscale"
19,15,42,156.6,159,154.5,161.5,142.2,164,7.50047617535999,6,"midscale"
8,905,43,45.3558011049724,48,34,58,3,76,20.4526604292196,6,"midscale"
11,23,43,129.652173913043,130,127.5,132,121.6,134,3.70022966918853,6,"midscale"
16,416,43,53.0120192307692,53,41,63,24.75,84,18.0070227199885,6,"midscale"
18,243,43,107.115226337449,110,97,121,64.1,141.8,23.9590537126142,6,"midscale"
19,7,43,156.857142857143,160,156,162,141.1,165.1,10.0237812464254,6,"midscale"
8,912,44,51.9451754385965,53,40,64,17,81,19.5812714002655,6,"midscale"
11,20,44,131.55,131.5,127.75,134,124.85,141,5.51051626199254,6,"midscale"
16,410,44,56.9512195121951,56.5,45,68,29,87.55,17.9350242907186,6,"midscale"
18,240,44,106.320833333333,108,94,121,65.9,141,23.2773253141257,6,"midscale"
19,10,44,157.8,158,155.25,160,152.9,162.55,3.58391468152416,6,"midscale"
8,950,45,55.0873684210526,58,44,69,14,86,20.6449678619289,6,"midscale"
11,28,45,132.25,132,130,134,129,136.65,2.48886408717801,6,"midscale"
16,387,45,58.2919896640827,59,48,70,31,84,17.0077706385392,6,"midscale"
18,224,45,112.236607142857,112,100,128,71.3,149.7,24.2106284170241,6,"midscale"
19,8,45,159,159.5,156.5,162.5,150.05,166.6,6.16441400296898,6,"midscale"
8,936,46,45.4732905982906,47,34,58,8.75,75,19.1641189979573,6,"midscale"
11,34,46,129.176470588235,130,127,131,124,133.7,3.36173285253841,6,"midscale"
16,408,46,50.1936274509804,51,40,61,19,77,17.251122773087,6,"midscale"
18,211,46,103.867298578199,108,93,119,64,133,23.1500575295171,6,"midscale"
19,8,46,158.5,159.5,153.75,161.75,151.7,165.3,5.37188447913233,6,"midscale"
8,975,47,49.6820512820513,51,38.5,62,12.7,80.3,19.7364939887146,6,"midscale"
11,33,47,130.787878787879,131,129,133,125,135.4,3.524535215436,6,"midscale"
16,375,47,55.1466666666667,55,45,66.5,25,86,18.2312047625623,6,"midscale"
18,202,47,106.450495049505,109.5,93,121,61.2,137,22.6254386121136,6,"midscale"
19,10,47,160.8,162,157.25,162.75,154.35,166.65,4.54116969758037,6,"midscale"
8,963,48,49.6988577362409,52,37,64,7,80,21.2103774845945,6,"midscale"
11,31,48,130.903225806452,131,129,133,124,136,3.86742669579035,6,"midscale"
16,384,48,55.2239583333333,56,44,67,22.15,84,18.4968234929637,6,"midscale"
18,208,48,104.538461538462,108,92.75,121,59.4,133.65,23.2669544755768,6,"midscale"
19,10,48,159,161.5,158.5,162,146.8,165.55,6.78232998312527,6,"midscale"
8,951,49,39.2839116719243,41,27.5,52,1,68,18.7320536949392,6,"midscale"
11,33,49,126.363636363636,126,124,129,122.6,131.8,3.54275829878872,6,"midscale"
16,372,49,47.6397849462366,48,38,58,18.55,73.9,16.341844424633,6,"midscale"
18,229,49,101.122270742358,103,88,115,59.2,135.2,24.9208023105912,6,"midscale"
19,10,49,161.8,163,158.5,164.75,156,166.65,4.10419839243237,6,"midscale"
8,960,50,49.2739583333333,50,37,63,9,82,20.8299372709951,6,"midscale"
11,25,50,129.92,130,128,131,125.4,134.8,3.39018190269097,6,"midscale"
16,382,50,53.0314136125654,53.5,43,64,21.05,82.95,18.7383995986521,6,"midscale"
18,218,50,106.490825688073,109.5,94,123,60.85,143,25.1848906546653,6,"midscale"
19,11,50,160,160,157,163,155,164.5,3.66060104354463,6,"midscale"
8,935,51,30.6502673796791,32,18,42,1,57,17.6202092653209,6,"midscale"
11,27,51,124.481481481481,125,123,126.5,118.3,130,3.49032035525912,6,"midscale"
16,388,51,38.2654639175258,38,29,49,10,65.65,16.203459069925,6,"midscale"
18,232,51,94.9008620689655,98,82.75,111,52,130.9,23.57604623264,6,"midscale"
19,14,51,165.785714285714,166.5,162.25,169,159.3,171.35,4.40591510495696,6,"midscale"
8,970,52,32.7958762886598,34,21,44,1,60,17.5085880005239,6,"midscale"
11,21,52,124.809523809524,125,123,126,120,130,3.21899126465183,6,"midscale"
16,367,52,40.5422343324251,41,30,50,14,68.7,17.0743388584488,6,"midscale"
18,230,52,98.5260869565217,100,86,112,60.8,134.1,21.4320642410928,6,"midscale"
19,10,52,160.4,162,161,163.75,148,166.55,7.90499139081687,6,"midscale"
8,956,53,26.7719665271967,28,15,38,1,54,16.3324200988644,6,"midscale"
11,27,53,123.222222222222,123,121,125,120.3,127,2.60669748817767,6,"midscale"
16,375,53,37.1546666666667,37,27.5,48,9.7,61.3,15.5621085594594,6,"midscale"
18,224,53,94.9196428571429,97,82,108.25,60,124.85,21.5685946715372,6,"midscale"
19,12,53,165.25,166.5,162.5,168.25,156.2,172.35,5.56163808439727,6,"midscale"
8,943,54,22.9257688229056,24,11,34,1,46,15.2060442997468,6,"midscale"
11,20,54,123.95,124.5,122.5,125,118.8,129.15,3.94001068660052,6,"midscale"
16,383,54,32.4386422976501,32,22,42,3.1,57,16.1504954371023,6,"midscale"
18,241,54,90.7385892116183,92,80,106,52,123,21.2466204293306,6,"midscale"
19,12,54,167.166666666667,167,166.75,169,160.85,172.9,4.17423554968361,6,"midscale"
8,939,55,17.8604898828541,17,5,28,1,43,13.8605114782174,6,"midscale"
11,11,55,120.727272727273,123,119.5,125,109.5,126,6.00151496025644,6,"midscale"
16,387,55,27.4935400516796,28,17,36,1,52.7,15.1074505389857,6,"midscale"
18,248,55,87.2620967741936,89,74,101,43.35,123.65,24.4786913622524,6,"midscale"
19,13,55,166.846153846154,167,164,169,161.8,171.8,3.62505526040992,6,"midscale"
8,986,56,6.31440162271805,1,1,9.75,1,25,8.56427092898948,6,"midscale"
11,14,56,113.928571428571,113.5,113,115,110.6,117.35,2.4326081512612,6,"midscale"
16,340,56,13.5352941176471,12,2,21,1,35.1,12.051092861076,6,"midscale"
18,240,56,77.7458333333333,80,66,92.25,25.95,112.05,23.9853072034891,6,"midscale"
19,16,56,172.125,170.5,168,176,165.5,179.75,5.23927475897189,6,"midscale"
8,971,57,12.7394438722966,10,1,20,1,34,11.6561155710583,6,"midscale"
11,10,57,117.8,117,114.5,121,112,124.2,4.63800723491362,6,"midscale"
16,349,57,23.756446991404,23,13,32,1,50.6,15.2125078976235,6,"midscale"
18,249,57,85.14859437751,86,73,100,47.4,115,21.6658552171488,6,"midscale"
19,19,57,169.157894736842,170,167,172.5,163.8,174.2,5.14525842018905,6,"midscale"
8,975,58,5.75487179487179,1,1,9,1,21.3,7.47359584574097,6,"midscale"
11,8,58,113.5,114.5,112,115.25,108.75,116.65,3.16227766016838,6,"midscale"
16,347,58,14.5763688760807,13,3,22,1,38,12.4286084099567,6,"midscale"
18,254,58,76.0748031496063,77,63.25,91.75,33.65,114,24.2555220671832,6,"midscale"
19,11,58,170.545454545455,172,169,172.5,162.5,176,5.02719875007218,6,"midscale"
8,969,59,1.76780185758514,1,1,1,1,7,3.11500557452054,6,"midscale"
11,5,59,105.2,105,101,109,99.4,111.4,5.40370243444252,6,"midscale"
16,363,59,6.5564738292011,1,1,10,1,24,9.05440771856347,6,"midscale"
18,251,59,65.7569721115538,66,51,82,25,98,23.4198356355295,6,"midscale"
19,10,59,175.7,176.5,172.75,179.75,166.7,182.2,5.79367471184452,6,"midscale"
8,988,60,3.72368421052632,1,1,3,1,17,5.81647433131817,6,"midscale"
11,7,60,110.428571428571,109,109,111.5,107.6,114.8,2.93582145558064,6,"midscale"
16,344,60,12.1220930232558,10,1,18,1,32,11.8522084757337,6,"midscale"
18,252,60,73.6230158730159,76,61,87,38.55,105.45,21.1367381408487,6,"midscale"
19,6,60,174.166666666667,174,169.75,178.25,168.25,180.5,5.34477938428395,6,"midscale"
8,1004,61,4.25,1,1,4,1,19,6.74948762872036,6,"midscale"
11,6,61,111.833333333333,112.5,109.75,114.5,107.5,115,3.25064096243597,6,"midscale"
16,360,61,12.1638888888889,9,1,19,1,36.05,11.9973686246275,6,"midscale"
18,219,61,71.9634703196347,74,60,85,33.8,102.2,21.7297525457563,6,"midscale"
19,6,61,175.166666666667,175.5,173.5,176.75,170.75,179.25,3.43025752191678,6,"midscale"
8,1028,62,6.2431906614786,1,1,9,1,24,8.39351086665042,6,"midscale"
11,5,62,114.4,114,112,117,111.2,117.8,3.04959013639538,6,"midscale"
16,352,62,15.4005681818182,14,3,24,1,40,13.0305929624328,6,"midscale"
18,209,62,72.4832535885167,76,58,87,32.4,103.2,21.6355511595765,6,"midscale"
19,3,62,170.666666666667,170,168,173,166.4,175.4,5.03322295684717,6,"midscale"
8,1016,63,3.26870078740157,1,1,1,1,14,5.80433375419505,6,"midscale"
11,5,63,114.6,115,114,116,111.6,116.8,2.30217288664427,6,"midscale"
16,357,63,10.7226890756303,7,1,16,1,35,12.0936823300069,6,"midscale"
18,214,63,68.7710280373832,69.5,55,83,33.95,106,22.1964955544928,6,"midscale"
19,3,63,178,177,175,180.5,173.4,183.3,5.56776436283002,6,"midscale"
8,1033,64,10.1316553727009,5,1,17,1,32,11.1643854636223,6,"midscale"
11,7,64,114.285714285714,115,114.5,116.5,107.7,117.7,4.30945803685667,6,"midscale"
16,340,64,20.9147058823529,20,9,30,1,48,14.1538664855724,6,"midscale"
18,213,64,80.0234741784038,82,69,94,45.6,110,20.7706345036562,6,"midscale"
19,2,64,168.5,168.5,167.75,169.25,167.15,169.85,2.12132034355964,6,"midscale"
8,1029,65,5.18561710398445,1,1,7,1,20,7.09918249891203,6,"midscale"
11,9,65,115.444444444444,115,115,116,114,117,1.13038833052088,6,"midscale"
16,358,65,13.804469273743,13,4,21,1,33,10.7286773548638,6,"midscale"
18,200,65,77.09,79,65.75,91,38,108.05,20.7940825560238,6,"midscale"
19,2,65,174.5,174.5,172.25,176.75,170.45,178.55,6.36396103067893,6,"midscale"
8,1010,66,10.9237623762376,8,1,17.75,1,32,11.1273878720602,6,"midscale"
11,6,66,111.5,115.5,107.25,117,99,118.5,8.66602561731732,6,"midscale"
16,350,66,20.2485714285714,19,8.25,28,1,47.55,15.0240851797756,6,"midscale"
18,227,66,79.7753303964758,84,70,93,34.3,110,22.4920381045898,6,"midscale"
19,3,66,172.333333333333,174,171.5,174,169.5,174,2.88675134594813,6,"midscale"
8,1016,67,3.14370078740157,1,1,1,1,16,5.37509488380354,6,"midscale"
11,6,67,111.666666666667,112,111.25,112.75,108.75,113.75,2.06559111797729,6,"midscale"
16,325,67,10.4707692307692,7,1,17,1,31,11.3470739562859,6,"midscale"
18,245,67,69.2816326530612,70,57,83,31,103,21.8070494831278,6,"midscale"
19,2,67,175,175,174.5,175.5,174.1,175.9,1.4142135623731,6,"midscale"
8,1020,68,4.43039215686275,1,1,5,1,20,6.91502168258321,6,"midscale"
11,3,68,113.666666666667,115,112,116,109.6,116.8,4.16333199893227,6,"midscale"
16,311,68,12.9099678456592,11,1,20,1,35.5,11.9076390633693,6,"midscale"
18,257,68,70.3579766536965,72,58,85,24.6,107.2,23.7466334906672,6,"midscale"
19,3,68,173.333333333333,174,172,175,170.4,175.8,3.05505046330389,6,"midscale"
8,988,69,4.33704453441296,1,1,4,1,19,6.98389841361633,6,"midscale"
11,5,69,114.6,115,114,115,112.4,116.6,1.81659021245849,6,"midscale"
16,329,69,13.5015197568389,12,1,21,1,36,11.7403631005211,6,"midscale"
18,272,69,70.625,73,60,84,27,100,21.2731098561548,6,"midscale"
19,3,69,175.666666666667,176,175,176.5,174.2,176.9,1.52752523165195,6,"midscale"
8,987,70,4.9483282674772,1,1,7,1,20,7.06535448635748,6,"midscale"
11,5,70,115.2,115,114,116,113.2,117.6,1.92353840616713,6,"midscale"
16,317,70,13.589905362776,11,2,21,1,36.2,12.1967893286604,6,"midscale"
18,284,70,72.9964788732394,74,63,86,28.15,106,22.3381494403643,6,"midscale"
19,3,70,170,172,169,172,166.6,172,3.46410161513775,6,"midscale"
