"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
11,4,22,100.5,100.5,98.25,102.75,96.45,104.55,3.87298334620742,21,"midskew"
12,127,22,89.7952755905512,90,88,92,84,95.7,3.7614134937635,21,"midskew"
13,89,22,99.4606741573034,100,97,102,93,105,3.9284978038549,21,"midskew"
18,106,22,140.481132075472,141,139,143,132.5,145,3.96948151124353,21,"midskew"
20,207,22,89.695652173913,91,85,94,75.3,99.7,7.27738420110334,21,"midskew"
3,137,23,116.759124087591,116,114,119,111,125.2,4.41175826534523,21,"midskew"
4,69,23,105.623188405797,107,100,111,95,115,7.01490314652724,21,"midskew"
6,117,23,114.034188034188,115,112,117,106,119,4.18933708839482,21,"midskew"
7,159,23,112.591194968553,112,109,116,105,122,5.11168162832366,21,"midskew"
8,266,23,124.345864661654,125,123,127,117,130,4.23916174124164,21,"midskew"
10,307,23,87.9967426710098,88,86,90,82,94.7,4.11953608922511,21,"midskew"
11,5,23,99.8,99,99,101,94.2,105.8,5.01996015920445,21,"midskew"
12,125,23,86.944,87,85,90,81,93,4.13541744197062,21,"midskew"
13,96,23,93.8541666666667,94,91.75,97,86.75,101,4.20771013276859,21,"midskew"
18,97,23,139.670103092784,140,137,143,133.8,145.2,4.29078870344305,21,"midskew"
20,216,23,80.1018518518518,80,76,85,68.75,91,7.74889617323212,21,"midskew"
3,150,24,122.213333333333,122,120,125,114.45,130.55,4.81132147311665,21,"midskew"
4,63,24,106.571428571429,106,103,111,96.1,116.9,6.25716179531254,21,"midskew"
6,123,24,117.308943089431,118,116,120,108.1,123.9,5.09601271535848,21,"midskew"
7,161,24,121.434782608696,121,119,124,115,128,4.37576080341415,21,"midskew"
8,209,24,111.971291866029,112,110,115,104.4,118,4.2561198874251,21,"midskew"
10,332,24,94.1777108433735,94,92,96,88,101,3.93317098774702,21,"midskew"
11,4,24,94.75,94,91.5,97.25,90.3,100.25,4.85626742811116,21,"midskew"
12,124,24,93.0564516129032,93,91,95,87,99,3.65660649324208,21,"midskew"
13,108,24,107.925925925926,108,106,110,100.35,114,4.21546707804136,21,"midskew"
18,97,24,140.19587628866,140,138,142,135.8,146.2,3.54917588808107,21,"midskew"
20,222,24,102.328828828829,103,100,106,89.1,111.95,6.73378578663901,21,"midskew"
3,157,25,116.993630573248,117,114,119,110,125.2,4.3286416642546,21,"midskew"
4,68,25,105.970588235294,107,104,110.25,93,116.3,7.65286130907773,21,"midskew"
6,128,25,114.15625,114,111,117,106,121,4.44819259057369,21,"midskew"
7,170,25,110.552941176471,110,107,113.75,103,123,5.86939889335359,21,"midskew"
8,217,25,126.506912442396,127,124,129,120,132,4.42856867570622,21,"midskew"
10,306,25,86.6274509803922,86,84,89,81,94,4.04464001185001,21,"midskew"
11,3,25,99,98,96.5,101,95.3,103.4,4.58257569495584,21,"midskew"
12,119,25,85.8067226890756,85,84,88,80,91.1,3.24501524094608,21,"midskew"
13,118,25,90.8389830508475,91,89,93,84,97,3.68635817085275,21,"midskew"
18,96,25,140.010416666667,140,137,143,133.75,147,4.32494549200009,21,"midskew"
20,215,25,74.6046511627907,76,71,79,61.7,85.3,8.03421286725934,21,"midskew"
3,176,26,119.386363636364,119,116,121.25,113,127,4.28800804418707,21,"midskew"
4,77,26,107.454545454545,107,103,112,97.8,120,6.83748463780715,21,"midskew"
6,136,26,116.25,117,113,120,107.75,122.25,4.81932836875907,21,"midskew"
7,180,26,115.377777777778,115,112,118,108,125.05,5.24713867816387,21,"midskew"
8,65,26,119.230769230769,120,117,122,108.4,125.8,5.60627224290245,21,"midskew"
10,369,26,90.2005420054201,90,88,92,85,97,3.87829799752491,21,"midskew"
11,5,26,100.8,101,99,103,97.4,103.8,2.86356421265527,21,"midskew"
12,146,26,88.458904109589,89,86,90,82,95,3.8794359922968,21,"midskew"
13,120,26,98.525,99,96,101,92,105,3.7684281099907,21,"midskew"
18,81,26,140.074074074074,140,137,144,133,146,4.44628434138489,21,"midskew"
20,234,26,88.6068376068376,88,84,93,76,99,7.41007001288334,21,"midskew"
3,166,27,122.174698795181,122,120,125,116.25,128,3.87058349288482,21,"midskew"
4,79,27,106.911392405063,107,104,111.5,95.9,116.2,8.02750060635748,21,"midskew"
6,140,27,116.735714285714,117,114,120,109,123,4.51314740354505,21,"midskew"
7,193,27,122.347150259067,121,119,125,116,133.4,5.22600714607685,21,"midskew"
8,67,27,111.731343283582,112,109.5,114,104,117,4.49100815283782,21,"midskew"
10,371,27,94.5229110512129,94,92,97,88,102,4.44928031109092,21,"midskew"
11,7,27,94.1428571428571,96,93,96.5,83.6,101.9,7.26701615585956,21,"midskew"
12,131,27,92.6488549618321,93,91,95,87,97,3.33264428188358,21,"midskew"
13,125,27,108.464,109,106,111,102,114.8,3.92375725137806,21,"midskew"
18,78,27,140.423076923077,140,138,144,133,147,4.29895556862582,21,"midskew"
20,237,27,101.704641350211,103,98,106,88.8,112,7.53897356636728,21,"midskew"
3,162,28,121.425925925926,121,119,124,115,127.95,4.24674600391972,21,"midskew"
4,85,28,105.847058823529,107,102,111,91.4,115.8,7.33794100216542,21,"midskew"
6,131,28,116.93893129771,117,115,120,107.5,125,4.72921480747531,21,"midskew"
7,193,28,119.176165803109,119,116,121,113,127.4,4.79149113593039,21,"midskew"
8,73,28,114.698630136986,115,113,117,108,120.4,3.97102327809725,21,"midskew"
10,353,28,92.5665722379603,92,90,95,87,99,3.83490456812336,21,"midskew"
11,8,28,98,97,95.75,98.25,95,104.2,3.89138242053607,21,"midskew"
12,144,28,91.0625,91,90,93,86,95.85,3.41370899329587,21,"midskew"
13,128,28,104.796875,105,103,107,99,110,3.4306615945584,21,"midskew"
18,90,28,140.344444444444,140.5,138,143,133.45,146.55,3.95525851400502,21,"midskew"
20,231,28,96.1774891774892,97,91.5,101,83,108.5,8.10145530236307,21,"midskew"
3,164,29,119.573170731707,119,117,122,113,126,4.45297305470026,21,"midskew"
4,80,29,109.075,110,105,113.25,98,118.05,6.5983791642294,21,"midskew"
6,134,29,115.626865671642,116,113,118,108,122,4.11063473464498,21,"midskew"
7,209,29,116.129186602871,115,113,119,109,127,5.46118821677576,21,"midskew"
8,80,29,118.9,119,117.75,121,112.9,124.05,4.00189828374207,21,"midskew"
10,343,29,90.4052478134111,90,88,93,84,98,4.1119816916617,21,"midskew"
11,11,29,97.4545454545455,96,94.5,97.5,93,106.5,4.78254401681022,21,"midskew"
12,133,29,89.1503759398496,89,87,91,83,95,3.52801824490555,21,"midskew"
13,128,29,99.703125,100,98,102,93,104.65,3.43754026461744,21,"midskew"
18,82,29,140.475609756098,141,138,143,133,147,4.62474719964717,21,"midskew"
20,229,29,88.4017467248908,89,85,94,71.4,100.6,8.83599082037072,21,"midskew"
3,160,30,119.6125,119,117,122,113.95,127,4.12842196541588,21,"midskew"
4,78,30,106.705128205128,108,103.25,111,92.7,117.15,7.4295111344984,21,"midskew"
6,134,30,116.089552238806,116,113,119,108.65,123,4.42899314168924,21,"midskew"
7,203,30,116.354679802956,116,113,119,110,124,4.76604276466232,21,"midskew"
8,86,30,119.104651162791,120,117.25,121,113,123.75,3.68471906429287,21,"midskew"
10,343,30,90.3877551020408,90,88,93,84,96.9,3.96307096774776,21,"midskew"
11,9,30,97.3333333333333,97,94,101,93.4,102.2,3.64005494464026,21,"midskew"
12,136,30,89.25,89,87,91.25,83,95,3.9846929339383,21,"midskew"
13,128,30,99.3984375,100,97,102,94,105,3.81736571524618,21,"midskew"
18,81,30,141.111111111111,141,138,144,133,150,5.13809303146605,21,"midskew"
20,238,30,88.3151260504202,89,84,94,75,101.15,7.97712064478861,21,"midskew"
3,142,31,122.887323943662,123,120,125,118,129,3.72093672250655,21,"midskew"
4,74,31,107.324324324324,108,104,111,96.3,115.7,6.23096137640049,21,"midskew"
6,133,31,117.255639097744,118,115,120,109.6,123,4.44265504723952,21,"midskew"
7,213,31,123.737089201878,123,121,127,116.6,132.4,5.29296301942724,21,"midskew"
8,82,31,110.536585365854,111,109,113,105.05,115,3.24777272950237,21,"midskew"
10,326,31,95.4386503067485,95,93,98,89,102,4.14961462756945,21,"midskew"
11,7,31,92.2857142857143,92,91.5,94.5,86.8,96.4,3.81725406168211,21,"midskew"
12,145,31,93.1172413793103,93,91,95,88,98.8,3.55219698894584,21,"midskew"
13,148,31,110.418918918919,110,107.75,113,104,117.65,4.31105762788346,21,"midskew"
18,87,31,139.689655172414,140,137,142,134.3,145,3.60009801167479,21,"midskew"
20,238,31,104.920168067227,106,100,110,90,115,8.08642222767325,21,"midskew"
3,167,32,117.814371257485,118,115,120,111,125,4.24068469478865,21,"midskew"
4,78,32,106.320512820513,108,103,111,92.7,114.75,7.44066326771141,21,"midskew"
6,152,32,114.921052631579,116,113,118,105.55,122,4.91723057223503,21,"midskew"
7,205,32,112.960975609756,112,110,115,107,121,4.57277096929613,21,"midskew"
8,82,32,123.170731707317,124,121.25,126,114.15,128.95,4.81459939758534,21,"midskew"
10,347,32,87.9048991354467,88,85,90,82,95,4.14263803844152,21,"midskew"
11,4,32,101,100,95,106,90.2,113.2,10.9544511501033,21,"midskew"
12,128,32,86.8046875,87,85,89,82,93,3.49140360230284,21,"midskew"
13,128,32,95.0390625,95,93,98,88.35,100,3.85444286802057,21,"midskew"
18,81,32,140.185185185185,140,138,142,134,146,4.12344246689314,21,"midskew"
20,225,32,81.48,82,78,86,70,91,7.03630889438084,21,"midskew"
3,162,33,119.388888888889,119,117,121,113,128,4.15275108992904,21,"midskew"
4,90,33,107.577777777778,108,104,112,94.9,119.1,7.05034508323948,21,"midskew"
6,149,33,115.906040268456,117,114,119,105,123,5.69298083926209,21,"midskew"
7,208,33,116.764423076923,116,113,119,110,126.65,5.12145092419458,21,"midskew"
8,74,33,117.256756756757,117,115,120,110.65,122,3.69027158970388,21,"midskew"
10,360,33,90.675,90,88,93,85.95,97,3.84699535469604,21,"midskew"
11,6,33,98.1666666666667,98.5,98,99.75,92.75,102.25,3.9707262140151,21,"midskew"
12,105,33,89.6857142857143,90,88,91,85.2,94,3.03604716985465,21,"midskew"
13,129,33,100.674418604651,101,99,103,93.4,106,4.20781042879205,21,"midskew"
18,85,33,140.882352941176,142,138,144,135.2,146,4.37909472245524,21,"midskew"
20,227,33,91,92,87,96,77.3,101.7,7.63086420371738,21,"midskew"
3,164,34,118.25,118,116,120,113,125,3.95119769059763,21,"midskew"
4,97,34,105.927835051546,107,103,110,94,115.2,7.39122145786305,21,"midskew"
6,146,34,115.068493150685,115,112,118,108,121,4.60982090196882,21,"midskew"
7,210,34,113.947619047619,114,111,116,107,121.55,4.41746415030758,21,"midskew"
8,77,34,121.961038961039,122,120,124,116,128,4.15945833531229,21,"midskew"
10,374,34,89.2326203208556,89,87,91,84,96,3.8465060334164,21,"midskew"
11,5,34,96.6,97,95,98,93.4,99.6,2.70185121722126,21,"midskew"
12,99,34,87.7575757575758,88,86,89,82.9,93,3.03748993142166,21,"midskew"
13,135,34,96.8740740740741,97,95,99,90,104,4.23811706576503,21,"midskew"
18,61,34,140.901639344262,141,138,144,134,149,4.7318245882985,21,"midskew"
20,227,34,83.7356828193833,85,79,90,68.3,96,8.81926214710195,21,"midskew"
3,164,35,117.701219512195,117,115,120,111,126,4.38231229835952,21,"midskew"
4,90,35,106.255555555556,107,102,111,93.45,117,7.63281076993842,21,"midskew"
6,139,35,114.73381294964,115,113,118,105.9,122,5.27308662952163,21,"midskew"
7,223,35,112.789237668161,112,110,115,105,122,5.38143880857774,21,"midskew"
8,88,35,123.329545454545,124,121,126,116.35,130.65,4.40146681639669,21,"midskew"
10,377,35,87.8806366047745,87,85,90,82.8,95,3.74365727683805,21,"midskew"
11,7,35,97.7142857142857,97,96,99.5,93.9,102.1,3.25137333621173,21,"midskew"
12,94,35,87.2978723404255,87,85,90,82,94.35,3.7897138293358,21,"midskew"
13,129,35,94.2170542635659,94,92,97,88,100,3.67202524226686,21,"midskew"
18,51,35,140.823529411765,141,139,143,133.5,146.5,4.13137208371718,21,"midskew"
20,235,35,81.4893617021277,82,77,86,67.7,94,7.47437885943872,21,"midskew"
3,169,36,115.96449704142,115,113,119,110,123,4.39005029139794,21,"midskew"
4,98,36,105.448979591837,106,103,110,91,115,7.14665583820029,21,"midskew"
6,143,36,114.79020979021,115,112,118,107,122,4.73651257404948,21,"midskew"
7,237,36,109.940928270042,109,107,113,102,119,5.26950492793308,21,"midskew"
8,70,36,127.071428571429,128,124.25,130,118.45,134.65,4.94995660520117,21,"midskew"
10,382,36,85.6937172774869,86,83,88,79,92.95,4.49413876715449,21,"midskew"
11,5,36,102.4,102,99,104,96.6,109.6,5.68330889535313,21,"midskew"
12,89,36,84.9438202247191,85,83,87,79,91.6,3.96392697438067,21,"midskew"
13,104,36,89.0961538461538,89,87,92,83,96,4.12785759982719,21,"midskew"
18,37,36,140.324324324324,140,138,142,135,146,3.15395742638474,21,"midskew"
20,259,36,73.4633204633205,75,70,79,58,84,7.660530459197,21,"midskew"
3,169,37,117.100591715976,117,114,120,110,125,4.59119884024263,21,"midskew"
4,104,37,107.471153846154,109,103.75,112,91.3,118.85,7.98415509846194,21,"midskew"
6,142,37,114.957746478873,115,113,117,108.05,122,4.24410018437213,21,"midskew"
7,242,37,111.611570247934,111,108,114,103,122,5.55451578959593,21,"midskew"
8,11,37,123.454545454545,124,122.5,125,120,126,2.33938608885478,21,"midskew"
10,399,37,87.4862155388471,87,85,90,82,94,4.03118315782336,21,"midskew"
11,4,37,96.5,96.5,95.75,97.25,95.15,97.85,1.29099444873581,21,"midskew"
12,99,37,86.3131313131313,86,84.5,88,81,91.1,3.91138178164246,21,"midskew"
13,109,37,93.1743119266055,94,90,96,87,99,4.19621530689273,21,"midskew"
18,31,37,140.741935483871,141,139,143,134.5,146.5,3.70556106355015,21,"midskew"
20,282,37,79.1347517730496,80,75.25,84,66,89,7.26735973747154,21,"midskew"
3,155,38,116.193548387097,116,113,118,109,122.3,4.45336116196264,21,"midskew"
4,105,38,106.780952380952,107,103,111,95.2,117,6.43754156428845,21,"midskew"
6,133,38,114.751879699248,115,113,117,106.6,121,4.30187769967881,21,"midskew"
7,249,38,109.759036144578,110,107,113,103,117,4.71508482147334,21,"midskew"
8,7,38,126.571428571429,126,124.5,128.5,122.6,131.1,3.35942171894424,21,"midskew"
10,423,38,86.1323877068558,86,84,88,80,93.9,4.22937882356422,21,"midskew"
11,3,38,100.333333333333,101,99.5,101.5,98.3,101.9,2.08166599946613,21,"midskew"
12,95,38,85.2421052631579,85,83,87,81,90,2.99899199190748,21,"midskew"
13,118,38,89.8135593220339,90,87,92,84,96,3.60424524750233,21,"midskew"
18,30,38,140.6,141.5,137,143,132,148.1,5.46840454573928,21,"midskew"
20,278,38,74.9856115107914,75,71,80,61,87,7.70810966961785,21,"midskew"
3,149,39,119.369127516779,119,117,122,113,126,4.21122854464718,21,"midskew"
4,113,39,106.053097345133,107,103,110,93,116,6.86845884663651,21,"midskew"
6,126,39,116.603174603175,117,114,120,109,123,4.23146190355884,21,"midskew"
7,248,39,116.274193548387,116,113,119,109,124.65,4.8254364987722,21,"midskew"
8,2,39,121.5,121.5,121.25,121.75,121.05,121.95,0.707106781186548,21,"midskew"
10,420,39,90.2952380952381,90,88,92,84,98,4.03191044698208,21,"midskew"
11,5,39,102,102,100,103,97.6,107,4.06201920231798,21,"midskew"
12,77,39,88.8441558441558,89,87,91,82,95,3.85276706805073,21,"midskew"
13,144,39,99.6041666666667,100,97,102,93,105.85,4.12771419499031,21,"midskew"
18,14,39,140.428571428571,139.5,137.25,143.75,133.3,148.4,5.33081442348,21,"midskew"
20,291,39,88.7285223367698,89,84,94,76,100,7.56524568614534,21,"midskew"
3,121,40,118.355371900826,118,116,120,112,126,4.14901495163256,21,"midskew"
4,112,40,106.357142857143,107,102,111,95.55,118,7.15322285187573,21,"midskew"
6,133,40,115.541353383459,115,113,118,109,121.8,4.28618513400459,21,"midskew"
7,256,40,114.51953125,114,112,118,106.75,123,4.99486102330754,21,"midskew"
8,1,40,125,125,125,125,125,125,NA,21,"midskew"
10,435,40,89.1034482758621,89,87,91,83,96,3.98393803610752,21,"midskew"
11,6,40,101.666666666667,99,96.25,107,92.25,114.25,9.24481836850604,21,"midskew"
12,61,40,87.8852459016394,87,86,90,83,96,3.93318514122985,21,"midskew"
13,141,40,97.2482269503546,98,95,100,90,103,3.95719241809644,21,"midskew"
18,12,40,139.916666666667,137.5,136,143,133.55,149.9,6.25893301004592,21,"midskew"
20,318,40,85.7987421383648,86,82.25,91,73,96,7.47173844459251,21,"midskew"
3,126,41,116.674603174603,116,114,118.75,111,124,4.14309906244949,21,"midskew"
4,106,41,105.933962264151,106,102,111,93.25,116.75,7.50906609870714,21,"midskew"
6,134,41,114.940298507463,115.5,113,118,108,121,4.24044471002686,21,"midskew"
7,277,41,111.303249097473,111,108,114,104.8,121,4.98640436943813,21,"midskew"
10,419,41,87.5441527446301,87,85,90,81.9,95,4.31585847637484,21,"midskew"
11,6,41,102.5,102.5,101.25,103.75,100.25,104.75,1.87082869338697,21,"midskew"
12,54,41,86.2407407407407,86,84,88,80.65,90.35,3.67518545385068,21,"midskew"
13,142,41,92.9788732394366,94,90,95.75,86.05,99,3.91481693431607,21,"midskew"
18,12,41,138.416666666667,139,135.5,140.5,131.3,144.9,4.87028715474734,21,"midskew"
20,319,41,77.9686520376176,79,74,83,65,88.1,7.69458000054784,21,"midskew"
3,98,42,118.316326530612,117.5,115,121,111,128,4.9567135328681,21,"midskew"
4,109,42,105.954128440367,107,102,111,94.4,114,6.44404019963109,21,"midskew"
6,121,42,114.685950413223,115,113,117,107,120,4.20522107593889,21,"midskew"
7,295,42,112.410169491525,112,109,115,105,122,5.11678892301994,21,"midskew"
10,443,42,87.8510158013544,87,85,90,82,94,4.03159665520343,21,"midskew"
11,11,42,102.181818181818,101,98,106.5,97,110,5.26912102381757,21,"midskew"
12,50,42,86.6,87,84.25,88,81,91.55,3.0572763655761,21,"midskew"
13,155,42,94.5032258064516,95,93,97,87,100.3,3.87696191397937,21,"midskew"
18,8,42,139.875,143,137,145.5,126.7,147,8.3055489196767,21,"midskew"
20,308,42,80.9188311688312,81,77,85,69,92,7.31180179811523,21,"midskew"
3,75,43,118.573333333333,118,116,121,113,124.9,3.65459109012705,21,"midskew"
4,102,43,106.176470588235,107,101,111,94,116,7.69391139593077,21,"midskew"
6,112,43,116.196428571429,117,114,119,107.1,122,5.06860907358202,21,"midskew"
7,288,43,115.538194444444,115,112,118,109,125,4.8559672192606,21,"midskew"
10,484,43,90.0557851239669,90,88,92,84,97.85,4.06812937453776,21,"midskew"
11,9,43,94.7777777777778,95,95,96,90.4,97.6,2.81858908754796,21,"midskew"
12,38,43,88.6315789473684,88,87,90,84.85,93.15,2.62442840759123,21,"midskew"
13,160,43,99.04375,99,97,102,92.95,105,3.98794863015179,21,"midskew"
18,3,43,142.666666666667,143,142,143.5,141.2,143.9,1.52752523165195,21,"midskew"
20,327,43,88.1039755351682,88,84,93,74,99,7.45383847913404,21,"midskew"
3,45,44,120.177777777778,119,118,123,115,128,4.69665688107891,21,"midskew"
4,117,44,107.965811965812,108,104,112,98,119,6.185260042385,21,"midskew"
6,129,44,116.209302325581,117,114,119,106.2,123,4.94607549383323,21,"midskew"
7,273,44,116.157509157509,115,113,119,109,125,4.77363589470822,21,"midskew"
10,508,44,90.3779527559055,90,88,93,85,97,3.86034128721534,21,"midskew"
11,8,44,98,97,96,98,95.35,103.85,3.77964473009227,21,"midskew"
12,21,44,89.0476190476191,89,86,91,83,93,4.06787647890383,21,"midskew"
13,162,44,99.9567901234568,100,98,102,94,105.95,3.77857438927773,21,"midskew"
18,1,44,133,133,133,133,133,133,NA,21,"midskew"
20,330,44,88.6272727272727,90,84,94,75,99.55,7.61879665355298,21,"midskew"
3,18,45,117.055555555556,116,115,118.75,112.7,124.3,3.84206167421825,21,"midskew"
4,107,45,106.579439252336,106,102,111,95.6,119.7,7.59473176787646,21,"midskew"
6,141,45,115.283687943262,116,113,118,106,121,4.60795312652057,21,"midskew"
7,254,45,112.145669291339,112,108.25,115,105,121,5.27189964195673,21,"midskew"
10,551,45,87.9600725952813,88,86,90,82,94.5,4.04635000443075,21,"midskew"
11,7,45,98.4285714285714,98,95,102.5,91.6,104.7,5.28700113035556,21,"midskew"
12,10,45,87.4,87.5,86.25,88,84,91.1,2.45854518861144,21,"midskew"
13,164,45,94.8109756097561,95,92,98,88,101,3.9839711389782,21,"midskew"
20,341,45,81.0674486803519,82,77,85,69,91,7.05721338947353,21,"midskew"
3,6,46,114.833333333333,114.5,113.25,115.75,110,120.5,4.26223728418147,21,"midskew"
4,98,46,105.704081632653,106,102.25,110,97,115,5.89811988858073,21,"midskew"
6,128,46,114.3046875,114.5,112,117,106.7,120,4.20453185153248,21,"midskew"
7,231,46,109.08658008658,108,106,111,102,117.5,5.08803729061926,21,"midskew"
10,598,46,85.7140468227425,85,83,88,80,93,4.22842380212772,21,"midskew"
11,5,46,98.8,99,99,102,91,104.4,6.01664358259653,21,"midskew"
12,1,46,84,84,84,84,84,84,NA,21,"midskew"
13,173,46,88.9479768786127,89,87,91,82,95,4.08381077157928,21,"midskew"
20,356,46,72.435393258427,73,69,77,60,83.25,7.33571507213578,21,"midskew"
3,2,47,116.5,116.5,114.75,118.25,113.35,119.65,4.94974746830583,21,"midskew"
4,105,47,106.266666666667,107,102,110,95.2,116.8,6.45288645411831,21,"midskew"
6,135,47,115.014814814815,116,112.5,118,106,121,4.7802222910674,21,"midskew"
7,174,47,110.275862068966,110,107,113,103,120,5.0033275752039,21,"midskew"
10,652,47,86.0490797546012,86,84,88,80,93,4.02420278579718,21,"midskew"
11,3,47,103,99,98,106,97.2,111.6,8.71779788708135,21,"midskew"
13,159,47,90.2578616352201,91,88,93,84,96,3.81902936253091,21,"midskew"
20,365,47,75.3972602739726,76,71,80,63,87,7.65237111502516,21,"midskew"
3,1,48,127,127,127,127,127,127,NA,21,"midskew"
4,121,48,107.198347107438,108,105,111,98,118,6.5721886698303,21,"midskew"
6,141,48,115.212765957447,115,113,118,108,121,4.2775301796352,21,"midskew"
7,121,48,114.876033057851,114,111,118,107,125,5.93516392350692,21,"midskew"
10,676,48,89.5340236686391,89,87,92,84,96,3.84711868240064,21,"midskew"
11,3,48,98,98,94.5,101.5,91.7,104.3,7,21,"midskew"
13,169,48,97.4260355029586,97,95,100,91,103.6,3.89239600878536,21,"midskew"
20,361,48,85.601108033241,86,82,91,71,96,7.96878625164507,21,"midskew"
3,1,49,115,115,115,115,115,115,NA,21,"midskew"
4,108,49,105.990740740741,107,102.5,110.25,93.05,113.65,7.00933339101245,21,"midskew"
6,154,49,114.655844155844,115,113,117.75,106.65,120.35,4.62499584190574,21,"midskew"
7,105,49,112.6,112,110,116,105,120.8,4.77896029889991,21,"midskew"
10,662,49,88.2779456193353,88,85,91,83,95,4.0073415996118,21,"midskew"
11,4,49,102,102.5,101,103.5,98.6,104.7,2.94392028877595,21,"midskew"
13,152,49,95.1578947368421,96,93,98,87,102,4.40815809496107,21,"midskew"
20,404,49,81.549504950495,82,77,86,68,92.85,7.53815931830603,21,"midskew"
3,1,50,115,115,115,115,115,115,NA,21,"midskew"
4,109,50,105.596330275229,106,102,111,93,115,7.12860599594786,21,"midskew"
6,156,50,115.423076923077,115.5,112,118.25,107.75,123.25,4.67669370601188,21,"midskew"
7,85,50,113.047058823529,113,110,115,106.2,121.8,4.53007379933826,21,"midskew"
10,658,50,88.2279635258359,88,86,90,82,96,4.31975488888403,21,"midskew"
11,4,50,98.75,95.5,95,99.25,95,107.05,6.84957419601151,21,"midskew"
13,157,50,94.4968152866242,94,93,97,88.8,101,3.98655465254316,21,"midskew"
20,426,50,81.612676056338,82.5,77.25,87,67,93,7.91500311014703,21,"midskew"
3,1,51,125,125,125,125,125,125,NA,21,"midskew"
4,109,51,106.51376146789,107,102,110,94.2,117,6.68970280979031,21,"midskew"
6,175,51,115.834285714286,116,113,119,109,122,4.26843149050826,21,"midskew"
7,57,51,117.421052631579,117,115,120,109.8,125.2,5.35172658528152,21,"midskew"
10,660,51,90.2772727272727,90,88,92,84,98,4.04343997293555,21,"midskew"
13,146,51,99.958904109589,100,98,102,93,106,3.79995773538886,21,"midskew"
20,448,51,88.5602678571429,90,85,94,74,99,7.85642596928566,21,"midskew"
3,1,52,115,115,115,115,115,115,NA,21,"midskew"
4,114,52,106.429824561404,107,102,110.75,97.3,115.35,6.60379255240075,21,"midskew"
6,155,52,115.103225806452,116,112,118,107,121.3,4.6906569106976,21,"midskew"
7,57,52,111.859649122807,111,108,115,105,121.2,5.21480925719939,21,"midskew"
10,658,52,87.0106382978723,87,84.25,89,81,94,3.9221739250314,21,"midskew"
13,142,52,92.7676056338028,93,90,96,86.1,99,4.31337272876725,21,"midskew"
20,468,52,78.1645299145299,79,74,83,67,88,7.61413246988194,21,"midskew"
4,127,53,106.212598425197,106,101,110,96,117,7.58405796774344,21,"midskew"
6,159,53,114.987421383648,116,112,118,107.9,122,4.35306878714497,21,"midskew"
7,28,53,110,109,107,112,106,116.65,3.71184290855335,21,"midskew"
10,688,53,85.5741279069767,85,83,87,80,93,3.81642422335511,21,"midskew"
13,116,53,89.5689655172414,89.5,87,92,83,96,3.82491633993428,21,"midskew"
20,480,53,74.0541666666667,75,70,79,61,84.05,7.26914600530803,21,"midskew"
4,144,54,106.840277777778,107,103,111,97.15,116,6.14243886148289,21,"midskew"
6,121,54,114.198347107438,114,113,117,107,120,4.12435820201306,21,"midskew"
7,7,54,107.285714285714,107,106,108.5,99.4,115.3,6.18369592057171,21,"midskew"
10,729,54,83.997256515775,84,81,86,78,91,4.20099322914321,21,"midskew"
13,69,54,84.5217391304348,85,82,87,77.4,90.2,4.04972292317335,21,"midskew"
20,525,54,67.0857142857143,67,62,72,55,78,7.29283121510103,21,"midskew"
4,156,55,104.435897435897,105,101,109,94,114,7.18706677768004,21,"midskew"
6,43,55,112.116279069767,112,109.5,114,106,119,4.69655041759669,21,"midskew"
7,1,55,102,102,102,102,102,102,NA,21,"midskew"
10,824,55,82.1589805825243,82,80,84,76.15,90,3.89069574996819,21,"midskew"
13,26,55,80.3461538461538,80,79,83,74.5,84.75,3.36977515798675,21,"midskew"
20,546,55,60.4102564102564,61,56,65,47,70,7.58512578307982,21,"midskew"
4,149,56,105.959731543624,107,102,111,91.8,116,7.24371040751801,21,"midskew"
10,890,56,85.4921348314607,85,83,88,80,92,4.0154993503198,21,"midskew"
13,3,56,87.3333333333333,86,86,88,86,89.6,2.3094010767585,21,"midskew"
20,551,56,70.9854809437387,72,67,76,58.5,81,7.53994017911523,21,"midskew"
4,128,57,106.4921875,107,103,111,96,117,6.88716264875411,21,"midskew"
10,889,57,81.0596175478065,81,79,83,75.4,88,4.05005842883643,21,"midskew"
20,579,57,57.3091537132988,58,53,62,45,68,7.46243898798119,21,"midskew"
4,106,58,105.433962264151,105.5,102,111,94,115,6.8047866457223,21,"midskew"
10,926,58,84.9038876889849,85,82,87,79,92,3.94919711365585,21,"midskew"
20,563,58,70.1314387211368,71,66,75,57,81.9,8.01713839650702,21,"midskew"
4,103,59,106.466019417476,107,103,110,95.1,115.9,6.6300201608255,21,"midskew"
10,951,59,81.7939011566772,81,79,84,76,89,4.1023234272542,21,"midskew"
20,541,59,59.0332717190388,60,55,64,45,70,7.82036765132931,21,"midskew"
4,83,60,105.289156626506,106,101.5,111,91.2,115.9,7.83290451764134,21,"midskew"
10,1002,60,81.5119760479042,81,79,83,76,89.9499999999999,4.11235271378594,21,"midskew"
20,511,60,58.3268101761252,59,54,63,45,69,7.45869971065334,21,"midskew"
4,65,61,106.230769230769,106,102,111,94.6,115.8,6.7239525921543,21,"midskew"
