"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
16,151,38,110.403973509934,111,108,113,101.5,118,4.79468985155734,2,"midskew"
18,516,38,83.7267441860465,84,81,86,76.75,91,4.27102928187869,2,"midskew"
19,473,38,80.46088794926,81,78,84,71,88,5.47752078550491,2,"midskew"
8,186,39,111.940860215054,112,109,115,105,119,4.52043376438505,2,"midskew"
11,259,39,116.285714285714,117,113,121,102,127,7.30372559249415,2,"midskew"
16,174,39,108.005747126437,108,105,111,99.65,115.35,4.91605500756648,2,"midskew"
18,515,39,78.4970873786408,79,76,81,72,84,3.92059950129423,2,"midskew"
19,460,39,75.4065217391304,76,73,79,64.95,84,5.7661359147462,2,"midskew"
8,152,40,113.875,114,111,117,105,122.45,5.67708592816434,2,"midskew"
11,247,40,115.7004048583,117,112,121,99,127.7,9.04906004181105,2,"midskew"
16,169,40,109,109,106,112,102,117,5.09668426294885,2,"midskew"
18,536,40,81.1753731343284,81,79,84,74,88,4.02132514667452,2,"midskew"
19,493,40,77.5375253549696,78,74,81,65.6,86,5.9936544664908,2,"midskew"
8,163,41,105.564417177914,106,102,109,97,114,5.4625965085307,2,"midskew"
11,261,41,117.524904214559,119,114,122,104,127,7.17128036057862,2,"midskew"
16,169,41,103.727810650888,104,101,106,97,111,4.32151269394566,2,"midskew"
18,534,41,72.8014981273408,73,70,75,66,79,4.24373698142789,2,"midskew"
19,470,41,68.8595744680851,69,66,72,60,76,5.58606473481301,2,"midskew"
8,33,42,120.787878787879,121,118,123,114,128.8,4.6486394229762,2,"midskew"
11,223,42,112.260089686099,113,109,117,97,123.9,8.25792406733254,2,"midskew"
16,199,42,112.447236180905,113,111,115,103,120,5.0946575205815,2,"midskew"
18,602,42,87.9318936877076,88,86,91,81,94,4.0125028477856,2,"midskew"
19,533,42,84.7073170731707,85,82,88,75,92,5.70884116195516,2,"midskew"
8,9,43,106.555555555556,108,104,109,97.6,113,5.85472269008343,2,"midskew"
11,204,43,117.808823529412,118,113,122,104,129.85,8.01155081069515,2,"midskew"
16,215,43,104.66976744186,105,101.5,108,96.7,112,5.05648167751153,2,"midskew"
18,649,43,74.2526964560863,74,72,77,67,81,4.3597056796263,2,"midskew"
19,519,43,70.7302504816956,71,68,74,61,79,5.54765856683731,2,"midskew"
11,160,44,118.0375,119,114,122.25,108,127.05,6.85509267606823,2,"midskew"
16,218,44,103.215596330275,103,101,106,94,112,5.46664244273105,2,"midskew"
18,667,44,72.1124437781109,72,70,75,65,79,4.37652877050312,2,"midskew"
19,548,44,68.1843065693431,69,66,72,57,76,6.17188071693616,2,"midskew"
11,111,45,115.576576576577,116,113,120,104,125.5,7.77472542578549,2,"midskew"
16,211,45,108.270142180095,108,105,112,98,117,6.18354263375762,2,"midskew"
18,722,45,81.005540166205,81,79,83,74,87,4.0328020220276,2,"midskew"
19,547,45,77.9762340036563,78,75,82,68,86,5.42594011064775,2,"midskew"
11,94,46,110.968085106383,112.5,107,115.75,93.6,122.7,8.75650557255241,2,"midskew"
16,226,46,115.473451327434,116,113,119,107,122,5.09655252018007,2,"midskew"
18,723,46,92.0553250345781,92,90,95,86,98,3.99025596389055,2,"midskew"
19,555,46,89.1189189189189,90,86,92,80,97,5.2383877682338,2,"midskew"
11,90,47,116.788888888889,118,113,120.75,103.9,126.55,6.86383527676887,2,"midskew"
16,212,47,107.132075471698,107,104,110,99,115,5.11771474418102,2,"midskew"
18,747,47,77.9330655957162,78,76,80,71,84,4.09024427513515,2,"midskew"
19,548,47,74.2153284671533,75,71,78,64.35,82,5.73239156501174,2,"midskew"
11,69,48,114.536231884058,115,109,121,102,125,8.24189389668798,2,"midskew"
16,230,48,109.221739130435,110,107,113,99,117,5.20567850191254,2,"midskew"
18,723,48,82.8063623789765,83,80,85,76,89,4.09832252912214,2,"midskew"
19,573,48,79.1605584642234,80,77,83,70,87,5.35051605597019,2,"midskew"
11,52,49,116.596153846154,118,111,123,100.2,129,9.69790681960544,2,"midskew"
16,217,49,105.387096774194,105,103,108,97.8,113.2,5.19146551731236,2,"midskew"
18,741,49,75.7624831309042,76,73,79,67,82,4.53160031261542,2,"midskew"
19,585,49,71.9726495726496,73,69,76,62.2,80,5.68426727985584,2,"midskew"
11,32,50,117.25,117,112,120.25,107.55,131.9,7.8781035870971,2,"midskew"
16,211,50,107.014218009479,107,104,110,97,115,5.4445067754973,2,"midskew"
18,758,50,77.6622691292876,78,75,80,70,84,4.17255626154318,2,"midskew"
19,590,50,73.9966101694915,75,71,78,64,81,5.36415716006969,2,"midskew"
11,26,51,118.384615384615,119,114,124,109.25,127,7.52636391932744,2,"midskew"
16,197,51,105.126903553299,105,102,108,98.8,113,4.39609486441968,2,"midskew"
18,770,51,74.9948051948052,75,73,77,68,81,4.09731734063032,2,"midskew"
19,602,51,71.6312292358804,72,69,75,63,79,5.23048355510674,2,"midskew"
11,12,52,120.25,121,118,122,112.65,127.5,5.49586621512437,2,"midskew"
16,207,52,105.932367149758,107,103,109,98,113,5.05554254149033,2,"midskew"
18,775,52,76.7909677419355,77,74,79,70,84,4.17017476724865,2,"midskew"
19,604,52,73.2135761589404,74,70.75,77,61,81.85,5.98664193995612,2,"midskew"
11,3,53,125.666666666667,122,121,128.5,120.2,133.7,8.14452781524708,2,"midskew"
16,185,53,103.475675675676,104,101,107,96,111,5.02825740221577,2,"midskew"
18,805,53,72.5627329192547,73,70,75,65,79,4.45375379540915,2,"midskew"
19,604,53,69.1655629139073,70,66.75,73,59,77,5.60257044013419,2,"midskew"
11,1,54,111,111,111,111,111,111,NA,2,"midskew"
16,181,54,106.85635359116,107,104,110,98,115,5.77266797232641,2,"midskew"
18,814,54,78.7321867321867,79,76,81,71,85,4.41756762250512,2,"midskew"
19,597,54,75.321608040201,76,72,79,66,83,5.56478791365512,2,"midskew"
16,172,55,108.145348837209,109,106,111,99.55,116,4.98850507853171,2,"midskew"
18,819,55,80.5409035409035,81,78,83,73,87,4.41094711364119,2,"midskew"
19,604,55,77.773178807947,78,75,81,69,84.85,5.00578860553772,2,"midskew"
16,180,56,107.377777777778,108,104,111,99,116,5.29061101070023,2,"midskew"
18,815,56,79.3938650306748,80,77,82,72,86,4.31108640616457,2,"midskew"
19,601,56,76.1564059900166,77,73,80,66,84,5.63874954177763,2,"midskew"
16,178,57,110.943820224719,111,107.25,114,101,119,5.14723237698081,2,"midskew"
18,812,57,84.2832512315271,85,82,87,77,91,4.22937473213764,2,"midskew"
19,607,57,81.3443163097199,82,78,85,71.3,89,5.68784209304026,2,"midskew"
16,178,58,109.005617977528,109,106,112,101,118,5.09957037185762,2,"midskew"
18,815,58,80.0478527607362,80,78,83,73,87,4.15532779323161,2,"midskew"
19,605,58,76.5851239669421,77,74,80,67,84,5.59843670760364,2,"midskew"
16,183,59,107.136612021858,108,105,110,98,114,4.83325516515557,2,"midskew"
18,817,59,77.828641370869,78,76,80,71,85,4.39975625883513,2,"midskew"
19,597,59,74.4422110552764,75,71,78,64,82,5.89238734810254,2,"midskew"
16,209,60,105.535885167464,106,103,109,95.4,113,5.11971155909086,2,"midskew"
18,786,60,76.2162849872773,76,74,79,69,83,4.3101467532559,2,"midskew"
19,599,60,72.4590984974958,73,70,76,62,80,5.79625468873681,2,"midskew"
16,214,61,105.803738317757,107,103,109,97,114,5.72850422075931,2,"midskew"
18,779,61,76.5686777920411,77,74,79,69,83,4.43303150236189,2,"midskew"
19,605,61,72.7702479338843,74,70,77,61,81,6.02300562781836,2,"midskew"
16,233,62,110.768240343348,111,108,114,102,119,5.21415719482362,2,"midskew"
18,779,62,83.0872913992298,83,81,86,75.9,89,4.3370325266641,2,"midskew"
19,583,62,80.1903945111492,81,77.5,84,70,88,5.81529358973519,2,"midskew"
16,217,63,107.055299539171,107,104,110,99.8,115,5.15560482743904,2,"midskew"
18,781,63,77.6466069142126,78,75,80,71,84,4.2854050923503,2,"midskew"
19,600,63,74.1816666666667,75,71,78,64,82,5.68969403857917,2,"midskew"
16,235,64,98.3872340425532,99,95.5,101,88,107,5.63557143453155,2,"midskew"
18,731,64,64.3173734610123,65,62,67,56,71,4.55865417490329,2,"midskew"
19,631,64,60.1996830427892,61,57,64,49,68,5.92584331104002,2,"midskew"
16,233,65,101.896995708155,102,99,105,94,110,5.6688531563042,2,"midskew"
18,741,65,70.0418353576248,70,68,73,63,77,4.48476446456065,2,"midskew"
19,620,65,66.2370967741935,67,64,70,55,74,5.99004920326216,2,"midskew"
16,244,66,97.2418032786885,98,95,100.25,89,104,4.95192260395341,2,"midskew"
18,749,66,63.3631508678238,64,61,66,56,70,4.30259574741936,2,"midskew"
19,605,66,58.8099173553719,60,56,63,47,67,6.17798115504563,2,"midskew"
16,225,67,103.222222222222,104,101,107,93,111,5.47514223921923,2,"midskew"
18,783,67,73.6641123882503,74,71,76,66.1,80,4.30527267852544,2,"midskew"
19,587,67,70.4071550255537,71,68,74,61,78,5.40630556337012,2,"midskew"
16,250,68,102.744,103,101,106,94,109.55,4.9849637364594,2,"midskew"
18,754,68,72.2068965517241,73,70,75,65,79,4.32383126213789,2,"midskew"
19,594,68,68.7289562289562,69,66,72,58,76,5.57961870971523,2,"midskew"
16,250,69,102.812,104,99.25,106,93.45,111,5.65833216518492,2,"midskew"
18,737,69,72.1519674355495,73,69,75,64,79,4.33216289978141,2,"midskew"
19,608,69,68.5213815789474,69,65,72,58.35,76,5.63024926797751,2,"midskew"
16,255,70,105.980392156863,106,103,109,98,113,4.56574974256685,2,"midskew"
18,725,70,76.5131034482759,77,74,79,68.2,83,4.38624254260963,2,"midskew"
19,615,70,73.0308943089431,74,70,77,63,81,6.02551753600959,2,"midskew"
