"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
17,661,26,95.2798789712557,96,93,98,87,103,4.96155254146255,13,"midskew"
2,17,27,102.941176470588,104,101,106,98.2,107,3.30663326200711,13,"midskew"
5,221,27,104.076923076923,104,100,108,94,114,6.49184534196987,13,"midskew"
10,14,27,122,121,118,124.5,116.65,131.05,5.27694550342846,13,"midskew"
11,486,27,79.1172839506173,79,77,81,73,84,3.51676831935078,13,"midskew"
12,164,27,109.731707317073,109,105.75,113,99.15,122.85,6.83378252289703,13,"midskew"
14,17,27,126.235294117647,126,124,127,120.8,133.4,3.97695567873068,13,"midskew"
17,678,27,97.0530973451327,98,94,100,88,105,5.131949983059,13,"midskew"
2,7,28,105.571428571429,106,104,107,98.8,112.2,5.12695955569325,13,"midskew"
5,214,28,115.242990654206,115,111,119.75,104,127,7.00414514626583,13,"midskew"
10,8,28,127,127.5,126.5,129.25,120.45,131.3,4.20883424647321,13,"midskew"
11,485,28,85.7030927835052,86,84,88,79.2,92,3.94728836750616,13,"midskew"
12,163,28,116.269938650307,116,112,119,105.1,128.9,7.02470187381401,13,"midskew"
14,8,28,131.875,132.5,129,133.5,123.8,140.2,6.22064535007652,13,"midskew"
17,711,28,95.2798874824191,96,92,99,86,103,5.58459934520614,13,"midskew"
2,5,29,107.2,107,107,107,105.4,109.4,1.78885438199983,13,"midskew"
5,198,29,121.292929292929,121,117,126,111,131.15,6.38566371024625,13,"midskew"
10,3,29,131.333333333333,132,131,132,130.2,132,1.15470053837925,13,"midskew"
11,490,29,89.7510204081633,90,87,92,83,96,3.95569132316507,13,"midskew"
12,165,29,119.812121212121,120,116,124,110,130.8,6.54774945397633,13,"midskew"
14,4,29,128.25,130.5,124.25,134.5,117.65,135.7,9.03234926989282,13,"midskew"
17,730,29,94.1397260273973,95,92,97,84,101,5.37353009795123,13,"midskew"
5,185,30,102.616216216216,103,98,107,92.2,113,6.94847158332686,13,"midskew"
11,486,30,78.559670781893,79,77,81,72,84,3.7886889572916,13,"midskew"
12,167,30,108.215568862275,108,104,112,99,119.7,6.80991460102412,13,"midskew"
14,4,30,129.75,129.5,126.25,133,124.45,135.4,5.31507290636732,13,"midskew"
17,753,30,97.070385126162,98,94,100,88,104,5.13452922963647,13,"midskew"
5,196,31,126.632653061224,126,122,131,117,140,6.99727090404947,13,"midskew"
11,503,31,93.9642147117296,94,92,96,87.1,100,3.67649903427516,13,"midskew"
12,166,31,122.915662650602,123,119,126.75,113,133.75,6.28264530134205,13,"midskew"
17,728,31,93.2348901098901,94,91,97,84,100,4.98123490972588,13,"midskew"
5,126,32,108.18253968254,108,105,111,98.25,119.25,6.60109178078995,13,"midskew"
11,521,32,81.7389635316699,82,79,84,75,88,3.94931811064291,13,"midskew"
12,172,32,112.383720930233,112,108,117,102,124,7.62293953316849,13,"midskew"
17,771,32,96.4863813229572,97,94,99,88,104,4.59313533578595,13,"midskew"
5,109,33,127.504587155963,127,124,131,119.4,136,4.89448641653906,13,"midskew"
11,530,33,94.788679245283,95,93,97,88,101,3.94439902856492,13,"midskew"
12,154,33,123.383116883117,123,120,127,114,133.35,5.99912635463938,13,"midskew"
17,803,33,92.5554171855542,93,90,96,83,100,5.53252499650577,13,"midskew"
5,57,34,132.210526315789,131,128,136,123.8,141.8,5.90924470066444,13,"midskew"
11,556,34,97.8471223021583,98,95,100,92,104,3.67264182983319,13,"midskew"
12,142,34,126.478873239437,126,122,131,117,136.95,6.5186239572378,13,"midskew"
17,841,34,92.384066587396,93,90,96,83,100,5.39388393640152,13,"midskew"
5,20,35,117.8,117,110,122.25,108,139.2,9.60043858647258,13,"midskew"
11,575,35,86.8121739130435,87,84,89,80,93,4.19218511012767,13,"midskew"
12,139,35,114.985611510791,115,112,119,104.9,124.1,5.9490415882726,13,"midskew"
17,857,35,94.8121353558927,95,92,98,85,102,5.12971390144025,13,"midskew"
5,22,36,111.636363636364,112,109.25,115.75,103.1,117.95,4.84567017867699,13,"midskew"
11,552,36,84.2228260869565,84,82,87,78,90,3.87077851342697,13,"midskew"
12,112,36,112.8125,112,108,117,102.55,122.45,7.12631369270585,13,"midskew"
17,909,36,95.6006600660066,96,93,99,86,103,5.31745935698358,13,"midskew"
5,25,37,91.6,92,88,98,78.2,103,7.82623792124926,13,"midskew"
11,575,37,71.8747826086957,72,69,74,66,78,3.76555643167316,13,"midskew"
12,72,37,102.972222222222,102,98,106,94.1,115.8,7.34841598763887,13,"midskew"
17,923,37,98.6608884073673,99,96,102,90,106,5.12181947990298,13,"midskew"
5,29,38,106.586206896552,107,105,109,96.8,114,6.16740997606028,13,"midskew"
11,602,38,80.578073089701,81,78,83,74,87,3.7369474593733,13,"midskew"
12,21,38,112.190476190476,111,107,115,106,119,5.41866263591901,13,"midskew"
17,945,38,96.4793650793651,97,94,100,88,103,5.05979579575637,13,"midskew"
5,21,39,109.190476190476,110,107,111,97,121,7.62639526656629,13,"midskew"
11,588,39,81.8265306122449,82,80,84,76,88,3.89345016816814,13,"midskew"
12,18,39,109.833333333333,109.5,106,113,105.4,114.2,4.3419973717715,13,"midskew"
17,965,39,96.1481865284974,97,93,100,87,104,5.26613400428276,13,"midskew"
5,25,40,99.04,98,95,103,88,109,6.61110177403636,13,"midskew"
11,592,40,75.008445945946,75,73,77,70,81,3.61444689345894,13,"midskew"
12,9,40,104.222222222222,103,103,108,93.8,114.6,7.62852832756387,13,"midskew"
17,971,40,97.794026776519,99,95,101,88,105,5.45580229817834,13,"midskew"
5,26,41,101.115384615385,100.5,97,105.5,90,113.25,7.84513568054459,13,"midskew"
11,569,41,77.6502636203866,78,75,80,72,83,3.62488524841611,13,"midskew"
12,6,41,109.833333333333,109,105.25,114.25,105,115.75,5.11533641774094,13,"midskew"
17,992,41,97.2086693548387,98,94,100,89,105,5.06644104548297,13,"midskew"
5,21,42,82.9047619047619,85,79,87,70,92,6.65510902919525,13,"midskew"
11,540,42,65.3333333333333,66,63,68,59,71.05,3.84244433644317,13,"midskew"
12,5,42,98.2,99,97,101,93,101.8,3.96232255123179,13,"midskew"
17,1029,42,100.288629737609,101,98,104,91,107,5.20225902815699,13,"midskew"
5,17,43,100.647058823529,100,97,104,89.8,112.6,6.96366620817106,13,"midskew"
11,529,43,75.9829867674858,76,74,78,71,81,3.51534700238441,13,"midskew"
17,1053,43,97.7540360873694,98,95,101,88,105,5.13388202299906,13,"midskew"
5,17,44,115.705882352941,116,111,119,106,125.2,6.54565414876879,13,"midskew"
11,531,44,85.593220338983,86,83,88,79,92,3.80965397161404,13,"midskew"
17,1046,44,95.1778202676864,96,93,98,85,102,5.11858658629016,13,"midskew"
5,12,45,93.6666666666667,94,89.25,96.25,86.55,102.35,5.54868261733168,13,"midskew"
11,568,45,72.5580985915493,73,70,75,66.35,78,3.55855100668215,13,"midskew"
17,1017,45,98.6991150442478,99,96,102,90,106,5.19747148582883,13,"midskew"
5,5,46,94.8,98,90,100,83.6,103.2,8.78635305459552,13,"midskew"
11,565,46,75.5238938053097,76,73,78,69,81,3.76078294474661,13,"midskew"
17,1028,46,97.8560311284047,98,95,101,89,105,5.08646681893249,13,"midskew"
5,4,47,112.75,111,108.25,115.5,106.45,121.5,7.41057802513857,13,"midskew"
11,576,47,86.4131944444444,86,84,89,80,93,4.27198349659372,13,"midskew"
17,1016,47,95.2677165354331,96,93,98,86.75,102,4.96739924641288,13,"midskew"
5,5,48,121.6,122,119,123,117.4,126.2,3.84707681233427,13,"midskew"
11,533,48,90.4183864915572,91,88,93,84,96,3.60651556693632,13,"midskew"
17,1059,48,94.3881019830028,95,92,98,86,102,5.26405671379004,13,"midskew"
5,2,49,109.5,109.5,106.75,112.25,104.55,114.45,7.77817459305202,13,"midskew"
11,524,49,82.4828244274809,82.5,80,85,76,89,3.73010219305651,13,"midskew"
17,1073,49,95.9561975768872,97,93,99,87,103,5.19318415305043,13,"midskew"
5,1,50,101,101,101,101,101,101,NA,13,"midskew"
11,517,50,79.3268858800774,79,77,82,73,86,3.86440632098846,13,"midskew"
17,1079,50,96.7970342910102,97,94,100,87,105,5.532208819686,13,"midskew"
5,2,51,89.5,89.5,88.75,90.25,88.15,90.85,2.12132034355964,13,"midskew"
11,511,51,73.4070450097847,74,71,76,67,79,4.04129047482258,13,"midskew"
17,1083,51,98.342566943675,99,96,102,90,106,5.11150234777318,13,"midskew"
5,3,52,88.3333333333333,92,86,92.5,81.2,92.9,7.23417813807024,13,"midskew"
11,533,52,66.4015009380863,67,64,69,60,73,3.98966682217611,13,"midskew"
17,1063,52,99.9407337723424,101,97,103,90,108,5.5519517129252,13,"midskew"
5,5,53,96.6,100,91,101,86.2,105,8.44393273303382,13,"midskew"
11,560,53,74.8125,75,73,77,68,80.05,3.78002292919757,13,"midskew"
17,1030,53,97.9330097087379,98,95,101,89,105,4.9203942486947,13,"midskew"
5,5,54,96.8,93,90,98,89.2,110.8,10.2323017938292,13,"midskew"
11,530,54,75.3584905660377,75,73,78,70,82,3.64022029092354,13,"midskew"
17,1064,54,97.8233082706767,98,95,101,88,105,5.43054858248789,13,"midskew"
5,1,55,84,84,84,84,84,84,NA,13,"midskew"
11,486,55,72.6913580246914,73,71,75,66,79,4.07246314779038,13,"midskew"
17,1111,55,98.3519351935194,99,96,102,89,106,5.2232495959644,13,"midskew"
11,502,56,74.5737051792829,75,73,77,69,80,3.43307061811945,13,"midskew"
17,1094,56,98.0155393053016,99,96,101,88,106,5.40075016237429,13,"midskew"
11,497,57,71.7645875251509,72,70,74,65,78,3.74097212774566,13,"midskew"
17,1100,57,98.45,99,96,102,88,106,5.42147601523824,13,"midskew"
11,485,58,70.6742268041237,71,68,73,63.2,77,4.17799425835338,13,"midskew"
17,1112,58,98.7508992805755,99,96,102,90,106,5.08328468305331,13,"midskew"
11,487,59,74.5503080082135,75,72,77,68,81,3.92955391079669,13,"midskew"
17,1109,59,97.9792605951308,99,95,101,89,105,5.13328866530795,13,"midskew"
11,480,60,73.8166666666667,74,71,76,68,80,3.96642134174679,13,"midskew"
17,1116,60,97.8064516129032,98,95,101,88,105,5.29626262578094,13,"midskew"
11,483,61,66.1946169772257,66,64,68,60,72,3.74822392356766,13,"midskew"
17,1116,61,99.8709677419355,101,97,103,90,107,5.07887733038268,13,"midskew"
11,502,62,54.6553784860558,55,52,57,47,61,4.11398968568317,13,"midskew"
17,1095,62,102.675799086758,103,100,106,93,110,5.23487711990559,13,"midskew"
11,880,63,61.4715909090909,62,59,64,55,67,3.8553613177593,13,"midskew"
17,660,63,100.633333333333,101,98,104,91,108,5.25773751180534,13,"midskew"
11,1052,64,53.2157794676806,53,51,56,47,60,3.97351101445016,13,"midskew"
17,539,64,103.406307977737,104,101,107,94,111,5.12592698169824,13,"midskew"
11,1420,65,67.9845070422535,68,66,70,62,74,3.59896421898895,13,"midskew"
17,150,65,100.153333333333,100,97,103,92,108,4.96935125560329,13,"midskew"
11,1443,66,69.1205821205821,69,67,72,63,75,3.79292526244273,13,"midskew"
17,151,66,99.317880794702,100,97,103,91,106,5.07854422832259,13,"midskew"
11,1462,67,70.8207934336525,71,69,73,65,77,3.95569645991303,13,"midskew"
17,137,67,99.2627737226277,100,97,103,90.6,105,5.0414022223524,13,"midskew"
11,1473,68,76.9565512559403,77,75,79,71,83,3.88272540573567,13,"midskew"
17,122,68,98.2049180327869,99,95.25,101,89.05,106,5.52221437886274,13,"midskew"
11,1489,69,59.8656816655473,60,57,62,53.4,66,3.86995737913701,13,"midskew"
17,105,69,101.009523809524,102,99,105,90,108,5.934733546762,13,"midskew"
11,1537,70,51.0598568640208,51,49,53,45,57,3.66167627686857,13,"midskew"
17,56,70,105.160714285714,106,102.75,109,97.5,111.25,4.64279220733811,13,"midskew"
