"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
1,1254,19,111.441786283892,112,109,115,103,118,4.82290114121948,9,"midpoint"
2,530,19,131.941509433962,132,129,134,126,139,3.97848343222838,9,"midpoint"
4,538,19,149.111524163569,149,145,153,139,160,6.95547271234064,9,"midpoint"
5,88,19,146.386363636364,146,143,149,139.35,155.65,5.3011207190313,9,"midpoint"
6,18,19,140.388888888889,139.5,138,143.75,132.7,148.15,4.7171637651165,9,"midpoint"
9,34,19,108.147058823529,108.5,104.25,110.75,100.65,116.35,5.65756320250815,9,"midpoint"
10,38,19,106.605263157895,106.5,105,108.75,102.7,110.15,2.58414577536479,9,"midpoint"
14,3554,19,92.5498030388295,93,90,96,83,100,5.30328917957395,9,"midpoint"
19,6410,19,133.52511700468,134,132,136,128,139,3.48382921886989,9,"midpoint"
22,1102,19,99.7876588021779,100,97.25,102,93,106,4.07583786204327,9,"midpoint"
1,1500,20,111.784,112,109,115,102.95,119,5.10202879240527,9,"midpoint"
2,346,20,131.846820809249,132,129,134,126,138,3.89607067120759,9,"midpoint"
4,578,20,149.243944636678,149,145,153,140,161,6.64272758888645,9,"midpoint"
5,40,20,144.35,145,142,147.25,137.9,151,4.04176909730101,9,"midpoint"
6,16,20,138.8125,139,137,143,130.75,145.25,5.40640052776953,9,"midpoint"
9,34,20,106.382352941176,106,104,108.75,99.95,113.4,4.3485609314678,9,"midpoint"
10,24,20,105.833333333333,106.5,103,109.25,99.3,110,3.99637516916938,9,"midpoint"
14,3078,20,92.4619883040936,93,90,96,83,100,5.43538439488645,9,"midpoint"
19,6242,20,133.488625440564,133,131,136,128,139,3.49017648593091,9,"midpoint"
22,1260,20,99.5880952380952,100,97,102,93,106,4.0655101596574,9,"midpoint"
1,1786,21,115.451847704367,116,113,119,107,122,5.03001405584548,9,"midpoint"
2,220,21,138.718181818182,138,136,141,132.95,145,3.63300903797218,9,"midpoint"
4,652,21,155.886503067485,156,152,159,146,167,6.53169058632642,9,"midpoint"
5,30,21,147.7,147.5,143.25,151,141.45,154.65,5.02510936576818,9,"midpoint"
6,12,21,145.833333333333,147,142,150.25,133.1,156.7,7.97534078306756,9,"midpoint"
9,28,21,119.821428571429,118,116.75,122,113.7,130.85,5.80583085851387,9,"midpoint"
10,8,21,112.75,112.5,111.25,114,107.05,118.95,4.33424898750802,9,"midpoint"
14,2938,21,94.2991831177672,95,91,98,85,102,5.18536277179048,9,"midpoint"
19,6276,21,133.046048438496,133,131,135,127,138,3.47415482000307,9,"midpoint"
22,1484,21,109.870619946092,110,108,112,103,116,3.96079565809853,9,"midpoint"
1,1774,22,115.432919954904,116,113,119,106,123,5.22454171570151,9,"midpoint"
2,174,22,137.925287356322,138,135,140,131,144,4.55919875302121,9,"midpoint"
4,596,22,155.644295302013,155,152,159,146,167.25,6.69912707269981,9,"midpoint"
5,22,22,146.363636363636,146,144,149,139.2,152,4.23753583544847,9,"midpoint"
6,18,22,142.111111111111,141,138.5,146.75,134.85,151,5.22312605167001,9,"midpoint"
9,6,22,121.333333333333,117,114.5,126.25,111.75,137.25,11.0211917080988,9,"midpoint"
10,2,22,115,115,113,117,111.4,118.6,5.65685424949238,9,"midpoint"
14,2820,22,94.0010638297872,94,91,97,84.95,102,5.39102419085285,9,"midpoint"
19,6160,22,133.124512987013,133,131,135,127,139,3.44430081087841,9,"midpoint"
22,2108,22,109.275616698292,109,107,112,102,115,4.00040735338535,9,"midpoint"
1,1860,23,110.846774193548,112,108,114,101,118,5.10657428603202,9,"midpoint"
2,104,23,131.019230769231,131,128.75,133,125,138.85,3.98048825914359,9,"midpoint"
4,598,23,147.697324414716,147,144,151,139,159,6.34758368396172,9,"midpoint"
5,18,23,144.722222222222,144.5,143,146.75,138.55,150.45,3.96759751806549,9,"midpoint"
6,18,23,141.722222222222,143.5,137,147,127.7,150.9,7.6987818406593,9,"midpoint"
9,2,23,113.5,113.5,109.25,117.75,105.85,121.15,12.0208152801713,9,"midpoint"
10,4,23,109,107.5,105.5,111,104.3,115.8,5.71547606649408,9,"midpoint"
14,2712,23,92.2212389380531,93,89,96,83,100,5.33659569829454,9,"midpoint"
19,5272,23,133.541540212443,134,132,136,128,139,3.55056443613064,9,"midpoint"
22,2750,23,97.9629090909091,98,96,100,91,104,4.07898627586055,9,"midpoint"
1,2138,24,111.239943872778,112,109,114,102,119,5.08753092281753,9,"midpoint"
2,54,24,132.074074074074,131,130,135,125.65,139.35,4.44612127696758,9,"midpoint"
4,576,24,148.366319444444,148,144,152,139,160,6.63032645235016,9,"midpoint"
5,18,24,146.166666666667,146,143,148.75,140.1,156.15,5.30538017709659,9,"midpoint"
6,12,24,142,143,137.75,146,134.65,147.45,4.88038746598893,9,"midpoint"
9,2,24,94.5,94.5,93.25,95.75,92.25,96.75,3.53553390593274,9,"midpoint"
10,4,24,106.25,106.5,105,107.75,102.6,109.55,3.30403793359983,9,"midpoint"
14,2344,24,92.3732935153584,93,90,96,83,100,5.19111359333506,9,"midpoint"
19,5940,24,133.445791245791,134,131,136,128,139,3.47108288048799,9,"midpoint"
22,3030,24,98.7468646864686,99,96,101,92,105,4.05104624020973,9,"midpoint"
1,2126,25,107.016933207902,107,105,110,98,114,5.06621522055158,9,"midpoint"
2,10,25,126.9,125,122.25,131.5,118.9,138.4,7.38542107428171,9,"midpoint"
4,556,25,140.41726618705,140,136,145,131,151.25,6.68643837168834,9,"midpoint"
5,10,25,145.7,146,144,147,140.45,151.4,4.13790070231539,9,"midpoint"
6,6,25,138.333333333333,138,137.25,138.75,137,140.5,1.50554530541816,9,"midpoint"
10,2,25,92,92,91.5,92.5,91.1,92.9,1.4142135623731,9,"midpoint"
14,2156,25,90.3153988868275,91,88,94,81,98,5.34479510271473,9,"midpoint"
19,5940,25,134.027777777778,134,132,136,128,140,3.45476667924078,9,"midpoint"
22,3354,25,86.8076923076923,87,84,89,80,93,4.02041322488069,9,"midpoint"
1,2212,26,115.516726943942,116,113,119,107,123,4.97066842553355,9,"midpoint"
2,4,26,136.25,136.5,135.5,137.25,134.3,137.85,1.70782512765993,9,"midpoint"
4,532,26,156.005639097744,155,152,160,146,167,6.50814108206641,9,"midpoint"
5,8,26,150.375,149,147.5,149.25,145.35,161.05,6.92691438211437,9,"midpoint"
6,6,26,139.5,141,133.75,143.75,130.5,147.75,7.34166193719106,9,"midpoint"
10,2,26,113,113,113,113,113,113,0,9,"midpoint"
14,2072,26,94.1182432432432,95,91,97,85,101,5.1412698740318,9,"midpoint"
19,6190,26,133.125848142165,133,131,135,127,139,3.51427539781679,9,"midpoint"
22,1960,26,109.721428571429,110,107,112,103,116,4.19009137702634,9,"midpoint"
1,1868,27,101.617773019272,102,99,105,92,109,5.26466579290261,9,"midpoint"
2,2,27,114,114,113,115,112.2,115.8,2.82842712474619,9,"midpoint"
4,620,27,130.229032258065,130,126,133,120.95,142,6.49238119656745,9,"midpoint"
5,10,27,141.6,140.5,140,143.5,138.35,146.1,2.95145914949049,9,"midpoint"
6,4,27,131.75,133.5,131,134.25,126.2,134.85,4.57347424467075,9,"midpoint"
10,2,27,85.5,85.5,81.25,89.75,77.85,93.15,12.0208152801713,9,"midpoint"
14,2386,27,88.2866722548198,89,85,92,79,96,5.20417169293243,9,"midpoint"
19,5538,27,134.732755507403,135,133,137,129,140,3.48589039551587,9,"midpoint"
22,2588,27,72.9714064914992,73,71,75,66,79,4.00887515975855,9,"midpoint"
1,1996,28,108.004008016032,109,105,111,99,115,5.18664024784709,9,"midpoint"
4,646,28,141.917956656347,141,138,145,133,153,6.39775296100564,9,"midpoint"
5,8,28,141.625,140,139.75,142,137.7,148.9,4.405759217855,9,"midpoint"
6,4,28,136,139,135,140,125.4,142.4,8.86942313043338,9,"midpoint"
14,2764,28,90.8451519536903,91,88,94,82,99,5.38626438482444,9,"midpoint"
19,6552,28,133.889804639805,134,132,136,128,140,3.54008467467704,9,"midpoint"
22,278,28,89.6258992805755,90,87,92,82,96,4.30225091164921,9,"midpoint"
1,2084,29,108.996641074856,109,106,112,100,116,5.13387629221205,9,"midpoint"
4,450,29,143.511111111111,143,139,148,134,154,6.39432593068996,9,"midpoint"
5,6,29,142.333333333333,142,140.25,143.75,137,148.5,4.67618077780005,9,"midpoint"
6,2,29,131,131,130,132,129.2,132.8,2.82842712474619,9,"midpoint"
14,2918,29,91.4753255654558,92,89,95,82,99,5.49184340613439,9,"midpoint"
19,6410,29,133.848829953198,134,132,136,128,139,3.48342745688027,9,"midpoint"
22,216,29,91.6851851851852,92,90,94,85,97,3.99569104690179,9,"midpoint"
1,2264,30,108.899293286219,109,106,112,100,116,5.07578617883969,9,"midpoint"
4,366,30,143.368852459016,143,139,147,134.25,153,6.04032225349916,9,"midpoint"
5,6,30,146.5,145.5,145,146.75,142.75,152.25,4.03732584763727,9,"midpoint"
14,3168,30,91.280303030303,92,88,95,82,99,5.23393661481223,9,"midpoint"
19,6096,30,133.808398950131,134,132,136,128,139,3.45642533894014,9,"midpoint"
22,188,30,92.4255319148936,93,90,95,86,98,3.77577236268354,9,"midpoint"
1,2322,31,99.4526270456503,100,97,103,91,107,5.06728909519129,9,"midpoint"
4,238,31,125.894957983193,125,122,129,115.85,138,6.60979134008091,9,"midpoint"
5,2,31,142.5,142.5,141.25,143.75,140.25,144.75,3.53553390593274,9,"midpoint"
14,3172,31,87.3070617906683,88,84,91,77.55,95,5.41535367680958,9,"midpoint"
19,5978,31,134.968049514888,135,133,137,129,141,3.5587024275148,9,"midpoint"
22,164,31,66.5365853658537,67,64,69,60,71,3.5574000361511,9,"midpoint"
1,2412,32,108.85903814262,109,106,112,100,116,5.05359385524711,9,"midpoint"
4,182,32,143.131868131868,142.5,139,146,134,155.95,6.91496701846745,9,"midpoint"
14,3210,32,91.2401869158878,92,88,95,82,99,5.29332251869832,9,"midpoint"
19,6264,32,133.939974457216,134,132,136,128,139,3.4762355643501,9,"midpoint"
1,2424,33,105.170792079208,106,102,108,96,113,5.32351219788311,9,"midpoint"
4,116,33,137.043103448276,137,132,140.25,127.75,147.5,6.39346438221069,9,"midpoint"
14,3606,33,89.8097615085968,90,87,93,81,98,5.17905459418698,9,"midpoint"
19,5914,33,134.279675346635,134,132,136,129,140,3.4806468142193,9,"midpoint"
1,2738,34,106.540905770636,107,104,110,97,114,5.18005782846168,9,"midpoint"
4,78,34,139.666666666667,139,135.25,142.75,130.85,150.3,6.59134944043232,9,"midpoint"
14,3738,34,90.1899411449973,91,87,94,81,98,5.51503507978346,9,"midpoint"
19,5862,34,134.031900375299,134,132,136,128,140,3.45766890529271,9,"midpoint"
1,2674,35,94.5422587883321,95,92,98,85,102,5.13119042088655,9,"midpoint"
4,52,35,116.211538461538,115,111,120,107.55,128,7.64746924296013,9,"midpoint"
14,4238,35,85.2595563945257,86,82,88,76,93,5.21622366959646,9,"midpoint"
19,5564,35,135.619877785766,136,134,138,130,141,3.45149594936665,9,"midpoint"
1,2780,36,108.891366906475,109,106,112,100,116,4.98183793173098,9,"midpoint"
4,42,36,142.785714285714,142,137,146,134.05,152,6.7734622565396,9,"midpoint"
14,4432,36,91.2809115523466,92,88,95,82,99,5.2163152449042,9,"midpoint"
19,6234,36,133.827077317934,134,132,136,128,139,3.47112471372523,9,"midpoint"
1,2756,37,104.186502177068,105,102,107,95,111,5.03433358622028,9,"midpoint"
4,10,37,135.8,135.5,131.5,139.75,129.9,142.2,4.91709037722287,9,"midpoint"
14,4578,37,89.2994757536042,90,86,93,80,97,5.26800664188873,9,"midpoint"
19,5328,37,134.410848348348,134,132,137,129,140,3.55718794337273,9,"midpoint"
1,2764,38,117.809334298119,118,115,121,109,125,5.18106882657498,9,"midpoint"
4,10,38,158.2,160,154.75,161,152.35,162,3.93841479673118,9,"midpoint"
14,4818,38,95.1890826068908,96,92,98,86,103,5.28731773435097,9,"midpoint"
19,5822,38,132.796461697011,133,131,135,127,138,3.52753926424254,9,"midpoint"
1,2438,39,98.0529122231337,99,95,101,89,105,4.99347848490841,9,"midpoint"
4,6,39,118.833333333333,119,113.25,124,111.25,126.5,6.64580067912563,9,"midpoint"
14,4882,39,86.6388775092175,87,84,90,77,95,5.39264185352289,9,"midpoint"
19,4670,39,135.192077087794,135,133,137,130,141,3.45471288107286,9,"midpoint"
1,2620,40,106.341221374046,107,104,110,98,114,4.99640757128611,9,"midpoint"
4,8,40,136.875,137,135.5,139.5,128.8,143.6,5.54043577450624,9,"midpoint"
14,4936,40,90.2169773095624,91,87,94,80,98,5.37068890849824,9,"midpoint"
19,5954,40,134.109170305677,134,132,136,128,140,3.49641748213201,9,"midpoint"
1,2708,41,92.2056868537666,93,89.75,95,83,100,5.03803165860916,9,"midpoint"
14,4922,41,84.1310442909386,85,81,88,75,92,5.39717908271281,9,"midpoint"
19,5220,41,135.912643678161,136,134,138,130,141,3.46720229640229,9,"midpoint"
1,3070,42,100.404885993485,101,98,104,91,108,5.29438757750322,9,"midpoint"
14,4570,42,87.7166301969365,88,85,91,79,95,5.19659543296386,9,"midpoint"
19,5274,42,134.79711793705,135,133,137,129,140,3.48094747093371,9,"midpoint"
1,2936,43,102.213896457766,103,100,106,93,109,5.18166315556687,9,"midpoint"
14,4698,43,88.759472115794,89,86,92,80,96,5.07244102688496,9,"midpoint"
19,5176,43,134.635819165379,135,133,137,129,140,3.5661998645289,9,"midpoint"
1,2796,44,95.557582260372,96,93,99,87,103,5.07523818826756,9,"midpoint"
14,4708,44,85.5981308411215,86,83,89,76,93,5.38498063838301,9,"midpoint"
19,5100,44,135.455294117647,136,133,138,130,141,3.40283579404419,9,"midpoint"
1,2774,45,103.836697909156,104,101,107,95,111,5.09544758221039,9,"midpoint"
14,4540,45,89.1704845814978,90,86,92,80,97,5.20794817118612,9,"midpoint"
19,4980,45,134.477911646586,135,132,137,129,140,3.55804507167907,9,"midpoint"
1,3100,46,84.8935483870968,85,82,88,76,92,4.95689294447982,9,"midpoint"
14,4402,46,81.0477055883689,81,78,84,71,89,5.3382727175565,9,"midpoint"
19,4708,46,136.723661852167,137,135,139,131,142,3.57116738212348,9,"midpoint"
1,3068,47,97.9351368970013,98,95,101,89,105,5.10981755919555,9,"midpoint"
14,4172,47,86.6768935762224,87,84,90,77,95,5.26061285405752,9,"midpoint"
19,4950,47,135.185454545455,135,133,137,129,141,3.48891245934519,9,"midpoint"
1,3002,48,102.398734177215,103,100,106,93.05,110,5.1191636476226,9,"midpoint"
14,4422,48,88.5902306648575,89,86,92,80,96,5.15898554588379,9,"midpoint"
19,4072,48,134.702357563851,135,133,137,129,140,3.45754534889887,9,"midpoint"
1,2960,49,95.8935810810811,96,93,99,87,103,5.05005288555019,9,"midpoint"
14,4622,49,85.6871484205971,86,83,89,77,94,5.30199475383149,9,"midpoint"
19,4294,49,135.421751280857,135,133,138,130,141,3.506182633876,9,"midpoint"
1,2990,50,95.756856187291,96,93,99,87,103,5.10407686905602,9,"midpoint"
14,4760,50,85.6960084033613,86,83,89,76,94,5.44997930830481,9,"midpoint"
19,4082,50,135.44316511514,135,133,138,130,141,3.53202571650068,9,"midpoint"
1,3142,51,102.155633354551,103,100,105,93,109,5.11662444222595,9,"midpoint"
14,4792,51,88.4910267111853,89,86,92,79,96,5.31365631807524,9,"midpoint"
19,4066,51,134.73290703394,135,133,137,129,140,3.49991871418028,9,"midpoint"
1,3072,52,98.5465494791667,99,96,102,90,106,5.06002213178024,9,"midpoint"
14,5038,52,86.9487892020643,87,84,90,78,94,5.17781471857609,9,"midpoint"
19,3892,52,135.20529290853,135,133,137,130,141,3.48919730120771,9,"midpoint"
1,3200,53,90.3696875,91,88,94,81.95,98,5.23244201284513,9,"midpoint"
14,4912,53,83.6473941368078,84,81,87,74,91,5.28201396073112,9,"midpoint"
19,3548,53,136.033258173619,136,134,138,130,141,3.47937154818461,9,"midpoint"
1,3068,54,94.9253585397653,95,92,98,86,102,5.12491205219635,9,"midpoint"
14,4826,54,85.3810609200166,86,82,89,76,93,5.19541904573095,9,"midpoint"
19,3416,54,135.471896955504,136,133,138,130,141,3.54858774654684,9,"midpoint"
1,3214,55,95.2059738643435,96,93,98,86,103,5.16595565427273,9,"midpoint"
14,4790,55,85.4,86,83,89,76,93,5.31680811463761,9,"midpoint"
19,3440,55,135.353779069767,135,133,138,130,141,3.51337952274752,9,"midpoint"
1,3234,56,100.489177489177,101,98,104,92,108,5.12021041158157,9,"midpoint"
14,4696,56,87.581132879046,88,85,91,78,96,5.44162727754362,9,"midpoint"
19,3190,56,134.981504702194,135,133,137,129,141,3.53364462458251,9,"midpoint"
1,3114,57,92.281310211946,93,90,96,83,100,5.12364222858932,9,"midpoint"
14,5070,57,84.3019723865878,85,81,88,75.45,92,5.1668297309434,9,"midpoint"
19,3230,57,135.833436532508,136,134,138,130,141,3.50482518584082,9,"midpoint"
1,3150,58,98.3704761904762,99,96,102,89,106,5.37056933817122,9,"midpoint"
14,5188,58,86.9018889745567,87,84,90,77,95,5.31235744295375,9,"midpoint"
19,3448,58,134.973607888631,135,133,137,129,140,3.54508441830207,9,"midpoint"
1,3188,59,91.3478670012547,92,89,95,82,99,5.12679565902556,9,"midpoint"
14,5048,59,83.8837163232964,84,81,87,75,92,5.30341044706859,9,"midpoint"
19,3142,59,135.954487587524,136,134,138,130,141,3.49678033222319,9,"midpoint"
1,3554,60,92.4960607765898,93,90,96,84,100,4.98041322182028,9,"midpoint"
14,4752,60,84.2784090909091,85,81,88,75,92,5.35053438658244,9,"midpoint"
19,2894,60,135.868348306842,136,134,138,130,141,3.52311220872887,9,"midpoint"
1,3248,61,97.0144704433498,98,94,100,88,104,5.00730356290691,9,"midpoint"
14,4320,61,86.2967592592593,87,83,90,77,94,5.31637535070277,9,"midpoint"
19,2814,61,135.335820895522,135,133,137,130,141,3.44731559391191,9,"midpoint"
1,3112,62,103.188303341902,104,101,106,94,110,5.07569365717249,9,"midpoint"
14,3832,62,88.946764091858,89,86,92,80,96,5.24142137302373,9,"midpoint"
19,2746,62,134.573925710124,135,133,137,129,140,3.47751000050129,9,"midpoint"
1,3190,63,95.7764890282132,96,93,99,87,103,4.93016888957649,9,"midpoint"
14,3970,63,85.7511335012594,86,83,89,76,94,5.28135384038153,9,"midpoint"
19,2602,63,135.386241352806,135,133,138,129,141,3.52738653443786,9,"midpoint"
1,3142,64,89.1839592616168,90,87,92,81,96,5.04022885310637,9,"midpoint"
14,3720,64,82.9400537634409,83,80,86,74,91,5.26847463219223,9,"midpoint"
19,2584,64,136.121517027864,136,134,138,130,142,3.57897696746748,9,"midpoint"
1,3286,65,81.0952525867316,82,78,84,72,89,5.17320063910793,9,"midpoint"
14,3390,65,79.4215339233038,80,76,83,70,87,5.34699260311688,9,"midpoint"
19,2994,65,137.224448897796,137,135,139,131,143,3.53792730507536,9,"midpoint"
1,3196,66,91.3097622027534,92,89,94,82,98,4.96344494617721,9,"midpoint"
14,2760,66,83.8876811594203,84,81,87,75,92,5.42146075681992,9,"midpoint"
19,3150,66,135.911428571429,136,134,138,130,141,3.53669187912904,9,"midpoint"
1,3202,67,95.2845096814491,96,93,98,87,103,4.98945503720821,9,"midpoint"
14,2708,67,85.3563515509601,86,82,89,76,93,5.35917611733051,9,"midpoint"
19,3096,67,135.558139534884,136,133,138,130,141,3.51463751483037,9,"midpoint"
1,3136,68,96.4550382653061,97,94,100,87,104,5.09869609611251,9,"midpoint"
14,2672,68,85.8697604790419,86,83,89,77,94,5.43828506587978,9,"midpoint"
19,3094,68,135.302197802198,135,133,138,129.65,141,3.60041152652643,9,"midpoint"
1,3076,69,94.111833550065,95,92,97,85,101,5.20304880162802,9,"midpoint"
14,2766,69,85.0245842371656,86,82,88,76,93,5.20475260182911,9,"midpoint"
19,3112,69,135.682519280206,136,134,138,130,141,3.46958725146751,9,"midpoint"
1,3248,70,91.3189655172414,92,89,95,83,98,5.09598511400387,9,"midpoint"
14,2582,70,83.7838884585593,84,81,87,75,91.9499999999998,5.26262654828378,9,"midpoint"
19,3232,70,135.967202970297,136,134,138,130,142,3.51749940700179,9,"midpoint"
