"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
21,4296,28,75.5239757914339,76,73,79,67,83,4.91633211029713,14,"midskew"
24,2408,28,84.2952657807309,84,81,87,76,94,5.59285651976198,14,"midskew"
8,6362,29,114.505029864822,115,112,117,107,121,4.39594965575534,14,"midskew"
13,4890,29,137.959918200409,137,135,140,131,147,4.93272689638686,14,"midskew"
21,3528,29,88.3245464852608,89,86,91,80,95,4.69202927554099,14,"midskew"
24,3236,29,92.0698393077874,91,89,95,84,102,5.67791394297909,14,"midskew"
8,6056,30,108.356505944518,109,106,111,101,115,4.40169818715069,14,"midskew"
13,5674,30,128.096933380331,128,125,131,121,137,4.9024448557162,14,"midskew"
21,3960,30,74.1277777777778,74,71,77,66,81,4.79289025856795,14,"midskew"
24,3900,30,83.2569230769231,83,80,86,75,93,5.73530355496888,14,"midskew"
8,5362,31,113.688362551287,114,111,117,106,120,4.54352110150826,14,"midskew"
13,5026,31,136.874651810585,136,134,139,130,145,4.74690851249565,14,"midskew"
21,2960,31,86.9949324324324,87,84,90,79,94,4.78001797174816,14,"midskew"
24,5126,31,90.9801014436208,90,87,94,83,101,5.59742049209428,14,"midskew"
8,5116,32,110.71168881939,111,108,114,103,117,4.47138706107744,14,"midskew"
13,5468,32,131.946415508413,132,129,135,125,140,4.82541932059059,14,"midskew"
21,3120,32,79.3753205128205,80,77,83,71,86.0499999999997,4.83678791873158,14,"midskew"
24,5942,32,86.5982834062605,86,83,90,78,97,5.63688442292656,14,"midskew"
8,4760,33,108.817226890756,109,107,112,101,115,4.58477585672752,14,"midskew"
13,5108,33,128.857870007831,128,126,131,122,137,4.73398102978696,14,"midskew"
21,2766,33,75.1767895878525,76,72,78,67,82,4.86395570089115,14,"midskew"
24,7038,33,83.9785450412049,83,80,87,76,94,5.57068292168035,14,"midskew"
8,4606,34,112.410334346505,113,110,115,104,119,4.49031937579691,14,"midskew"
13,5520,34,134.570833333333,134,132,137,127,143,4.91242944651429,14,"midskew"
21,2404,34,83.5282861896839,84,81,87,75,91,4.84538626062024,14,"midskew"
24,8412,34,89.1271992391821,88,86,92,81,99,5.66147508870359,14,"midskew"
8,4232,35,108.870982986767,109,107,112,101,115,4.44748120129497,14,"midskew"
13,5330,35,129.089305816135,129,126,132,122,138,4.89337407702184,14,"midskew"
21,2292,35,75.4995636998255,76,73,78,68,83,4.89483464300093,14,"midskew"
24,8762,35,83.9987445788633,83,80,87,76,94,5.62635402608091,14,"midskew"
8,3808,36,106.853203781513,107,105,110,98,113,4.62638647074493,14,"midskew"
13,5286,36,125.968028755202,125,123,129,119,135,4.86828589362109,14,"midskew"
21,2296,36,70.6977351916376,71,68,74,62,78,4.79661410277905,14,"midskew"
24,9702,36,81.2817975675119,81,78,84,73,92,5.64499321543172,14,"midskew"
8,3586,37,102.367261572783,103,100,105,94,109,4.50647501022174,14,"midskew"
13,5554,37,119.178970111631,119,116,122,112,128,5.00790126122174,14,"midskew"
21,1966,37,60.7278738555443,61,58,64,52,68,4.82346957957623,14,"midskew"
24,10620,37,75.2396421845574,75,72,78,67,86,5.72108994849135,14,"midskew"
8,3214,38,103.011512134412,104,101,106,95,109,4.41471995401061,14,"midskew"
13,4950,38,120.282424242424,120,117,123,113,129,5.00452757041958,14,"midskew"
21,1194,38,62.322445561139,63,60,65,54,70,5.10007629900041,14,"midskew"
24,11908,38,76.0754954652335,75,72,79,68,86,5.71804057686688,14,"midskew"
8,3058,39,108.906801831262,109,107,112,101,115,4.40568069822998,14,"midskew"
13,5266,39,129.095708317509,129,126,132,122,138,4.86586971986197,14,"midskew"
21,776,39,75.479381443299,76,72,78.25,68,82.25,4.84410784130414,14,"midskew"
24,12880,39,84.1680124223602,84,81,87,76,94,5.6263858012413,14,"midskew"
8,2830,40,104.49964664311,105,102,107,96,111,4.66030595828532,14,"midskew"
13,5294,40,122.634491877597,122,119,125,116,132,5.05880294203468,14,"midskew"
21,750,40,65.6813333333333,66,63,69,57,72,4.82578171018693,14,"midskew"
24,13660,40,78.0830893118594,78,74,81,70,88,5.67010890332365,14,"midskew"
8,2454,41,113.820293398533,114,112,117,106,120,4.64305825581357,14,"midskew"
13,4810,41,137.002286902287,137,134,140,130,145,4.76250201258261,14,"midskew"
21,532,41,87.5789473684211,88,85,91,79,95,4.70518490514188,14,"midskew"
24,14032,41,91.4015108323831,91,88,94,83,102,5.67730257422519,14,"midskew"
8,1956,42,109.236707566462,110,107,112,101,116,4.40584385214425,14,"midskew"
13,5370,42,129.612104283054,129,127,132,122,138,4.79610362945916,14,"midskew"
21,608,42,76.1546052631579,77,73,79,68,84,5.14844982431744,14,"midskew"
24,15272,42,84.5735332634887,84,81,88,77,95,5.6694431325178,14,"midskew"
8,1526,43,107.476408912189,108,105,110,99,114,4.56276093587283,14,"midskew"
13,4574,43,127.006558810669,127,124,129,120,136,4.79096850685677,14,"midskew"
21,522,43,72.0727969348659,72,69,75,64,79,4.75326611954508,14,"midskew"
24,15786,43,82.1371468389712,82,78,85,74,92,5.68340128621475,14,"midskew"
8,1296,44,108.721450617284,109,106,111,101,115,4.50623280693539,14,"midskew"
13,4870,44,129.008213552361,129,126,132,122,137,4.71103090315133,14,"midskew"
21,474,44,75.3143459915612,76,72,78,67,82.35,4.9624727961098,14,"midskew"
24,16744,44,84.0392379359771,83,80,87,76,94,5.63019107884516,14,"midskew"
8,1142,45,104.447460595447,105,102,107,97,111,4.36706938755202,14,"midskew"
13,4658,45,122.273507943323,122,119,125,115,131,5.01720361978468,14,"midskew"
21,460,45,64.9152173913044,66,62,68,56,72,4.90335652195475,14,"midskew"
24,16610,45,77.8584587597833,77,74,81,70,88,5.82044246749724,14,"midskew"
8,1146,46,110.19982547993,111,108,113,102,117,4.52448360971522,14,"midskew"
13,4684,46,131.020281810418,131,128,134,124,140,4.8935076904123,14,"midskew"
21,342,46,78.0029239766082,79,75,81,70,85,4.98178414260096,14,"midskew"
24,16388,46,86.015133024164,85,82,89,78,96,5.66251624766593,14,"midskew"
8,940,47,100.581914893617,101,98,104,91.95,107,4.69639389373408,14,"midskew"
13,4790,47,116.384759916493,116,113,119,109,125,4.90945128691479,14,"midskew"
21,322,47,56.7173913043478,57,54,59,50,64,4.60437371940653,14,"midskew"
24,17652,47,72.5181282574213,72,69,76,64,83,5.71746744348807,14,"midskew"
8,1100,48,102.720909090909,103,100,106,95,109,4.727450579511,14,"midskew"
13,4806,48,119.586350395339,119,117,122,112,128,4.95922320681079,14,"midskew"
21,160,48,61.5875,62.5,59,65,53,68,4.60432869887627,14,"midskew"
24,16404,48,75.5848573518654,75,72,79,67,86,5.72302058481082,14,"midskew"
8,1264,49,107.725474683544,108,106,110,100,114,4.39838555596968,14,"midskew"
13,4622,49,127.121592384249,127,124,130,120,136,4.93317528254671,14,"midskew"
21,132,49,72.2424242424242,73,70,75,64,79,4.51312117945846,14,"midskew"
24,15898,49,82.2821109573531,82,79,85,74,92,5.70034322090781,14,"midskew"
8,1070,50,111.458878504673,112,109,114,104,118,4.61397505553526,14,"midskew"
13,4788,50,133.222639933166,133,130,136,126,141,4.63537108541345,14,"midskew"
21,142,50,81.4295774647887,82,78,85,73,88,5.03800856655203,14,"midskew"
24,17076,50,87.7979620520028,87,84,91,80,98,5.67770275590803,14,"midskew"
8,844,51,111.310426540284,112,109,114,103,117,4.46797862937559,14,"midskew"
13,5034,51,132.563369090187,132,129,135,126,141,4.82378299968201,14,"midskew"
21,122,51,80.4098360655738,80,78,83,73.05,87.95,4.7477773805801,14,"midskew"
24,18350,51,87.3511716621253,87,84,90,79,98,5.74216216070795,14,"midskew"
8,746,52,106.392761394102,107,104,109,98,112.75,4.39919469621493,14,"midskew"
13,5054,52,125.100316580926,125,122,128,118,134,4.88737472703253,14,"midskew"
21,108,52,68.7685185185185,69,66.75,72.25,58.35,76,5.39748380540048,14,"midskew"
24,18944,52,80.5028505067568,80,77,83,72,91,5.77013010413154,14,"midskew"
8,714,53,103.196078431373,104,101,106,95,109,4.66801792325697,14,"midskew"
13,4676,53,120.559024807528,120,117,123,113,130,4.98341010648712,14,"midskew"
21,84,53,62.7261904761905,63,59,66,56,70.85,5.36914700204295,14,"midskew"
24,18406,53,76.3758013691188,76,73,79,68,87,5.78589081895403,14,"midskew"
8,754,54,101.075596816976,101.5,99,104,93,107,4.46570091957549,14,"midskew"
13,4924,54,117.14520714866,117,114,120,110,126,4.94111531275731,14,"midskew"
21,58,54,57.1206896551724,57,55,60,50.4,64,4.3289218551866,14,"midskew"
24,17650,54,73.4756940509915,73,70,76,65,84,5.75108388707148,14,"midskew"
8,834,55,102.129496402878,103,100,105,94,108,4.41730939771181,14,"midskew"
13,4712,55,118.336375212224,118,115,121,111,127,4.84210126484526,14,"midskew"
21,20,55,60.1,61,57.75,62.25,53,66.05,3.94568385107469,14,"midskew"
24,17550,55,74.5046723646724,74,71,77,66,85,5.75494949277349,14,"midskew"
8,962,56,104.827442827443,105,102,108,96.05,111.95,4.68879101645611,14,"midskew"
13,5216,56,122.964532208589,122,120,126,116,132,4.9404592668806,14,"midskew"
21,14,56,66.1428571428571,66.5,62,70.75,59.3,73,5.1866269290454,14,"midskew"
24,16750,56,78.5857313432836,78,75,82,71,89,5.65592743787094,14,"midskew"
8,1034,57,101.718568665377,102,99,104,94,108,4.43574142789293,14,"midskew"
13,4984,57,118.297752808989,118,115,121,111,127,4.96421338943543,14,"midskew"
21,12,57,57.9166666666667,59.5,55,61,50.1,64.45,5.07145905728292,14,"midskew"
24,16900,57,74.3885207100592,74,71,77,66,85,5.77103703973386,14,"midskew"
8,1114,58,103.791741472172,104,101,107,95,110,4.62926392375513,14,"midskew"
13,4974,58,121.40088459992,121,118,124,114,130,4.91301034428225,14,"midskew"
21,4,58,64.5,65.5,62.75,67.25,59.75,67.85,4.04145188432738,14,"midskew"
24,16552,58,77.0823465442243,76,73,80,69,87,5.77935360926386,14,"midskew"
8,1122,59,96.9429590017825,98,94,100,88,103,4.70772415343441,14,"midskew"
13,5236,59,110.592627960275,110,107,113,103,119,4.98329732535665,14,"midskew"
21,2,59,47,47,46,48,45.2,48.8,2.82842712474619,14,"midskew"
24,16868,59,67.415164809106,67,64,70,59,78,5.73430823323327,14,"midskew"
8,1116,60,102.093189964158,103,100,105,94,108,4.28997248193037,14,"midskew"
13,4892,60,118.380825838103,118,115,121,111,127,4.93029559480357,14,"midskew"
24,16792,60,74.4958313482611,74,71,77,66,85,5.73839445114405,14,"midskew"
8,1020,61,103.457843137255,104,101,106,95,109.05,4.4531347919055,14,"midskew"
13,4738,61,120.720346137611,120,118,123,114,129,4.86057362696855,14,"midskew"
24,17278,61,76.5688158351661,76,73,80,68,87,5.71852184046026,14,"midskew"
8,994,62,99.9406438631791,100,97,103,93,106,4.22521777481825,14,"midskew"
13,4996,62,114.929543634908,114,112,117,108,124,4.96262708043199,14,"midskew"
24,17754,62,71.3217866396305,71,68,74,63,82,5.76756759538349,14,"midskew"
8,1018,63,100.657170923379,101,98,104,92,107,4.65795147560859,14,"midskew"
13,4908,63,116.629788101059,116,113,119,109.35,126,5.03515914237891,14,"midskew"
24,17118,63,72.7955368617829,72,69,76,65,83,5.80036511763037,14,"midskew"
8,1002,64,100.909181636727,101.5,98,104,92.05,107.95,4.68431347544183,14,"midskew"
13,4978,64,116.721976697469,116,114,119,110,126,4.9069954892607,14,"midskew"
24,17012,64,72.9148836115683,72,69,76,65,83,5.84562615110129,14,"midskew"
8,992,65,105.818548387097,106,104,109,98,112,4.3589381488786,14,"midskew"
13,5180,65,124.170463320463,124,121,127,117,133,4.95736759883206,14,"midskew"
24,17162,65,79.6400186458455,79,76,83,72,90,5.6937663548939,14,"midskew"
8,932,66,108.903433476395,109,106,112,101,115,4.42254125138105,14,"midskew"
13,5046,66,129.0451843044,129,126,132,122,138,4.94925083635383,14,"midskew"
24,17762,66,84.0132304920617,83,80,87,76,94,5.69493541073914,14,"midskew"
8,834,67,103.426858513189,104,101,106,96,110,4.3230916821,14,"midskew"
13,5176,67,120.398956723338,120,117,123,113,129,4.96046503909836,14,"midskew"
24,19368,67,76.3215097067328,76,73,79,68,86,5.66803816459598,14,"midskew"
8,732,68,96.5081967213115,97,94,99,88,103,4.71614957192594,14,"midskew"
13,4968,68,110.214371980676,110,107,113,103,119,4.96159386674546,14,"midskew"
24,19434,68,67.0382319645981,66,63,70,59,77,5.78099328629876,14,"midskew"
8,650,69,96.5938461538462,97,94,99,88.45,103,4.59261405175473,14,"midskew"
13,5186,69,109.808715773236,109,107,112,103,119,4.89059172048538,14,"midskew"
24,18258,69,66.6823310329718,66,63,70,59,77,5.71797767253371,14,"midskew"
8,666,70,98.7147147147147,99,96,102,91,105,4.62809267389809,14,"midskew"
13,5674,70,113.043355657385,113,110,116,106,122,4.92101073392941,14,"midskew"
24,17812,70,69.628901863912,69,66,73,61,80,5.77701727064293,14,"midskew"
