"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
6,12458,33,106.417723551132,106,104,108,101,112,3.44775065195739,6,"midpoint"
13,14,33,98.5,99,95.25,100.75,91.95,104.35,4.27425207132555,6,"midpoint"
19,5610,33,134.218360071301,134,130,138,124,146,6.93192722605556,6,"midpoint"
23,4120,33,95.201213592233,96,91,100,82,106,7.69322895621662,6,"midpoint"
6,12576,34,110.172391857506,110,108,112,105,116,3.39917256278123,6,"midpoint"
13,10,34,103,102.5,101.25,105,99.45,106.55,2.66666666666667,6,"midpoint"
19,4214,34,137.912434741338,137,133.25,142,127,150,7.19377926435978,6,"midpoint"
23,3962,34,91.741292276628,93,88,97,78,103,7.70423059390524,6,"midpoint"
6,13398,35,110.777354829079,111,109,113,105,116,3.42144213565162,6,"midpoint"
13,10,35,102,102,101,103,98.45,105.55,2.44948974278318,6,"midpoint"
19,5226,35,138.759471871412,138,134,142,128,151,7.01872623215807,6,"midpoint"
23,4912,35,91.2742263843648,92,87,96,77,102,7.73407043291323,6,"midpoint"
6,13584,36,107.80675795053,108,106,110,102,113,3.45499072054476,6,"midpoint"
13,8,36,95.25,96.5,92.75,97.5,89.4,99.65,3.99106144134257,6,"midpoint"
19,5212,36,135.547198772064,135,131,139,125,148,7.00984023521327,6,"midpoint"
23,5338,36,94.0402772573998,95,90,99,80,105,7.68279629359161,6,"midpoint"
6,13720,37,100.837390670554,101,99,103,95,106,3.38946346976525,6,"midpoint"
13,4,37,95.75,96.5,94.75,97.5,91.75,98.7,3.40342964277702,6,"midpoint"
19,5418,37,128.707456626061,128,124,132,118,141,7.0717115636989,6,"midpoint"
23,4318,37,100.495599814729,101,96,105,86,111,7.76447688640683,6,"midpoint"
6,15900,38,111.716352201258,112,110,114,106,117,3.39181638919225,6,"midpoint"
13,4,38,103.75,103.5,102.75,104.5,102.15,105.7,1.70782512765993,6,"midpoint"
19,5442,38,139.464167585447,139,135,143,129,152,7.10761545914019,6,"midpoint"
23,2262,38,90.3289124668435,91,86,95,78,101,7.4832346634433,6,"midpoint"
6,15842,39,108.131044060093,108,106,110,103,114,3.40298788244619,6,"midpoint"
19,6586,39,135.972213786821,135,132,140,126,148,7.03659935385445,6,"midpoint"
23,3400,39,93.6011764705882,95,90,99,79,104,7.6957669824461,6,"midpoint"
6,15276,40,97.8070175438596,98,96,100,92,103,3.41341425916931,6,"midpoint"
19,4530,40,125.915894039735,125,121,130,115,139,7.16895362953662,6,"midpoint"
23,3814,40,103.30020975354,104,99,108,90,114,7.48971249745746,6,"midpoint"
6,17100,41,104.258479532164,104,102,106,99,110,3.36322415402355,6,"midpoint"
19,5900,41,132.209322033898,132,128,136,122,144,7.09531751560502,6,"midpoint"
23,1726,41,97.2850521436848,98,94,102,83,108,7.95755968511748,6,"midpoint"
6,18348,42,111.636145628951,112,110,114,106,117,3.39585822244177,6,"midpoint"
19,4910,42,139.458044806517,139,135,143,129,152,7.30226341443191,6,"midpoint"
23,2342,42,91.1229718189581,92,87,96,78,102,7.23513025672349,6,"midpoint"
6,16744,43,97.5222766364071,98,95,100,92,103,3.39726387384063,6,"midpoint"
19,6206,43,125.525136964228,125,121,129,115,138,7.00219349348174,6,"midpoint"
23,3546,43,103.522560631698,104,100,108,90,114,7.53453160281087,6,"midpoint"
6,18156,44,110.088070059484,110,108,112,105,116,3.43728624211983,6,"midpoint"
19,4990,44,137.865731462926,137,133,142,127,150,7.09992307090578,6,"midpoint"
23,1580,44,92.3854430379747,93,88.75,97,79,103,7.31937944840518,6,"midpoint"
6,17960,45,104.236191536748,104,102,106,99,110,3.40629966610185,6,"midpoint"
19,6854,45,131.984972278961,131,128,136,121,144,7.03166061511004,6,"midpoint"
23,2668,45,97.3392053973014,98,93,102,82.35,108,7.89075244647299,6,"midpoint"
6,17650,46,109.330708215297,109,107,111,104,115,3.35882363262785,6,"midpoint"
19,4436,46,137.016681695221,137,133,141,127,149,6.8036856772424,6,"midpoint"
23,2520,46,93.072619047619,94,89,98,79,104,7.40888040250969,6,"midpoint"
6,17428,47,104.414677530411,104,102,106,99,110,3.37149321766607,6,"midpoint"
19,6168,47,132.157101167315,132,128,136,122,144,7.12567315620904,6,"midpoint"
23,3480,47,97.0272988505747,98,93,102,83,108,7.80390610195775,6,"midpoint"
6,17694,48,94.4821973550356,94,92,97,89,100,3.38689890120829,6,"midpoint"
19,5254,48,122.398743814237,122,118,126,112,134,6.9666146803555,6,"midpoint"
23,2526,48,106.581947743468,107,103,111,93,117,7.61526702150051,6,"midpoint"
6,20978,49,97.985889979979,98,96,100,93,104,3.3972767643861,6,"midpoint"
19,6618,49,125.962677546086,125,122,130,116,138,7.04075853117082,6,"midpoint"
23,1388,49,103.200288184438,104,99,108,90,114,7.37991193261708,6,"midpoint"
6,23522,50,105.493750531417,105,103,108,100,111,3.39956745115988,6,"midpoint"
19,5632,50,133.342507102273,133,129,137,123,146,7.22451557220364,6,"midpoint"
23,1604,50,96.2138403990025,97,92,101,83,107,7.34165992945324,6,"midpoint"
6,23674,51,105.626467855031,106,104,108,100,111,3.39665609703012,6,"midpoint"
19,6256,51,133.388586956522,133,129,137,123,145,7.04186799744759,6,"midpoint"
23,2310,51,96.0948051948052,97,92,101,82,107,7.86801688882364,6,"midpoint"
6,22894,52,100.598584782039,101,99,103,95,106,3.38614732642957,6,"midpoint"
19,5612,52,128.475231646472,128,124,132,118,141,7.01640968355023,6,"midpoint"
23,2392,52,100.739548494983,102,97,105,87,111,7.45601177228569,6,"midpoint"
6,24484,53,106.972839405326,107,105,109,102,113,3.40961767909266,6,"midpoint"
19,6204,53,134.833333333333,134,130,139,124,147,7.09750686413112,6,"midpoint"
23,1642,53,94.6114494518879,96,90,100,80,105,7.73471265529801,6,"midpoint"
6,24288,54,106.08942687747,106,104,108,101,112,3.40308694185349,6,"midpoint"
19,5732,54,133.901256106071,133,129,138,123,146,6.98901237710557,6,"midpoint"
23,2374,54,95.6343723673126,96.5,91,100,82,106,7.52236825147223,6,"midpoint"
6,23030,55,96.9727312201476,97,95,99,92,103,3.39167314905517,6,"midpoint"
19,6090,55,124.921018062397,124,120,129,114,137,7.05410442049423,6,"midpoint"
23,2476,55,103.926090468498,105,100,109,90,114,7.42541294449383,6,"midpoint"
6,25494,56,101.845100808033,102,100,104,96,107,3.38072569210651,6,"midpoint"
19,5810,56,129.642512908778,129,125,133,119,142,6.98196899769597,6,"midpoint"
23,1306,56,99.8108728943338,100,95,105,87,111,7.35484231267865,6,"midpoint"
6,27274,57,98.3414607318325,98,96,100,93,104,3.37818417786038,6,"midpoint"
19,6420,57,126.467601246106,126,122,130,116,139,7.00826589011866,6,"midpoint"
23,1730,57,102.931791907514,104,99,107,90,114,7.48748527673216,6,"midpoint"
6,27494,58,94.0177129555539,94,92,96,89,100,3.40817030712184,6,"midpoint"
19,5652,58,121.917551309271,122,117,126,111,134,7.05467660677733,6,"midpoint"
23,1458,58,106.526748971193,107,102,112,92,118,7.92766962196022,6,"midpoint"
6,28430,59,100.930495954977,101,99,103,95,106,3.42941703394204,6,"midpoint"
19,6820,59,128.804252199413,128,124,133,118,141,7.00955370805656,6,"midpoint"
23,1124,59,100.392348754448,101,97,105,87,111,7.51288440323398,6,"midpoint"
6,29146,60,106.270911960475,106,104,108,101,112,3.39266907266435,6,"midpoint"
19,6396,60,134.073170731707,134,130,138,124,147,6.98912095639847,6,"midpoint"
23,1500,60,95.5433333333333,96,92,101,82,106,7.5821576721625,6,"midpoint"
6,27710,61,103.034247564056,103,101,105,98,109,3.40515718029104,6,"midpoint"
19,5772,61,130.905058905059,130,127,135,120,144,7.09902202562585,6,"midpoint"
23,1914,61,98.3129571577847,99,94,103,85,109,7.56258220374074,6,"midpoint"
6,27774,62,100.868546122273,101,99,103,95,106,3.40039806695237,6,"midpoint"
19,6366,62,128.815268614515,128,124,133,118,141,7.16330392740869,6,"midpoint"
23,1712,62,100.300817757009,101,96,105,87,111,7.52886822332679,6,"midpoint"
6,28404,63,100.454478242501,100,98,102,95,106,3.35002875901832,6,"midpoint"
19,6306,63,128.263399936568,128,124,132,118,140,7.02730025562377,6,"midpoint"
23,1540,63,100.753896103896,102,97,106,87,111,7.52918198091527,6,"midpoint"
6,29514,64,99.141763231009,99,97,101,94,105,3.38901291729143,6,"midpoint"
19,6382,64,127.168755875901,127,123,131,116,139,7.08412354807497,6,"midpoint"
23,1454,64,102.030261348005,103,98,107,88.65,112,7.43879215328109,6,"midpoint"
6,29940,65,97.1372411489646,97,95,99,92,103,3.42717353292192,6,"midpoint"
19,6318,65,124.85153529598,124,120,129,114,137,6.96094557901906,6,"midpoint"
23,1336,65,103.604041916168,104,100,109,90,115,7.8576062614539,6,"midpoint"
6,29804,66,100.799624211515,101,99,103,95,106,3.39935193690693,6,"midpoint"
19,6526,66,128.667943610175,128,124,132,119,141,6.90490895180246,6,"midpoint"
23,1144,66,100.15472027972,101,96,105,86,111,7.46901529138885,6,"midpoint"
6,29286,67,98.5300143413235,99,96,101,93,104,3.42084879838562,6,"midpoint"
19,6370,67,126.502197802198,126,122,130,116,139,7.0899661211986,6,"midpoint"
23,1416,67,102.21115819209,103,98,107,87,114,8.30274609519329,6,"midpoint"
6,29038,68,89.754907362766,90,88,92,84,95,3.42373542234232,6,"midpoint"
19,6266,68,117.846153846154,117,113,122,107,130,6.97478862375057,6,"midpoint"
23,1370,68,110.689051094891,111,107,115,98,121,7.52398336086851,6,"midpoint"
6,28764,69,96.6660756501182,97,95,99,91,102,3.40973804702505,6,"midpoint"
19,7490,69,124.547263017356,124,120,129,114,137,7.0346012505249,6,"midpoint"
23,852,69,104.400234741784,106,100,109,90,116,7.84009700060587,6,"midpoint"
6,29810,70,95.6750083864475,96,94,98,90,101,3.42798256785062,6,"midpoint"
19,7838,70,123.684613421791,123,119,128,113,136,7.10371195498873,6,"midpoint"
23,926,70,105.060475161987,106,101,110,92,116.75,7.31253003807579,6,"midpoint"
