"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
12,950,26,138.236842105263,139,136,141,130,144,4.37442882332818,21,"midskew"
13,16870,26,101.204919976289,101,98,105,91,111,5.94661068590425,21,"midskew"
15,2772,26,113.806277056277,114,110,117.25,104,123,5.95468788026988,21,"midskew"
21,230,26,85.1434782608696,85,81,89,74,97,6.87259770411321,21,"midskew"
1,40,27,101.6,101,99.75,103.25,97.9,106.05,3.37258935750544,21,"midskew"
10,9792,27,118.687704248366,118,116,121,112,127,4.8377726785133,21,"midskew"
12,1010,27,145.420792079208,146,143,148,137,152,4.65181778320511,21,"midskew"
13,17194,27,103.86198673956,104,100,107,94,113,5.92665132961612,21,"midskew"
15,2464,27,132.271103896104,133,129,136,123,141,5.77585460217498,21,"midskew"
21,316,27,114.256329113924,113,110,118,104,125.5,6.90209016921965,21,"midskew"
1,26,28,94.6538461538462,95,92.5,96.75,90,98,3.14887037132122,21,"midskew"
10,7730,28,121.065976714101,121,118,123.75,114,129,4.67444958890559,21,"midskew"
12,1294,28,142.620556414219,143,140,145.75,135,149,4.43817137982949,21,"midskew"
13,16134,28,102.871823478369,103,99,106,93,112,5.90382920993357,21,"midskew"
15,3358,28,125.154854079809,125,122,129,115,135,6.03720655077323,21,"midskew"
21,220,28,103.104545454545,102,98,106,94,115.05,7.66436200853825,21,"midskew"
1,22,29,86,86.5,84,87.75,81.05,90.9,3.49148624377588,21,"midskew"
10,6796,29,124.791936433196,124,122,127,118,133,4.75940335048606,21,"midskew"
12,1218,29,138.768472906404,139,136,141,131,145,4.48156172886952,21,"midskew"
13,17160,29,101.32668997669,101,98,105,91,111,6.01986230052612,21,"midskew"
15,3544,29,114.805586907449,115,111,118,105,124,5.9952245879828,21,"midskew"
21,164,29,87.640243902439,86,83,90,80.15,100,6.53061426203792,21,"midskew"
1,24,30,83.125,84,81.75,85.25,77.3,86,3.46802161369324,21,"midskew"
10,6870,30,124.910480349345,124,122,127,118,134,4.84633495544228,21,"midskew"
12,1242,30,138.578099838969,139,136,141,131,145,4.54265523808522,21,"midskew"
13,17272,30,101.290643816582,101,98,105,91,111,6.05996977145811,21,"midskew"
15,3224,30,114.709677419355,115,111,118,104,124,5.98276192849548,21,"midskew"
21,228,30,87.0087719298246,86,83,91,78,98,6.40896345613829,21,"midskew"
1,24,31,105.083333333333,105.5,103,107,101.15,109,2.82714584398973,21,"midskew"
10,6864,31,117.464015151515,117,114,120,111,126,4.76143854973078,21,"midskew"
12,1190,31,146.918487394958,147,144,150,139,154,4.45301546627702,21,"midskew"
13,17382,31,104.323380508572,104,101,108,95,114,5.95831210352614,21,"midskew"
15,2910,31,135.355326460481,136,132,139,126,144,5.83562488983705,21,"midskew"
21,330,31,119.087878787879,118,115,122,110.45,130.55,6.30685725019369,21,"midskew"
1,16,32,75.1875,75.5,73,77,72,78.25,2.31570723538188,21,"midskew"
10,6020,32,127.926744186047,127,125,130,121,136,4.78149736939642,21,"midskew"
12,1228,32,135.043973941368,135,133,138,127,142,4.56034655733934,21,"midskew"
13,17412,32,100.056053296577,100,97,104,90,110,6.04394572109417,21,"midskew"
15,4154,32,106.019499277805,106,103,110,96,115,5.85726811992396,21,"midskew"
21,332,32,72.9728915662651,72,69,76,64,85,6.56336901001464,21,"midskew"
1,28,33,87.75,87.5,85.75,89,84.35,93.3,3.50264450358847,21,"midskew"
10,6584,33,124.002733900365,123,121,127,117,133,4.8305000716063,21,"midskew"
12,1158,33,140.075993091537,140,138,143,132,147,4.36784358345497,21,"midskew"
13,16590,33,101.702350813743,102,98,105,92,111,5.95849473882549,21,"midskew"
15,3546,33,117.35222786238,118,114,121,107,126,5.92160985715804,21,"midskew"
21,510,33,91.0470588235294,90,87,94,82,103.55,7.35125860790553,21,"midskew"
1,22,34,79.8181818181818,79,77.25,82.75,75.05,85.9,3.43145621783111,21,"midskew"
10,6326,34,126.604805564338,126,124,129,120,135,4.70327467974994,21,"midskew"
12,1302,34,136.675883256528,137,134,139,129,143,4.46277822616904,21,"midskew"
13,16766,34,100.649290230228,101,97,104,91,110,6.03233076084327,21,"midskew"
15,3084,34,109.921530479896,110,107,114,100,119,6.00791483519254,21,"midskew"
21,548,34,79.2299270072993,79,75,83,70,91,6.38797848296839,21,"midskew"
1,36,35,74,73.5,73,75,68.25,79,3.51324026261472,21,"midskew"
10,5934,35,128.26828446242,128,125,131,121,137,4.85288182579592,21,"midskew"
12,1066,35,134.736397748593,135,132,138,127.25,141,4.48565033595834,21,"midskew"
13,16858,35,99.9451892276664,100,96,104,90,110,5.98217356785774,21,"midskew"
15,2666,35,105.466991747937,106,102,109,95,114,5.80203740089917,21,"midskew"
21,896,35,72.4140625,72,68,75.25,64,83,6.27412731250487,21,"midskew"
1,64,36,64.5625,64,62,67,59.15,69,3.99950393749422,21,"midskew"
10,6990,36,131.697711015737,131,129,134,125,140,4.7888341204278,21,"midskew"
12,970,36,130.617525773196,131,129,133,122,137,4.59899729524014,21,"midskew"
13,17134,36,98.4832496790008,99,95,102,89,108,5.98792873458184,21,"midskew"
15,2500,36,95.5592,96,92,99,85,104,6.01293252107499,21,"midskew"
21,1412,36,56.71388101983,56,52.75,60,47.55,69,6.4193413411687,21,"midskew"
1,100,37,72,72,70,74,67,77.05,3.13339780720256,21,"midskew"
10,7328,37,129.178766375546,129,126,132,122,138,4.79311036031597,21,"midskew"
12,826,37,133.832929782082,134,131,137,126,141,4.54778591616909,21,"midskew"
13,17354,37,99.5872421343782,100,96,103,90,109,5.97994311582992,21,"midskew"
15,2478,37,102.824858757062,103,99,106,93,112,5.82575645840974,21,"midskew"
21,1218,37,67.9646962233169,67,64,71,59,79.1499999999999,6.5814835710793,21,"midskew"
1,180,38,67.1944444444444,67,65,69,62,73,3.49795985587612,21,"midskew"
10,7576,38,130.917898627244,130,128,133,124,140,4.85470657882512,21,"midskew"
12,748,38,131.609625668449,132,129,134,124,138,4.31429408603068,21,"midskew"
13,17318,38,98.8430534703776,99,95,102,89,109,6.04542590842887,21,"midskew"
15,2376,38,97.5669191919192,98,94,101,87,107,6.07120415866607,21,"midskew"
21,1710,38,59.9567251461988,59,56,64,51,71,6.41106040605051,21,"midskew"
1,314,39,84.4585987261146,85,83,86,78,90,3.44651594390101,21,"midskew"
10,7230,39,124.802213001383,124,122,127,118,133.549999999999,4.92875180496605,21,"midskew"
12,630,39,138.885714285714,139,136.25,142,131,146,4.321310271429,21,"midskew"
13,18054,39,101.335050404343,101,98,105,92,111,5.96716527641068,21,"midskew"
15,2300,39,114.689565217391,115,111,118,104,124,5.96671751880403,21,"midskew"
21,1786,39,86.8370660694289,86,83,90,78,98,6.38352160064368,21,"midskew"
1,256,40,80.23828125,80,78,82,75,85,3.43823076011543,21,"midskew"
10,5798,40,126.12797516385,126,123,129,119,134,4.6295404620965,21,"midskew"
12,686,40,137.139941690962,137,135,140,129.25,143,4.17720012358847,21,"midskew"
13,16056,40,100.680680119581,101,97,104,91,110,5.88390669159079,21,"midskew"
15,2030,40,110.789162561576,111,107,115,101,120,5.83347698284575,21,"midskew"
21,1878,40,80.6948881789137,80,76,84,71,92,6.56016663828487,21,"midskew"
1,298,41,71.4463087248322,71,69,73,66,77,3.3643210848967,21,"midskew"
10,4640,41,129.425215517241,129,126,132,122,138,4.79252781608657,21,"midskew"
12,684,41,133.767543859649,134,131,137,126,140,4.31857974350385,21,"midskew"
13,16070,41,99.5170504044804,100,96,103,90,109,5.98307416287251,21,"midskew"
15,1904,41,101.961659663866,102,99,106,91,111,6.05623503016955,21,"midskew"
21,2776,41,66.9682997118156,67,63,70,58,78,6.39428828389273,21,"midskew"
1,494,42,73.9797570850202,74,72,76,68,81,3.79328903800679,21,"midskew"
10,4326,42,128.435737401757,128,125,131,122,137,4.77957201744945,21,"midskew"
12,648,42,134.566358024691,135,132,137,127,141,4.65288905032,21,"midskew"
13,17606,42,99.8344882426446,100,96,103,90,109,6.00091680366162,21,"midskew"
15,1910,42,104.860732984293,105,102,108,95,114,5.81993444713946,21,"midskew"
21,3724,42,71.0520945220193,70,67,75,62,83,6.42976671349659,21,"midskew"
1,680,43,83.8455882352941,84,82,86,78.95,90,3.48292421211164,21,"midskew"
10,3580,43,125.246089385475,125,122,128,118,134,4.84017239986418,21,"midskew"
12,490,43,138,138,135.25,141,130.45,144,4.48947872507532,21,"midskew"
13,17714,43,101.15908321102,101,98,105,91,111,6.02910620059169,21,"midskew"
15,1766,43,113.858437146093,114,110,117,104,124,6.22016319646557,21,"midskew"
21,4862,43,85.5378445084327,85,82,89,77,97,6.31144206079253,21,"midskew"
1,478,44,85.2489539748954,85,83,87,80,92,3.64440770207251,21,"midskew"
10,2200,44,124.492727272727,124,121,127,118,133,4.74918358443573,21,"midskew"
12,372,44,138.868279569892,139,137,141,132,146,4.40978625580646,21,"midskew"
13,15978,44,101.387157341344,101,98,105,92,111,6.0192002814072,21,"midskew"
15,1484,44,115.390161725067,116,112,119,106,124,5.7834078226083,21,"midskew"
21,3446,44,87.7698781195589,87,84,91,78,99,6.43079748317509,21,"midskew"
1,378,45,74.3412698412698,74,72,76,69,80,3.72423997212362,21,"midskew"
10,1316,45,128.33358662614,128,125,131,122,137,4.63681379649482,21,"midskew"
12,206,45,134.194174757282,135,132,137,126.25,140.75,4.37522571387577,21,"midskew"
13,15526,45,99.8176606981837,100,96,103,90,109,5.99352735918118,21,"midskew"
15,1250,45,104.8576,105,102,109,95,114,5.97503833514775,21,"midskew"
21,2748,45,71.0604075691412,70,67,74,62,82,6.44553706592899,21,"midskew"
1,606,46,64.486798679868,64,62,67,59,71,3.79547237653709,21,"midskew"
10,1332,46,131.887387387387,131,129,135,125,140,4.88678034802858,21,"midskew"
12,238,46,130.189075630252,130.5,128,133,122,137,4.13000321647521,21,"midskew"
13,16580,46,98.3890832328106,98,95,102,89,108,6.00230681304599,21,"midskew"
15,1254,46,94.811004784689,95,91,99,84,104,6.09542422114583,21,"midskew"
21,4062,46,55.5819793205318,55,51,59,46,67,6.45832587682855,21,"midskew"
1,986,47,67.3336713995943,67,65,70,61.25,73,3.7734340026182,21,"midskew"
10,1130,47,131.023008849558,130,128,133.75,124,140,4.90109455878446,21,"midskew"
12,412,47,131.837378640777,132,129,135,124,138.45,4.5557120021518,21,"midskew"
13,17536,47,98.8410127737226,99,95,103,89,108,5.96171008096075,21,"midskew"
15,982,47,97.9501018329939,98,95,101,89,107,5.81208931905011,21,"midskew"
21,3510,47,60.3957264957265,60,56,64,51,72,6.36451708857115,21,"midskew"
1,1658,48,80.3256936067551,80,78,82,75,86,3.590886124305,21,"midskew"
10,1126,48,126.1243339254,126,123,129,119,135,4.64074641989067,21,"midskew"
12,678,48,136.963126843658,137,134,140,130,143.15,4.35094145419141,21,"midskew"
13,16080,48,100.683208955224,101,97,104,91,110,6.02007683575523,21,"midskew"
15,650,48,110.627692307692,111,108,114,101,119,5.8670295950179,21,"midskew"
21,3766,48,80.7424322889007,80,77,84,71,92,6.42501252979558,21,"midskew"
1,1650,49,75.6466666666667,75,73,78,70,81,3.50560554894685,21,"midskew"
10,1064,49,127.925751879699,127,125,130,121,136,4.55210602211669,21,"midskew"
12,790,49,135.048101265823,136,133,138,127,141,4.52568674310354,21,"midskew"
13,14088,49,100.017674616695,100,96,104,90,109,5.96597507491275,21,"midskew"
15,684,49,105.75730994152,106,102,110,94,115,6.42420767801957,21,"midskew"
21,4090,49,73.1823960880196,73,69,77,64,85,6.3763505279167,21,"midskew"
1,2222,50,75.1192619261926,75,73,77,69,81,3.59055966119153,21,"midskew"
10,968,50,128.228305785124,128,125.75,131,121,137,4.75898371280966,21,"midskew"
12,1104,50,134.735507246377,135,132,138,127,141,4.75842223368971,21,"midskew"
13,13430,50,99.9536857781087,100,96,104,90,109,5.97013437637399,21,"midskew"
15,624,50,105.512820512821,106,102,109,95,115,6.02934203596655,21,"midskew"
21,5572,50,72.2849964106246,72,68,76,63,84,6.48449852965544,21,"midskew"
1,2758,51,84.8622189992748,85,83,87,79,91,3.44160273519692,21,"midskew"
10,980,51,124.580612244898,124,122,127,118,133,4.71806036398599,21,"midskew"
12,1750,51,138.590285714286,139,136,142,130,145.55,4.68536856520897,21,"midskew"
13,12922,51,101.448459990714,102,98,105,91,111,5.98578259275443,21,"midskew"
15,536,51,114.796641791045,115,111,119,104,125,6.28048958672941,21,"midskew"
21,6682,51,87.3956899131996,87,83,91,78,99,6.29763447260409,21,"midskew"
1,1778,52,70.6237345331834,70,68,73,65,77,3.60604120154921,21,"midskew"
10,816,52,129.932598039216,130,127,132,123,138,4.70495012682366,21,"midskew"
12,2146,52,132.915191053122,133,130.25,136,125,139,4.37286423508589,21,"midskew"
13,11322,52,99.2988871224165,99,96,103,90,109,5.94118157826079,21,"midskew"
15,520,52,101.119230769231,101,98,105,90.95,110,5.89742239705635,21,"midskew"
21,4514,52,65.1047851129818,64,61,69,56,76,6.43816032785533,21,"midskew"
1,2940,53,65.3438775510204,65,63,67,60,71,3.60320732498869,21,"midskew"
10,724,53,131.49861878453,131,129,134,125,140,4.84118434505158,21,"midskew"
12,3740,53,131.016577540107,131,129,134,123,137,4.36784710244998,21,"midskew"
13,11976,53,98.4584168336673,98,95,102,89,108,5.91935568619775,21,"midskew"
15,376,53,96.0053191489362,96,93,100,84.75,105.25,6.40499583381642,21,"midskew"
21,5578,53,57.4010397992112,57,53,61,48,69,6.49977412290346,21,"midskew"
1,4552,54,56.2262741652021,56,54,58,51,62,3.60189095610131,21,"midskew"
10,420,54,134.885714285714,134,132,138,128,143,5.00417827465896,21,"midskew"
12,6018,54,127.190428713858,128,125,130,120,134,4.43320168317315,21,"midskew"
13,10604,54,97.1669181440966,97,94,101,87,107,6.00430977037589,21,"midskew"
15,242,54,86.6404958677686,87,83,90,77,95,5.48166432176373,21,"midskew"
21,4534,54,43.0467578297309,42,39,46,34,54,6.58056164805222,21,"midskew"
1,6694,55,48.5938153570361,48,46,51,43,55,3.64350802769981,21,"midskew"
10,130,55,137.5,137,134.25,140,132,145,4.3974093853456,21,"midskew"
12,6710,55,124.049478390462,124,122,127,116,131,4.41527405497424,21,"midskew"
13,7956,55,96.0920060331825,96,93,100,86,105,5.97483357734942,21,"midskew"
15,170,55,78.4,79,75,83,69,87,5.56234168048082,21,"midskew"
21,1808,55,31.1869469026549,31,27,35,21,43,6.52299206943058,21,"midskew"
1,8706,56,62.7242131863083,63,61,65,57,69,3.58977480554789,21,"midskew"
10,6,56,132.333333333333,134.5,132.5,135,124.5,135.75,5.24086506854228,21,"midskew"
12,3364,56,129.868311533888,130,127,133,122,136,4.51957983073876,21,"midskew"
13,4944,56,98.1254045307443,98,94,102,88,108,5.94444999777393,21,"midskew"
15,264,56,93.3106060606061,94,90,97,84,103,5.96967313593677,21,"midskew"
21,380,56,53.2447368421053,53,49,56,44,65.05,6.60099925946377,21,"midskew"
1,12180,57,45.0068144499179,45,43,47,39,51,3.65678403747453,21,"midskew"
10,2,57,140,140,137.5,142.5,135.5,144.5,7.07106781186548,21,"midskew"
12,1128,57,122.273936170213,123,120,125,114,128.65,4.52620818515979,21,"midskew"
13,4766,57,95.4173310952581,96,92,99,86,105,5.90674163451752,21,"midskew"
15,230,57,75.4217391304348,76,72,79,65.45,84.55,6.12108222598254,21,"midskew"
21,280,57,25.0642857142857,25,21,29,17,35,5.88322530503119,21,"midskew"
1,11710,58,60.9082835183604,61,59,63,55,67,3.61766450881098,21,"midskew"
12,622,58,129.041800643087,129,126,132,121,135,4.30946850709632,21,"midskew"
13,4818,58,97.876504773765,98,94,102,88,107,6.15142665519195,21,"midskew"
15,408,58,91.3725490196078,92,88,95,80,100.65,6.15990294544853,21,"midskew"
21,18,58,48.8333333333333,47.5,44.75,51.25,40.4,58,8.03118920210451,21,"midskew"
1,13570,59,47.4287398673545,47,45,50,42,54,3.64988479755576,21,"midskew"
12,182,59,124.241758241758,124,121.25,126.75,117.05,130,4.25003258834606,21,"midskew"
13,4904,59,95.9612561174551,96,92,100,86,106,6.13081673689354,21,"midskew"
15,238,59,77.9957983193277,78,75,81,68,86,5.69217235800587,21,"midskew"
21,4,59,23.75,23.5,22.5,24.75,21.3,26.55,2.5,21,"midskew"
1,12204,60,46.1329891838741,46,44,48,41,52,3.64301874236257,21,"midskew"
12,90,60,123.655555555556,124.5,122,126,117.45,128,3.9609359667677,21,"midskew"
13,4586,60,95.6569995638901,96,92,99,86,105,6.07473377786827,21,"midskew"
15,364,60,76.706043956044,77,73,80,66.15,87,6.26053859785663,21,"midskew"
1,10994,61,58.8058941240677,59,57,61,53,65,3.60583860584116,21,"midskew"
12,36,61,127.388888888889,128,123,131.25,118,135.25,5.11735298638872,21,"midskew"
13,4862,61,97.5676676264912,98,94,101,87,107,6.09347804344026,21,"midskew"
15,616,61,89.1850649350649,89,86,93,79,98.25,5.99659830364589,21,"midskew"
1,12780,62,72.9279342723005,73,71,75,67,79,3.57540514997191,21,"midskew"
12,12,62,133.5,133.5,132.75,134.25,129.65,137.35,2.6798914496334,21,"midskew"
13,4688,62,99.660409556314,100,96,103,90,109,5.9146798388633,21,"midskew"
15,250,62,103.276,104,100,107,92,112,6.04200690082014,21,"midskew"
1,14222,63,58.1449163268176,58,56,60,53,64,3.65312980750877,21,"midskew"
12,4,63,128.25,128.5,127.75,129,127.15,129,0.957427107756338,21,"midskew"
13,3874,63,97.4617965926691,98,94,101,88,107,5.85196601997307,21,"midskew"
15,96,63,88.6041666666667,88,85,91.25,79,100.25,6.43424909398982,21,"midskew"
1,14512,64,58.8657662624035,59,57,61,53,65,3.59733774599203,21,"midskew"
12,2,64,121.5,121.5,117.75,125.25,114.75,128.25,10.6066017177982,21,"midskew"
13,5572,64,97.6076812634602,98,94,101,88,107,6.05604755136063,21,"midskew"
15,38,64,88.5526315789474,89,86,91.75,78.7,97.15,6.22851927403969,21,"midskew"
1,14482,65,36.1063389034664,36,34,38,31,42,3.67739769224636,21,"midskew"
13,4024,65,94.2234095427435,94,91,98,85,104,5.87537644979572,21,"midskew"
15,10,65,65.1,66.5,61,71,53.3,73,8.00624756049924,21,"midskew"
1,10558,66,53.2943739344573,53,51,55,48,59,3.65929774155163,21,"midskew"
13,3602,66,96.6873958911716,97,93,100,87,106,5.98345417820297,21,"midskew"
15,14,66,83.2857142857143,83.5,81.25,84.75,77.9,90,4.0842770083968,21,"midskew"
1,10476,67,49.4829133256968,49,47,52,44,56,3.62813115841392,21,"midskew"
13,5206,67,96.2927391471379,96,93,100,87,106,6.1102874708101,21,"midskew"
15,14,67,79.3571428571429,78.5,77,80.5,74.65,87.05,4.16223207235923,21,"midskew"
1,9594,68,37.6404002501563,37,35,40,32,44,3.68126227653131,21,"midskew"
13,3892,68,94.4540082219938,95,91,98,85,104,5.9356345282607,21,"midskew"
15,20,68,66.9,65.5,63,71.25,57.95,76.1,5.68377191290209,21,"midskew"
1,7518,69,49.1769087523277,49,47,51,44,55,3.70878013203357,21,"midskew"
13,3644,69,96.1555982436883,96,93,100,86,106,6.02549200339826,21,"midskew"
15,32,69,78.15625,77,73.75,84.25,68.2,88.45,7.0212092286342,21,"midskew"
1,7136,70,64.163817264574,64,62,66,59,70,3.59836250264621,21,"midskew"
13,4638,70,98.4993531694696,99,95,102,89,108,6.01058476283144,21,"midskew"
15,58,70,94.3275862068966,95,91.25,98,81.85,103.15,6.09396575579391,21,"midskew"
