"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
12,284,18,130.845070422535,130.5,128,133,125,139,3.99167999497734,3,"midskew"
16,2,18,95.5,95.5,94.75,96.25,94.15,96.85,2.12132034355964,3,"midskew"
18,2676,18,142.88153961136,143,141,145,137,149,3.46924797565138,3,"midskew"
22,12,18,124.333333333333,124.5,121,127,119.65,129.9,3.8455011101128,3,"midskew"
1,4006,19,133.762855716425,134,131,136,127,140,3.89014931019126,3,"midskew"
2,3754,19,125.193393713372,126,121,130,113,136,7.06966582217443,3,"midskew"
3,2426,19,91.3062654575433,92,89,95,82,99,5.31271358877056,3,"midskew"
5,7824,19,110.220347648262,110,108,113,103,117,4.14118903064677,3,"midskew"
7,40,19,146.65,147,144.75,149.25,140.95,151.05,4.14202972664493,3,"midskew"
12,318,19,131.009433962264,131,128.25,133.75,125.85,137,3.85746508766642,3,"midskew"
16,2,19,92,92,90.5,93.5,89.3,94.7,4.24264068711928,3,"midskew"
18,2202,19,142.862397820163,143,141,145,137,148,3.41518288245759,3,"midskew"
22,14,19,122.285714285714,124,122,125.75,112.6,127.35,5.29772914237167,3,"midskew"
1,4242,20,133.823903818953,134,132,136,127,140,4.00799296174652,3,"midskew"
2,4558,20,125.071741992102,126,121,130,112,136,7.33836193772346,3,"midskew"
3,3042,20,91.206771860618,92,89,94.75,81,99,5.22996138167592,3,"midskew"
5,8050,20,110.145341614907,110,108,113,103,117,4.20389678822611,3,"midskew"
7,10,20,146.7,147,145.25,148,144,149.1,1.94650684275419,3,"midskew"
12,390,20,131.089743589744,131,128,133,125,139,4.37739548061686,3,"midskew"
18,2014,20,143.023833167825,143,141,145,138,149,3.46975119814398,3,"midskew"
22,24,20,122.958333333333,122,120.75,124,118.3,129.7,3.45755840802835,3,"midskew"
1,4376,21,139.947212065814,140,138,142,133,146,3.95092194628626,3,"midskew"
2,5460,21,128.209157509158,129,124,133,116,138,7.08252381844643,3,"midskew"
3,3558,21,95.2383361439011,96,93,99,86,103,5.26155611162361,3,"midskew"
5,7714,21,106.759528130672,107,104,109,100,113,4.21681489973938,3,"midskew"
7,4,21,145.25,145,144,146.25,144,146.85,1.5,3,"midskew"
12,458,21,129.170305676856,129,126,132,123,136.15,4.22577175818915,3,"midskew"
18,1914,21,138.282654127482,138,136,140,133,144,3.42220571542982,3,"midskew"
22,18,21,128.444444444444,128.5,126,130,122.7,134.6,3.97377020890773,3,"midskew"
1,2524,22,134.502377179081,135,132,137,128,141,3.94828769445226,3,"midskew"
2,4406,22,125.561733999092,126,122,130,112,136,7.36215293784313,3,"midskew"
3,4056,22,91.8205128205128,92,89,95,83,99,5.13798103902874,3,"midskew"
5,7942,22,109.698816419038,110,107,112,103,116,4.19532497581907,3,"midskew"
12,630,22,130.369841269841,130,128,132,125,137,3.9706448648162,3,"midskew"
18,1834,22,142.285714285714,142,140,144,137,148,3.31837497895795,3,"midskew"
22,24,22,122.958333333333,123,121,125.5,119.15,128,4.38851432389305,3,"midskew"
1,3128,23,130.030051150895,130,128,132,124,136,3.82270894458747,3,"midskew"
2,5696,23,123.15308988764,124,119,128,110,134,7.42042959335591,3,"midskew"
3,4772,23,88.9377619446773,90,86,92,80,96,5.2321202018149,3,"midskew"
5,8022,23,112.130391423585,112,110,115,105,119,4.16391505393101,3,"midskew"
12,952,23,132.199579831933,132,130,134,126,140,4.1212026247914,3,"midskew"
18,2000,23,145.749,146,144,148,140,151,3.3037034110395,3,"midskew"
22,28,23,119.964285714286,121,117.75,123,110.4,126.95,4.9177090635643,3,"midskew"
1,3778,24,139.423239809423,140,137,142,133,146,3.99775683544057,3,"midskew"
2,6880,24,127.886918604651,129,124,133,115,138,7.24880270601966,3,"midskew"
3,4346,24,94.9891854578923,96,92,98,86,102,5.11444381070612,3,"midskew"
5,7104,24,107.017032657658,107,105,110,100,114,4.24879075389646,3,"midskew"
12,1252,24,128.979233226837,129,126,131,123,136,4.02901745662458,3,"midskew"
18,2012,24,138.508449304175,138,136,141,133,144,3.44545162900476,3,"midskew"
22,28,24,127.25,127,124,130,121.35,133.3,3.94053013917896,3,"midskew"
1,2356,25,129.340407470289,129,127,132,123,135,3.94425020033145,3,"midskew"
2,4510,25,122.781596452328,124,119,127,110,133,7.37404582962684,3,"midskew"
3,4860,25,88.4479423868313,89,86,92,79,96,5.19018477437483,3,"midskew"
5,6534,25,112.530609121518,113,110,115,105,119,4.32269060781321,3,"midskew"
12,1478,25,132.542625169147,132,130,135,127,140,3.95633022191996,3,"midskew"
18,1492,25,146.299597855228,146,144,148,141,152,3.38072412551202,3,"midskew"
22,26,25,119.576923076923,120,118,122,113.25,125.25,3.87992862741651,3,"midskew"
1,3138,26,130.059910771192,130,128,132,124,136,3.84969173860882,3,"midskew"
2,6596,26,123.257580351728,124,119,128,111,134,7.19861593746146,3,"midskew"
3,4214,26,88.6589938300902,89,86,92,79,96,5.31408417848518,3,"midskew"
5,6862,26,112.191197901486,112,110,115,105,119,4.2159867512862,3,"midskew"
12,2186,26,132.338975297347,132,130,134,127,139,4.06040316023493,3,"midskew"
18,2214,26,145.962962962963,146,144,148,141,152,3.37603813847087,3,"midskew"
22,28,26,120.785714285714,120,118.75,121.5,117,126.3,2.87205105258894,3,"midskew"
1,3500,27,128.890857142857,129,127,131,122,135,3.91909853927558,3,"midskew"
2,6424,27,122.781444582814,124,119,127,110,133,7.23316815095325,3,"midskew"
3,4052,27,88.218163869694,89,85,91,79,96,5.11326036230848,3,"midskew"
5,5804,27,112.867505168849,113,110,115,106,120,4.31535439516764,3,"midskew"
12,2536,27,132.613170347003,132,130,135,127,140,4.02631972608373,3,"midskew"
18,1634,27,146.764381884945,147,145,149,141,152,3.34139241354567,3,"midskew"
22,24,27,119.458333333333,120,117,122,114.15,125.7,4.2628747869572,3,"midskew"
1,3730,28,121.102949061662,121,119,124,115,127,3.9092160829976,3,"midskew"
2,7208,28,118.817841287458,120,115,124,105,129,7.39861707111987,3,"midskew"
3,3696,28,82.9050324675325,83,80,86,74,90,5.14650495317412,3,"midskew"
5,5550,28,117.121801801802,117,115,120,110,124,4.26102847513162,3,"midskew"
12,3194,28,135.304946775204,135,133,137,129,143,4.16978309832182,3,"midskew"
18,2092,28,152.561185468451,152,151,155,147,158,3.4191605898504,3,"midskew"
22,26,28,114.038461538462,114,112.25,116,107.5,118.75,3.69302877574242,3,"midskew"
1,3416,29,137.090456674473,137,135,139,131,143,3.78836350733603,3,"midskew"
2,6998,29,126.770505858817,127,123,131,114,137,7.35757951598468,3,"midskew"
3,572,29,93.3339160839161,94,91,97,83.55,100,5.17288194139744,3,"midskew"
5,4576,29,108.423295454545,109,106,111,101,115,4.20452726866007,3,"midskew"
12,3980,29,129.901507537688,129,127,132,124,137,4.05384068089638,3,"midskew"
18,1994,29,140.448345035105,140,138,143,135,146,3.48426176535017,3,"midskew"
22,30,29,125,124.5,122.25,128,117.9,131.1,4.2263540984538,3,"midskew"
1,2182,30,118.807974335472,119,117,121,112,125,3.91124252462782,3,"midskew"
2,5018,30,117.659426066162,118,114,122,105,128,7.38641258800814,3,"midskew"
3,924,30,81.3647186147186,82,78,85,73,89,5.09094854869931,3,"midskew"
5,5766,30,118.255983350676,118,116,121,111,125,4.16582071127749,3,"midskew"
12,4206,30,135.990965287684,136,133,138,130,143,4.03585761074459,3,"midskew"
18,1424,30,154.419241573034,154,152,156,149,161,3.54379415414557,3,"midskew"
22,12,30,114.083333333333,114.5,109.75,117,108.55,120.7,4.71859635009729,3,"midskew"
1,2250,31,132.432,132,130,135,126,139,3.97715217709242,3,"midskew"
2,5492,31,124.492170429716,125,121,129,111,135,7.47494647900881,3,"midskew"
3,86,31,91.046511627907,92,89,94,83,96.75,4.21176776284003,3,"midskew"
5,5250,31,110.918857142857,111,108,114,104,118,4.22548476484917,3,"midskew"
12,5800,31,131.372413793103,131,129,133,126,138,3.94490392509809,3,"midskew"
18,2348,31,143.957410562181,144,142,146,139,150,3.40516043981564,3,"midskew"
22,6,31,121.333333333333,123,121.25,124,114.25,124.75,4.80277697448743,3,"midskew"
1,2074,32,134.609932497589,135,132,137,128,141,3.9169770005997,3,"midskew"
2,4738,32,125.59729843816,126,122,130,113,136,7.37561904272853,3,"midskew"
3,136,32,91.5294117647059,93,89,95,83,98.25,5.03901985835515,3,"midskew"
5,5802,32,109.60978972768,110,107,112,103,116,4.12719179453233,3,"midskew"
12,5756,32,130.804030576789,130,128,133,125,138,4.11492054200392,3,"midskew"
18,1146,32,142.450261780105,142,140.25,144,137,148,3.34529127738348,3,"midskew"
22,6,32,122.833333333333,124.5,123.25,125,115.5,126.5,4.9966655548142,3,"midskew"
1,2024,33,131.077075098814,131,129,133,124,137,3.9172089671387,3,"midskew"
2,5806,33,123.788666896314,124,120,128,111,134,7.21367844013633,3,"midskew"
3,222,33,89.7927927927928,90,87,93,81.05,97,4.98616568854395,3,"midskew"
5,6674,33,111.621216661672,112,109,114,105,118,4.19408565974884,3,"midskew"
12,7408,33,131.869870410367,132,129,134,126,139,3.97631293332845,3,"midskew"
18,1486,33,145.011440107672,145,143,147,140,151,3.46690029498009,3,"midskew"
22,10,33,119.2,119,118,121.75,113.25,124.2,4.04969134626332,3,"midskew"
1,1926,34,123.597092419522,124,121,126,117,130,3.84932739731423,3,"midskew"
2,5368,34,120.081408345753,121,116,125,107,131,7.34201881463385,3,"midskew"
3,264,34,84.2992424242424,85,82,88,74,91,5.75658322049348,3,"midskew"
5,5202,34,115.637254901961,116,113,118,108,122,4.30500529190769,3,"midskew"
12,7406,34,134.397110450986,134,132,137,129,142,4.09711774587765,3,"midskew"
18,1638,34,150.667277167277,151,149,153,145.85,156,3.36858769397884,3,"midskew"
22,10,34,117.2,117,116,117.75,113.9,121.75,2.89827534923789,3,"midskew"
1,1916,35,123.812630480167,124,121,126,118,130,3.80639384737671,3,"midskew"
2,4748,35,120.180707666386,121,116,125,107,131,7.25590717443399,3,"midskew"
3,90,35,84.2666666666667,84.5,80,88,74.45,93,5.5115812694623,3,"midskew"
5,4060,35,115.545320197044,116,113,118,108,122,4.24144026156478,3,"midskew"
12,8172,35,134.381302006853,134,132,137,128,142,4.16572994246786,3,"midskew"
18,1856,35,150.709051724138,151,149,153,145,156,3.39881761040596,3,"midskew"
22,6,35,111.666666666667,111,108.5,115,106.5,117.5,4.63321342770508,3,"midskew"
1,1816,36,126.486233480176,127,124,129,120,133,4.02633588097773,3,"midskew"
2,4728,36,121.473138747885,122,118,126,108,132,7.33807774161811,3,"midskew"
3,30,36,87.3,88,86.25,89.75,79.8,91,3.79791231218343,3,"midskew"
5,3768,36,114.200371549894,114,112,117,107,121,4.16725321176762,3,"midskew"
12,8882,36,133.438527358703,133,131,136,128,141,4.05844777026921,3,"midskew"
18,1824,36,148.580043859649,148,147,151,143,154,3.43837796120631,3,"midskew"
22,6,36,116.333333333333,117,115.5,117.75,112.75,118.75,2.50333111406914,3,"midskew"
1,1828,37,130.319474835886,130,128,132,124,136,3.73077459639832,3,"midskew"
2,4434,37,123.392647722147,124,120,128,111,134,7.41501820602322,3,"midskew"
3,24,37,90.4166666666667,92,87.75,94,81.3,95,5.02962239629133,3,"midskew"
5,3492,37,111.958476517755,112,110,115,105,119,4.21299768541356,3,"midskew"
12,9204,37,132.069100391134,132,129,134,126,139,4.07484647656678,3,"midskew"
18,1618,37,145.580346106304,145.5,143,148,140,151,3.51549753911806,3,"midskew"
22,10,37,121.5,122,119,124,114.7,127.55,4.74341649025257,3,"midskew"
1,1912,38,127.491631799163,128,125,130,121,134,3.94492872457292,3,"midskew"
2,4522,38,122.082043343653,123,118,127,110,133,7.29627930135162,3,"midskew"
3,32,38,87.53125,88.5,86.75,90,77,93.45,4.78562615985991,3,"midskew"
5,3678,38,113.754486133768,114,111,116,107,120,4.09173104936804,3,"midskew"
12,9036,38,133.029327135901,133,130,135,127,140,4.11830081268093,3,"midskew"
18,1526,38,147.668414154653,148,146,150,142,153,3.42835022813074,3,"midskew"
22,6,38,122.666666666667,120.5,117,123.25,114.5,136.75,9.66781602362533,3,"midskew"
1,1974,39,113.818135764944,114,112,116,108,120,3.87067357285002,3,"midskew"
2,4692,39,115.290707587383,116,111,120,102,126,7.50520994131607,3,"midskew"
3,38,39,77.7894736842105,77,75.25,80.75,69.85,85,4.94378066696658,3,"midskew"
5,3498,39,121.089479702687,121,119,124,114,128,4.26559588125824,3,"midskew"
12,9252,39,137.706117596195,137,135,140,132,145,4.0651373222722,3,"midskew"
18,1700,39,158.221764705882,158,156,160,153,164,3.34757163449518,3,"midskew"
22,6,39,106.5,109,103,109.75,99.5,110.75,5.12835256198323,3,"midskew"
1,1344,40,120.470238095238,121,118,123,114,127,3.93816780896816,3,"midskew"
2,4494,40,118.520694259012,119,115,123,105,129,7.48660909214731,3,"midskew"
3,2,40,79,79,78,80,77.2,80.8,2.82842712474619,3,"midskew"
5,2754,40,117.534495279593,118,115,120,110,124,4.27722675413615,3,"midskew"
12,10838,40,135.424248016239,135,133,138,130,142,4.01992026524702,3,"midskew"
18,2096,40,153.243320610687,153,151,155,148,159,3.47537580520072,3,"midskew"
22,6,40,111.166666666667,112,107.75,114,106.25,115.5,4.11906138175515,3,"midskew"
1,1290,41,125.357364341085,125,123,127,119,132,3.83202938604137,3,"midskew"
2,4132,41,120.981848983543,122,117,126,108,131,7.32810995518728,3,"midskew"
5,2446,41,114.740801308258,115,112,117,108,121,4.0524005372481,3,"midskew"
12,11852,41,133.852261221735,133,131,136,128,141,4.06238073722509,3,"midskew"
18,1444,41,149.545706371191,149,147,152,144,155,3.42749707946348,3,"midskew"
22,6,41,118.5,118.5,115.25,122.5,112.75,123.75,4.84767985741633,3,"midskew"
1,1178,42,127.241086587436,127,125,130,121,133,3.74954332072475,3,"midskew"
2,4048,42,121.795701581028,123,118,126,109,132,7.3153751386516,3,"midskew"
5,2434,42,113.708299096138,114,111,116,107,120,4.13703275497362,3,"midskew"
12,13142,42,133.154466595648,133,131,135,127,140,4.09071133740029,3,"midskew"
18,1598,42,147.963078848561,148,146,150,142.85,154,3.38722244986949,3,"midskew"
22,2,42,118.5,118.5,117.75,119.25,117.15,119.85,2.12132034355964,3,"midskew"
1,998,43,121.259519038076,121,119,124,114,127,3.92300324145107,3,"midskew"
2,4072,43,119.065324165029,120,115,124,106,130,7.32695436878821,3,"midskew"
5,2430,43,117.048148148148,117,115,120,110,124,4.18486788960716,3,"midskew"
12,13112,43,135.102577791336,135,133,137,129,142,4.02983527380064,3,"midskew"
18,1594,43,152.471141781681,152,150,155,147,158,3.402038874104,3,"midskew"
1,858,44,131.107226107226,131,129,134,124,137,4.02183874974858,3,"midskew"
2,4054,44,123.844104588061,125,120,128,111,134,7.24182198857446,3,"midskew"
5,2230,44,111.643946188341,112,109,114,105,118,4.15919706990208,3,"midskew"
12,14664,44,131.901118385161,131,129,134,126,139,4.06994548208391,3,"midskew"
18,1698,44,144.901060070671,145,143,147,139,151,3.69517499758019,3,"midskew"
1,830,45,122.090361445783,122,120,124,116,128,3.78273375458829,3,"midskew"
2,4110,45,119.619708029197,120,116,124,107,130,7.1957743550577,3,"midskew"
5,2538,45,116.386130811663,116,114,119,109,123,4.21157029169223,3,"midskew"
12,13672,45,134.918153891164,134,132,137,129,142,4.10295966048709,3,"midskew"
18,1240,45,151.83064516129,152,150,154,146,157,3.41345619559563,3,"midskew"
1,700,46,123.524285714286,123.5,121,126,117,130,4.02435133131415,3,"midskew"
2,4028,46,120.013902681231,121,116,125,107,131,7.4435750415388,3,"midskew"
5,2124,46,115.89077212806,116,113.75,119,109,122,4.09465600360997,3,"midskew"
12,15234,46,134.474399369831,134,132,137,129,142,4.03915156181895,3,"midskew"
18,1574,46,150.873570520966,151,149,153,145,156.35,3.40167870506698,3,"midskew"
1,566,47,109.344522968198,110,107,112,103,116,4.04090106949599,3,"midskew"
2,3852,47,112.801401869159,114,109,118,99,124,7.54119772027791,3,"midskew"
5,1596,47,123.421679197995,124,121,126,116,130,4.28595503889788,3,"midskew"
12,15486,47,139.148392096087,139,137,141,133,146,4.10552597798446,3,"midskew"
18,1388,47,161.693804034582,162,160,164,156,167,3.43094055249633,3,"midskew"
1,270,48,109.903703703704,110,108,112,104,116.55,3.97178538800723,3,"midskew"
2,4206,48,113.006181645269,114,109,118,100,123,7.36805198663918,3,"midskew"
5,928,48,122.854525862069,123,121,126,115,129,4.19602742616665,3,"midskew"
12,17332,48,139.006000461574,139,136,141,133,146,4.02079999618392,3,"midskew"
18,1828,48,161.379649890591,161,159,163,156,167,3.45147953615075,3,"midskew"
1,128,49,117.3984375,118,115,119.25,112,123,3.72761527650136,3,"midskew"
2,4152,49,116.771917148362,117,113,121,104,127,7.21088549063301,3,"midskew"
5,556,49,119.098920863309,119,117,122,112,125,4.28102020183284,3,"midskew"
12,17400,49,136.616494252874,136,134,139,131,144,3.98786787471508,3,"midskew"
18,1542,49,155.941634241245,156,154,158,150,162,3.48117651516392,3,"midskew"
1,136,50,123.522058823529,123,122,125,119,129,3.55062208793459,3,"midskew"
2,3708,50,120.138619201726,121,116,125,107,131,7.40694906497425,3,"midskew"
5,388,50,115.621134020619,115.5,113,118,108.35,123,4.32148251341771,3,"midskew"
12,17942,50,134.304536840932,134,132,136,128,141,4.04623253138943,3,"midskew"
18,1404,50,150.801282051282,151,149,153,145.15,156,3.44817632260181,3,"midskew"
1,110,51,109.481818181818,109,107,112,103,116.55,4.22255155303224,3,"midskew"
2,3596,51,112.753337041157,113,109,117,100,123,7.17956088931789,3,"midskew"
5,352,51,123.775568181818,124,121,126,117,129,4.16102862528116,3,"midskew"
12,18084,51,139.352798053528,139,137,142,133,147,4.05534043083701,3,"midskew"
18,1140,51,162.29298245614,162,160,164,157,168,3.32206604263291,3,"midskew"
1,52,52,108.5,109,107,111,101.1,113,3.58919948472866,3,"midskew"
2,4256,52,112.473214285714,113,109,117,99,123,7.57118891775502,3,"midskew"
5,236,52,123.419491525424,124,121,126,116.75,129,4.29916881574926,3,"midskew"
12,18382,52,139.414100750734,139,137,142,134,147,4.01634130796455,3,"midskew"
18,1478,52,162.146820027064,162,160,164,156.85,168,3.52370251109264,3,"midskew"
1,26,53,108.846153846154,109,106,111.75,103,115.5,3.96678517383846,3,"midskew"
2,4498,53,112.615162294353,113,109,117,99,123,7.54314321398602,3,"midskew"
5,106,53,124.056603773585,124,121,127,118,130.75,4.16980115702517,3,"midskew"
12,17992,53,139.349655402401,139,137,141.25,134,147,4.04159160086654,3,"midskew"
18,1672,53,162.092703349282,162,160,164,157,168,3.51781232859441,3,"midskew"
1,8,54,104.25,105,101.75,106.5,99.05,108.65,3.73210013646089,3,"midskew"
2,4304,54,112.22374535316,113,108,117,100,123,7.44070265900366,3,"midskew"
5,48,54,123.5625,123.5,121,126,117.7,129,4.22709723851129,3,"midskew"
12,17598,54,139.540288669167,139,137,142,134,147,4.00887615030644,3,"midskew"
18,1550,54,162.498064516129,163,160,164,157,168,3.44817708911921,3,"midskew"
1,2,55,114,114,113,115,112.2,115.8,2.82842712474619,3,"midskew"
2,4506,55,115.960497114958,117,112,121,103,126,7.23505721733916,3,"midskew"
5,24,55,119.458333333333,120,116.75,123,111.45,124,4.07515448271241,3,"midskew"
12,17656,55,137.192002718623,137,135,139,131,144,4.0394760546422,3,"midskew"
18,1664,55,157.21875,157,155,159,151,163,3.51291535101252,3,"midskew"
1,2,56,108,108,106.5,109.5,105.3,110.7,4.24264068711928,3,"midskew"
2,3670,56,112.007629427793,113,108,117,99,123,7.36084286844879,3,"midskew"
5,18,56,124.333333333333,124,123.25,128,115,130,4.55037167195617,3,"midskew"
12,17640,56,139.898639455782,140,137,142,134,147,4.05750355177619,3,"midskew"
18,1382,56,163.382778581766,163,161,165,158,169,3.63809099727459,3,"midskew"
2,4344,57,109.398020257827,110,105,114,96,120,7.63821636848446,3,"midskew"
5,14,57,128.428571428571,130,125.5,130.75,121.65,133.35,4.03283228807451,3,"midskew"
12,17660,57,141.478425821065,141,139,144,136,148,4.01897349166588,3,"midskew"
18,1618,57,167.090852904821,167,165,169,161,173,3.58496522271952,3,"midskew"
2,4658,58,113.665092314298,114,110,118,101,124,7.30344096632061,3,"midskew"
5,10,58,121.5,121.5,119.25,123.5,117.45,126.1,3.17104959840674,3,"midskew"
12,16180,58,138.749381953028,138,136,141,133,146,4.07536656447835,3,"midskew"
18,1662,58,160.521058965102,160,159,162,155,166,3.40774721501018,3,"midskew"
2,4260,59,116.97558685446,118,113,122,104,128,7.22296858567749,3,"midskew"
5,8,59,118.25,118.5,114.75,121.5,111,125.6,5.62519840919919,3,"midskew"
12,16206,59,136.493952856967,136,134,139,131,144,4.03548673471399,3,"midskew"
18,1404,59,155.692307692308,156,154,158,151,162,3.39479675260563,3,"midskew"
2,3960,60,110.541161616162,111,107,115,98,121,7.41272859701369,3,"midskew"
5,10,60,126.6,126,125,128,124,130.1,2.36643191323985,3,"midskew"
12,15524,60,140.828137078073,140,138,143,135,148,3.965380932502,3,"midskew"
18,1362,60,165.709251101322,166,164,168,160,171,3.42472998727826,3,"midskew"
2,5008,61,110.132787539936,111,106,115,97,121,7.31778445297265,3,"midskew"
5,2,61,125.5,125.5,124.75,126.25,124.15,126.85,2.12132034355964,3,"midskew"
12,15218,61,141.128334866605,141,139,143,135,148,4.10325719280367,3,"midskew"
18,1632,61,165.979166666667,166,164,168,161,172,3.48943326231232,3,"midskew"
2,5142,62,113.651108518086,114,110,118,101,124,7.36417685126071,3,"midskew"
12,15200,62,138.670460526316,138,136,141,133,146,4.03897663325553,3,"midskew"
18,1692,62,160.545508274232,160,158,162,155,166,3.39943779597907,3,"midskew"
2,4142,63,106.498792853694,107,103,111,93,117,7.4827257230492,3,"midskew"
12,14920,63,143.639946380697,143,141,146,138,151,3.96231825407617,3,"midskew"
18,1346,63,171.901931649331,172,170,174,166,178,3.52337441519833,3,"midskew"
2,4536,64,114.938492063492,116,111,119,102,125,7.0982681752918,3,"midskew"
12,15270,64,137.967976424361,138,135,140,132,145,4.06805152256247,3,"midskew"
18,1828,64,158.951859956236,159,157,161,154,165,3.42339448753253,3,"midskew"
2,3808,65,110.46087184874,111,107,115,97,121,7.38651412993408,3,"midskew"
12,13824,65,140.871527777778,141,138,143,135,148,4.06300158330909,3,"midskew"
18,1184,65,165.548986486486,165,163,168,160,171,3.60580432613353,3,"midskew"
2,4800,66,119.376875,120,115,124,106,130,7.30702609586836,3,"midskew"
12,13538,66,134.81141970749,134,132,137,129,142,3.97756835880834,3,"midskew"
18,1282,66,152.067862714509,152,150,154,146,158,3.4976401036921,3,"midskew"
2,4012,67,111.707128614158,113,108,116,98,122,7.54180365191363,3,"midskew"
12,12320,67,140.051542207792,140,137,142,134,147,4.04777330930726,3,"midskew"
18,1076,67,163.764869888476,164,162,166,158,170,3.51548231257561,3,"midskew"
2,4652,68,106.893379191745,108,103,112,94,117,7.4109798440413,3,"midskew"
12,12496,68,143.339468629962,143,141,146,137,151,4.12451240351668,3,"midskew"
18,1218,68,171.23973727422,171,169,173.75,166,178,3.71277710312979,3,"midskew"
2,4316,69,112.224976830399,113,108,117,99,123,7.25577322377028,3,"midskew"
12,11272,69,139.714957416608,139,137,142,134,147,3.97473564947867,3,"midskew"
18,1518,69,163.20882740448,163,161,165,158,169,3.51217880275263,3,"midskew"
2,4386,70,113.65959872321,114,110,118,101,124,7.31541819852617,3,"midskew"
12,9226,70,138.992846303924,139,136,141,133,146,4.10844233409463,3,"midskew"
18,1230,70,161.247967479675,161,159,163,156,167,3.54712204349608,3,"midskew"
