"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
9,1588,24,107.079345088161,108,103,112,94,118,7.47910353016514,13,"midskew"
10,758,24,121.155672823219,121,117,124,110,133,7.20520421477182,13,"midskew"
12,11478,24,90.6480223035372,91,87,95,78,101,7.07019294710827,13,"midskew"
23,7082,24,106.540525275346,107,103,111,94,117,7.06164345276052,13,"midskew"
1,1218,25,95.8382594417077,96,92,99,86,106,6.15488510112627,13,"midskew"
3,240,25,124.270833333333,124,121,127.25,116,132,5.23322017928821,13,"midskew"
9,864,25,104.115740740741,105,100,109,92,115,7.25678856075064,13,"midskew"
10,484,25,122.535123966942,122,118,127,112.15,134,6.82923973114953,13,"midskew"
12,10524,25,87.8793234511593,89,84,92,75,98,7.18143480588885,13,"midskew"
23,5378,25,89.9845667534399,90,86,94,77,101,7.17192000068929,13,"midskew"
1,1474,26,99.4294436906377,99,96,103,90,110,6.14605896740662,13,"midskew"
3,302,26,119.03642384106,119,116,122,110.05,128,5.1465562261766,13,"midskew"
9,944,26,106.140889830508,106,102,111,95,117,7.00161030202052,13,"midskew"
10,466,26,122.008583690987,122,117,126,111,135,7.23342980936148,13,"midskew"
12,10880,26,89.5851102941176,90,86,94,77,100,7.18342140935461,13,"midskew"
23,7260,26,100.268457300275,101,96,105,88,111,7.11631442137705,13,"midskew"
1,1434,27,94.7489539748954,94,90,98,85,106,6.5323086368969,13,"midskew"
3,254,27,126.468503937008,127,123,130,117,135,5.63418701904694,13,"midskew"
9,488,27,103.735655737705,104,99,108,90.35,115.65,7.37648458452932,13,"midskew"
10,282,27,122.45390070922,122.5,118,126,113,132.95,6.25948410924971,13,"midskew"
12,10140,27,87.0755424063116,88,83,92,74,97,7.32246652967357,13,"midskew"
23,6016,27,85.9468085106383,86,82,90,73,97,7.20767784408684,13,"midskew"
1,1706,28,99.3053927315358,99,95,103,90,109,6.08569739938438,13,"midskew"
3,270,28,119.288888888889,119,115,122,109.45,130,6.46450608395889,13,"midskew"
9,556,28,105.91726618705,106,102,110,94,117,6.95781293231493,13,"midskew"
10,228,28,122.201754385965,122,118,127,110.35,134,7.13022952786407,13,"midskew"
12,10210,28,89.5588638589618,90,86,94,77,100,7.24489493217066,13,"midskew"
23,8240,28,100.355339805825,101,96,105,88,111,7.02955773901422,13,"midskew"
1,1658,29,102.101930036188,102,98,106,93,113,6.03758964562502,13,"midskew"
3,194,29,114.365979381443,114.5,111,117,107,122,4.62647005844037,13,"midskew"
9,232,29,107.310344827586,108,104,112,94.55,116,6.67412629378116,13,"midskew"
10,94,29,121.159574468085,121,117,125.75,110,131.35,6.36911768081178,13,"midskew"
12,9204,29,90.8311603650587,92,87,95,78,101,7.12577450573362,13,"midskew"
23,6036,29,108.749171636846,109,105,113,96,119,7.11608381471337,13,"midskew"
1,1998,30,94.024024024024,94,90,97,85,105,6.29777074033901,13,"midskew"
3,244,30,127.889344262295,128,125,131,119,137.85,5.4787326547656,13,"midskew"
9,200,30,102.79,103,99,107.25,91,114,6.89591678761487,13,"midskew"
10,104,30,121.701923076923,121,117,126,111.15,133.7,6.8235454834638,13,"midskew"
12,10804,30,86.7297297297297,88,83,91,74,97,7.42098873808991,13,"midskew"
23,6724,30,83.8762641284949,84,80,88,71,95,7.14771631663201,13,"midskew"
1,1848,31,104.654220779221,104,101,108,96,115,6.03437397212626,13,"midskew"
3,172,31,110.162790697674,110,107,113,103.55,119,4.77165231871238,13,"midskew"
9,124,31,108.225806451613,109,106,112,96,118,7.60705567827105,13,"midskew"
10,30,31,121.6,119.5,116,125.75,111.45,135.55,7.88975765547136,13,"midskew"
12,8912,31,92.4550044883303,93,89,97,80,103,7.1428029372859,13,"midskew"
23,7694,31,117.909020015597,118,114,122,106,128,6.95042251002363,13,"midskew"
1,2356,32,96.3429541595925,96,93,100,87,106.25,5.85750441556512,13,"midskew"
3,188,32,123.574468085106,123,121,127,113.35,133,6.09986299785158,13,"midskew"
9,84,32,105.452380952381,106,102,109,93.3,116,6.65574262764238,13,"midskew"
10,28,32,122.428571428571,123,117.75,126.25,113,131,6.56268108845638,13,"midskew"
12,10950,32,88.0732420091324,89,84,93,76,99,7.17506298915965,13,"midskew"
23,6608,32,91.3681900726392,92,87,96,79,102,7.04270518444508,13,"midskew"
1,1968,33,105.283028455285,105,101,109,96,116,6.34971960560904,13,"midskew"
3,98,33,108.744897959184,108,105.25,113,100,118,5.51906017789372,13,"midskew"
9,36,33,108.333333333333,109,106,111,93.25,118.25,9.08688222502243,13,"midskew"
10,4,33,131,131,127.75,134.25,124.75,137.25,5.94418483337567,13,"midskew"
12,8428,33,92.6018035121025,93,89,97,80,103,7.08702329637403,13,"midskew"
23,5210,33,119.113051823417,120,115,124,107,130,7.16026680435462,13,"midskew"
1,2658,34,107.360045146727,107,103,111,98,119,6.18807103277995,13,"midskew"
3,126,34,105.31746031746,106,103,108,96,112.75,4.99383747216634,13,"midskew"
9,32,34,107.65625,109.5,105.75,112.25,96.55,115.45,7.96204453804464,13,"midskew"
10,2,34,113,113,109,117,105.8,120.2,11.3137084989848,13,"midskew"
12,11270,34,93.8787045252884,95,90,98,82,104,7.04313490712128,13,"midskew"
23,4572,34,125.878390201225,126,122,130,114,136,6.96015451048771,13,"midskew"
1,2620,35,100.046564885496,100,96,104,91,111,6.17376975775355,13,"midskew"
3,138,35,117.971014492754,118,115,121,107,128,5.84588198560059,13,"midskew"
9,24,35,105.375,104.5,102.5,108.5,93.3,119.65,7.35327492848683,13,"midskew"
12,12352,35,89.7225550518135,90,86,94,77,100,7.1632716142007,13,"midskew"
23,1626,35,101.710332103321,102,98,106,89,112,7.26909438526886,13,"midskew"
1,2418,36,97.8821339950372,98,94,101,89,108,5.9876237060504,13,"midskew"
3,144,36,120.770833333333,121,117,124,112.15,128.85,5.72654077351845,13,"midskew"
9,32,36,104.15625,105,99,109.25,90.6,117,8.40548735897779,13,"midskew"
12,12214,36,88.7510234157524,89,85,93,76,99,7.21793406690323,13,"midskew"
23,1692,36,96.4556737588652,97,93,101,84,107,7.10858899997868,13,"midskew"
1,2412,37,89.4195688225539,89,86,93,81,100,6.08979524437783,13,"midskew"
3,144,37,134.756944444444,135,131,138,127,142.85,5.29711166551093,13,"midskew"
9,34,37,103.558823529412,103,100,107.75,92.65,113.7,6.20943161635729,13,"midskew"
12,11948,37,84.5345664546368,85,81,89,72,95,7.27626712566437,13,"midskew"
23,1800,37,69.4905555555556,70,66,74,57,80.05,7.34225775877938,13,"midskew"
1,2338,38,95.6150556030796,95,92,99,87,106,5.91891979046815,13,"midskew"
3,100,38,125.21,125,121,128,117,135.05,5.61436649241133,13,"midskew"
9,26,38,104.692307692308,106,102,109,92.25,112.75,6.19528356586996,13,"midskew"
12,9884,38,87.6366855524079,88,84,92,75,98,7.19666590748958,13,"midskew"
23,2964,38,88.7648448043185,89,85,93,77,99,7.04359638441404,13,"midskew"
1,2416,39,96.4184602649007,96,93,100,87,107,6.01213185741,13,"midskew"
3,16,39,123.3125,123,121.25,128.25,114.25,130.25,5.79331511312823,13,"midskew"
9,4,39,109.25,111,109,111.25,104.2,111.85,4.19324854180304,13,"midskew"
12,10648,39,88.0605747558227,89,84,93,75,98,7.18742319943773,13,"midskew"
23,2640,39,90.7034090909091,91,87,95,78,101,7.01599885861976,13,"midskew"
1,2430,40,91.5604938271605,91,88,95,82,102,6.24175396434555,13,"midskew"
12,10734,40,85.6849264020868,86,82,90,73,96,7.25691772371514,13,"midskew"
23,2092,40,76.3656787762906,77,72,81,64,87,7.22234350396115,13,"midskew"
1,2490,41,93.5538152610442,93,90,97,85,104,5.96653614231686,13,"midskew"
12,9786,41,86.5454731248723,87,83,91,73,97,7.29422717445117,13,"midskew"
23,3322,41,82.0936183022276,83,78,87,70,93,7.23794171525399,13,"midskew"
1,2292,42,84.7482547993019,84,81,88,75,96,6.27389341242747,13,"midskew"
12,8644,42,82.048010180472,83,78,87,69,92,7.46996822545206,13,"midskew"
23,3832,42,55.6349164926931,56,52,60,43,66,7.11181986366631,13,"midskew"
1,2634,43,92.2710706150342,92,88,96,83,103,6.46720246926973,13,"midskew"
12,7616,43,85.8174894957983,87,82,90,73,96,7.39258657243948,13,"midskew"
23,5408,43,77.8816568047337,78,74,82,65,88,7.04426360800018,13,"midskew"
1,2298,44,99.1066144473455,99,95,102,90,110,6.27462079431855,13,"midskew"
12,6040,44,89.3942052980132,90,86,94,77,100,7.1066019694704,13,"midskew"
23,6824,44,99.1730656506448,100,95,103,87,110,7.04694804093027,13,"midskew"
1,2320,45,90.1689655172414,90,86,94,81,101,6.0961027681273,13,"midskew"
12,6678,45,84.7403414195867,85,81,89,72,95,7.28708825509999,13,"midskew"
23,2430,45,71.1798353909465,72,67,76,59,82,7.21830423213885,13,"midskew"
1,2888,46,92.1069944598338,92,88,95,83,103,6.20920182406466,13,"midskew"
12,7276,46,85.6668499175371,87,82,90,72,96,7.45632363094321,13,"midskew"
23,4346,46,77.169121030833,78,73,82,65,88,7.15005526051276,13,"midskew"
1,2406,47,99.8487115544472,99,96,103,91,111,6.24865660425734,13,"midskew"
12,5518,47,89.8124320405944,90,86,94,78,100,7.10952748314088,13,"midskew"
23,5978,47,101.645199063232,102,98,106,89,112,7.2138684127064,13,"midskew"
1,2562,48,102.062451209992,102,98,105,93,112,6.01397590708608,13,"midskew"
12,6840,48,91.0480994152047,92,87,96,79,101,7.02056777481298,13,"midskew"
23,1356,48,109.678466076696,110,106,114,98,120,6.94585337603362,13,"midskew"
1,2932,49,96.7602319236016,96,93,100,88,107,6.11128579523697,13,"midskew"
12,9066,49,88.4090006618134,89,85,93,76,99,7.2273720184445,13,"midskew"
23,142,49,91.1197183098592,92,88,96,79,102.9,8.01990643404697,13,"midskew"
1,2520,50,94.5813492063492,94,91,98,85.95,106,6.25973869013053,13,"midskew"
12,8316,50,87.0300625300625,88,83,92,74,97,7.14734945650874,13,"midskew"
23,72,50,86.125,85.5,81,90.25,77,97.45,7.19142192447187,13,"midskew"
1,2666,51,90.6567891972993,90,87,94,82,101,6.1698584071112,13,"midskew"
12,9060,51,84.8758278145695,86,81,90,72,95,7.34353520108121,13,"midskew"
23,80,51,71.9,72,69,75.25,60,84.05,7.43682251461765,13,"midskew"
1,2512,52,85.6974522292994,85,82,89,76,96,6.16867846980422,13,"midskew"
12,7984,52,82.5102705410822,83,79,87,69,93,7.46164905809161,13,"midskew"
23,140,52,58.3857142857143,58,55,61.25,49,69.05,6.14288582416402,13,"midskew"
1,2846,53,91.562543921293,91,88,95,83,103,6.10541167601097,13,"midskew"
12,6654,53,85.7212203186053,86,82,90,73,96,7.36148572445796,13,"midskew"
23,244,53,76.5204918032787,77,73,81,62.3,87,7.79439957775519,13,"midskew"
1,2920,54,91.8352739726027,92,88,95,82,102,6.23513694946874,13,"midskew"
12,6172,54,85.6746597537265,86,82,90,73,96,7.24402442944864,13,"midskew"
23,412,54,77.3155339805825,78,73,82,65,88,7.1492569471696,13,"midskew"
1,2882,55,90.0114503816794,90,86,93,81,100,6.05982617565968,13,"midskew"
12,5610,55,84.7700534759358,86,81,89,71,95,7.27322965888459,13,"midskew"
23,716,55,71.5879888268156,72,67,76,60,82,7.16474046142603,13,"midskew"
1,2866,56,91.4609211444522,91,88,95,82,102,6.11518646231031,13,"midskew"
12,4702,56,85.4591663122076,86,82,90,72,96,7.39607368561013,13,"midskew"
23,1314,56,75.6818873668189,76,71,80,63,87,7.28899832015998,13,"midskew"
1,2886,57,89.5287595287595,89,86,93,81,100,6.19730787862763,13,"midskew"
12,4298,57,84.5372266170312,85,81,89,71,95,7.45344005245965,13,"midskew"
23,2340,57,69.9311965811966,70,66,74,57,81,7.19952977686324,13,"midskew"
1,2798,58,88.7037169406719,88,85,92,80,99,5.9865592914541,13,"midskew"
12,3592,58,83.8435412026726,85,80,89,70,94,7.37913980786828,13,"midskew"
23,4232,58,66.9324196597353,68,63,72,55,77,7.12992952739583,13,"midskew"
1,2740,59,91.5503649635037,91,88,95,83,102,6.09598439865313,13,"midskew"
12,2894,59,85.5950241879751,86,82,90,73,96,7.26457599681618,13,"midskew"
23,6720,59,75.6279761904762,76,72,80,63,87,7.263582311208,13,"midskew"
1,2414,60,90.9088649544325,91,87,94,82,102,6.21269472549275,13,"midskew"
12,2302,60,85.01303214596,86,81,90,72,96,7.49171957892793,13,"midskew"
23,9542,60,74.0086983860826,74,70,78,62,85,7.13594671091777,13,"midskew"
1,2416,61,85.4962748344371,85,82,89,76,96,6.13701279744368,13,"midskew"
12,2066,61,82.5256534365924,83,79,88,69,93,7.62121228489654,13,"midskew"
23,12186,61,57.3689479730839,58,53,62,45,68,7.28554259417287,13,"midskew"
1,2978,62,77.487239758227,77,74,81,68,88,6.22989248164224,13,"midskew"
12,1848,62,78.0530303030303,79,74,83,65,89,7.50263635419534,13,"midskew"
23,11666,62,32.0479170238299,33,28,37,20,43,7.13234282230643,13,"midskew"
1,3636,63,82.2447744774477,82,78,86,73,92,6.05509211319959,13,"midskew"
12,952,63,80.9548319327731,82,77,86,68,92,7.16906088976264,13,"midskew"
23,4646,63,47.2027550581145,48,43,52,34,58,7.31621618862355,13,"midskew"
1,4324,64,76.7321924144311,76,73,80,68,87,6.24808791137015,13,"midskew"
12,608,64,77.5855263157895,78,73,82,65,87,7.21127990563362,13,"midskew"
23,6700,64,29.1691044776119,30,25,34,16,40,7.15254430794774,13,"midskew"
1,4566,65,86.8256679807271,86,83,90,78,97,6.05938540820985,13,"midskew"
12,212,65,83.0566037735849,83,79,88,72,93,7.14485223986223,13,"midskew"
23,3830,65,61.1274151436031,62,57,66,49,72,7.17249726416256,13,"midskew"
1,4484,66,87.7250223015165,87,84,91,79,98,6.15206137274415,13,"midskew"
12,136,66,83.8602941176471,84,80.75,88,73.75,94,6.90482686147365,13,"midskew"
23,7140,66,63.8373949579832,64,60,68,52,74,7.05206673712846,13,"midskew"
1,4020,67,88.9706467661692,88,85,92,80,100,6.1733790332631,13,"midskew"
12,80,67,84.95,86,81,90,72.9,96.05,7.77679117712815,13,"midskew"
23,12942,67,67.3864163189615,68,63,72,55,78,7.13496313518783,13,"midskew"
1,3490,68,93.178223495702,93,89,96,84,104,6.23015956585497,13,"midskew"
12,50,68,87.22,89,84,92.75,75.45,96,8.14984662432368,13,"midskew"
23,20428,68,80.6057861758371,81,77,85,68,91,7.19322036050245,13,"midskew"
1,2960,69,81.2577702702703,81,77,85,72,92,6.03583758432084,13,"midskew"
12,36,69,78.3611111111111,78,75.5,82.25,66,89.25,7.6724098571357,13,"midskew"
23,16356,69,43.7639398385913,44,40,48,31,55,7.21617790689984,13,"midskew"
1,5006,70,74.9524570515382,75,71,78,66,85,5.90062027553182,13,"midskew"
12,48,70,77.8541666666667,79,74,82,64.35,88,7.41186393226121,13,"midskew"
23,18282,70,24.2021660649819,25,20,29,11,35,7.23915618851709,13,"midskew"
