"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
10,291,51,140.340206185567,140,138,143,133,147.5,4.55666226440184,20,"skew"
11,385,51,112.283116883117,111,107,116,101,127,8.47424717952812,20,"skew"
14,90,51,121.766666666667,121,117,125,113,134.1,6.66543996204605,20,"skew"
18,232,51,93.8793103448276,93,90,97,86.55,103.45,5.16088380030386,20,"skew"
19,135,51,112.496296296296,112,111,114,107.7,118.3,3.41391811947485,20,"skew"
1,3,52,150,151,149,151.5,147.4,151.9,2.64575131106459,20,"skew"
5,67,52,117.940298507463,118,116,120,111.3,123.7,3.77744741862177,20,"skew"
6,109,52,104.348623853211,105,102,107,97,110.6,4.70101672767394,20,"skew"
7,229,52,125.524017467249,125,123,129,118,133,4.40549791276113,20,"skew"
9,63,52,101.730158730159,103,99,105,95,107,4.05687925987908,20,"skew"
10,288,52,140.565972222222,140,138,143,134,149,4.49651298415198,20,"skew"
11,370,52,112.351351351351,112,108,116,101,124,7.04771279362852,20,"skew"
14,78,52,122.333333333333,122,118,126,111,133.15,7.46536012069088,20,"skew"
18,243,52,93.962962962963,93,91,97,86.1,103.9,5.09847922013287,20,"skew"
19,147,52,112.428571428571,112,110,114.5,107,119,3.91519694565774,20,"skew"
1,4,53,147.5,147.5,146.75,148.25,146.15,148.85,1.29099444873581,20,"skew"
5,68,53,117.279411764706,118,115,121,108,123,4.92282405370536,20,"skew"
6,110,53,104.463636363636,105,102,108,96.9,110.55,4.90024764910089,20,"skew"
7,212,53,126.509433962264,126,123,130,118,136,5.44815335994987,20,"skew"
9,66,53,102.5,102,101,105,97,107.75,3.18288693339384,20,"skew"
10,282,53,140.645390070922,140,138,143,134.05,149,4.28957977978739,20,"skew"
11,409,53,112.704156479218,112,108,117,102.4,125,7.11963642873813,20,"skew"
14,88,53,121.954545454545,121.5,119,125,113.35,129.65,5.51051052333585,20,"skew"
18,218,53,93.3440366972477,93,90,96,86,103,5.22542404413684,20,"skew"
19,139,53,112.273381294964,112,110,114,107.9,117,3.61519690043612,20,"skew"
1,2,54,146.5,146.5,145.25,147.75,144.25,148.75,3.53553390593274,20,"skew"
5,75,54,116.506666666667,118,115,120,105.7,122,5.19192026479953,20,"skew"
6,120,54,103.4,104,101,107,91.9,112,5.77505502174669,20,"skew"
7,226,54,126.681415929204,127,124,130,119.25,134.75,4.7258447554803,20,"skew"
9,67,54,101.074626865672,102,98,104,91.6,108,4.60998071656987,20,"skew"
10,272,54,140.860294117647,140,138,143,134,148,4.6097486850159,20,"skew"
11,406,54,112.162561576355,112,108,116,102,125,7.14285811591552,20,"skew"
14,87,54,122.229885057471,122,118,126,113.3,132,6.18456659274706,20,"skew"
18,196,54,93.8010204081633,93.5,91,97,86.75,101.5,4.90590423768391,20,"skew"
19,141,54,112.347517730496,112,110,115,107,117,3.57368520398529,20,"skew"
1,2,55,146.5,146.5,146.25,146.75,146.05,146.95,0.707106781186548,20,"skew"
5,75,55,116.626666666667,117,114,119,108.4,124,4.68399613789548,20,"skew"
6,136,55,103.941176470588,104,101,107,96,111,4.85762433306859,20,"skew"
7,221,55,126.733031674208,126,123,130,118,137,6.11006950889576,20,"skew"
9,72,55,102.041666666667,102,100,104,95.55,108,4.37804220184397,20,"skew"
10,257,55,140.540856031128,140,137,143,135,148,4.33545566542298,20,"skew"
11,390,55,112.023076923077,112,107,116,101.45,125,7.17514854027737,20,"skew"
14,96,55,121.041666666667,121.5,116,125,109.75,132,7.0081406298475,20,"skew"
18,199,55,93.1206030150754,93,90,96,84.9,102,5.05680136435837,20,"skew"
19,146,55,112.102739726027,112,110,114,107,117,3.17908998485263,20,"skew"
1,1,56,147,147,147,147,147,147,NA,20,"skew"
5,71,56,116.971830985915,118,114,119.5,109.5,124.5,4.49435147390879,20,"skew"
6,152,56,103.723684210526,104,101,107,96,111,4.82158140695094,20,"skew"
7,231,56,126.541125541126,126,123,129.5,119,136,5.31337905560282,20,"skew"
9,74,56,101.878378378378,103,100.25,105,92.65,108,4.41650919830404,20,"skew"
10,256,56,140.79296875,141,138,143,134,149.25,4.67535354383002,20,"skew"
11,390,56,112.230769230769,112,108,116,102,125,6.8703062068524,20,"skew"
14,82,56,120.780487804878,119,117,124.75,112.05,133.85,6.59409460879399,20,"skew"
18,192,56,93.3697916666667,93,90,96,86,100.45,4.45615333826957,20,"skew"
19,146,56,112.58904109589,112,110,115,107,118,3.57707496162131,20,"skew"
5,75,57,116.533333333333,117,115,118.5,109,122,3.93643182279276,20,"skew"
6,149,57,103.778523489933,104,102,107,96,111,5.18553815078974,20,"skew"
7,235,57,126.646808510638,126,123,130,118,136.3,5.65824604607081,20,"skew"
9,71,57,101.915492957746,102,100,104.5,95,109,4.51583398047752,20,"skew"
10,236,57,141.016949152542,141,138,143,134,149,4.78380788564562,20,"skew"
11,393,57,112.620865139949,112,108,117,101.6,125,7.21260746141648,20,"skew"
14,80,57,122.8125,122,117.75,128,109.9,135.05,7.89983776471775,20,"skew"
18,204,57,93.3578431372549,93,90,97,86,101.85,5.21879770753942,20,"skew"
19,154,57,112.564935064935,113,111,115,106.65,117,3.34297688298922,20,"skew"
5,82,58,116.987804878049,118,115,120,109,122,4.31046358951321,20,"skew"
6,154,58,103.993506493506,105,101.25,107,96,111,4.65614605879934,20,"skew"
7,220,58,127.018181818182,127,123,131,119,137,5.62850186184568,20,"skew"
9,70,58,101.9,103,100,105,93.45,107,4.57196878278107,20,"skew"
10,264,58,140.731060606061,140,138,143,135,148,4.43538541028373,20,"skew"
11,371,58,112.035040431267,111,108,116.5,100.5,125,7.43813120862621,20,"skew"
14,83,58,121.843373493976,121,117.5,126,110.1,133.9,8.3322499050828,20,"skew"
18,212,58,93.3584905660377,93,91,96,85.55,102,5.13456584641683,20,"skew"
19,135,58,112.474074074074,113,110,114,107,118,3.2845855042563,20,"skew"
5,69,59,115.855072463768,117,113,119,108.4,121.6,4.43341377668045,20,"skew"
6,172,59,103.843023255814,104.5,100.75,107,93.55,111,5.35344979658932,20,"skew"
7,218,59,126.440366972477,126,123,130,118,135,5.94743672108805,20,"skew"
9,70,59,102.942857142857,103,101,105,98,109,3.67476989040294,20,"skew"
10,255,59,140.360784313726,140,138,143,133,149,4.8133704215966,20,"skew"
11,397,59,112.478589420655,112,108,116,102,127,7.4235273018425,20,"skew"
14,83,59,120.831325301205,121,117,124,113,129,4.76219686214926,20,"skew"
18,211,59,93.7061611374408,93,90,97,86,102.5,5.14725168948085,20,"skew"
19,123,59,112.065040650407,112,110,114,106.1,117,3.58215027784822,20,"skew"
5,73,60,117.191780821918,117,115,120,111.2,123,4.06768270861438,20,"skew"
6,179,60,103.262569832402,104,100,106.5,95,112,5.19650877717142,20,"skew"
7,209,60,126.564593301435,126,123,129,120,136.6,5.3039254287738,20,"skew"
9,63,60,102.222222222222,103,101,104.5,96,105.9,3.09757680757928,20,"skew"
10,238,60,140.600840336134,140.5,138,143,134,147,3.91743901098404,20,"skew"
11,402,60,111.985074626866,111.5,107,116,102,125,7.52019897594528,20,"skew"
14,88,60,121.079545454545,120.5,117,124.25,113.35,130,5.68567789488175,20,"skew"
18,216,60,93.4675925925926,93,90.75,97,86,101,4.78552718689415,20,"skew"
19,131,60,111.81679389313,111,110,114,107,118,3.53618988073008,20,"skew"
5,54,61,116.87037037037,117,115,119,110.65,122.35,3.53978091367833,20,"skew"
6,170,61,103.870588235294,104,101,107,94.45,113.55,5.75493250808746,20,"skew"
7,221,61,126.248868778281,125,123,129,118,136,5.9640255689633,20,"skew"
9,56,61,101.339285714286,101.5,99,104,94,107.5,4.49758232312058,20,"skew"
10,236,61,140.775423728814,141,138,144,132.75,149.25,4.9003245474921,20,"skew"
11,419,61,112.873508353222,112,108,117,102,126,7.59978215860058,20,"skew"
14,91,61,121.527472527473,121,117,126,112,131.5,6.6888641443001,20,"skew"
18,226,61,93.4690265486726,93,90,97,87,101,4.73675143524463,20,"skew"
19,123,61,112.764227642276,113,111,114,107.1,117,3.21390753642233,20,"skew"
5,53,62,116.490566037736,117,114,120,108,123,5.0292323986463,20,"skew"
6,184,62,103.630434782609,104,101,107,95,111,4.93391827422253,20,"skew"
7,219,62,126.091324200913,126,123,129,117.9,134,5.142989133692,20,"skew"
9,60,62,101.683333333333,102,99.75,104,96,107.05,4.11484154056445,20,"skew"
10,238,62,140.121848739496,140,137,143,134,148,4.42731566458744,20,"skew"
11,398,62,111.934673366834,111,108,116,102.85,124,6.75335563713003,20,"skew"
14,78,62,123.128205128205,122,120,126.75,114.85,134.15,5.85175958520941,20,"skew"
18,228,62,92.8991228070175,93,90,96,85,101.65,4.83957612033322,20,"skew"
19,138,62,112.007246376812,112,110,114,107,118,3.36251638654807,20,"skew"
5,52,63,117.288461538462,117,115,120.25,109.65,124,4.89231705985804,20,"skew"
6,185,63,104.27027027027,104,101,107,96,112,5.27529439034618,20,"skew"
7,222,63,127.058558558559,127,124,130,119,137,5.52666867933347,20,"skew"
9,53,63,102.339622641509,103,100,105,97.6,107.4,3.18616840195733,20,"skew"
10,236,63,140.360169491525,140,138,143,133,148,4.25185095774712,20,"skew"
11,415,63,112.927710843373,112,108,116,103,125.3,7.30789912865802,20,"skew"
14,73,63,121.178082191781,121,118,124,114.6,132,5.15143579163838,20,"skew"
18,220,63,93.8181818181818,93,91,96,87,103,4.99622107093173,20,"skew"
19,142,63,112.457746478873,112.5,110,114,108,118,3.13665865368537,20,"skew"
5,41,64,116.19512195122,116,114,120,110,123,4.43970445072148,20,"skew"
6,183,64,103.819672131148,105,101,107,93.1,112,5.54851191828007,20,"skew"
7,229,64,127.082969432314,127,123,130,120,137.6,5.60130920660598,20,"skew"
9,60,64,102.683333333333,103,101,105,95.95,106.05,3.36729870444719,20,"skew"
10,209,64,140.870813397129,141,138,143,134,149,4.46757116604378,20,"skew"
11,404,64,111.866336633663,111,108,116,101,123.85,7.28926982190402,20,"skew"
14,86,64,121.116279069767,121,117.25,125,112,130,5.87400776031686,20,"skew"
18,222,64,93.1891891891892,93,90,96,86.05,101,4.68561583142511,20,"skew"
19,163,64,112.300613496933,112,111,114,108,117,2.85046015199096,20,"skew"
5,35,65,116.914285714286,117,114.5,120,109.7,123.9,4.54630702472075,20,"skew"
6,177,65,103.728813559322,104,101,106,96.8,110,4.53833610556643,20,"skew"
7,220,65,126.559090909091,126,123,130,118,136.05,5.97415736714439,20,"skew"
9,59,65,102.661016949153,103,100,105,96,110,4.31760697406172,20,"skew"
10,202,65,140.811881188119,140,138,143,135,148,4.16264571265645,20,"skew"
11,413,65,112.077481840194,112,109,115,103,123,6.22778003215568,20,"skew"
14,94,65,121.148936170213,121,119,124.75,112,130,5.54154872729251,20,"skew"
18,245,65,93.2163265306122,93,90,96,85,101,4.95782817580537,20,"skew"
19,145,65,112.531034482759,112,111,114,107.2,117.8,3.28306930498013,20,"skew"
5,31,66,118.161290322581,119,114,122,112,126,4.87918554811182,20,"skew"
6,163,66,104.073619631902,104,101,107,96,111,4.48530974226493,20,"skew"
7,206,66,126.47572815534,126,123,129,118.25,137.75,5.67380744567685,20,"skew"
9,51,66,101.43137254902,102,99,104,94,106.5,3.86396119007831,20,"skew"
10,210,66,140.671428571429,140,138,143,134,148,4.53499343037383,20,"skew"
11,465,66,112.361290322581,112,108,116,102,125,7.46735758926557,20,"skew"
14,81,66,121.617283950617,122,118,126,111,130,6.1085348104815,20,"skew"
18,248,66,93.4959677419355,93,91,96,86,102,4.73935883180489,20,"skew"
19,142,66,111.80985915493,112,109.25,114,107,117,3.34310574292689,20,"skew"
5,24,67,117.916666666667,117.5,116,120.25,113,122.85,3.25598668230727,20,"skew"
6,181,67,103.447513812155,103,100,107,95,111,5.34724819219894,20,"skew"
7,224,67,126.5625,126,123,130,118,136,6.05843184434356,20,"skew"
9,43,67,101.744186046512,102,100,104,95.1,106,3.54624565565851,20,"skew"
10,231,67,141.082251082251,140,138,144,133,150,4.96572479469851,20,"skew"
11,459,67,112.901960784314,113,108,117,101,125.1,7.48602602630936,20,"skew"
14,77,67,121.727272727273,121,118,126,114,130.2,5.15199594341425,20,"skew"
18,236,67,92.9703389830509,92,90,96,85,101.5,5.12598402504602,20,"skew"
19,120,67,112.783333333333,113,110.75,114,107.95,119,3.45969186302983,20,"skew"
5,30,68,116.9,118,115,120,107,123.1,5.79744295595793,20,"skew"
6,176,68,103.965909090909,104,100.75,107,96,111.25,5.02325759673112,20,"skew"
7,253,68,126.260869565217,126,123,129,118,136,5.67044083302663,20,"skew"
9,38,68,101.684210526316,102,100,104,96,107.3,3.39399519945746,20,"skew"
10,231,68,141.134199134199,141,138,144,135,148,4.38616393101516,20,"skew"
11,432,68,111.946759259259,111.5,107,116,102,124,7.39532922496502,20,"skew"
14,86,68,120.441860465116,120,116.25,124,112.25,131,5.95197377279719,20,"skew"
18,235,68,93.0468085106383,93,90,96,85,102,5.54410640583706,20,"skew"
19,112,68,112.857142857143,113,110,115,108,119,3.74853038556179,20,"skew"
5,30,69,118.133333333333,119,117.25,119.75,112.9,122.55,3.9804118079565,20,"skew"
6,178,69,104.410112359551,105,102,108,95,112,4.94778487088383,20,"skew"
7,218,69,127,127,123.25,130.75,118.85,135.15,5.32103035654746,20,"skew"
9,44,69,102.159090909091,103,100,105,94.15,107.85,4.01707507741514,20,"skew"
10,251,69,140.454183266932,140,137,143,133.5,149,4.61138725659415,20,"skew"
11,456,69,112.256578947368,112,108,116,101,125.25,7.29819792045004,20,"skew"
14,77,69,121.636363636364,121,118,127,110,135,6.88994135432434,20,"skew"
18,242,69,93.202479338843,93,90,97,86,101,5.04957929819732,20,"skew"
19,99,69,112.848484848485,113,111,115,108,118,3.10484689018682,20,"skew"
5,29,70,117.413793103448,118,116,120,108.8,123,4.5866050421644,20,"skew"
6,182,70,103.93956043956,104,101,107,95,112,5.22548745503572,20,"skew"
7,215,70,126.711627906977,127,124,130,118,136.3,6.08664883712764,20,"skew"
9,46,70,101.608695652174,102,101,103,97.25,105,3.03665211024367,20,"skew"
10,237,70,140.118143459916,140,138,142,134,146.2,3.86898356507102,20,"skew"
11,461,70,112.312364425163,112,108,116,102,125,7.03114492544122,20,"skew"
14,70,70,121.471428571429,122,117.25,125,114,130,5.26602847510542,20,"skew"
18,253,70,93.1739130434783,93,90,96,85.6,101,4.96988862658536,20,"skew"
19,96,70,112.458333333333,113,110,114,108,118,3.32428596738946,20,"skew"
