"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
18,184,21,95.3967391304348,95,92,98,87.15,106,5.41099772800262,20,"mid"
19,205,21,112.570731707317,112,111,115,108,118,3.77830779001626,20,"mid"
1,34,22,146.117647058824,146,144,148.75,139.65,152,3.76398165939525,20,"mid"
4,2,22,152,152,150,154,148.4,155.6,5.65685424949238,20,"mid"
5,21,22,113.809523809524,115,112,117,107,119,5.67114668844889,20,"mid"
6,124,22,102.064516129032,102.5,99,105,93.15,109,5.27417690643651,20,"mid"
7,231,22,125.380952380952,125,121,128.5,116,138,6.19343136980666,20,"mid"
9,226,22,101.482300884956,102,99,104,96,108,3.7549547732384,20,"mid"
10,166,22,140.295180722892,140,137.25,143,134,147,4.17099373711111,20,"mid"
11,277,22,112.166064981949,112,107,117,101,125,7.59728236375368,20,"mid"
13,7,22,134.142857142857,135,132.5,136,128.5,138.8,4.05908739450021,20,"mid"
14,100,22,119.81,119,115,123,112,131,6.52376386371357,20,"mid"
16,7,22,132.714285714286,133,132,133.5,130.6,134.7,1.60356745147455,20,"mid"
18,184,22,91.3641304347826,91,88,94,84,98.85,5.13990243622698,20,"mid"
19,219,22,112.264840182648,112,110,114,106,119,3.5598675816822,20,"mid"
1,25,23,148.48,148,146,150,143.2,153.6,3.76519145152895,20,"mid"
4,2,23,150.5,150.5,150.25,150.75,150.05,150.95,0.707106781186548,20,"mid"
5,17,23,116.882352941176,117,112,121,107.6,124.6,5.88305142911798,20,"mid"
6,120,23,102.925,104,100,107,90.95,112,6.33273806726375,20,"mid"
7,240,23,127.479166666667,127,124,131,119.95,138,5.71641394792127,20,"mid"
9,235,23,102.072340425532,102,100,105,95,108,4.01587140375267,20,"mid"
10,177,23,141.033898305085,141,138,143,135,148.2,4.08697808050257,20,"mid"
11,275,23,112.596363636364,112,109,116,102,123.3,7.03593393165709,20,"mid"
13,3,23,134.333333333333,136,132.5,137,129.7,137.8,4.72581562625261,20,"mid"
14,101,23,121.544554455446,121,118,125,113,130,6.22338292647214,20,"mid"
16,6,23,129.333333333333,130,125.5,133,121.25,136.75,6.53197264742181,20,"mid"
18,161,23,93.8198757763975,93,91,97,86,101,4.50262173455333,20,"mid"
19,233,23,112.557939914163,113,110,114,107.6,119,3.56072191631692,20,"mid"
1,26,24,154.846153846154,154.5,152.25,157.75,148.5,160.5,3.77032951018669,20,"mid"
4,3,24,156.666666666667,157,156.5,157,156.1,157,0.577350269189626,20,"mid"
5,21,24,127.619047619048,128,127,130,122,135,6.45349665279367,20,"mid"
6,131,24,115.549618320611,116,113,118,109,122,4.48795608859982,20,"mid"
7,246,24,136.081300813008,135,132,140,127.25,148,6.50474677031142,20,"mid"
9,220,24,104.786363636364,105,102,108,97,111.05,4.45626084167911,20,"mid"
10,182,24,144.175824175824,143,141,147,138,152.95,4.53614923359754,20,"mid"
11,285,24,115.301754385965,114,111,119,105,128.8,7.29027161987631,20,"mid"
13,1,24,148,148,148,148,148,148,NA,20,"mid"
14,112,24,132.9375,132,129,136.25,124,143,5.99741873905195,20,"mid"
16,6,24,131,130,127.75,131.5,123.25,141.75,7.69415362466854,20,"mid"
18,148,24,106.864864864865,107,104,110,99,114,4.67974161832332,20,"mid"
19,216,24,115.976851851852,116,114,118,110.75,121.25,3.19511564682011,20,"mid"
1,26,25,152.269230769231,152,151,154.75,146.25,157.75,4.21006120912931,20,"mid"
4,1,25,166,166,166,166,166,166,NA,20,"mid"
5,16,25,126.5625,127,122.75,130,119.5,133.5,5.27849410343518,20,"mid"
6,122,25,109.672131147541,110,107,113,101.1,118,5.58250310122799,20,"mid"
7,247,25,132.562753036437,132,129,135,124,142,5.5049044385698,20,"mid"
9,210,25,104.261904761905,104.5,102,107,96,111,4.19990614960947,20,"mid"
10,200,25,142.335,142,140,145,135,150,4.54046850791378,20,"mid"
11,297,25,114.124579124579,114,110,118,104,124.2,6.63385832363612,20,"mid"
13,2,25,136.5,136.5,134.25,138.75,132.45,140.55,6.36396103067893,20,"mid"
14,106,25,129.575471698113,129,126,133,122,140,5.86506706527246,20,"mid"
16,4,25,128.75,128.5,127,130.25,127,130.85,2.06155281280883,20,"mid"
18,154,25,102.142857142857,102,99,104,96,110,4.84589789656188,20,"mid"
19,211,25,114.668246445498,114,113,116,110,121,3.455001379081,20,"mid"
1,27,26,153.185185185185,153,149.5,157,148,159,4.01953917218071,20,"mid"
5,9,26,127,129,123,130,119.8,132.6,4.92442890089805,20,"mid"
6,132,26,112.69696969697,113,110,116,107,120,5.66890459408029,20,"mid"
7,255,26,133.894117647059,134,131,137,126,141.3,4.94224166378679,20,"mid"
9,176,26,104.375,105,102,107,97,111,4.32616623417481,20,"mid"
10,173,26,143.225433526012,143,140,146,136,151,4.84060351590293,20,"mid"
11,293,26,114.713310580205,115,110,119,102.6,127,7.30966663612588,20,"mid"
13,2,26,145,145,143.5,146.5,142.3,147.7,4.24264068711928,20,"mid"
14,130,26,131.623076923077,131,127,135.75,121.9,142,6.87458569250899,20,"mid"
16,3,26,128,131,126,131.5,122,131.9,6.08276253029822,20,"mid"
18,164,26,104.371951219512,104.5,100.75,107,97,113.85,5.06661815043017,20,"mid"
19,230,26,115.560869565217,115,113,117,111,122,3.48587156255047,20,"mid"
1,26,27,163.115384615385,162,160,165.75,158.25,172,4.41204644650913,20,"mid"
5,6,27,138.166666666667,137.5,135.5,140.25,135,142.5,3.25064096243597,20,"mid"
6,134,27,126.074626865672,127,123,129,116.65,133.35,4.90607551179077,20,"mid"
7,269,27,143.921933085502,144,141,147,136,152,5.05763815549547,20,"mid"
9,198,27,108.494949494949,109,106,111,102,115,4.46957847266659,20,"mid"
10,190,27,147.015789473684,147,144,150,140.45,154.55,4.34184306778647,20,"mid"
11,264,27,117.878787878788,117,113,122,107,131,7.34953536001191,20,"mid"
13,4,27,163,163.5,158.25,168.25,156.45,168.85,6.48074069840786,20,"mid"
14,113,27,142.398230088496,142,139,146,132,153,6.25576851366693,20,"mid"
16,2,27,126,126,122.5,129.5,119.7,132.3,9.89949493661167,20,"mid"
18,169,27,118.390532544379,119,115,122,110.4,126,5.28600175895362,20,"mid"
19,220,27,119.090909090909,119,117,121,113,125,3.8748585587277,20,"mid"
1,28,28,157.25,157,155,159.25,150.35,164,4.20427472055834,20,"mid"
5,7,28,134.571428571429,133,133,136,132.3,139,3.04724700110022,20,"mid"
6,135,28,117.82962962963,118,114.5,121,108.7,126,6.00812974195219,20,"mid"
7,274,28,137.992700729927,138,135,141,130,146,5.18450261882612,20,"mid"
9,193,28,106.39896373057,106,104,109,100.6,112,3.93983382736117,20,"mid"
10,182,28,145.010989010989,145,142,147,138,154.95,5.05220154516002,20,"mid"
11,272,28,116.018382352941,116,112,120,105,127,6.65072425882474,20,"mid"
13,5,28,153.4,154,149,157,146.6,160.2,6.02494813255683,20,"mid"
14,107,28,137.065420560748,136,134,141,127,148,6.2529555699042,20,"mid"
16,1,28,128,128,128,128,128,128,NA,20,"mid"
18,168,28,111.053571428571,111,108,113.25,104,120,4.73395041901768,20,"mid"
19,227,28,116.73127753304,117,114,119,110.3,124,4.02019675998654,20,"mid"
1,29,29,169.379310344828,169,167,173,160,175.2,5.4275342540437,20,"mid"
5,4,29,147.5,149.5,146.75,150.25,141.35,150.85,5.06622805119022,20,"mid"
6,116,29,133.146551724138,133,130,136,126,142.25,5.76836094623048,20,"mid"
7,277,29,150.805054151625,150,147,154,141.8,162,5.98835613049255,20,"mid"
9,203,29,110.23645320197,111,108,113,102,116,4.15101696134732,20,"mid"
10,177,29,148.824858757062,148,146,151,142,156,4.42460233284311,20,"mid"
11,292,29,119.835616438356,119.5,115.75,124,109,132,6.93070998208779,20,"mid"
13,2,29,174.5,174.5,173.25,175.75,172.25,176.75,3.53553390593274,20,"mid"
14,105,29,152.809523809524,152,149,157,143,162.8,5.97445723008703,20,"mid"
18,167,29,127.413173652695,127,124.5,130,119,135.7,5.46097381864959,20,"mid"
19,226,29,120.991150442478,121,119,123,116,127,3.59257400813583,20,"mid"
1,31,30,163.709677419355,165,162,167,156,169,4.3065341702046,20,"mid"
5,2,30,143.5,143.5,143.25,143.75,143.05,143.95,0.707106781186548,20,"mid"
6,95,30,126.778947368421,128,123,131,117,134.3,5.85131181394471,20,"mid"
7,270,30,146.337037037037,146,143,150,137,156,5.92591486815711,20,"mid"
9,210,30,108.571428571429,109,106,111,99.45,115,4.42125605755338,20,"mid"
10,185,30,147.362162162162,147,144,149,141,155,4.42862178920501,20,"mid"
11,301,30,118.352159468439,118,113,123,107,130,7.36538550616905,20,"mid"
13,2,30,168.5,168.5,166.25,170.75,164.45,172.55,6.36396103067893,20,"mid"
14,104,30,146.75,146,143,150,138.15,156.85,6.28258496054035,20,"mid"
18,165,30,122.527272727273,122,119,126,115,130,5.06730750216599,20,"mid"
19,233,30,119.62660944206,119,117,121,114,126,3.67336347649231,20,"mid"
1,24,31,164.416666666667,164.5,163.75,166,159.15,170.7,4.09577371431096,20,"mid"
5,4,31,140,138.5,137,141.5,137,145.1,4.24264068711928,20,"mid"
6,97,31,126.268041237113,127,123,130,116,134.2,5.68168743992033,20,"mid"
7,282,31,145.113475177305,145,142,148,137,153.95,5.62099799725518,20,"mid"
9,217,31,108.345622119816,108,106,110,103,113.2,3.44203209051006,20,"mid"
10,178,31,146.837078651685,147,144,149,140.85,153,4.19595936983749,20,"mid"
11,311,31,118.604501607717,118,114,122.5,109,130,6.70828897413351,20,"mid"
14,119,31,144.243697478992,143,140,148.5,136,153,5.88731239444106,20,"mid"
18,147,31,120.503401360544,121,117,123,112,128,4.73022075082178,20,"mid"
19,220,31,118.977272727273,119,116,121,113,126,3.82427141933604,20,"mid"
1,19,32,165.947368421053,166,163.5,169,157.8,172.6,5.30695229769954,20,"mid"
5,6,32,142.333333333333,143,141.25,147,133.5,148,6.28225012767453,20,"mid"
6,83,32,129.265060240964,130,127,132,122,136,4.83907957724022,20,"mid"
7,287,32,146.700348432056,147,143.5,149,138.3,156,5.54707444002743,20,"mid"
9,219,32,109.433789954338,110,107,112,102.9,115,3.88822614347911,20,"mid"
10,185,32,148.048648648649,148,145,151,142,155,4.19015549296552,20,"mid"
11,292,32,119.797945205479,119,115,124,109,132,6.93293320129507,20,"mid"
14,140,32,147.75,147,144,151,138.95,157,6.23649620316459,20,"mid"
18,148,32,122.925675675676,122,120,126,115,131,4.97762506031109,20,"mid"
19,218,32,119.715596330275,119,118,121,114,126,3.91756470747089,20,"mid"
1,25,33,162.68,163,160,166,154.4,167,4.98096376216491,20,"mid"
5,3,33,138.666666666667,141,136.5,142,132.9,142.8,5.85946527708232,20,"mid"
6,79,33,122.620253164557,124,119,127,109.9,131.1,6.79234825424027,20,"mid"
7,278,33,142.956834532374,143,140,146,134,151.15,5.34360240797753,20,"mid"
9,226,33,107.920353982301,108,106,110.75,101,114,4.3505128033276,20,"mid"
10,174,33,145.695402298851,146,143,148,139,152.7,4.37865046504326,20,"mid"
11,304,33,117.703947368421,117,113,122,107,130,7.59263045144028,20,"mid"
14,141,33,142.113475177305,142,139,145,131,152,6.1760970090706,20,"mid"
18,150,33,117.306666666667,116.5,113.25,120,110,127,5.43286873022173,20,"mid"
19,218,33,118.477064220183,118,116,121,114,125,3.4012638753519,20,"mid"
1,21,34,150.333333333333,150,148,152,145,157,4.02906109823782,20,"mid"
5,1,34,126,126,126,126,126,126,NA,20,"mid"
6,71,34,109.394366197183,110,106,113,100.5,116.5,4.91493023708501,20,"mid"
7,282,34,130.297872340426,130,127,133.75,122.05,139,5.1541983451852,20,"mid"
9,223,34,103.878923766816,104,102,106,98,110,3.96591953466325,20,"mid"
10,165,34,141.963636363636,142,139,144,135.2,150,4.64979793567119,20,"mid"
11,304,34,113.470394736842,113,109,117,103,126,7.14621771054037,20,"mid"
14,128,34,127.6171875,127,124.75,131,117.35,139.65,6.38665080953955,20,"mid"
18,164,34,100.84756097561,100,97,104,93,110.85,5.87037327247785,20,"mid"
19,235,34,114.029787234043,114,112,116,108,119.3,3.47321342462549,20,"mid"
1,17,35,148.294117647059,149,147,152,136.8,154.2,5.253150315315,20,"mid"
6,76,35,105.131578947368,105,102,108.25,95.75,113,5.30997076015341,20,"mid"
7,282,35,127.595744680851,127,124,130,121,136,5.00956909719412,20,"mid"
9,230,35,102.991304347826,103,101,105,96.45,109,3.91837158087802,20,"mid"
10,167,35,141.167664670659,141,139,144,136,147,4.03695682624887,20,"mid"
11,303,35,112.382838283828,111,107,116.5,102,126.9,7.7514345519287,20,"mid"
14,114,35,123.368421052632,123,120,127,113,135,6.2813999311843,20,"mid"
18,161,35,94.5590062111801,95,91,97,88,102,4.73925722093781,20,"mid"
19,249,35,112.497991967871,112,110,115,107,118,3.39131302242424,20,"mid"
1,10,36,145.2,145.5,141.75,148.75,135.9,153.65,6.28578643537236,20,"mid"
6,77,36,101,102,99,104,92,106,4.75449925416912,20,"mid"
7,277,36,124.743682310469,124,121,128,116,135,5.83616953123009,20,"mid"
9,232,36,101.75,102,100,104,95,107.45,3.79307868194767,20,"mid"
10,174,36,140.057471264368,140,137,143,133,147.35,4.48338312040939,20,"mid"
11,307,36,112.612377850163,112,108,116,102,125,7.32817843869209,20,"mid"
14,108,36,119.666666666667,119,115,123,112,131.65,6.31124200937776,20,"mid"
18,169,36,91.7218934911243,92,89,94,85,100,4.53683928292203,20,"mid"
19,243,36,111.748971193416,112,110,114,106,118,3.74038008122962,20,"mid"
1,9,37,137.666666666667,137,136,140,132,143.6,4.33012701892219,20,"mid"
6,79,37,88.7721518987342,89,85,92,79.9,96,5.5422604087294,20,"mid"
7,265,37,114.871698113208,115,111,118,107,125.8,5.67211338140816,20,"mid"
9,254,37,98.4173228346457,99,96,101,89,105,4.38275626612423,20,"mid"
10,187,37,136.743315508021,136,134,139,130,146,4.66263985888712,20,"mid"
11,287,37,109.599303135889,109,105,113,98,123,7.37955024039031,20,"mid"
14,109,37,106.330275229358,106,103,110,95,119,7.07113989170005,20,"mid"
18,173,37,77.0404624277457,77,75,79,70,84,4.20459104211444,20,"mid"
19,231,37,108.493506493506,108,106,110,103,115,3.62463806873258,20,"mid"
1,15,38,140.8,141,139,142.5,135,146.3,3.44756642948534,20,"mid"
6,72,38,95.7361111111111,97,93,99,86.55,103.45,5.56141904972421,20,"mid"
7,259,38,120.540540540541,120,117,123.5,113,130,5.2297317598828,20,"mid"
9,240,38,99.9916666666667,100,98,102,93.95,106,4.17903881430127,20,"mid"
10,188,38,139.085106382979,138,136,142,132,148,5.09515776094745,20,"mid"
11,289,38,110.453287197232,110,106,115,100,123,7.08078860592623,20,"mid"
14,113,38,114.805309734513,115,111,119,103.6,125.4,7.08854509437541,20,"mid"
18,187,38,84.9251336898396,85,81,88,76.3,95,5.66585313815194,20,"mid"
19,234,38,110.632478632479,110,108,113,105,117,3.77727174199133,20,"mid"
1,15,39,146.133333333333,146,144.5,147.5,141.2,152.2,3.97971044651432,20,"mid"
6,70,39,101.914285714286,103,100,105,89.9,109,5.94355785007467,20,"mid"
7,247,39,124.858299595142,125,122,128,118,133,4.57549165949825,20,"mid"
9,240,39,101.1125,102,98,104,93,108,4.27602174043657,20,"mid"
10,206,39,139.703883495146,139,137,142,132,147.75,4.77949731676821,20,"mid"
11,310,39,112.154838709677,112,107,116,102,125,7.0935879113536,20,"mid"
14,125,39,120.272,120,117,123,113,127,5.20448937720305,20,"mid"
18,166,39,92.0240963855422,92,89,95,84,100.75,5.36763794022289,20,"mid"
19,220,39,112.140909090909,112,110,114,107,119,3.60151656170136,20,"mid"
1,19,40,136.210526315789,137,135,139,127.4,141,4.60167780233376,20,"mid"
6,53,40,89.8679245283019,90,86,93,81.8,97.4,5.1591507047376,20,"mid"
7,209,40,114.99043062201,115,112,118,107,124.6,5.4816042277628,20,"mid"
9,235,40,98.336170212766,99,96,101,92,105,4.39232165756942,20,"mid"
10,210,40,137.071428571429,136,134,140,130,145,4.70260467957764,20,"mid"
11,347,40,109.36023054755,108,105,113,100,121.7,6.94943986214438,20,"mid"
14,132,40,107.795454545455,107,103,112,98,119,6.57050852176293,20,"mid"
18,174,40,77.2988505747126,77,74,81,68.65,86,5.33743447394628,20,"mid"
19,218,40,108.394495412844,108,106,110.75,102.85,114,3.68461328904956,20,"mid"
1,17,41,136.117647058824,135,133,139,130.2,143.8,5.01101727373266,20,"mid"
6,59,41,87.8983050847458,88,86,91,75.9,95,5.78551972229312,20,"mid"
7,211,41,113.497630331754,114,110,117,105,122,5.05999661921865,20,"mid"
9,251,41,98,98,96,100,92,103,3.41057179956675,20,"mid"
10,218,41,136.128440366972,136,134,138,129,144.15,4.26884743061033,20,"mid"
11,328,41,107.893292682927,107,103,112,98,119.65,6.93598189030048,20,"mid"
14,122,41,106.352459016393,106,101,110,94.1,117.95,7.03230107191629,20,"mid"
18,172,41,74.9883720930233,74,72,78,67,85,5.35411343433763,20,"mid"
19,220,41,107.809090909091,108,106,110,103,113,3.14779173025884,20,"mid"
1,15,42,127.6,128,126,129,124,130.6,2.22967005887162,20,"mid"
6,62,42,76.8225806451613,78,75,80,67.1,82,4.82318238438708,20,"mid"
7,223,42,105.690582959641,105,102,108,98,116,5.76946381578828,20,"mid"
9,246,42,94.9105691056911,95,92,97,87,102,4.39667430917042,20,"mid"
10,204,42,133.151960784314,133,130,136,126,141,4.54549482784676,20,"mid"
11,320,42,106.253125,106,102,110,95,120,7.56714911242373,20,"mid"
14,123,42,95.1707317073171,94,91,99,86.1,104.9,6.40530942300824,20,"mid"
18,170,42,62.8705882352941,63,60,65,54.45,72,5.34554669556043,20,"mid"
19,236,42,104.610169491525,104,103,107,100,110,3.3821405743652,20,"mid"
1,12,43,134.333333333333,136,131.5,138,127.2,138.45,4.43812682299297,20,"mid"
6,63,43,84.2222222222222,85,81.5,87.5,75,91.9,5.5950567019654,20,"mid"
7,223,43,110.991031390135,111,107,115,101,120,5.76256248633541,20,"mid"
9,255,43,96.921568627451,97,95,100,89.7,103,4.21677908790314,20,"mid"
10,210,43,135.380952380952,135,132,138,129.45,144,4.75300147402414,20,"mid"
11,299,43,107.842809364549,107,103,113,96,120.1,7.36024420556476,20,"mid"
14,124,43,103.338709677419,102.5,98.75,107,93,116.7,7.11335295001241,20,"mid"
18,178,43,71.6348314606742,71,69,74,64,80,5.47375042879603,20,"mid"
19,234,43,106.931623931624,107,105,109,101,112,3.48442640824086,20,"mid"
1,14,44,131.142857142857,129.5,127.25,132.75,125,141.4,5.84224855101768,20,"mid"
6,51,44,83.1176470588235,83,80,85,77.5,93,4.34348734923232,20,"mid"
7,223,44,109.439461883408,109,106,112,102,119.9,5.46525995500606,20,"mid"
9,265,44,96.1396226415094,96,94,99,90,102,3.80680907212414,20,"mid"
10,215,44,134.702325581395,135,131.5,138,128,142,4.85536067421144,20,"mid"
11,321,44,106.676012461059,106,102,110,97,118,6.6961521823988,20,"mid"
14,109,44,99.0917431192661,99,96,102,90,108.6,6.49007972958455,20,"mid"
18,169,44,67.2721893491124,67,65,70,61,74,4.48508061849614,20,"mid"
19,229,44,106.366812227074,106,104,108,101,113,3.8509441613564,20,"mid"
1,11,45,128.363636363636,129,126,131,122,133,4.05642027587693,20,"mid"
6,47,45,81.2978723404255,82,78,85,73,88.4,4.92956869802685,20,"mid"
7,230,45,107.947826086957,108,105,112,98,115.55,5.83595762210471,20,"mid"
9,251,45,95.597609561753,96,93,98,88,102,4.24657912477187,20,"mid"
10,237,45,134.261603375527,133,131,137,128,141.2,4.95050955719921,20,"mid"
11,320,45,107.009375,106.5,103,111,96.95,120.05,7.81024403164561,20,"mid"
14,97,45,98.7628865979381,99,96,102,87.8,110,6.42387019229239,20,"mid"
18,178,45,66.9831460674157,66.5,64,70,59,76.15,5.20264461118528,20,"mid"
19,222,45,106.157657657658,106,104,108,101,112,3.48460218779107,20,"mid"
1,9,46,127.888888888889,128,125,130,124.4,131.6,2.84800124843918,20,"mid"
6,38,46,76.2894736842105,76,74,79.5,67,84.3,5.22937593680909,20,"mid"
7,239,46,104.096234309623,104,101,107.5,95.9,114,5.29736997170645,20,"mid"
9,254,46,93.8740157480315,94,91,96,86,100,4.14936944775712,20,"mid"
10,234,46,132.350427350427,132,130,135,125,139.35,4.33731437112032,20,"mid"
11,316,46,105.762658227848,105,101,110,94,119,7.81679091526566,20,"mid"
14,104,46,94.9423076923077,95,91,98.25,85.3,104,5.9672681998117,20,"mid"
18,185,46,60.8702702702703,60,58,64,54,68,4.50415658664214,20,"mid"
19,220,46,104.772727272727,105,102.75,106.25,99,112,3.44071536288389,20,"mid"
1,8,47,127.75,127.5,127,128.75,123.75,131.65,3.01188123461543,20,"mid"
6,36,47,81.5,81.5,79.75,84.25,76.75,87,4.75394572960189,20,"mid"
7,227,47,107.563876651982,107,104,111,99,117.7,5.88827535658646,20,"mid"
9,263,47,95.5437262357414,96,94,98,88,101,3.93712373619119,20,"mid"
10,225,47,133.453333333333,133,130,136,127,141,4.12730455105301,20,"mid"
11,351,47,106.381766381766,106,102,110,96,118.5,6.61056369000045,20,"mid"
14,107,47,97.9252336448598,98,94,102,88,109.4,6.24152396511936,20,"mid"
18,168,47,66.0714285714286,66,63,69,58,74.65,4.88131157962513,20,"mid"
19,214,47,105.514018691589,105,103,107,100,111,3.57971458977527,20,"mid"
1,11,48,126.363636363636,126,123.5,129,120.5,133,4.78064278675425,20,"mid"
6,22,48,79.6818181818182,80,78,81.75,73.1,84.95,4.44421896974961,20,"mid"
7,229,48,107.139737991266,106,103,111,99,115.6,5.68760131364534,20,"mid"
9,266,48,95.4586466165414,95,93,98,88,102,4.16546679654747,20,"mid"
10,232,48,134.288793103448,134,131,137,128,142,4.5762661115923,20,"mid"
11,344,48,106.395348837209,106,102,110,96,117,7.20750996377791,20,"mid"
14,90,48,97.6777777777778,97,93.25,101.75,88,108.1,6.28504159216397,20,"mid"
18,177,48,65.2655367231638,65,62,68,58.8,73,4.77119658972374,20,"mid"
19,220,48,105.436363636364,106,103,107,100,111,3.41772781666543,20,"mid"
1,10,49,128.7,130,124.75,132.75,116.8,138.55,7.70353454230228,20,"mid"
6,22,49,82.0909090909091,82.5,79,85,75.05,88.95,4.67932729097932,20,"mid"
7,232,49,109.10775862069,109,106,112,101,118,5.22245651942914,20,"mid"
9,269,49,95.8289962825279,96,94,98,88,102,4.28296427069103,20,"mid"
10,217,49,134.170506912442,134,132,136,127,141.2,4.32835785099783,20,"mid"
11,340,49,106.635294117647,106,103,110,95,119,7.0432244205139,20,"mid"
14,106,49,100.481132075472,100,96.25,104,92,111.75,5.97810470375491,20,"mid"
18,182,49,68.8956043956044,69,66,72,61,77,5.07894390396754,20,"mid"
19,219,49,106.520547945205,106,104,108,101,113,3.65147798042081,20,"mid"
1,9,50,135.111111111111,135,135,136,132,137.6,2.02758751009941,20,"mid"
6,15,50,87.4,89,85,91,78.4,93.3,5.92573081689387,20,"mid"
7,207,50,113.768115942029,113,110,117,104,124,6.22119364082081,20,"mid"
9,284,50,97.6161971830986,98,96,100,90,104,4.55324428776014,20,"mid"
10,234,50,136.119658119658,136,134,138,129,143,4.55987800673047,20,"mid"
11,343,50,108.481049562682,108,104,113,96,120.9,7.81915978311677,20,"mid"
14,122,50,106.713114754098,106,103,110.75,99,117.95,5.55882071475495,20,"mid"
18,165,50,75.8666666666667,75,73,78,68,84,4.92323180259815,20,"mid"
19,218,50,108.353211009174,108,106,111,104,114.15,3.26960781501784,20,"mid"
1,9,51,139,140,138,141,133.6,142.6,3.35410196624968,20,"mid"
6,15,51,93.2,93,91,95,86.4,101.3,4.63218553785822,20,"mid"
7,214,51,117.032710280374,117,114,120,108.65,126,5.20146739319099,20,"mid"
9,285,51,98.4175438596491,99,96,101,91,105,4.46398430978021,20,"mid"
10,234,51,137.905982905983,138,135,140,131,145,4.3307125680823,20,"mid"
11,348,51,109.17816091954,108,105,113,99,122.65,6.74119214501337,20,"mid"
14,117,51,109.991452991453,110,106,114,99.6,119.4,6.39705714465607,20,"mid"
18,162,51,79.7283950617284,79.5,77,83,71.05,87.95,5.34292902590668,20,"mid"
19,214,51,109.383177570093,109,107,111,103,115.35,3.66853096390225,20,"mid"
1,7,52,124.285714285714,125,121.5,126.5,121,127.7,2.9277002188456,20,"mid"
6,21,52,73.4285714285714,73,70,78,64,82,6.39195923462774,20,"mid"
7,223,52,102.331838565022,102,99,105.5,93.1,112,5.78030359648306,20,"mid"
9,289,52,93.8754325259516,94,92,96,87,99,3.66643728966926,20,"mid"
10,213,52,132.065727699531,131,129,134,126,139,4.26430987814247,20,"mid"
11,355,52,105.152112676056,105,100.5,109,94,117.3,7.8972543887052,20,"mid"
14,127,52,90.8976377952756,91,87,95,81.3,101.7,6.43999734505182,20,"mid"
18,163,52,58.4539877300613,58,55,61,51,67,5.29523714945651,20,"mid"
19,202,52,103.886138613861,104,101.25,106,99,109,3.34900385287346,20,"mid"
1,10,53,124.8,124,122.25,126.5,121,130.85,3.8815804341359,20,"mid"
6,19,53,71.3157894736842,73,68.5,74,60.9,79,5.52823692588984,20,"mid"
7,239,53,100.351464435146,100,97,103,93,110.1,5.53160399923947,20,"mid"
9,286,53,93.006993006993,93,91,96,85.25,99,4.23104068903049,20,"mid"
10,223,53,131.457399103139,131,129,133.5,125,139,4.79270527317242,20,"mid"
11,339,53,103.852507374631,104,100,107,93,117,7.18410172944183,20,"mid"
14,125,53,89.152,89,85,93,79.2,101,6.23473102609422,20,"mid"
18,157,53,55.687898089172,55,53,59,47.6,64.4,5.21567349829623,20,"mid"
19,199,53,103.075376884422,103,101,105,99,108,2.75045390811682,20,"mid"
1,14,54,122.928571428571,123,120,126.5,117.3,129,4.25105029039043,20,"mid"
6,13,54,70.1538461538462,72,66,77,56.2,80,8.6298527782552,20,"mid"
7,250,54,99.924,100,97,103,91,109,5.57373213922587,20,"mid"
9,285,54,93.2456140350877,93,91,96,86,99,3.86060229261888,20,"mid"
10,215,54,131.325581395349,131,128,134,125,139,4.75237732064523,20,"mid"
11,331,54,103.459214501511,103,99,107,93,115.5,7.26181365520629,20,"mid"
14,137,54,88.2481751824817,88,83,92,80,98.2,6.32313797504359,20,"mid"
18,148,54,55.2635135135135,55,53,58,49,62.65,4.44981309167436,20,"mid"
19,200,54,102.93,103,101,105,98,108,3.5888016784767,20,"mid"
1,11,55,112.272727272727,113,109,115,107.5,118,4.05193556441632,20,"mid"
6,14,55,59.5714285714286,59.5,58,61,54.95,64.4,3.34466936883352,20,"mid"
7,240,55,90.1083333333333,89.5,87,93,82,101,5.548260435787,20,"mid"
9,269,55,89.5204460966543,90,87,92,82.4,95.6,4.27642685731054,20,"mid"
10,212,55,127.570754716981,127,125,130,121.55,135,4.17844768067279,20,"mid"
11,344,55,100.738372093023,100,97,105,89.15,113,7.23299322052762,20,"mid"
14,153,55,76.1960784313726,76,72,80,67,87,6.36298798514277,20,"mid"
18,164,55,41.4878048780488,41,39,44,34,51,5.54124280635621,20,"mid"
19,192,55,99.9479166666667,100,98,102,94,105.45,3.66208761355518,20,"mid"
1,12,56,111.583333333333,111.5,110.75,112.5,105.55,117.25,3.89541299790438,20,"mid"
6,15,56,56.0666666666667,56,53.5,59,50.7,60.3,3.45308695572665,20,"mid"
7,231,56,87.2164502164502,87,84,90,78.5,96,5.4362620986409,20,"mid"
9,238,56,88.5798319327731,88,86,91,81,97,4.51438544222813,20,"mid"
10,223,56,126.686098654709,127,124,129,119,134,4.6129600558329,20,"mid"
11,351,56,99.3703703703704,99,95,104,87.5,110,7.49587540905985,20,"mid"
14,161,56,73.7453416149068,73,70,77,65,83,6.38286720751888,20,"mid"
18,172,56,36.906976744186,37,34,40,29,46,5.13360196831101,20,"mid"
19,191,56,98.5968586387435,98,96.5,101,93,104,3.70771465658412,20,"mid"
