"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
3,14,69,89.4285714285714,90,78.75,104,57.2,116.6,20.653605703882,13,"scale"
4,114,69,110.850877192982,111,109,113.75,103,118,4.49036817013583,13,"scale"
5,148,69,114.824324324324,115,109,120.25,99,130.65,9.07318409426282,13,"scale"
6,138,69,135.927536231884,136,132,140,127,146.15,5.92980555208508,13,"scale"
7,111,69,126.117117117117,129,116,138,97,150.5,18.1046145492542,13,"scale"
8,178,69,110.719101123596,111,107,114,100,121,6.00374415013038,13,"scale"
11,22,69,112.818181818182,112.5,111,114.75,109.05,118.85,3.11121418093542,13,"scale"
12,116,69,130.887931034483,132,127,136,117.75,140.25,6.65650587506446,13,"scale"
16,242,69,122.669421487603,123,121,125,115,129,4.15246450793512,13,"scale"
18,56,69,101.142857142857,102,93.5,108,83,117.25,11.0592266233446,13,"scale"
19,315,69,106.51746031746,107,103,110,97,115,5.78782325128109,13,"scale"
1,58,70,118,118,116,120,113.85,122.15,3.0203984865484,13,"scale"
2,83,70,105.084337349398,106,100,110,92.1,114,6.85779744787108,13,"scale"
3,17,70,90.6470588235294,85,80,102,70.4,119.2,17.2552208638088,13,"scale"
4,112,70,111.714285714286,112,109.75,114,104,118.45,4.75229403386392,13,"scale"
5,134,70,115.746268656716,114,110,120,104.65,131.35,7.80272418898593,13,"scale"
6,140,70,134.271428571429,135.5,131,139,120.95,144,7.39613243005551,13,"scale"
7,107,70,125.794392523364,128,119,136,95.9,149,17.198474218063,13,"scale"
8,180,70,110.466666666667,110,106,114,101,121,6.2592055111879,13,"scale"
11,26,70,112.346153846154,112.5,110.25,115,106.25,118.75,4.37211443301575,13,"scale"
12,111,70,131.945945945946,132,128,136,121,140.5,6.18772661709942,13,"scale"
16,254,70,122.850393700787,123,121,125,118,128,3.68970095333205,13,"scale"
18,49,70,98.6122448979592,100,93,107,78,114,11.4978554640467,13,"scale"
19,324,70,106.675925925926,107,103,110,97,115.85,5.6871405162403,13,"scale"
