"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
2,1628,28,92.9674447174447,93,89,97,82,102,6.27701412394828,4,"midpoint"
5,3580,28,84.7108938547486,85,83,87,78,90,3.89480906070543,4,"midpoint"
11,96,28,92.0833333333333,92,90,94,85.75,97,3.61478445646026,4,"midpoint"
12,1546,28,97.7477360931436,98,95,101,89,106,5.20328605882088,4,"midpoint"
16,632,28,103.253164556962,103,101,105,97,109,3.63891052966759,4,"midpoint"
22,3258,28,143.90116635973,143,139,148,134,156,6.99914849787987,4,"midpoint"
2,1894,29,69.8363252375924,70,66,74,59,79,6.35019833739668,4,"midpoint"
5,4130,29,52.1571428571429,52,50,55,46,58,3.77981453109705,4,"midpoint"
11,110,29,78.2181818181818,78,75,81,72,85,3.90807636620244,4,"midpoint"
12,2018,29,87.4444995044599,87,84,91,79,96,5.11698949864577,4,"midpoint"
16,886,29,82.2584650112867,82,80,84,77,89,3.72528564292368,4,"midpoint"
22,3250,29,167.934153846154,167,163,171.75,158,180,7.06601481608014,4,"midpoint"
2,1918,30,70.4681960375391,71,67,74,59,80,6.39605544677263,4,"midpoint"
5,2922,30,52.5971937029432,53,51,55,46,58,3.74343643275005,4,"midpoint"
11,112,30,78.3660714285714,79,76,80.25,73,84,3.65886689424567,4,"midpoint"
12,2808,30,87.4255698005698,87,84,91,79,96,5.18735013135053,4,"midpoint"
16,852,30,82.5399061032864,82,80,85,77,89,3.73877374728115,4,"midpoint"
22,3430,30,167.321282798834,167,163,171,157,180,6.99472672174088,4,"midpoint"
2,1896,31,82.1635021097046,83,79,86,71,92,6.21799729977815,4,"midpoint"
5,2626,31,69.3434881949733,70,67,72,63,75,3.77844380403382,4,"midpoint"
11,100,31,85.29,85,83,87,78.95,92,4.17131861524614,4,"midpoint"
12,3244,31,92.9158446362515,93,90,96,85,101,5.12982925560921,4,"midpoint"
16,666,31,93.7522522522522,94,92,96,88,100,3.80978590001358,4,"midpoint"
22,3406,31,155.063711098062,154,151,159,145,168,7.07179823707793,4,"midpoint"
2,1770,32,87.1005649717514,87,84,91,76.45,97,6.19223329774452,4,"midpoint"
5,3704,32,76.1536177105831,76,74,79,69,82,3.78919222617317,4,"midpoint"
11,76,32,88.6710526315789,88,86,91,80.75,95.25,4.72267765261682,4,"midpoint"
12,3196,32,95.0838548185232,95,92,98,86,103,5.20297034787703,4,"midpoint"
16,638,32,98.2445141065831,98,96,100,93,105,3.92429453496191,4,"midpoint"
22,3312,32,149.932971014493,149,145,154,140,162,6.76175039228958,4,"midpoint"
2,1692,33,82.4521276595745,83,79,86,72,92.4499999999998,6.25645130512715,4,"midpoint"
5,4240,33,69.5603773584906,70,67,72,63,75,3.77144081752717,4,"midpoint"
11,60,33,86.4333333333333,86.5,84,89,79.95,95.05,4.24410525064248,4,"midpoint"
12,3016,33,92.8229442970822,93,90,96,84,101,5.18127295853632,4,"midpoint"
16,562,33,93.6512455516014,93,91,95,88,100,3.6430883766372,4,"midpoint"
22,3310,33,154.96586102719,154,150,158,145,168,7.09800882732652,4,"midpoint"
2,1748,34,85.4153318077803,86,82,89,74,95,6.35266144585484,4,"midpoint"
5,4190,34,74.5897374701671,75,73,77,68,80,3.83528611730955,4,"midpoint"
11,68,34,87.9705882352941,88,85,90,80.35,96,4.53500674927601,4,"midpoint"
12,3148,34,94.4517153748412,95,91,98,86,103,5.11369497590867,4,"midpoint"
16,644,34,97.4052795031056,97,95,100,91.15,104,3.92091771434822,4,"midpoint"
22,3384,34,151.046985815603,150,147,155,141,163,6.87594411877242,4,"midpoint"
2,1664,35,84.3816105769231,85,81,89,74,94,6.41980349382837,4,"midpoint"
5,4522,35,72.1603272888103,72,70,75,66,78,3.82938390497847,4,"midpoint"
11,58,35,86.2931034482759,86,83,89,79.85,93.3,4.56150414054382,4,"midpoint"
12,2776,35,93.8242074927954,94,91,97,86,102,5.06242876071275,4,"midpoint"
16,568,35,95.2640845070423,95,93,98,89,101,3.80253032899132,4,"midpoint"
22,3430,35,152.745481049563,152,148,157,143,165,7.06200520078372,4,"midpoint"
2,1714,36,82.0851808634772,82,78,86,72,92,6.26853648592586,4,"midpoint"
5,4374,36,68.9106081390032,69,67,71,62,74,3.7567850891272,4,"midpoint"
11,70,36,85.2714285714286,86,82.25,87.75,80,91,3.97791522330599,4,"midpoint"
12,3004,36,92.7812916111851,93,90,96,84,101,5.20832438377542,4,"midpoint"
16,592,36,93.570945945946,93,91,96,88,100,3.99725376756998,4,"midpoint"
22,3410,36,155.333137829912,155,151,159,145,168,7.0638780813393,4,"midpoint"
2,1744,37,70.5946100917431,71,67,74,60,80,6.13130326359663,4,"midpoint"
5,4196,37,52.7349857006673,53,51,55,46,58,3.79489978602459,4,"midpoint"
11,66,37,78.8787878787879,79,76,81,72.25,86,4.20444874833661,4,"midpoint"
12,3218,37,87.7075823492853,88,85,91,79,96,5.14489570502323,4,"midpoint"
16,608,37,82.8371710526316,83,81,85,77.35,89,3.78736300184711,4,"midpoint"
22,3440,37,167.302034883721,166,163,171,157,180,7.10485554425181,4,"midpoint"
2,1686,38,82.0456702253855,82,79,86,71,92,6.28499618835392,4,"midpoint"
5,3088,38,69.4436528497409,70,68,72,62,75,3.92116166172817,4,"midpoint"
11,64,38,85.6875,85,84,88,80.15,91,3.71558280160133,4,"midpoint"
12,3924,38,92.8664627930683,93,90,96,84,101,5.16744911294128,4,"midpoint"
16,426,38,93.8708920187793,94,92,96,88,100,3.91013737114872,4,"midpoint"
22,3548,38,154.82694475761,154,150,158.25,144,167,6.92156190422475,4,"midpoint"
2,1670,39,82.1179640718563,82.5,79,86,72,91,6.16615168880862,4,"midpoint"
5,3866,39,69.0455250905328,69,67,71,62,75,3.88289070855846,4,"midpoint"
11,50,39,86.26,85,84,88.75,80.45,93.1,4.63267014291556,4,"midpoint"
12,3554,39,92.9364096792347,93,90,96,85,101,5.2113676809962,4,"midpoint"
16,362,39,93.378453038674,93,91,96,87,101,4.21944841995997,4,"midpoint"
22,3424,39,155.124707943925,154,150,159,145,168,6.98267439178456,4,"midpoint"
2,1752,40,82.7203196347032,83,79,87,72,92,6.33073583648054,4,"midpoint"
5,3792,40,70.5938818565401,71,69,73,64,76,3.76683167322498,4,"midpoint"
11,38,40,85.9210526315789,87,83.25,88,79.85,91,3.92071131816642,4,"midpoint"
12,3892,40,93.441161356629,93,90,97,85,102,5.0652267179371,4,"midpoint"
16,354,40,94.5508474576271,94,92,97,88,102,4.05960712934806,4,"midpoint"
22,3214,40,154.315805849409,154,150,158,144,167,7.03560057143843,4,"midpoint"
2,1586,41,63.3001261034048,64,60,67,53,73,6.20649603593081,4,"midpoint"
5,3782,41,42.2160232681121,43,40,45,35,48,3.97461227177073,4,"midpoint"
11,34,41,73.4411764705882,73.5,71,76,69,78.35,3.61973694398806,4,"midpoint"
12,3716,41,84.1991388589882,84,81,87,76,92,5.06890972756511,4,"midpoint"
16,316,41,75.9082278481013,76,74,78,71,82,3.54308564631548,4,"midpoint"
22,3504,41,174.945776255708,174,171,179,165,187,6.96255835230037,4,"midpoint"
2,1384,42,76.6936416184971,77,73,80,66,87,6.23416890434234,4,"midpoint"
5,1266,42,61.6287519747235,62,59,64,56,67,3.69312077380327,4,"midpoint"
11,32,42,82.21875,82,80,86,74.55,88.45,4.18703355611106,4,"midpoint"
12,4968,42,90.3192431561997,90,87,93,82,98,5.18064416448213,4,"midpoint"
16,110,42,88.1181818181818,88,86,90,82,93.55,3.48188448970761,4,"midpoint"
22,3734,42,160.998928762721,160,156,165,151,174,7.04457499720557,4,"midpoint"
2,1472,43,64.109375,64,61,68,54,74,6.03183209194786,4,"midpoint"
5,1886,43,43.1511134676564,43,41,46,37,49,3.77538675881428,4,"midpoint"
11,38,43,73.5,73,71.25,75.75,69,79,3.33490953724709,4,"midpoint"
12,5518,43,84.407937658572,84,81,88,76,93,5.1497553809923,4,"midpoint"
16,74,43,76.7702702702703,77,75,78.75,71.65,82.35,3.82689579591641,4,"midpoint"
22,3824,43,174.338650627615,174,170,178,165,187,6.85591113631782,4,"midpoint"
2,1304,44,62.9693251533742,63,59.75,67,52,73,6.37957534524637,4,"midpoint"
5,952,44,42.188025210084,42,40,44,36,48,3.60034807982419,4,"midpoint"
11,40,44,73.625,73.5,71,76,68,79.1,3.67728648563528,4,"midpoint"
12,6546,44,84.0679804460739,84,81,87,76,92,5.14440440376161,4,"midpoint"
16,28,44,75.6428571428571,75.5,73,77.5,70.35,81.3,3.67387458922518,4,"midpoint"
22,3978,44,175.053041729512,174,171,179,165,187,6.70551974272942,4,"midpoint"
2,712,45,69.2429775280899,70,66,73,58,78,6.19343203761514,4,"midpoint"
5,480,45,51.1895833333333,51,49,54,45,57,3.91126735881383,4,"midpoint"
11,34,45,78.1764705882353,77.5,75.25,80,73,85,4.62188855690421,4,"midpoint"
12,6560,45,87.032012195122,87,84,90,78,95,5.18346553007861,4,"midpoint"
16,4,45,82.25,83.5,80.75,85,77.75,85,3.77491721763537,4,"midpoint"
22,4114,45,168.762761302868,168,164,172,159,181,7.19176486645549,4,"midpoint"
2,400,46,78.275,79,74.75,82,67.95,88,6.36479784667767,4,"midpoint"
5,514,46,63.1575875486381,64,61,66,57,68,3.78419700798522,4,"midpoint"
11,32,46,83.75,83.5,82.5,85,79,89.9,3.40777100548239,4,"midpoint"
12,6006,46,90.9169164169164,91,88,94,83,99,5.07957561957143,4,"midpoint"
22,4138,46,159.607298211696,159,155,163,150,172,7.0894839782651,4,"midpoint"
2,166,47,60.5542168674699,61,57,64,51,69.75,6.34704037360711,4,"midpoint"
5,890,47,38.9752808988764,39,37,41,33,44,3.66717973057637,4,"midpoint"
11,6,47,72,72.5,69.75,73.75,67.5,76.25,3.57770876399966,4,"midpoint"
12,4556,47,83.0445566286216,83,80,86,74,91,5.17364670213852,4,"midpoint"
22,4028,47,177.570754716981,177,173,181,168,190,6.89491225291023,4,"midpoint"
2,24,48,62.0416666666667,62,60.75,64.5,49.75,70.7,6.58376901878807,4,"midpoint"
5,350,48,42.6,43,40,45,35,48,3.92990153496224,4,"midpoint"
11,2,48,72.5,72.5,70.25,74.75,68.45,76.55,6.36396103067893,4,"midpoint"
12,4416,48,84.4705615942029,84,81,88,76,93,5.16921309176274,4,"midpoint"
22,3966,48,174.876197680282,174,170,179,165,188,7.09304426452185,4,"midpoint"
5,212,49,68.9292452830189,69,67,71,62,74,3.76812440253912,4,"midpoint"
11,2,49,88,88,88,88,88,88,0,4,"midpoint"
12,3974,49,92.6597886260695,93,90,96,84,101,5.22159435681233,4,"midpoint"
22,4262,49,155.461989676208,155,151,159,145.05,168,7.12073342287106,4,"midpoint"
5,394,50,35.3223350253807,36,33,38,28,41,4.1098353612563,4,"midpoint"
12,3650,50,82.0972602739726,82,79,85,73,91,5.30904264869287,4,"midpoint"
22,4454,50,180.19151324652,179,176,184,170,193,6.97948035415851,4,"midpoint"
5,100,51,50.84,51,48,54,43.95,57.05,4.42152677136518,4,"midpoint"
12,3718,51,86.8453469607316,87,84,90,78,95,5.13220626659518,4,"midpoint"
22,4602,51,169.304215558453,168,165,173,159,182,7.10538087252591,4,"midpoint"
5,132,52,35.5909090909091,36,33.75,38,28.55,41,3.81230339591593,4,"midpoint"
12,3796,52,82.100105374078,82,79,85,74,91,5.15350552776748,4,"midpoint"
22,4842,52,180.030359355638,179,176,184,170,193,7.01505650732883,4,"midpoint"
5,50,53,60.36,61,59,63,52.9,66,4.64564751313813,4,"midpoint"
12,3496,53,90.2302631578947,90,87,93,81.75,98,5.13139619798963,4,"midpoint"
22,4850,53,161.070515463918,160,157,165,151,173,6.844860150414,4,"midpoint"
5,82,54,69.9878048780488,70,68,72.75,61.15,76,4.37302026442393,4,"midpoint"
12,3516,54,93.2443117178612,93,90,97,85,102,5.34257800633074,4,"midpoint"
22,4704,54,153.952380952381,153,150,158,144,166,6.85538062637641,4,"midpoint"
5,154,55,35.1428571428571,35,33,38,27.65,40.35,4.07515759577944,4,"midpoint"
12,3174,55,81.7167611846251,82,79,85,73,90,5.20370932166409,4,"midpoint"
22,4630,55,180.733477321814,180,176,184,171,193,7.12701648747717,4,"midpoint"
5,42,56,52.4761904761905,53,50.25,55,47,56.95,3.1794929434531,4,"midpoint"
12,3122,56,87.4894298526585,88,84,91,79,96,5.15862297126592,4,"midpoint"
22,4768,56,167.644924496644,167,163,171,158,180,6.83734511838077,4,"midpoint"
5,46,57,48.304347826087,48,46,50,42.25,54.5,3.58310582358311,4,"midpoint"
12,3498,57,85.9142367066895,86,83,89,77,94,5.08166848516132,4,"midpoint"
22,4532,57,170.720211827008,170,166,174,161,183,7.13725864440303,4,"midpoint"
5,54,58,29.7407407407407,30,28,31.75,24.3,34,3.16934125162506,4,"midpoint"
12,3388,58,80.2157615112161,80,77,83,72,88.6499999999996,5.09778251563416,4,"midpoint"
22,4586,58,184.505015263847,184,180,188,175,197,7.0521717522254,4,"midpoint"
5,12,59,50.9166666666667,51.5,47.5,54.25,44.2,56.9,4.67990546395065,4,"midpoint"
12,2980,59,86.4486577181208,86,83,90,78,95,5.07880643464204,4,"midpoint"
22,4572,59,169.951006124234,169,165,174,160,182,6.9566433228016,4,"midpoint"
5,20,60,50.2,50,49,51.25,46,53.05,2.04167114213616,4,"midpoint"
12,2974,60,86.8671822461332,87,84,90,79,95,5.12213878643171,4,"midpoint"
22,4474,60,168.898301296379,168,165,172,160,181,6.77634011831077,4,"midpoint"
5,24,61,20.375,21,18.75,23,14.15,24,3.59725136615505,4,"midpoint"
12,2810,61,77.1256227758007,77,74,80,69,86,5.11591013866198,4,"midpoint"
22,4568,61,191.659369527145,191,187,195,182,204,6.94200030904882,4,"midpoint"
12,2316,62,82.2625215889465,82,79,85,74,91,5.22034510059403,4,"midpoint"
22,2772,62,179.994227994228,179,176,184,170,192,7.00213679939595,4,"midpoint"
12,2642,63,76.4273277819834,77,73,80,68,85,5.14950826935772,4,"midpoint"
22,3310,63,193.066465256798,192,189,197,183,205,6.98864462647602,4,"midpoint"
12,2440,64,90.175,90,87,93,82,98,5.17643899850148,4,"midpoint"
22,1882,64,161.227417640808,160,157,165,151,173,6.98219293691162,4,"midpoint"
12,3212,65,85.6463262764633,86,82,89,77,94,5.19235197612132,4,"midpoint"
22,1060,65,171.777358490566,171,167,175,162,184,6.99125695757292,4,"midpoint"
12,3400,66,85.4838235294118,86,82,89,77,94,5.19122730402653,4,"midpoint"
22,788,66,172.842639593909,172,168,177,162,187,7.4867513061581,4,"midpoint"
12,3526,67,80.4364719228588,81,77,84,72,89,5.10194705457849,4,"midpoint"
22,538,67,183.477695167286,183,179,187,173,197,7.23098963249089,4,"midpoint"
12,3078,68,82.3940870695257,82,79,86,74,91,5.1341753993305,4,"midpoint"
22,542,68,178.948339483395,178,174,182,169,192,7.07532139470196,4,"midpoint"
12,2994,69,76.5895123580494,77,73,80,68,85,5.24496833603295,4,"midpoint"
22,544,69,192.678308823529,192,188,196,183,206.85,7.17149874071396,4,"midpoint"
12,2086,70,88.4132310642378,88,85,92,80,97,5.17315496472218,4,"midpoint"
22,868,70,165.437788018433,165,161,169,156,177,6.38532419795801,4,"midpoint"
