"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
18,282,54,128.340425531915,129,127,130,123.05,133,2.92936971646051,23,"midpoint"
20,262,54,103.835877862595,103,101,106,98,111.95,4.77137969238808,23,"midpoint"
2,104,55,105.057692307692,105,102,108,96.15,114.85,5.15173064158399,23,"midpoint"
3,92,55,93.1630434782609,93,91,95,88,99,3.50910017554998,23,"midpoint"
4,217,55,97.7834101382489,98,95,100,89,104.2,4.56477063056968,23,"midpoint"
5,82,55,133.280487804878,133,130,135.75,127.05,141,4.38649552250829,23,"midpoint"
6,8,55,111,111.5,107.75,113.25,106.35,115.95,3.77964473009227,23,"midpoint"
12,61,55,128.803278688525,129,127,131,123,135,3.70053902439067,23,"midpoint"
14,235,55,104.476595744681,105,102,107,98,110,4.16159757117699,23,"midpoint"
17,276,55,84.6920289855072,85,83,87,77,91,4.25839169972041,23,"midpoint"
18,268,55,123.399253731343,124,121,125,117,129,3.33985122162205,23,"midpoint"
20,251,55,101.262948207171,101,98,103.5,94,110,4.46705514554127,23,"midpoint"
2,129,56,103.519379844961,103,100,106,96,110.6,5.17672189830621,23,"midpoint"
3,82,56,92.1585365853659,92,90.25,94,86,97.95,3.44074895735418,23,"midpoint"
4,208,56,96.0096153846154,97,94,99,89.35,102,4.28116917596024,23,"midpoint"
5,90,56,134.8,134,132,137.75,127.35,142.55,4.94963396671859,23,"midpoint"
6,8,56,110.875,111,107,114.25,105.05,116.95,4.70372193055669,23,"midpoint"
12,65,56,126.338461538462,127,125,128,121,130,3.24170539163476,23,"midpoint"
14,223,56,101.089686098655,101,99,103,94,108,4.23424811604484,23,"midpoint"
17,284,56,82.6795774647887,83,80,86,76,88,3.81175490282464,23,"midpoint"
18,247,56,122.008097165992,122,120,124,116.3,127,3.24600054455261,23,"midpoint"
20,261,56,100.252873563218,100,97,103,93,109,5.05557968403669,23,"midpoint"
2,130,57,99.9692307692308,100,98,102,93,107,4.69031405295264,23,"midpoint"
3,87,57,89,89,87,90.5,81.3,97.7,4.85127650427496,23,"midpoint"
4,203,57,91.4926108374384,92,89,94,83,98,4.44812727100854,23,"midpoint"
5,87,57,134.712643678161,135,132,137,128.3,140,4.29956202738981,23,"midpoint"
6,3,57,111.666666666667,110,109.5,113,109.1,115.4,3.78593889720018,23,"midpoint"
12,59,57,122.813559322034,123,120.5,125,117,129.1,3.94126960233841,23,"midpoint"
14,236,57,93.635593220339,94,92,96,87.75,99,3.4730947735653,23,"midpoint"
17,308,57,78.7402597402597,79,76,81,72,85,4.10974086347163,23,"midpoint"
18,227,57,117.497797356828,118,116,119,112.3,122,2.8954869511738,23,"midpoint"
20,258,57,98.062015503876,97,95,100,91,107,5.32266563507362,23,"midpoint"
2,143,58,106.013986013986,106,103,109,98.1,113.9,5.12242517110849,23,"midpoint"
3,87,58,96.4367816091954,96,94,99,90,102.7,4.01653891682323,23,"midpoint"
4,190,58,100.831578947368,102,98,104,92.45,106.55,4.48549132363103,23,"midpoint"
5,97,58,133.082474226804,133,131,136,126,139,3.98348178705091,23,"midpoint"
6,5,58,108.6,107,105,112,104.2,114.4,4.72228758124704,23,"midpoint"
12,59,58,130.661016949153,131,129,133,124.9,136,4.09629845310973,23,"midpoint"
14,248,58,110.415322580645,111,108,113,104,117,3.96452986639177,23,"midpoint"
17,293,58,88.0102389078498,88,86,90,81.6,94,3.84946593132427,23,"midpoint"
18,230,58,127.060869565217,127,125,129,123,133,3.11157005966242,23,"midpoint"
20,246,58,103.50406504065,103,100,106,97,111,4.68584317547442,23,"midpoint"
2,136,59,101.426470588235,101,98,103.25,94,111,4.70560320522826,23,"midpoint"
3,78,59,89.7692307692308,90,87,92,84.85,94.15,3.03624459139596,23,"midpoint"
4,197,59,92.5736040609137,93,90,95,83.8,99,4.30245702294272,23,"midpoint"
5,112,59,136.160714285714,136,132.75,139,128,144,5.10352920007423,23,"midpoint"
6,9,59,108.111111111111,111,106,112,95.8,115.2,7.37299878686489,23,"midpoint"
12,61,59,124.409836065574,125,122,127,117,131,3.95970137417932,23,"midpoint"
14,230,59,95.4565217391304,95,93,98,89,101.55,4.10190349752634,23,"midpoint"
17,303,59,79.6897689768977,79,77,82,73.1,86,3.91500690746829,23,"midpoint"
18,226,59,118.203539823009,118,116,120,113.25,123.75,2.97742406798718,23,"midpoint"
20,242,59,97.4628099173554,97,94,100,91,106,4.63800164850332,23,"midpoint"
2,113,60,101.893805309735,102,99,104,94,108,4.46086721201,23,"midpoint"
3,69,60,91.0579710144928,91,88,93,85.4,98,4.09046257261584,23,"midpoint"
4,214,60,94.411214953271,95,92,97,88.65,100,4.01278068745315,23,"midpoint"
5,113,60,134.734513274336,134,132,137,128.6,143,4.29704570256258,23,"midpoint"
6,12,60,112.25,112,108.5,116.25,105.55,120.15,5.49586621512437,23,"midpoint"
12,50,60,125.82,126,124,128,119,131.55,4.2889987414409,23,"midpoint"
14,235,60,98.8297872340426,99,97,101,92,105,4.13820612760375,23,"midpoint"
17,290,60,81.3758620689655,81,79,84,75,87,3.77298310404387,23,"midpoint"
18,234,60,120.534188034188,121,118,123,115,125,3.09105486093867,23,"midpoint"
20,265,60,98.9811320754717,99,96,101,92,108,4.66162023968117,23,"midpoint"
2,104,61,100.557692307692,100,98,103,93.15,108.85,4.74766559515678,23,"midpoint"
3,72,61,88.8333333333333,88,85,91,82,95.45,4.70839825041458,23,"midpoint"
4,231,61,91.5238095238095,92,89,94,84,97,3.67814878273146,23,"midpoint"
5,124,61,135.911290322581,136,134,139,129,143,4.57282908069025,23,"midpoint"
6,14,61,110.357142857143,111.5,107.5,112,104,116.35,4.23551182734276,23,"midpoint"
12,48,61,122.979166666667,123,121,125,117,128.3,3.45481214400358,23,"midpoint"
14,244,61,92.922131147541,93,91,95,86,99,3.82945079377011,23,"midpoint"
17,277,61,77.956678700361,78,76,80,71.8,85,4.21414119726078,23,"midpoint"
18,212,61,116.966981132075,117,115,119,112,122,3.10844200465841,23,"midpoint"
20,270,61,97.2111111111111,97,94,99,91,106,4.72475355533092,23,"midpoint"
2,105,62,99.8761904761905,99,97,102,92.2,108,5.33979119098958,23,"midpoint"
3,73,62,87.5616438356164,87,85,89,82,94,3.81148229174346,23,"midpoint"
4,245,62,89.469387755102,90,87,93,80.2,95,4.44779389419736,23,"midpoint"
5,127,62,136.51968503937,136,134,139,130,144,4.50722593335393,23,"midpoint"
6,7,62,109.571428571429,111,108,113,100,116.1,6.42539604115686,23,"midpoint"
12,46,62,121.891304347826,123,119.25,124,113.25,128.75,4.43835936089284,23,"midpoint"
14,255,62,90.9764705882353,91,88,93,84,98,4.20809999934014,23,"midpoint"
17,276,62,77.0724637681159,77,75,79,71,83,3.6464432108003,23,"midpoint"
18,205,62,116.053658536585,116,114,118,111,120,2.90065049845784,23,"midpoint"
20,259,62,95.972972972973,95,93,99,89,104,4.61494488818362,23,"midpoint"
2,110,63,100.436363636364,100,97,103,93,109,5.20502099287604,23,"midpoint"
3,86,63,89,89,87,91,84,94,3.68462624810649,23,"midpoint"
4,262,63,91.2213740458015,92,90,94,84,96,3.91634765408745,23,"midpoint"
5,107,63,136.214953271028,136,132,139,129,147,5.77735990724101,23,"midpoint"
6,12,63,112.666666666667,113.5,110.5,114.25,108.1,116.45,3.05505046330389,23,"midpoint"
12,43,63,123.302325581395,124,121.5,125,118,129.7,3.43327473635338,23,"midpoint"
14,271,63,92.3173431734317,93,90,95,84,98,4.12521985366296,23,"midpoint"
17,255,63,77.8,78,76,80,70.7,85,4.05124652732919,23,"midpoint"
18,221,63,116.303167420814,116,114,118,112,122,3.25484798053432,23,"midpoint"
20,229,63,97.3318777292576,97,94,100,91,105,4.25645912299015,23,"midpoint"
2,108,64,103.768518518519,104,101,107,96,110.65,4.93813404821685,23,"midpoint"
3,77,64,93.961038961039,94,91,97,87,101,3.98497691481644,23,"midpoint"
4,260,64,97.8961538461539,98,95,101,90,104,4.23999897731017,23,"midpoint"
5,111,64,134.117117117117,134,131.5,136,128,142.5,4.86497451873872,23,"midpoint"
6,11,64,108.909090909091,108,105,113,102,117,5.52185739501747,23,"midpoint"
12,40,64,128.625,128,126,131,123.7,137,4.31269741279851,23,"midpoint"
14,261,64,104.701149425287,105,103,107,97,110,4.07180249973117,23,"midpoint"
17,263,64,84.9923954372624,85,83,87,80,91,3.57898061677432,23,"midpoint"
18,237,64,123.949367088608,124,122,126,118,130,3.57924360266486,23,"midpoint"
20,228,64,101.15350877193,101,98,103,95,109.65,4.56747126993535,23,"midpoint"
2,110,65,105.090909090909,105,101,108,97.45,114.1,5.21913461585814,23,"midpoint"
3,76,65,94.8815789473684,95,92,97,88,100.25,4.08890239636721,23,"midpoint"
4,263,65,98.0152091254753,99,95.5,101,90,104,4.58920870106178,23,"midpoint"
5,108,65,134.138888888889,134,131.75,136,128,142.65,4.30052883801566,23,"midpoint"
6,14,65,111.785714285714,110.5,109.25,113.75,107.3,118.1,4.11710449837619,23,"midpoint"
12,43,65,127.976744186047,128,127,130,122.2,132.9,3.52196084516933,23,"midpoint"
14,281,65,105.868327402135,106,104,109,98,111,4.07611865183701,23,"midpoint"
17,248,65,85.1370967741936,85,82,88,79,92,4.09173092743153,23,"midpoint"
18,233,65,124.218884120172,124,123,126,119,129,2.82982644608504,23,"midpoint"
20,221,65,101.850678733032,101,99,104,96,110,4.49144256953257,23,"midpoint"
2,111,66,105.117117117117,105,103,107.5,99,112.5,3.92136047527742,23,"midpoint"
3,84,66,95.25,95,93,97,90,101.85,3.88036453386311,23,"midpoint"
4,236,66,99.5720338983051,100,97,102,92,105,3.96461767292422,23,"midpoint"
5,118,66,133.974576271186,134,131,136.75,128,140,4.54128613208298,23,"midpoint"
6,12,66,108.5,110,105.25,115,95.85,115.45,7.5136239894305,23,"midpoint"
12,36,66,129.861111111111,130,128.75,132.25,123.75,135,4.12069881575428,23,"midpoint"
14,289,66,107.598615916955,108,105,110,100,114,4.51749663590801,23,"midpoint"
17,257,66,86.4941634241245,87,84,89,80,92,3.69556387629997,23,"midpoint"
18,234,66,125.619658119658,126,124,128,120,131,3.27767161458989,23,"midpoint"
20,219,66,102.694063926941,102,99,105.5,96.9,112,4.62864152852263,23,"midpoint"
2,110,67,101.336363636364,101,98,104,94.45,110,4.97198993394523,23,"midpoint"
3,82,67,90,90,88,92,85.05,96,3.24322655985032,23,"midpoint"
4,234,67,92.7179487179487,93,90,95,86,98.35,4.22306390379737,23,"midpoint"
5,118,67,135.127118644068,135,133,138,128.7,142.15,4.27384534348066,23,"midpoint"
6,9,67,112.666666666667,112,111,113,108.2,118.8,3.8405728739343,23,"midpoint"
12,30,67,124.533333333333,125,122.25,127.75,116,129.55,4.68109428212687,23,"midpoint"
14,308,67,95.9090909090909,96,94,98.25,89,102,4.14377384899059,23,"midpoint"
17,277,67,79.0469314079422,79,77,82,72,85,4.31478327150515,23,"midpoint"
18,226,67,118.809734513274,119,117,121,114,123.75,3.00578596419254,23,"midpoint"
20,204,67,98.3186274509804,98,95.75,101,92,106,4.74382627864906,23,"midpoint"
2,93,68,101.075268817204,101,98,103,94,109.4,4.54263991227612,23,"midpoint"
3,75,68,90.8266666666667,91,88,93,84.7,98,3.7932134752039,23,"midpoint"
4,248,68,92.7782258064516,93,91,96,85,99,4.37364318780466,23,"midpoint"
5,109,68,135.155963302752,135,133,137,128,141.6,4.29076163472736,23,"midpoint"
6,8,68,109.5,109.5,107.75,113.25,102.45,114.65,4.81070235442364,23,"midpoint"
12,21,68,123.190476190476,124,120,127,114,128,4.50132255697198,23,"midpoint"
14,317,68,96.2334384858044,97,94,99,90,102,3.67626907048991,23,"midpoint"
17,299,68,79.4481605351171,80,77,82,72.9,86,3.88593509614577,23,"midpoint"
18,221,68,118.9592760181,119,117,121,113,125,3.55389254209246,23,"midpoint"
20,207,68,98.2705314009662,98,95,100,93,106,4.19248648419118,23,"midpoint"
2,109,69,100.256880733945,100,97,103,94.4,107.6,4.79081619452448,23,"midpoint"
3,68,69,88.2794117647059,88,85,90.25,81.35,96.65,4.62583784499822,23,"midpoint"
4,246,69,91.1382113821138,91,89,94,84,97,4.40282878131596,23,"midpoint"
5,96,69,136.03125,136,132,139,128.5,146,5.2344066672255,23,"midpoint"
6,9,69,111.222222222222,113,112,116,99.2,116,7.08480376894409,23,"midpoint"
12,16,69,122.375,123,121.5,125,115.75,127.5,5.09738495047542,23,"midpoint"
14,310,69,92.6903225806452,93,90,95,86,99.55,4.29580625167333,23,"midpoint"
17,306,69,77.6045751633987,78,75,80,71,84,3.99391077285723,23,"midpoint"
18,218,69,116.495412844037,117,115,118,111,122,3.12894573965059,23,"midpoint"
20,218,69,97.0688073394495,97,95,99,90.85,105.15,4.45249781806277,23,"midpoint"
2,121,70,100.487603305785,101,98,103,93,107,4.44243871178759,23,"midpoint"
3,72,70,91.2361111111111,90,89,92,86,100.35,4.67987316415209,23,"midpoint"
4,248,70,93.2379032258064,94,91,96,85.35,99,4.62827243225764,23,"midpoint"
5,102,70,135.352941176471,135,133,138,130,142,3.63603270586084,23,"midpoint"
6,6,70,110.5,111.5,109.5,112.75,106,113,3.08220700148449,23,"midpoint"
12,15,70,122.266666666667,123,120,124,116.8,128.3,3.8631346758571,23,"midpoint"
14,312,70,96.6089743589744,97,94,99,90,103,4.35347179037208,23,"midpoint"
17,299,70,79.8829431438127,80,78,82,72.9,86,4.35462533160268,23,"midpoint"
18,214,70,119.196261682243,119,118,121,114,124.35,3.33128364870095,23,"midpoint"
20,206,70,98.6359223300971,98,95,101.75,91,108,5.30425240117789,23,"midpoint"
