"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
13,6,65,48.5,50,46.25,52.25,39.75,54.5,6.15629758864855,10,"mid"
14,600,65,52.53,52,50,55,46,60,4.28599068987044,10,"mid"
17,99,65,90.1111111111111,90,86,94,80,98,5.69082485482945,10,"mid"
1,51,66,117.549019607843,118,116,119,111,124,4.92468770782553,10,"mid"
2,158,66,91.7784810126582,93,88,96,82,102,5.93663291915835,10,"mid"
3,241,66,95.0871369294606,96,92,99,84,104,5.95579903836075,10,"mid"
4,55,66,1.89090909090909,1,1,2,1,6,1.8325526345099,10,"mid"
10,364,66,71.6648351648352,72,69,75,63,80,5.21945657803566,10,"mid"
11,28,66,206.75,206,204,209,202,213,3.77736925895768,10,"mid"
13,5,66,39.2,39,39,40,37.4,40.8,1.48323969741913,10,"mid"
14,591,66,44.005076142132,44,41,46,38,52,4.32708943779385,10,"mid"
17,103,66,85.5825242718447,86,82,90,77,94,6.02531306133965,10,"mid"
1,52,67,117.423076923077,117,115,120,113,122,3.0828186354479,10,"mid"
2,161,67,89.4099378881988,90,86,95,77,99,8.90257831311346,10,"mid"
3,256,67,89.6015625,90,87,93,80,98,5.75491584408921,10,"mid"
4,7,67,1,1,1,1,1,1,0,10,"mid"
10,343,67,65.1137026239067,65,62,69,56,74,5.92806921953032,10,"mid"
11,40,67,215.275,215.5,214,217,210,219.05,2.70789444175586,10,"mid"
13,4,67,26.25,26,23.75,28.5,23.15,29.7,3.30403793359983,10,"mid"
14,622,67,33.4662379421222,33,31,36,27,40.9499999999999,4.19200815385323,10,"mid"
17,110,67,80.8818181818182,81,78,84,71.45,90.65,5.49183182985175,10,"mid"
1,62,68,117.306451612903,117,115,119,112,123.95,3.78776593905903,10,"mid"
2,173,68,90.5491329479769,91,87,95,79.2,99,6.55248593422898,10,"mid"
3,241,68,91.4564315352697,92,88,95,82,100,5.75535711718523,10,"mid"
4,1,68,1,1,1,1,1,1,NA,10,"mid"
10,338,68,67.2159763313609,67,64,71,58.85,75.15,5.58751090594615,10,"mid"
11,45,68,212.577777777778,212,210,214,208.2,219.8,3.34044695491275,10,"mid"
13,3,68,25,23,22,27,21.2,30.2,5.29150262212918,10,"mid"
14,625,68,35.9552,36,33,38,30,43,4.02013075434759,10,"mid"
17,108,68,81.6574074074074,81,78.75,84.25,71.7,92.65,5.74075776859655,10,"mid"
1,69,69,116.68115942029,116,114,119,110.4,122,3.94630412956667,10,"mid"
2,139,69,90.2589928057554,91,86,95,79.9,100,6.95465450386026,10,"mid"
3,227,69,95.2995594713656,96,92.5,99,85.3,103,5.41451260112401,10,"mid"
4,1,69,1,1,1,1,1,1,NA,10,"mid"
10,366,69,70.8005464480874,71,68,74.75,61,79,5.99873043433892,10,"mid"
11,47,69,207.297872340426,207,205,209.5,202.3,213,3.33567601920329,10,"mid"
13,2,69,33,33,32.5,33.5,32.1,33.9,1.4142135623731,10,"mid"
14,638,69,42.5266457680251,42,40,45,36,49.15,4.33507237168301,10,"mid"
17,106,69,85.122641509434,85,82,89,76,95.75,5.75649170636931,10,"mid"
1,84,70,117.142857142857,118,115,119,111,123,3.81545006627811,10,"mid"
2,130,70,90.9,92,88,95,78.9,99,6.77186381544134,10,"mid"
3,221,70,96.4027149321267,97,94,100,88,104,5.42182390103381,10,"mid"
10,401,70,71.0523690773067,71,68,75,61,79,5.56235117764434,10,"mid"
11,35,70,206.085714285714,206,203.5,208.5,200.7,211.6,3.72883382315065,10,"mid"
13,2,70,40,40,39.5,40.5,39.1,40.9,1.4142135623731,10,"mid"
14,624,70,43.7163461538462,43,41,46,37,51,4.39114702347244,10,"mid"
17,101,70,85.3069306930693,85,82,89,76,95,5.88513818743014,10,"mid"
