"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
26,172,19,116.197674418605,116,114,118,110,123,3.72228869870873,13,"skew"
28,272,19,125.496323529412,125,124,128,121,130,3.21091101298664,13,"skew"
29,3190,19,142.440752351097,143,138,148,128,154,8.12226850039204,13,"skew"
2,4172,20,97.5215723873442,97,95,100,92,104,3.92531140726486,13,"skew"
5,4890,20,135.324744376278,136,133,139,126,143,5.33665769052922,13,"skew"
6,258,20,129.406976744186,129,126,132,122,138,5.00671434073579,13,"skew"
13,120,20,104.141666666667,104,101,107.25,94,113,5.57349042505747,13,"skew"
17,4,20,117,118.5,115.5,120,111.9,120,4.24264068711928,13,"skew"
20,5148,20,120.143162393162,120,117,123,113,129,5.12197233548247,13,"skew"
21,12734,20,98.8990890529292,100,96,103,88,107,5.85001501536249,13,"skew"
23,52,20,123.788461538462,124,118.75,128,113.55,133.45,6.36884739922147,13,"skew"
25,7946,20,148.766675056632,148,146,152,141,158,5.13673838666024,13,"skew"
26,150,20,116.306666666667,116,114,119,110,122,3.94244952756594,13,"skew"
28,258,20,125.437984496124,126,124,128,119,130.15,3.46831559154588,13,"skew"
29,3382,20,142.586635127144,143.5,138,148,128,154,8.02407122293641,13,"skew"
2,4044,21,97.6372403560831,97,95,100,92,105,4.07409823506772,13,"skew"
5,4826,21,135.379403232491,136,133,139,126,143,5.26236639142288,13,"skew"
6,210,21,129.938095238095,130,127,132,123,140,4.75535217885629,13,"skew"
13,132,21,103.757575757576,104,100,108,91.2,112.9,7.01810223377251,13,"skew"
17,2,21,115,115,114,116,113.2,116.8,2.82842712474619,13,"skew"
20,5140,21,120.303696498054,120,117,123,113,130,5.28441756811078,13,"skew"
21,12558,21,98.884933906673,99,96,103,88,107,5.95644466581131,13,"skew"
23,46,21,124.130434782609,123,120,128,112,136,7.40752978964925,13,"skew"
25,7928,21,148.836024217962,148,146,152,141,158,5.11252011492266,13,"skew"
26,158,21,116.164556962025,116,114,118,111,122,3.36497652293733,13,"skew"
28,228,21,124.982456140351,125,123,127,120,130,3.03280872172335,13,"skew"
29,3420,21,142.683333333333,144,138,148,128,154,8.26382132595344,13,"skew"
2,3966,22,97.5093292990419,97,95,100,92,104,4.00652540928134,13,"skew"
5,4928,22,135.357345779221,136,133,139,126,143,5.24391291957605,13,"skew"
6,186,22,129.161290322581,129,126,132,121,137,5.1081076468173,13,"skew"
13,118,22,104.042372881356,105,101,108,93.85,113.15,5.66198006468881,13,"skew"
20,5256,22,120.344939117199,120,117,123,113,129,5.18186153232172,13,"skew"
21,12548,22,98.8551960471788,100,96,103,88,107,5.89503231635054,13,"skew"
23,44,22,124.840909090909,124.5,120.75,128.25,117,134,5.80674500270393,13,"skew"
25,7950,22,148.821132075472,148,146,152,141,158,5.30299276537636,13,"skew"
26,162,22,116.296296296296,116,114,119,111,123.95,4.02459656384653,13,"skew"
28,220,22,125.327272727273,125,123.75,127,120.95,131,3.38977536171732,13,"skew"
29,3594,22,142.163327768503,143,138,147,127,154,8.40323063860375,13,"skew"
2,4120,23,97.6349514563107,97,95,100,92,105,4.02175943055818,13,"skew"
5,4782,23,135.33626097867,136,133,139,126,142,5.1820102219757,13,"skew"
6,162,23,129.561728395062,129,127,132,123,136.95,4.32088867962057,13,"skew"
13,104,23,104.596153846154,105,101.75,109,95,113.85,6.61495691341923,13,"skew"
20,5324,23,120.152892561983,120,117,123,113,129,5.00447940349904,13,"skew"
21,12624,23,98.9824936628644,100,96,103,89,107,5.80638473643263,13,"skew"
23,44,23,123.818181818182,125,120.75,127,115,132.7,5.7719156759974,13,"skew"
25,7760,23,148.721649484536,148,146,151,141,158,5.06532609058835,13,"skew"
26,166,23,115.89156626506,116,114,118,109,123,4.4203717057273,13,"skew"
28,208,23,125.572115384615,126,124,128,120.35,131,3.22798621751062,13,"skew"
29,3714,23,142.517501346257,143,138,148,128,154,8.17617360482179,13,"skew"
2,4378,24,97.5918227501142,97,95,100,92,105,4.07703933909775,13,"skew"
5,4720,24,135.365466101695,136,133,139,126,143,5.17104287950318,13,"skew"
6,152,24,129.019736842105,129,126,132,122,135.45,4.15346403697543,13,"skew"
13,86,24,105.162790697674,106,102,109,95.25,113,5.53036636402897,13,"skew"
20,5372,24,120.118019359643,120,117,123,113,129,5.01832752962189,13,"skew"
21,12594,24,98.8792282039066,100,96,103,88,107,5.95670678823371,13,"skew"
23,54,24,123.407407407407,123,120,127.75,111.65,133.05,6.8281286104945,13,"skew"
25,7846,24,148.830104511853,148,146,152,141,158,5.16470012511085,13,"skew"
26,144,24,116.173611111111,116,114,118,109.15,123.85,3.71602061973682,13,"skew"
28,198,24,125.717171717172,126,124,127,120,132,3.56531629523726,13,"skew"
29,3672,24,142.705882352941,144,139,148,128,154,8.10941173497355,13,"skew"
2,4686,25,97.5181391378574,97,95,100,91,104,4.04372996271671,13,"skew"
5,4566,25,135.306395094174,136,133,139,126,143,5.27405256958404,13,"skew"
6,134,25,128.910447761194,128,127,131,123,136,4.017747632518,13,"skew"
13,80,25,105.075,106,102,108.25,95.65,114.1,6.07292184593507,13,"skew"
20,5222,25,120.320375335121,120,117,123,113,129,5.05129808535644,13,"skew"
21,12528,25,98.853288633461,99,96,103,88,107,5.98922920658809,13,"skew"
23,72,25,124.555555555556,124,121,128,115,135.45,6.00208623093926,13,"skew"
25,7966,25,148.767888526237,148,145,152,141,158,5.22267288857617,13,"skew"
26,150,25,116.1,116,114,118,110,122,3.97095157057335,13,"skew"
28,184,25,125.277173913043,125,123,127,120,130,3.07365335961189,13,"skew"
29,3706,25,142.616567728009,143,139,148,129,154,8.09361793095528,13,"skew"
2,4592,26,97.5712108013937,97,95,100,92,105,4.01247005437504,13,"skew"
5,4398,26,135.293769895407,136,133,139,126,143,5.23764233885437,13,"skew"
6,124,26,128.983870967742,128,126,131.25,123,137,4.90392885624555,13,"skew"
13,82,26,104.439024390244,104,101,107.75,96.1,113.9,5.1546396719408,13,"skew"
20,5106,26,120.147473560517,120,117,123,113,129,5.09475258475703,13,"skew"
21,12862,26,98.6883066397139,99,96,103,88,107,6.07767556028203,13,"skew"
23,72,26,124.069444444444,123,121,127.25,117,134,5.32156492097369,13,"skew"
25,8026,26,148.785322701221,148,145,152,141,158,5.19986952884731,13,"skew"
26,152,26,115.967105263158,116,114,118,110,123,3.9136672782705,13,"skew"
28,172,26,125.290697674419,125,123,127,120.55,130.45,2.97500809992417,13,"skew"
29,3792,26,142.602584388186,144,138,148,128,154,8.19857246861183,13,"skew"
2,4678,27,97.6682342881573,97,95,100,92,105,4.00478385131985,13,"skew"
5,4208,27,135.434410646388,136,133,139,126,143,5.16828513375284,13,"skew"
6,116,27,129.620689655172,129.5,126.75,133,121.75,138,5.10695207733927,13,"skew"
13,94,27,105.244680851064,106,102,108,96,113,5.81929709795376,13,"skew"
20,5050,27,120.295841584158,120,117,123,113,130,5.24008674976208,13,"skew"
21,13102,27,98.792092810258,99,96,103,88,107,5.97115206293057,13,"skew"
23,80,27,124.7125,124,120.75,128,116,135.15,6.24437721758087,13,"skew"
25,8020,27,148.897381546135,148,146,152,141,158,5.1799943355117,13,"skew"
26,182,27,116.049450549451,116,114,118.75,109.05,121,3.59292963232583,13,"skew"
28,162,27,125.037037037037,125,123,127,119,130,3.27779824770485,13,"skew"
29,3956,27,142.354651162791,143,138,148,128,154,8.03792251368041,13,"skew"
2,4598,28,97.5554588951718,97,95,100,92,105,4.00699187652921,13,"skew"
5,4190,28,135.315274463007,136,133,139,126,143,5.2130206457153,13,"skew"
6,100,28,130.62,130,126.75,133.25,122.95,140.1,5.60082966437053,13,"skew"
13,106,28,104.5,105,101,108,96.25,112,5.03369598188997,13,"skew"
20,4984,28,120.324638844302,120,117,123,113,130,5.24209666386047,13,"skew"
21,13292,28,98.7993529942823,99,96,103,88,107,5.96407797152178,13,"skew"
23,92,28,124.478260869565,123,120,129,113.55,136.45,7.04222470603716,13,"skew"
25,8064,28,148.867435515873,148,146,152,141,158,5.21378847837328,13,"skew"
26,202,28,116.272277227723,116,114,118,111,123,3.85045371266935,13,"skew"
28,156,28,125.416666666667,125,123,127,121,132,3.37344149599214,13,"skew"
29,4054,28,142.651208682782,143,138.25,148,128,154,8.26863325159361,13,"skew"
2,4522,29,97.5745245466608,97,95,100,91,105,4.13682662069188,13,"skew"
5,4198,29,135.368032396379,136,133,139,126,143,5.12285078624449,13,"skew"
6,74,29,129.202702702703,129,127,132,122.65,135.35,3.89583455012022,13,"skew"
13,110,29,105.7,105,103,109,96.45,116,5.71903308694235,13,"skew"
20,4954,29,120.288453774727,120,117,123,113,130,5.16375883646808,13,"skew"
21,13438,29,98.867093317458,99,96,103,88,107,5.91150932058348,13,"skew"
23,100,29,123.83,123,120,127,113,134.15,6.91368866156778,13,"skew"
25,7818,29,148.759273471476,148,146,151,141,158,5.06853316905166,13,"skew"
26,222,29,116.459459459459,116,114,119,110,123,3.96085777031056,13,"skew"
28,140,29,125.6,125,124,127,121,132,3.14814093822155,13,"skew"
29,4116,29,142.406462585034,143,138,148,128,154,8.03139326564334,13,"skew"
2,4334,30,97.492385786802,97,95,100,92,105,3.97096689224477,13,"skew"
5,4142,30,135.311685176243,136,133,139,126,143,5.19609698873272,13,"skew"
6,76,30,130.263157894737,130,127.75,134,122,137.25,4.68008097095946,13,"skew"
13,100,30,105.37,105,102,109,96.95,116.05,5.75186399299735,13,"skew"
20,4994,30,120.184621545855,120,117,123,113,129,5.1719439665463,13,"skew"
21,13198,30,98.9807546597969,100,96,103,89,107,5.86497245717627,13,"skew"
23,106,30,124.943396226415,124,121,128.75,116,136.25,6.3046924152597,13,"skew"
25,7668,30,148.791340636411,148,146,152,141,158,5.21795898778513,13,"skew"
26,244,30,116.524590163934,116,114,119,111,122.85,3.68002754228846,13,"skew"
28,124,30,125.717741935484,126,124,128,120.15,130,3.13272909898989,13,"skew"
29,4270,30,142.391803278689,143,138,148,128,154,8.10231933564177,13,"skew"
2,4254,31,97.5940291490362,97,95,100,92,105,4.09624076656612,13,"skew"
5,4012,31,135.415752741775,136,133,139,126,143,5.15887029921074,13,"skew"
6,64,31,128.953125,128.5,126,132,123,136,4.87438946115794,13,"skew"
13,96,31,104.666666666667,104,102,109,94.75,113,6.26211107277085,13,"skew"
20,5164,31,120.288148721921,120,117,123,113,129,5.01369873788205,13,"skew"
21,13092,31,98.9314084937366,100,96,103,89,107,5.84083704149534,13,"skew"
23,90,31,123.355555555556,123,120,127,114.9,132,6.13941239202506,13,"skew"
25,7644,31,148.707352171638,148,145,152,141,158,5.21582284052063,13,"skew"
26,290,31,116.331034482759,116,114,119,109.45,123,4.16370073017179,13,"skew"
28,92,31,125.032608695652,125,124,127,119.55,130,3.45918457950546,13,"skew"
29,4406,31,142.662051747617,144,138,148,128,154,8.08821672113712,13,"skew"
2,4362,32,97.5009170105456,97,95,100,92,104,4.04782508834983,13,"skew"
5,3960,32,135.336111111111,136,132,139,126,143,5.27940318905575,13,"skew"
6,46,32,129.434782608696,129,127,132,121.75,137,4.18808985318576,13,"skew"
13,84,32,105.166666666667,105.5,101.75,109,96.15,114.7,5.86768428560212,13,"skew"
20,5166,32,120.481804103755,120,117,123,113,129.75,5.16233641367624,13,"skew"
21,13290,32,99.056734386757,100,96,103,89,107,5.7916078267162,13,"skew"
23,94,32,124.425531914894,124,121,129,114,133.35,6.93981711156578,13,"skew"
25,7708,32,148.837441619097,148,146,152,141,158,5.21211315776215,13,"skew"
26,312,32,116,116,114,118,109,122,3.87920501021202,13,"skew"
28,72,32,124.944444444444,125,123,127,120,130.45,3.65362597779282,13,"skew"
29,4432,32,142.581227436823,143,138,148,128,154,8.04356169267362,13,"skew"
2,4206,33,97.4957203994294,97,95,100,92,105,4.10560427183454,13,"skew"
5,3818,33,135.49240440021,136,133,139,126,143,5.05407696114341,13,"skew"
6,56,33,129.678571428571,129.5,127,132,122.75,136.25,4.84714402455768,13,"skew"
13,48,33,104.270833333333,103.5,101,107.25,97.35,112.65,5.29447557659922,13,"skew"
20,5342,33,120.387120928491,120,117,123,113,130,5.25467194197003,13,"skew"
21,13590,33,99.0561442236939,100,96,103,89,107,5.86164068770796,13,"skew"
23,106,33,124.745283018868,125,121,127,114.5,133,5.59261642619678,13,"skew"
25,7478,33,148.861460283498,148,146,152,141,158,5.20948704095379,13,"skew"
26,328,33,116.057926829268,116,114,118,110,123,3.84719580558296,13,"skew"
28,60,33,125.3,126,124,127,121,131,2.98754476599323,13,"skew"
29,4700,33,142.446595744681,143,138,148,128,154,8.17792141736782,13,"skew"
2,4164,34,97.521613832853,97,95,100,92,105,4.005792549582,13,"skew"
5,3838,34,135.497133923919,136,133,139,126,143,5.15563026688596,13,"skew"
6,46,34,128.913043478261,128.5,126.25,131,123.25,134.75,3.27838772675785,13,"skew"
13,52,34,104.711538461538,105.5,101,109,94.55,115.45,6.76883440153136,13,"skew"
20,5202,34,120.274702037678,120,117,123,113,129,5.13296479518135,13,"skew"
21,13624,34,99.1633147386964,100,96,103,89,107,5.71756672338163,13,"skew"
23,84,34,123.619047619048,124,121,127,115,134,6.51394197440366,13,"skew"
25,7390,34,148.882949932341,148,146,152,141,158,5.30383835264684,13,"skew"
26,314,34,116.101910828025,116,114,118,110.65,123,3.92124501545825,13,"skew"
28,56,34,125.928571428571,126,123,127.25,121,131.25,3.65740664633062,13,"skew"
29,4770,34,142.46394129979,143,138,148,127,154,8.26830809964715,13,"skew"
2,4140,35,97.5413043478261,97,95,100,92,105,4.02942597985287,13,"skew"
5,3812,35,135.418940188877,136,133,139,126,143,5.0725503313334,13,"skew"
6,36,35,128.472222222222,128,125,132,121,137.25,5.17955382033798,13,"skew"
13,38,35,105.289473684211,107.5,102.25,109,95.55,112,5.52100605176385,13,"skew"
20,5122,35,120.254002342835,120,117,123,113,129,5.0811524598889,13,"skew"
21,13646,35,99.0602374322146,100,96,103,89,107,5.7390581911381,13,"skew"
23,88,35,124.25,123,120,128.25,117,134.65,5.99472948590638,13,"skew"
25,7492,35,148.840896956754,148,146,152,141,158,5.20917868197175,13,"skew"
26,338,35,116.343195266272,116,114,118,111,122,3.58375387507692,13,"skew"
28,54,35,124.907407407407,125,123,127,120,131,3.41068530998063,13,"skew"
29,4898,35,142.427521437321,143,138,148,127,154,8.31168371617465,13,"skew"
2,4364,36,97.6830889092576,97,95,100,92,105,4.09666355643681,13,"skew"
5,3766,36,135.420605416888,136,133,139,126,142,5.01656647338055,13,"skew"
6,22,36,129.909090909091,129,126.25,132,124.05,138.8,5.03236279740196,13,"skew"
13,38,36,105.078947368421,105,102,109.75,93.85,112.15,5.77684838301978,13,"skew"
20,4938,36,120.369785338194,120,117,123,113,129,5.16447667415559,13,"skew"
21,13142,36,99.1206056916756,100,96,103,89,107,5.75606825354723,13,"skew"
23,84,36,124.190476190476,123,121,127.25,117.15,134,5.82573474444892,13,"skew"
25,7640,36,148.83835078534,148,146,152,141,158,5.20240112955064,13,"skew"
26,352,36,116.196022727273,116,114,118,110,123,3.90173985291484,13,"skew"
28,68,36,125.691176470588,126,124,127,121.35,131.3,3.08224260738531,13,"skew"
29,4834,36,142.5022755482,143,138,148,128,154,8.22637096041449,13,"skew"
2,4500,37,97.7177777777778,97,95,100,92,105,4.0200535819696,13,"skew"
5,3692,37,135.412242686891,136,133,139,126,143,5.29617434070375,13,"skew"
6,16,37,129.0625,129,126.75,132,124,133,3.06526235962492,13,"skew"
13,34,37,105.205882352941,105,103,108,98.3,113.35,4.7912762376782,13,"skew"
20,5182,37,120.308568120417,120,117,123,113,129,5.1189215996215,13,"skew"
21,12832,37,99.202150872818,100,96,103,89,107,5.63958987346751,13,"skew"
23,64,37,122.8125,123,120,126,114.15,132.7,5.74007079210812,13,"skew"
25,7514,37,148.788394996007,148,145,152,141,158,5.19436604206424,13,"skew"
26,364,37,115.887362637363,116,113,118,110,122,3.84348823864256,13,"skew"
28,44,37,127.022727272727,127,125,129.25,122.15,131.85,3.4336815713156,13,"skew"
29,4882,37,142.307046292503,143,138,148,128,154,8.36942486731415,13,"skew"
2,4646,38,97.6093413689195,97,95,100,92,105,4.07834879166001,13,"skew"
5,3558,38,135.45137717819,136,133,139,126,143,5.12171473593857,13,"skew"
6,22,38,128.545454545455,129,125.25,131,122.05,134.95,4.07930050875057,13,"skew"
13,36,38,104.083333333333,104,100.75,108,95,113,5.23927475897189,13,"skew"
20,5240,38,120.311832061069,120,117,123,113,130,5.28338856912168,13,"skew"
21,12506,38,99.0006396929474,100,96,103,89,107,5.7990195843212,13,"skew"
23,62,38,124.58064516129,123.5,120,128,115.05,136.9,6.3853017364466,13,"skew"
25,7610,38,148.750065703022,148,145.25,152,141,158,5.16255186658248,13,"skew"
26,392,38,116.09693877551,116,114,118,110,122,3.57395964385217,13,"skew"
28,36,38,125.75,126,124,128,121.75,129.25,2.64440109341551,13,"skew"
29,4828,38,142.486743993372,143,138,148,128,154,8.31224784182217,13,"skew"
2,4664,39,97.5870497427101,97,95,100,92,105,4.05200637890858,13,"skew"
5,3318,39,135.439421338156,136,133,139,126,143,5.22064625583854,13,"skew"
6,26,39,128,128.5,126,131,121.25,132,3.9293765408777,13,"skew"
13,30,39,104.033333333333,104,101,108.75,95.35,112.55,5.99127718427804,13,"skew"
20,5364,39,120.375652498136,120,117,123,113,129.849999999999,5.17553266782482,13,"skew"
21,12504,39,99.070537428023,100,96,103,89,107,5.77130738756201,13,"skew"
23,70,39,124.385714285714,123.5,120,127,116.45,134.55,5.72128711864698,13,"skew"
25,7544,39,148.959305408271,149,146,152,141,158,5.249754661292,13,"skew"
26,436,39,116.110091743119,116,114,118,110,123,3.9927277560701,13,"skew"
28,24,39,125.583333333333,125,124,127,118.45,130,4.14851116999053,13,"skew"
29,4830,39,142.506004140787,143,138,148,128,154,8.13174964088141,13,"skew"
2,4796,40,97.6707673060884,97,95,100,92,105,4.08029782736796,13,"skew"
5,3110,40,135.358199356913,136,133,139,126,143,5.12942701707,13,"skew"
6,24,40,129.875,130,127,134,122.15,135.85,4.76684655584345,13,"skew"
13,22,40,103.409090909091,103,98.25,108,96.05,111.95,6.50024974545184,13,"skew"
20,5700,40,120.35649122807,120,117,123,113,130,5.08643675752727,13,"skew"
21,12048,40,99.2322377158034,100,96,103,89,108,5.78372701677996,13,"skew"
23,70,40,125.985714285714,125,122,129,117.45,137.55,6.53528407096423,13,"skew"
25,7616,40,148.865414915966,148.5,146,152,141,158,5.23846386350305,13,"skew"
26,452,40,116.170353982301,116,114,119,110,122,3.88009953222362,13,"skew"
28,10,40,124.8,126,122,126.75,118.45,131.3,4.70932880331983,13,"skew"
29,4976,40,142.347467845659,143,138,148,128,154,8.2816286128622,13,"skew"
2,5124,41,97.5835284933646,97,95,100,92,105,4.05657939474571,13,"skew"
5,3020,41,135.466225165563,136,133,139,126,143,5.19476750801876,13,"skew"
6,20,41,129.2,129,126.75,131.25,123.8,136.2,4.49092652496471,13,"skew"
13,24,41,104.416666666667,105,101,109.25,95.15,111.85,5.60214762131582,13,"skew"
20,5722,41,120.192764767564,120,117,123,113,129,5.0792079614208,13,"skew"
21,11550,41,99.1994805194805,100,96,103,89,107,5.64545764674036,13,"skew"
23,50,41,122.86,123,119.25,125,115.9,131.1,5.15082715766733,13,"skew"
25,7588,41,148.810622034792,148,146,152,141,158,5.18551154348108,13,"skew"
26,492,41,116.186991869919,116,114,118,110,123,3.97158869953882,13,"skew"
28,6,41,128.166666666667,127,127,132.25,121.75,134,5.26940856896357,13,"skew"
29,4900,41,142.186530612245,143,138,148,127,154,8.32967273370719,13,"skew"
2,5404,42,97.6515544041451,97,95,100,92,105,4.11362036018202,13,"skew"
5,2970,42,135.407407407407,136,133,139,126,143,5.33085343340125,13,"skew"
6,20,42,128.3,128,126.75,130.25,123,132.1,2.95759504007101,13,"skew"
13,14,42,104.142857142857,103,98.25,106.25,94.2,119.5,9.45318133554188,13,"skew"
20,5758,42,120.273706147968,120,117,123,113,129.15,5.21519937472361,13,"skew"
21,10998,42,99.3136933987998,100,96,103,89,107,5.63951295522178,13,"skew"
23,54,42,122.518518518519,122,119,127.5,112,130.35,5.89448332026295,13,"skew"
25,7698,42,148.942322681216,148,146,152,141,158,5.35032793384387,13,"skew"
26,556,42,116.095323741007,116,114,118,110,122,3.5254410858725,13,"skew"
28,6,42,126.5,127,126.25,127,124.5,127.75,1.37840487520902,13,"skew"
29,4774,42,142.31797235023,143,138,148,127,154,8.32245237215386,13,"skew"
2,5644,43,97.737597448618,97,95,100,92,105,4.11177305089678,13,"skew"
5,3090,43,135.398058252427,136,133,139,126,143,5.18359554625481,13,"skew"
6,18,43,128.777777777778,128,126,130.75,122,139,5.19678130651199,13,"skew"
13,10,43,105.6,107,105.25,111,88.5,114.55,11.3450919392974,13,"skew"
20,5816,43,120.235213204952,120,117,123,113,130,5.24571197501208,13,"skew"
21,10544,43,99.2592943854325,100,96,103,89,107,5.64333284932929,13,"skew"
23,50,43,122.74,123,120,125.75,114.35,130.55,5.10625866471925,13,"skew"
25,7924,43,148.844649167087,148,146,152,141,158,5.15827690847256,13,"skew"
26,592,43,116.067567567568,116,114,118,110,122.45,3.85377774033577,13,"skew"
28,4,43,125.25,126,124,127.25,121.6,127.85,3.09569593683445,13,"skew"
29,4484,43,142.299063336307,143,138,148,127,154,8.53343604219018,13,"skew"
2,5828,44,97.6118737131091,97,95,100,92,105,4.03600702759524,13,"skew"
5,3010,44,135.34584717608,136,133,139,126,143,5.26344748161556,13,"skew"
6,22,44,128.772727272727,129.5,126.25,131.75,123,133,4.04653665181212,13,"skew"
13,6,44,106,105.5,104.25,108.25,99.5,112.75,5.32916503778969,13,"skew"
20,5956,44,120.212894560107,120,117,123,113,129,5.08625928698808,13,"skew"
21,10116,44,99.281336496639,100,96,103,89,107,5.63504776860676,13,"skew"
23,66,44,123.454545454545,123,119.25,126,116,133,5.82086913463251,13,"skew"
25,7832,44,148.865168539326,148.5,146,152,141,158,5.1588929753025,13,"skew"
26,572,44,115.951048951049,116,113,118,110,122,3.83700969260403,13,"skew"
28,2,44,124.5,124.5,123.75,125.25,123.15,125.85,2.12132034355964,13,"skew"
29,4596,44,142.355526544822,143,138,148,127,154,8.59540416240407,13,"skew"
2,5930,45,97.5743676222597,97,95,100,92,105,4.00218577230961,13,"skew"
5,2856,45,135.399859943978,136,133,139,126.75,143,5.22955898673961,13,"skew"
6,18,45,129.5,130,127,132,125.25,133.45,3.53553390593274,13,"skew"
13,6,45,104,104,103,105,98.5,109.5,4.51663591625449,13,"skew"
20,5972,45,120.301239115874,120,117,123,113,129,5.12426507764015,13,"skew"
21,9774,45,99.3137916922447,100,96,103,89,108,5.66557151498537,13,"skew"
23,64,45,125.296875,126,121,129,115.3,134.85,5.93798556911749,13,"skew"
25,7918,45,148.912477898459,149,146,152,141,158,5.27359751660698,13,"skew"
26,586,45,116.069965870307,116,114,118,111,122.75,3.66179895990547,13,"skew"
28,4,45,126.5,127,126.5,127,125.3,127,1,13,"skew"
29,4564,45,142.535495179667,143,138,148,128,154,8.27734313241731,13,"skew"
2,6008,46,97.6679427430093,97,95,100,92,105,4.03688144672756,13,"skew"
5,2860,46,135.394055944056,136,133,139,126,143,5.28465341510213,13,"skew"
6,6,46,125.833333333333,127,123.75,129.5,119.25,130,4.66547603859099,13,"skew"
13,4,46,106.25,105.5,103.5,108.25,102.3,111.25,4.3493294502333,13,"skew"
20,5872,46,120.35507493188,120,117,123,113,130,5.14310072393631,13,"skew"
21,9636,46,99.3615608136156,100,96,103,90,108,5.65146051290662,13,"skew"
23,62,46,122.5,122,119.25,126,114,131.95,5.9333732423291,13,"skew"
25,7944,46,148.963746223565,148,146,152,141,158,5.27264406049686,13,"skew"
26,654,46,116.325688073395,116,114,118,110.65,123,3.86598399131226,13,"skew"
28,2,46,129,129,127.5,130.5,126.3,131.7,4.24264068711928,13,"skew"
29,4594,46,142.209621245102,143,138,147,127,154,8.362346204204,13,"skew"
2,6140,47,97.6814332247557,97,95,100,92,105,4.13241654373054,13,"skew"
5,2882,47,135.555517002082,136,133,139,127,143,5.02895528720326,13,"skew"
6,2,47,125,125,125,125,125,125,0,13,"skew"
13,4,47,101.25,101.5,100.5,102.25,99.3,102.85,1.70782512765993,13,"skew"
20,5710,47,120.36584938704,120,117,123,113,129,5.14264454281642,13,"skew"
21,9670,47,99.3369183040331,100,96,103,89,108,5.67706018327149,13,"skew"
23,56,47,122.089285714286,122,118.75,126,113,129,5.65452927295467,13,"skew"
25,8040,47,148.920895522388,148,146,152,141,158,5.26869389971665,13,"skew"
26,668,47,116.107784431138,116,114,118,110,122,3.67785208830445,13,"skew"
29,4552,47,142.327108963093,143,138,148,127,154,8.35500940177229,13,"skew"
2,6182,48,97.6240698802976,97,95,100,92,105,4.06619588074579,13,"skew"
5,2764,48,135.403039073806,136,133,139,126,143,5.16982721697863,13,"skew"
13,6,48,107.833333333333,112,106.75,112,96.75,112,7.33257571844074,13,"skew"
20,5800,48,120.392931034483,120,117,123,113,129,5.10144561864261,13,"skew"
21,9650,48,99.2363730569948,100,96,103,89,107,5.63855736507016,13,"skew"
23,44,48,124.522727272727,123.5,119.75,128.5,115.15,133.85,6.82842430107547,13,"skew"
25,7956,48,148.918677727501,148,146,152,141,158,5.27697207249477,13,"skew"
26,688,48,115.953488372093,116,114,118,110,122,3.7144259525625,13,"skew"
29,4522,48,142.350287483414,143,138,147,127,154,8.17191343124037,13,"skew"
2,6124,49,97.6427171783148,97,95,100,92,105,4.04656598336686,13,"skew"
5,2608,49,135.378834355828,136,133,139,126,142,5.00738662879037,13,"skew"
13,6,49,104.666666666667,105.5,102.25,108,97.5,110.25,5.42832079621927,13,"skew"
20,5812,49,120.238816242257,120,117,123,113,129,5.04562769255371,13,"skew"
21,9708,49,99.2797692624639,100,96,103,89,108,5.71532117424477,13,"skew"
23,42,49,123.690476190476,123,120,127,116.05,132.95,5.37604485698337,13,"skew"
25,7998,49,148.903600900225,148,146,152,141,158,5.14295666790925,13,"skew"
26,684,49,116.184210526316,116,114,118,110,122,3.9596777072961,13,"skew"
29,4554,49,142.351119894598,143,138,148,128,154,8.12065233542556,13,"skew"
2,6304,50,97.7184327411168,97,95,100,92,105,4.07605036722338,13,"skew"
5,2572,50,135.505832037325,136,133,139,127,143,4.9731645678109,13,"skew"
13,4,50,100.25,99,99,100.25,99,103.25,2.5,13,"skew"
20,5852,50,120.257689678742,120,117,123,113,129,5.1074157291729,13,"skew"
21,9572,50,99.1423944839114,100,96,103,89,107,5.75172350704345,13,"skew"
23,46,50,125.086956521739,124,123,127.75,113.75,136.75,6.46984831337394,13,"skew"
25,7882,50,148.898883532098,149,146,152,141,158,5.19939200489258,13,"skew"
26,676,50,116.079881656805,116,114,118,110.75,122,3.53389647305498,13,"skew"
29,4516,50,142.235163861825,143,138,147,128,154,8.15098735744088,13,"skew"
2,6246,51,97.6895613192443,97,95,100,92,105,3.97387504206691,13,"skew"
5,2572,51,135.476283048212,136,133,139,127,142,5.01113320090298,13,"skew"
13,8,51,105.25,105,103.25,107,100.35,110.65,3.8821937833432,13,"skew"
20,5780,51,120.293425605536,120,117,123,113,130,5.1807333746811,13,"skew"
21,9806,51,99.1820314093412,100,96,103,89,107,5.8714260142254,13,"skew"
23,50,51,123.46,124.5,118.25,127.75,113,132.55,6.20141524334633,13,"skew"
25,7722,51,148.790598290598,148,146,151,141,158,5.17125944901901,13,"skew"
26,696,51,116.091954022989,116,114,118,110,122,3.77955784070893,13,"skew"
29,4690,51,142.550746268657,143,138,148,128,154,8.06566173406576,13,"skew"
2,6278,52,97.6615164064989,97,95,100,92,105,4.10542374431793,13,"skew"
5,2556,52,135.39475743349,136,133,139,126,143,5.33924251792414,13,"skew"
