"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
7,75,24,141.106666666667,141,139,143.5,137,146.3,3.21555902135536,8,"mid"
9,157,24,104.585987261146,104,102,107,98,111,4.62579804062577,8,"mid"
10,170,24,139.688235294118,139,136,143,132,148.55,5.15354561155178,8,"mid"
12,73,24,141.534246575342,140,137,145,130.2,156.4,8.11049079173391,8,"mid"
14,77,24,143.376623376623,143,141,146,136,150.2,4.14868070671731,8,"mid"
16,203,24,117.546798029557,117,115,121,108,128,5.9295807453345,8,"mid"
19,19,24,127.315789473684,128,127,129.5,121.8,130.2,2.92598761254588,8,"mid"
20,264,24,113.905303030303,114,111,117,106.15,121,4.83516608675759,8,"mid"
1,6,25,148,147.5,146.25,148.75,145.25,152,2.82842712474619,8,"mid"
2,223,25,147.775784753363,149,145,151,138,155,4.99314360423965,8,"mid"
3,137,25,101.321167883212,103,97,106,85.8,112.2,7.84306953956742,8,"mid"
4,194,25,116.731958762887,117,114,119,109.65,125,4.9379894881236,8,"mid"
7,74,25,141.851351351351,142,140,144,136,146.35,3.41504500635191,8,"mid"
9,151,25,106.119205298013,106,104,108,99,113,4.39382468519608,8,"mid"
10,165,25,141.315151515152,141,138,145,133,148,5.60031146847891,8,"mid"
12,72,25,141.611111111111,141,137,145,131,154.45,7.70321965896345,8,"mid"
14,76,25,144.342105263158,144.5,142,147.25,138.75,150.25,4.61462206926041,8,"mid"
16,204,25,117.862745098039,118,115,120,111,127,4.68839719833812,8,"mid"
19,21,25,127.619047619048,128,125,131,118,135,5.1718100359177,8,"mid"
20,274,25,115.956204379562,116,113,119,109,123,4.78377693922175,8,"mid"
1,5,26,143.8,145,144,145,139.2,146.6,3.42052627529741,8,"mid"
2,229,26,146.960698689956,148,144,150,139.4,153,4.57042662228498,8,"mid"
3,127,26,100.842519685039,102,97,104,89,110,6.66360071981964,8,"mid"
4,190,26,115.531578947368,116,113,119,107,122,4.83336646201881,8,"mid"
7,51,26,141.549019607843,142,139,144,135.5,147,3.67866130808584,8,"mid"
9,156,26,105.807692307692,106,103,108,99,113.25,4.34052975006119,8,"mid"
10,180,26,140.516666666667,140,137,143,134,150,4.8915329879361,8,"mid"
12,74,26,140.905405405405,140,135,145,132,151.35,7.86559861766522,8,"mid"
14,81,26,143.283950617284,143,141,146,137,152,5.04290235851646,8,"mid"
16,199,26,117.763819095477,118,115,120.5,110,126,4.80314474925124,8,"mid"
19,15,26,127.333333333333,127,124,131.5,120.7,132.3,4.49867705421219,8,"mid"
20,287,26,115.02787456446,115,112,118,108,122,4.25078232350626,8,"mid"
1,3,27,148.666666666667,150,146.5,151.5,143.7,152.7,5.13160143944688,8,"mid"
2,199,27,148.356783919598,149,146,151,139.9,154,4.65673637271777,8,"mid"
3,125,27,101.536,102,99,105,90.2,111.8,6.07685190145836,8,"mid"
4,203,27,117.812807881773,118,115,121,110,124,4.35258356162494,8,"mid"
7,29,27,142.931034482759,142,141,144,139.4,149.4,3.68327333537089,8,"mid"
9,147,27,105.884353741497,106,103,108,101,111.7,3.26776914142984,8,"mid"
10,194,27,142.938144329897,143,140,146,135,151,4.95119064131303,8,"mid"
12,72,27,142.138888888889,141,137,147,131.55,153.45,7.21560428702386,8,"mid"
14,101,27,143,143,141,146,135,149,4.58039299623951,8,"mid"
16,214,27,118.5,118,116,121,111,126,4.55611851935848,8,"mid"
19,17,27,131,131,129,133,125.8,137.2,4.07737660757502,8,"mid"
20,292,27,117.845890410959,118,115.75,120.25,111.55,124,4.08923869291159,8,"mid"
1,2,28,150,150,149.5,150.5,149.1,150.9,1.4142135623731,8,"mid"
2,192,28,149.619791666667,150,147,153,140.55,156,4.6664923381176,8,"mid"
3,145,28,101.28275862069,103,97,106,88,111,7.90982462956658,8,"mid"
4,199,28,118.663316582915,118,116,122,111,126.1,4.63214624593325,8,"mid"
7,17,28,142.647058823529,142,139,145,136.6,152.2,4.76892514711895,8,"mid"
9,139,28,106.726618705036,107,104,109,100,115,4.17342481852489,8,"mid"
10,208,28,143.620192307692,143,141,147,135,152.65,5.16911825534281,8,"mid"
12,73,28,144.904109589041,144,139,149,135.6,159.4,7.87958752368289,8,"mid"
14,100,28,143.52,144,141,146,137.95,150.05,4.34260081266766,8,"mid"
16,208,28,118.346153846154,118,115,121,111,126.65,4.70125737270675,8,"mid"
19,16,28,131.1875,131,127.75,135.25,124.5,139,5.19254272972308,8,"mid"
20,294,28,118.051020408163,118,115,121,110.65,125.35,4.49961496034838,8,"mid"
2,183,29,151.393442622951,152,149,154,142.1,158,4.72291126642043,8,"mid"
3,160,29,102.7125,103,100,107,87.9,112.05,7.49287921921278,8,"mid"
4,186,29,120.387096774194,121,118,123,113,127.75,4.49511989573922,8,"mid"
7,4,29,140.25,142.5,139.25,143.5,132.65,144.7,6.29152869605896,8,"mid"
9,150,29,107.42,107,105,110,101,114,4.020534539906,8,"mid"
10,203,29,145.197044334975,145,142,148,138,152.9,4.51406943942661,8,"mid"
12,81,29,145.839506172839,145,140,151,136,159,7.66559976473377,8,"mid"
14,103,29,143.398058252427,144,140,146,136,149.9,4.41552476357566,8,"mid"
16,218,29,119.01376146789,119,116,121,112.85,128,4.71342758627339,8,"mid"
19,20,29,131.65,131,128.75,134.5,124.85,139.05,4.72702198451681,8,"mid"
20,285,29,119.933333333333,120,117,123,111,127,4.79279584572297,8,"mid"
2,149,30,152.147651006711,153,150,155,144,157,4.87599724924841,8,"mid"
3,156,30,102.391025641026,102,99,108,87,115,7.8539685616305,8,"mid"
4,159,30,122.40251572327,122,119,125,115,130,4.67571086703327,8,"mid"
7,1,30,141,141,141,141,141,141,NA,8,"mid"
9,154,30,107.772727272727,107,105,111,101,115,4.47143837493261,8,"mid"
10,212,30,145.853773584906,146,143,149,138,152.45,4.9367885742825,8,"mid"
12,87,30,145.632183908046,147,141,150,134.3,155,7.27709842273393,8,"mid"
14,117,30,144.136752136752,144,142,147,136,151,4.32097128071037,8,"mid"
16,230,30,119.895652173913,119,117,122,112,129,4.97306968198665,8,"mid"
19,16,30,131.0625,132,129.25,133.5,123.25,138,5.03942787758028,8,"mid"
20,314,30,121.404458598726,121,119,124,114,129,4.85299346306932,8,"mid"
2,125,31,148.008,148,146,151,141,153.8,3.98888779065689,8,"mid"
3,125,31,101.096,102,97,105,87.4,111,7.25172282088662,8,"mid"
4,156,31,115.608974358974,116,113,119,107,123,4.81740623284372,8,"mid"
9,164,31,106.128048780488,106,103.75,108,101,113.85,3.94308509872224,8,"mid"
10,219,31,141.068493150685,141,138,144,134,149,4.66687163293095,8,"mid"
12,99,31,140.919191919192,140,136,146,129,154.3,8.07575960624716,8,"mid"
14,112,31,143.160714285714,143,141,145,137,149,3.95368130754059,8,"mid"
16,258,31,118.003875968992,118,115,121,111,127,4.92867261158447,8,"mid"
19,20,31,127.5,127.5,124.75,129,122.85,137.1,4.46624768917406,8,"mid"
20,318,31,115.100628930818,115,112,118,107,123,4.91658490968845,8,"mid"
2,100,32,142.4,143,140,145,134,149,4.21876519825171,8,"mid"
3,127,32,97.0944881889764,98,94,103,82.6,107.7,8.62115621353614,8,"mid"
4,146,32,110.301369863014,110,108,113,103.25,117.5,4.0808549865045,8,"mid"
9,171,32,103.122807017544,103,101,105,98,109.5,3.5879053799508,8,"mid"
10,229,32,136.205240174672,136,133,139,128,144,5.27047124619568,8,"mid"
12,93,32,137.215053763441,136,131,141,125,151.2,8.41562917429541,8,"mid"
14,121,32,143.297520661157,143,141,145,137,151,4.28494385046676,8,"mid"
16,266,32,115.774436090226,116,113,118,108,123.75,4.91069920295856,8,"mid"
19,18,32,124.277777777778,124.5,120.25,129.5,118.85,131,4.71300523028074,8,"mid"
20,325,32,109.467692307692,109,107,112,102,116,4.26980164385569,8,"mid"
2,80,33,145.9125,146,144,148.25,139.95,151.05,3.99427992908593,8,"mid"
3,123,33,99.0406504065041,100,94,104,88,108,6.58786561368671,8,"mid"
4,137,33,114.175182481752,114,111,118,106,121.2,4.81861862408686,8,"mid"
9,195,33,104.379487179487,104,102,106.5,99,111.3,3.98703953726847,8,"mid"
10,208,33,138.346153846154,138,136,141,129.35,146,5.05480921961931,8,"mid"
12,88,33,137.829545454545,138,134,142,126.7,149,6.87862187298251,8,"mid"
14,124,33,143.403225806452,144,141,146.25,136,149.85,4.44097578605612,8,"mid"
16,288,33,116.729166666667,116,114,119,110,124,4.68702523728141,8,"mid"
19,24,33,125.041666666667,125,123,128,119.15,129.85,3.71224960117841,8,"mid"
20,329,33,112.410334346505,113,109,115,104,120,4.82422901183218,8,"mid"
2,58,34,152.620689655172,153,150,155,145.85,160.15,5.19388164416319,8,"mid"
3,139,34,102.467625899281,103,99,107,91.9,113.1,6.99720664583673,8,"mid"
4,107,34,122.14953271028,122,119,124,114.3,131.7,5.20124030621318,8,"mid"
9,200,34,108.3,108,106,111,103,114,3.6848187807864,8,"mid"
10,211,34,146.890995260664,147,144,150,137.5,156.5,5.81152094304116,8,"mid"
12,73,34,148.191780821918,146,143,153,138.6,162.4,8.24394985941976,8,"mid"
14,132,34,143.704545454545,143.5,141,146,138,150,4.11984331645229,8,"mid"
16,318,34,118.779874213836,119,116,122,108.85,128,5.66482065418358,8,"mid"
19,27,34,132.814814814815,134,131.5,135,128,136.7,3.12603259293306,8,"mid"
20,331,34,122.404833836858,123,120,125,115,129,4.34558370939238,8,"mid"
2,36,35,149.472222222222,150,147,152,141.5,156,4.32590939150279,8,"mid"
3,141,35,100.496453900709,101,97,105,89,112,6.95148916571651,8,"mid"
4,81,35,117.049382716049,117,115,120,111,122,3.66026376975725,8,"mid"
9,226,35,106.778761061947,107,104,109,100.25,114.75,4.01383056338253,8,"mid"
10,199,35,142.145728643216,142,139,145,133,152,5.4135883417632,8,"mid"
12,77,35,143.077922077922,142,139,147,132.8,157.2,7.40335314102268,8,"mid"
14,130,35,143.976923076923,144,141,146,138,150,3.71768325086026,8,"mid"
16,309,35,118.064724919094,117,115,121,110,126,5.02807233131048,8,"mid"
19,30,35,130.333333333333,131,129,132.75,122.05,136,5.3390773665903,8,"mid"
20,369,35,117.19783197832,117,115,120,109,124.6,4.60167687582669,8,"mid"
2,24,36,154.666666666667,155,153.75,157,152,157.85,2.98789829677719,8,"mid"
3,146,36,103.630136986301,105,100,108,91,113.75,6.71181531395878,8,"mid"
4,82,36,122.341463414634,122,120,125,115,129,4.37788920386995,8,"mid"
9,245,36,108.440816326531,108,106,110,103,115,3.5066633507467,8,"mid"
10,187,36,147.55614973262,148,145,150,139.3,155,4.5709228426406,8,"mid"
12,70,36,147.857142857143,148,144,150.75,135.9,158.55,7.80242569915858,8,"mid"
14,131,36,144.167938931298,144,142,147,136,150,4.21563513191935,8,"mid"
16,328,36,120.496951219512,120,117,124,113,130,5.28976767473384,8,"mid"
19,23,36,133.608695652174,135,131.5,137,125.1,139.8,4.94275530848187,8,"mid"
20,360,36,123.022222222222,123,120,126,115.95,130,4.49754566997866,8,"mid"
2,22,37,156.863636363636,157,154,160,151,162.9,4.16670995648508,8,"mid"
3,136,37,104.470588235294,106,101,109,92.75,112,6.39321535804786,8,"mid"
4,74,37,126.540540540541,126.5,123,129,120,133.35,4.70554668097418,8,"mid"
9,236,37,110.728813559322,111,108,113,104,117.25,4.02579135489869,8,"mid"
10,193,37,151.538860103627,151,148,154,144.6,159.4,4.76092961271242,8,"mid"
12,71,37,150.802816901408,151,147,154,140,163,7.07635846283718,8,"mid"
14,136,37,143.786764705882,144,141,146,137.75,150,4.3143311369251,8,"mid"
16,320,37,121.490625,121,118,125,114,129,4.8976905423784,8,"mid"
19,22,37,135.5,136,133,137.75,130.05,142.85,4.42665088924325,8,"mid"
20,385,37,127.787012987013,128,125,131,120,135,5.01158425366687,8,"mid"
2,4,38,164,165,163,166,160.6,166,2.82842712474619,8,"mid"
3,133,38,106.96992481203,108,105,111,94.6,115,6.91281183155931,8,"mid"
4,54,38,131.777777777778,132,128.25,135,124.65,139.35,5.27245124570771,8,"mid"
9,232,38,113.60775862069,114,111,116,108,120.45,3.80550184668464,8,"mid"
10,203,38,157.512315270936,157,155,160,149,166,5.26557999956276,8,"mid"
12,78,38,156.961538461538,156,153,161.75,149,168,6.32546350171183,8,"mid"
14,148,38,144.155405405405,144,141,147,137.35,151,4.3592310965233,8,"mid"
16,310,38,123.725806451613,124,121,126,115,132,4.70271337650684,8,"mid"
19,23,38,142.608695652174,143,140.5,145,135.3,148.8,3.93976384196246,8,"mid"
20,409,38,134.616136919315,135,132,137,128,141.6,4.39382741510817,8,"mid"
2,3,39,163.666666666667,166,162,166.5,158.8,166.9,4.93288286231625,8,"mid"
3,141,39,106.971631205674,107,104,110,96,117,6.60296823125928,8,"mid"
4,43,39,131.395348837209,131,129,134,125.1,137.8,3.9469067748936,8,"mid"
9,240,39,112.8625,113,111,115,107,119,3.58078466658523,8,"mid"
10,205,39,155.780487804878,156,153,158,148.2,164,4.59812512474821,8,"mid"
12,79,39,154.164556962025,153,150,158,143.9,167.3,7.37360222259774,8,"mid"
14,148,39,143.513513513514,144,141,146,136,151,4.32912378447565,8,"mid"
16,295,39,123.189830508475,123,120,126,116,133,4.93404440483281,8,"mid"
19,28,39,139.357142857143,139.5,135.75,143,132,146,5.17983473005537,8,"mid"
20,414,39,132.432367149758,133,130,135,125.65,139,4.04682229091183,8,"mid"
2,1,40,163,163,163,163,163,163,NA,8,"mid"
3,137,40,108.182481751825,109,104,112,95.8,119.2,7.36468019562667,8,"mid"
4,33,40,137.030303030303,138,135,139,128.8,144.4,4.73342402815372,8,"mid"
9,238,40,115.563025210084,115,112.25,118,109,124,4.39627509277398,8,"mid"
10,194,40,160.603092783505,160,158,164,151.65,169,5.31028825673192,8,"mid"
12,78,40,158.282051282051,159,153.25,163,146.85,170,7.14396927739034,8,"mid"
14,139,40,144.230215827338,144,142,146.5,137,150,4.00057341317972,8,"mid"
16,311,40,124.443729903537,124,121,127,117,132.5,5.22733672808133,8,"mid"
19,32,40,143.875,143,141,146,137.1,153.8,5.15407762155677,8,"mid"
20,433,40,137.736720554273,138,135,141,130,145,4.56536532126803,8,"mid"
3,126,41,105.912698412698,106,102,111,93.25,115.75,6.9212944931073,8,"mid"
4,27,41,126.592592592593,127,124.5,128,123,130.7,2.87240530752752,8,"mid"
9,229,41,111.139737991266,111,109,113,105.4,117,4.00522048820293,8,"mid"
10,189,41,152.190476190476,152,149,155,144,160,5.03453121544305,8,"mid"
12,86,41,152.081395348837,151,146.25,156,140.25,166.5,8.63265362552738,8,"mid"
14,142,41,143.901408450704,144,141,146,137,151.95,4.73602439607439,8,"mid"
16,287,41,121.292682926829,121,118,124,113,131,5.28469707706278,8,"mid"
19,33,41,135.515151515152,135,133,139,128.2,142.4,4.75737067691553,8,"mid"
20,479,41,127.578288100209,128,125,130,120,134,4.52764964293943,8,"mid"
3,126,42,103.126984126984,104,99.25,107.75,90,114,7.28283914635948,8,"mid"
4,25,42,119.6,120,117,124,112.6,126,5.09084144976709,8,"mid"
9,251,42,108.187250996016,108,106,110,102,116,4.21150766504693,8,"mid"
10,190,42,146.631578947368,147,143,149.75,139,154,4.93567647396374,8,"mid"
12,100,42,146.03,145,141.75,150,136.95,157,6.60647830205742,8,"mid"
14,133,42,143.842105263158,144,142,146,136,150,4.17394897905387,8,"mid"
16,245,42,119.955102040816,120,117,123,113,128,4.8630870088801,8,"mid"
19,41,42,131.731707317073,133,129,135,124,137,4.85810863528134,8,"mid"
20,483,42,121.811594202899,122,119,124,115,129,4.30715295066025,8,"mid"
3,134,43,103.305970149254,103,100,107,92.65,112.35,5.89281148919788,8,"mid"
4,15,43,122.4,123,119,126,117.1,127.3,4.11963937395357,8,"mid"
9,251,43,108.752988047809,109,107,111,103,115,3.80036064549887,8,"mid"
10,198,43,147.823232323232,147,145,151,141,156.15,4.92420373181822,8,"mid"
12,98,43,150.020408163265,149,144.25,154,139,163.15,8.08585323340077,8,"mid"
14,147,43,143.918367346939,144,141,146,138.3,151,3.93702168929004,8,"mid"
16,196,43,120.362244897959,120,117,123,112,128.25,4.89964970607915,8,"mid"
19,54,43,134.611111111111,134,132,136,129,143,4.08132732139956,8,"mid"
20,504,43,123.664682539683,124,121,127,116,131,4.52304269349402,8,"mid"
3,135,44,103.17037037037,104,99,109,91.7,114,7.65637061902256,8,"mid"
4,11,44,122,122,119.5,123.5,117.5,127,3.4928498393146,8,"mid"
9,260,44,109.442307692308,109,107,112,103.95,115,3.89937853447866,8,"mid"
10,218,44,148.633027522936,149,145,152,139.85,158.15,5.60966997634251,8,"mid"
12,95,44,149.347368421053,148,144,153.5,139.7,162.6,8.44855322003466,8,"mid"
14,160,44,143.9375,144,142,146,139,150.1,3.83083730604796,8,"mid"
16,151,44,120.774834437086,121,117.5,124,112,129,5.1758054902021,8,"mid"
19,58,44,135.258620689655,135,132.25,137.75,129.85,143,4.10203349156004,8,"mid"
20,510,44,124.576470588235,125,122,127,117,131,4.19573121241046,8,"mid"
3,153,45,105.267973856209,106,101,109,92.2,116.4,7.24206147587582,8,"mid"
4,10,45,127.6,128.5,125.25,129.75,120.45,134.1,4.7656176001764,8,"mid"
9,265,45,111.532075471698,111,109,114,105,119,4.30731291407265,8,"mid"
10,210,45,153.247619047619,153,150,156,145,162.55,5.33881866470137,8,"mid"
12,100,45,151.65,150.5,146,156,141.95,165.1,7.5817097829133,8,"mid"
14,168,45,144.184523809524,145,141.75,147,138,149,3.83279245139593,8,"mid"
16,132,45,121.666666666667,121.5,119,124,114.55,131,5.33984970864738,8,"mid"
19,54,45,137.981481481481,138,136,140,132.65,145,3.92616160309441,8,"mid"
20,501,45,129.095808383234,129,127,132,122,135,4.19795216685583,8,"mid"
3,127,46,109.299212598425,110,104,114,99,119.7,6.57111882023764,8,"mid"
4,3,46,137.666666666667,138,137.5,138,137.1,138,0.577350269189626,8,"mid"
9,277,46,115.592057761733,115,113,118,110,122,3.79688207663839,8,"mid"
10,235,46,161.136170212766,161,157,165,153,170,5.41430621278254,8,"mid"
12,112,46,159.169642857143,158,155,161.25,149,173,7.4300199372341,8,"mid"
14,183,46,144.540983606557,145,142,147.5,137,151,4.42609806512998,8,"mid"
16,91,46,124.461538461538,124,121.5,127,117.5,133.5,4.97618258933423,8,"mid"
19,58,46,144.155172413793,145,142,147,139.4,148.15,3.61187963962747,8,"mid"
20,509,46,138.076620825147,138,136,141,130,145,4.5080880481683,8,"mid"
3,120,47,108.508333333333,109,105,113,97.9,117.05,6.86973123804077,8,"mid"
4,3,47,136.666666666667,137,135.5,138,134.3,138.8,2.51661147842358,8,"mid"
9,282,47,115.581560283688,115,113,118,110,122,3.7457563715871,8,"mid"
10,241,47,161.182572614108,161,158,164,153,169,5.14618256776291,8,"mid"
12,129,47,159.806201550388,159,155,163,149.4,173,8.03418236289855,8,"mid"
14,195,47,144.851282051282,145,142,148,138,152,4.31533299564888,8,"mid"
16,50,47,124.32,123.5,121,128,117,132,4.56445897279028,8,"mid"
19,61,47,144.901639344262,145,143,148,137,151,4.66084726930196,8,"mid"
20,513,47,138.259259259259,138,136,141,131,145,4.23400448529303,8,"mid"
3,128,48,106.953125,108,104,112,90.35,117.65,7.75801274883095,8,"mid"
4,3,48,136.333333333333,136,134.5,138,133.3,139.6,3.51188458428425,8,"mid"
9,295,48,113.806779661017,114,111.5,116,108,121,3.85272517769215,8,"mid"
10,251,48,157.605577689243,157,154,161,150,166.5,5.02233100909729,8,"mid"
12,132,48,156.886363636364,157,152,161,147,168.45,7.33354493627796,8,"mid"
14,205,48,144.468292682927,144,142,147,138,153,4.38191688649971,8,"mid"
16,24,48,123.875,123.5,120,127,118.3,130,4.52348941877166,8,"mid"
19,57,48,142.298245614035,142,139,144,135.8,152,4.67884644009878,8,"mid"
20,499,48,134.543086172345,135,132,138,126,142,4.70960388670511,8,"mid"
3,116,49,106.862068965517,107,103,113,95.75,117.25,8.04973297069848,8,"mid"
4,2,49,133.5,133.5,131.75,135.25,130.35,136.65,4.94974746830583,8,"mid"
9,318,49,113.940251572327,114,111.25,116,108,121,4.01018607617325,8,"mid"
10,245,49,158.220408163265,157,154,161,150,168,5.65761417855404,8,"mid"
12,145,49,157.020689655172,155,152,160,147,172.8,7.90434915930362,8,"mid"
14,190,49,144.673684210526,145,142.25,147,138.45,152,4.18093963075834,8,"mid"
16,12,49,123.583333333333,123.5,121.75,125,119.1,128.45,3.14666730867996,8,"mid"
19,63,49,141.507936507937,142,140,144,135.1,148,4.39160862537685,8,"mid"
20,507,49,135.013806706114,135,133,138,127,142,4.38757303533847,8,"mid"
3,120,50,103.125,103,99.75,107,91.85,113.15,6.99166670839969,8,"mid"
4,2,50,121,121,120,122,119.2,122.8,2.82842712474619,8,"mid"
9,295,50,108.705084745763,108,106,111,102,116,4.24478165944152,8,"mid"
10,254,50,146.976377952756,147,144,150,138,156.35,5.35087384083569,8,"mid"
12,149,50,146.96644295302,146,142,151,136.4,159.8,7.28327972916582,8,"mid"
14,208,50,143.985576923077,144,141.75,146,138,149.65,3.82526354797229,8,"mid"
16,6,50,117.666666666667,117,114.5,120.25,110.25,126.25,6.47044563122716,8,"mid"
19,53,50,132.698113207547,133,131,135,127.8,138,4.24981857377636,8,"mid"
20,504,50,123.093253968254,123,121,126,116,130,4.27964275080723,8,"mid"
3,120,51,101.891666666667,103,98,107,86.9,112,7.80949199795393,8,"mid"
4,2,51,123,123,120.5,125.5,118.5,127.5,7.07106781186548,8,"mid"
9,283,51,108.109540636042,108,105,110,102,115,4.27246015144475,8,"mid"
10,251,51,145.840637450199,146,143,149,138,153,4.72763175300614,8,"mid"
12,150,51,145.553333333333,144,140,149.75,135,162.55,8.8987870877502,8,"mid"
14,231,51,144.264069264069,144,142,146,138,151,3.93915228956676,8,"mid"
16,1,51,116,116,116,116,116,116,NA,8,"mid"
19,44,51,131.568181818182,131,128.75,134.25,124.3,140.7,5.32391588384587,8,"mid"
20,512,51,121.0703125,121,118,124,113,128.45,4.75659368285714,8,"mid"
3,115,52,102.269565217391,104,98,107,88.4,113.3,8.03427060754558,8,"mid"
9,287,52,107.609756097561,108,105,110,101,114,4.06515668718348,8,"mid"
10,261,52,145.249042145594,145,142,148,137,154,5.24947332909048,8,"mid"
12,131,52,145.496183206107,145,140.5,150,135,157.5,6.71092570228295,8,"mid"
14,246,52,143.886178861789,144,141,147,137.25,150,4.04606788614656,8,"mid"
19,40,52,130.6,132,128.5,134,120.75,136.1,5.39135109844153,8,"mid"
20,516,52,120.374031007752,121,118,123,113,127,4.30777396516565,8,"mid"
3,126,53,102.81746031746,103.5,100,107.75,90,113,7.07038985476846,8,"mid"
9,272,53,107.841911764706,108,105,110,102,114.45,4.03133584018901,8,"mid"
10,260,53,145.723076923077,145,142,149,138,155.05,5.58474948313949,8,"mid"
12,129,53,145.829457364341,146,141,150,135,156,7.47508782453398,8,"mid"
14,245,53,143.730612244898,144,141,147,136.2,150,4.10328757046286,8,"mid"
19,34,53,131.529411764706,132,129.25,134.75,123.6,138,4.78150029781859,8,"mid"
20,529,53,121.100189035917,121,118,124,114,128,4.67498379131374,8,"mid"
3,141,54,106,108,102,111,91,115,7.53942021264614,8,"mid"
9,270,54,112.496296296296,112,110,115,106,120.55,4.32142423526964,8,"mid"
10,253,54,154.545454545455,155,151,158,147,163.4,5.35661854096054,8,"mid"
12,125,54,154.968,154,150,159,144,171.6,7.86266801964173,8,"mid"
14,254,54,143.992125984252,144,142,147,138,150,3.89079396470243,8,"mid"
19,47,54,138.617021276596,139,137,141,126.5,146.4,5.82182248280352,8,"mid"
20,506,54,131.47628458498,132,129,134,125,138,4.12243689707146,8,"mid"
3,132,55,108.378787878788,109,104,113,96.55,118,6.72982458742885,8,"mid"
9,274,55,114.043795620438,114,112,116,107.65,120,3.97219016387719,8,"mid"
10,268,55,158.320895522388,158,155,161,151,167.65,5.53923796631545,8,"mid"
12,119,55,156.033613445378,156,152,159.5,146,165.2,6.49110574413271,8,"mid"
14,259,55,144.208494208494,144,142,147,136,151,4.41401103988624,8,"mid"
19,48,55,141.875,142.5,138.75,145,134,148.95,4.58315602493917,8,"mid"
20,495,55,135.862626262626,136,133,139,128,143,4.48313497026992,8,"mid"
3,142,56,109.267605633803,109,105,113,98.05,119,6.67047638623051,8,"mid"
9,255,56,116.388235294118,116,114,119,109,124,4.44501167189878,8,"mid"
10,279,56,163.082437275986,163,160,165,155,171.1,5.22483827936444,8,"mid"
12,119,56,161.504201680672,161,157,165.5,150,175,7.69313357677914,8,"mid"
14,253,56,144.332015810277,144,142,147,138,151,4.1394878679944,8,"mid"
19,44,56,145.363636363636,146,144,148,139.15,149.85,3.98305077121656,8,"mid"
20,507,56,140.39842209073,141,137.5,143,133,147,4.51513019384127,8,"mid"
3,136,57,109.286764705882,109,105,114,98.25,120,7.15635753432159,8,"mid"
9,256,57,116.02734375,116,113,118,110,123,3.86579195333512,8,"mid"
10,251,57,161.792828685259,161,158,165,154,170.5,5.16264548139167,8,"mid"
12,129,57,160.596899224806,159,156,165,149.4,174.2,7.95054968603288,8,"mid"
14,271,57,144.512915129151,145,142,147,138,150,4.19863505027084,8,"mid"
19,51,57,145.980392156863,146,144,148,141,151.5,3.66873382015339,8,"mid"
20,499,57,139.809619238477,140,137,143,133,146,4.16065763348572,8,"mid"
3,151,58,106.76821192053,108,103.5,111,93,115.5,6.45852791133219,8,"mid"
9,253,58,112.99604743083,113,111,115,107,120,3.91222952685004,8,"mid"
10,246,58,155.943089430894,155,153,159,148,165,5.8725244900168,8,"mid"
12,124,58,155.733870967742,155,152,159,146,167,6.5433002674277,8,"mid"
14,262,58,144.007633587786,144,142,147,138,149.95,3.73755135939003,8,"mid"
19,43,58,139.744186046512,140,137,143.5,131.1,145.9,4.64498205058716,8,"mid"
20,513,58,132.631578947368,133,130,136,124,139,4.42281205200588,8,"mid"
3,166,59,103.204819277108,104,99.25,108,90,113.75,7.48859178596605,8,"mid"
9,249,59,109.008032128514,109,106,111,104,115,3.74918482308798,8,"mid"
10,238,59,148.025210084034,148,144,151,140.85,158,5.3847137677635,8,"mid"
12,116,59,146.543103448276,146,142,150,137,157.25,6.08260848132045,8,"mid"
14,267,59,143.76404494382,144,141,146,137,149,4.16760458031014,8,"mid"
19,45,59,133.111111111111,133,132,135,128.2,137,3.03930481152742,8,"mid"
20,516,59,123.218992248062,123,121,126,116,131,4.46306392123038,8,"mid"
3,160,60,102.5375,103,99.75,107,88,113,8.2239774459471,8,"mid"
9,239,60,107.887029288703,108,106,110,102,114,3.82052714849874,8,"mid"
10,253,60,145.422924901186,145,142,148,137.6,155,5.18229090557951,8,"mid"
12,124,60,145.467741935484,145,142,149,134,158.7,6.73473641165616,8,"mid"
14,251,60,143.844621513944,144,142,146,137,150.5,4.06198977795062,8,"mid"
19,46,60,131.369565217391,131.5,129,133,125.25,138.25,3.79097580901554,8,"mid"
20,523,60,120.665391969407,121,118,124,113,127,4.64412527895211,8,"mid"
3,143,61,102.475524475524,103,99,107,90,113.9,7.15505550399449,8,"mid"
9,239,61,107.305439330544,107,105,109,101,114.1,3.97085121416067,8,"mid"
10,247,61,144.874493927126,144,141,148,138,154,5.05542826333991,8,"mid"
12,130,61,146.138461538462,145,141,149,134,164.55,8.81661033333259,8,"mid"
14,261,61,143.831417624521,144,141,146,137,150,4.21835840084693,8,"mid"
19,58,61,131.586206896552,132,129,134.75,125.85,136.15,3.59353455849662,8,"mid"
20,518,61,120.519305019305,120,118,123,114,127,4.35186145943347,8,"mid"
3,135,62,102.962962962963,104,99,107,92,114,7.4216377958807,8,"mid"
9,237,62,109.189873417722,109,107,111,102.8,116,4.10995881057061,8,"mid"
10,238,62,147.647058823529,147,145,150.75,140,157,4.92404457145474,8,"mid"
12,127,62,148.92125984252,148,144,152,138.3,162.7,7.81594452874318,8,"mid"
