"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
8,172,20,131.209302325581,131,129,134,124,138,4.47897304193762,19,"scale"
9,3006,20,131.758483033932,132,128,136,121,141,6.03998486743801,19,"scale"
11,8,20,107.875,107,106.5,109.5,104.35,112.3,2.99702233177246,19,"scale"
15,4780,20,145.072594142259,145,142,147,139,153,4.54476720435191,19,"scale"
16,2,20,128,128,128,128,128,128,0,19,"scale"
18,5240,20,144.23893129771,145,142,147,137,150,4.27653697168385,19,"scale"
26,146,20,141.739726027397,142,137,145,131.25,153,6.72930266871538,19,"scale"
28,686,20,90.9737609329446,91,89,93,84,96,3.6391078751124,19,"scale"
1,5602,21,118.458764726883,119,116,121,111,125,4.27978341628697,19,"scale"
6,5430,21,97.0979742173112,97,86,109,66,128,19.2707721529103,19,"scale"
7,850,21,88.0905882352941,90,75,104,45.45,124,24.5432246450759,19,"scale"
8,144,21,131.215277777778,131,128,135,123,139.85,5.41838774880737,19,"scale"
9,3010,21,131.916279069767,132,128,136,121,142,6.31227110284139,19,"scale"
11,6,21,107.666666666667,106,104.5,111.25,103.25,113.75,4.67618077780005,19,"scale"
15,4452,21,131.110062893082,134,118,146,90,166,23.9549681867315,19,"scale"
18,5628,21,144.146588486141,144,142,147,137,150,4.2089140237657,19,"scale"
26,112,21,132.116071428571,133,119.75,146.25,89.95,166.4,21.8696982911563,19,"scale"
28,858,21,90.8589743589744,91,89,93,84,97,3.92162658508609,19,"scale"
1,5324,22,118.490232907588,119,116,121,111,125,4.27173233994632,19,"scale"
6,6984,22,96.6491981672394,97,86,108,64,127,19.2787184973002,19,"scale"
7,716,22,86.1326815642458,88,73,101,46,122,23.2552391345424,19,"scale"
8,150,22,130.68,131,128,133.75,122,138,4.63329068269363,19,"scale"
9,3426,22,131.707238762405,132,128,135,121,141,6.12381638743876,19,"scale"
15,5506,22,131.259171812568,134,118,147,86,166,24.4397985524247,19,"scale"
18,6204,22,144.184719535783,145,142,147,137,150,4.27157846975162,19,"scale"
26,98,22,135.295918367347,137,124.25,148,95.8,172.45,22.3404811177062,19,"scale"
28,990,22,91.2545454545455,91,89,93,86,97,3.49575136401948,19,"scale"
1,4738,23,118.518362178134,119,116,121,111,125,4.2896722789286,19,"scale"
6,7884,23,97.2744799594115,98,86,109,66,127,18.6248543406228,19,"scale"
7,650,23,87.6723076923077,90,76,102,45.45,121,23.1140803657263,19,"scale"
8,146,23,131.417808219178,131,128,134,125,138,4.40494526063303,19,"scale"
9,3398,23,131.760741612713,132,128,136,121,141,6.2291272405784,19,"scale"
15,6616,23,132.045798065296,134,121,146,92,164,22.5265615392695,19,"scale"
18,6410,23,144.110296411856,145,142,147,137,150,4.17343276286856,19,"scale"
26,90,23,135.344444444444,135,123.25,145.75,108.9,167.55,18.4513701029667,19,"scale"
28,1184,23,91.0608108108108,91,89,94,85,97,3.86015272426172,19,"scale"
1,4214,24,118.506881822496,119,116,121,111,125,4.27439176688025,19,"scale"
6,8716,24,97.0710188159706,98,86,109,66,128,18.9898153074364,19,"scale"
7,602,24,87.5564784053156,89.5,76,101,48,118.95,21.9871608176756,19,"scale"
8,118,24,130.906779661017,131,128,134,121.85,139,5.14073274256919,19,"scale"
9,3286,24,131.592209373098,132,128,135,121,141,6.05629502708414,19,"scale"
15,7312,24,132.404403719912,135,121,146,94,163,21.3133193444848,19,"scale"
18,6294,24,144.191452176676,145,142,147,137,150,4.20037417323197,19,"scale"
26,72,24,133.152777777778,132.5,122,143.25,107.1,161.35,16.5407390558373,19,"scale"
28,1326,24,90.9856711915535,91,89,93,85,97,3.83634336046066,19,"scale"
1,3958,25,118.405002526529,119,116,121,111,125,4.29408503350241,19,"scale"
6,9454,25,96.7507933149989,97,86,109,65,127,19.1298293841863,19,"scale"
7,544,25,86.7463235294118,88,75,100,52,117,20.7950178481726,19,"scale"
8,98,25,131.122448979592,131,129,134,123,137,4.54590629509252,19,"scale"
9,3208,25,131.745012468828,132,128,136,121,141,6.10712548298723,19,"scale"
15,7582,25,132.26444209971,134,121,146,95,162,21.3206275446089,19,"scale"
18,6348,25,144.185412728418,145,142,147,137,150,4.216392889208,19,"scale"
26,46,25,135.782608695652,133.5,124.25,149.75,107.25,167,19.0949825212783,19,"scale"
28,1454,25,91.0907840440165,91,89,93,85,97,3.77717421936116,19,"scale"
1,3876,26,118.388286893705,119,116,121,111,125,4.34709033499863,19,"scale"
6,10014,26,97.1458957459557,98,86,109,65,128,19.3142184384319,19,"scale"
7,474,26,87.3755274261603,90,76,102,48.65,118,22.286959759075,19,"scale"
8,92,26,131.228260869565,131,128.75,134,122.55,138,4.87898219630473,19,"scale"
9,2986,26,131.806430006698,132,128,136,121,141,6.15250399226456,19,"scale"
15,7720,26,132.299740932642,135,121,146,93,163,21.8546779072247,19,"scale"
18,6420,26,144.213862928349,144,142,147,137,150,4.15825301180682,19,"scale"
26,44,26,133.863636363636,129.5,121,148,107.75,165.4,18.6642188569228,19,"scale"
28,1600,26,90.84,91,89,93,85,96,3.65704918690905,19,"scale"
1,3822,27,118.517791732077,119,116,121,111,125,4.32233961825175,19,"scale"
6,10038,27,96.9564654313608,97,86,109,65,127,19.2953633463245,19,"scale"
7,394,27,88.6218274111675,90,78,102,47,117.35,21.5259268660115,19,"scale"
8,80,27,130.8625,131,128.75,133,123.95,137.05,4.40581821881194,19,"scale"
9,2878,27,131.825225851286,132,128,136,122,141,6.19846395256828,19,"scale"
15,8322,27,132.480773852439,135,122,145,96,162,20.539378097105,19,"scale"
18,6148,27,144.292127521145,145,142,147,137,150,4.23007081509321,19,"scale"
26,34,27,130.941176470588,130.5,121.25,145,96.3,156,17.7950302501647,19,"scale"
28,1634,27,90.9963280293758,91,89,93,85,97,3.67810572270498,19,"scale"
1,3646,28,118.484914975315,119,116,121,111,125,4.25854004631894,19,"scale"
6,10294,28,96.8947930833495,97,86,109,65,127,18.9781178120812,19,"scale"
7,388,28,87.3582474226804,91,77,102,47.35,118,23.0935186500213,19,"scale"
8,72,28,130.791666666667,130,128,134,125,137,4.14503775955889,19,"scale"
9,2772,28,131.739538239538,132,128,136,121,141,6.27143589580704,19,"scale"
15,8778,28,132.559352927774,134,121,146,95,163,21.1174916499577,19,"scale"
18,6088,28,144.295663600526,145,142,147,137,150,4.23891795367034,19,"scale"
26,28,28,137.464285714286,138.5,130.75,146.25,118,157.95,12.3272722129285,19,"scale"
28,1472,28,91.0054347826087,91,89,93,84,97,3.78249182502075,19,"scale"
1,3610,29,118.492797783934,119,116,121,111,125,4.3675137903491,19,"scale"
6,10386,29,97.02763335259,97,86,109,66,128,18.9875287079449,19,"scale"
7,354,29,88.2062146892655,90,76,101,52,119.35,20.7350715149474,19,"scale"
8,58,29,130.51724137931,131,129,133,122.85,136.15,4.49655376541583,19,"scale"
9,2676,29,131.761210762332,132,128,136,121,141,6.2349156640042,19,"scale"
15,9120,29,132.859320175439,135,122,146,96,164,21.0413681070279,19,"scale"
18,6110,29,144.18821603928,145,142,147,137,150,4.15936330300705,19,"scale"
26,12,29,137.833333333333,134.5,128.5,145.25,105.95,176.75,26.5324272724848,19,"scale"
28,1380,29,91.0630434782609,91,89,93,85,97,3.68537033042339,19,"scale"
1,3462,30,118.46273830156,119,116,121,111,125,4.21924065330757,19,"scale"
6,10556,30,97.1106479727169,98,86,109,66,127,19.1012380846987,19,"scale"
7,326,30,88.5521472392638,89,77,102,51,123,22.3825903152725,19,"scale"
8,46,30,131.239130434783,131,129,134.75,123,137.75,4.45313763346797,19,"scale"
9,2572,30,131.982892690513,132,129,136,122,141,6.03739311520553,19,"scale"
15,9578,30,132.763729379829,135,122,146,97,163,20.7232703340687,19,"scale"
18,5982,30,144.284353059178,145,142,147,137,150,4.20319293777381,19,"scale"
26,10,30,140.7,148,128.5,153.75,107.9,161.1,20.580735328619,19,"scale"
28,1272,30,90.9591194968554,91,89,93,84.55,97,3.74857688326561,19,"scale"
1,3510,31,118.446723646724,119,116,121,111,125,4.30980171253273,19,"scale"
6,10630,31,97.1777986829727,98,86,109,65,127,19.0468520300372,19,"scale"
7,286,31,86.465034965035,89,75,101,45,116,21.7484139651326,19,"scale"
8,52,31,131.307692307692,131,128,135,123.1,138.45,5.14319829364791,19,"scale"
9,2470,31,131.585425101215,132,128,136,121,141.55,6.34614706298362,19,"scale"
15,9644,31,132.697739527167,135,122,146,96,163,20.7779326147177,19,"scale"
18,5878,31,144.264035386186,145,142,147,137,150,4.22753834955533,19,"scale"
26,6,31,139.5,140.5,131.25,146.75,128.5,150,9.73139250056229,19,"scale"
28,1318,31,91.1616084977238,91,89,93,85,97,3.70746721203444,19,"scale"
1,3550,32,118.379436619718,119,116,121,111,125,4.34182898931476,19,"scale"
6,10640,32,97.1166353383459,97,86,109,66,127,18.906769985073,19,"scale"
7,218,32,88.5688073394495,91,76,102,52.7,119.3,21.1998899973135,19,"scale"
8,48,32,131.25,131.5,129,134,123.35,139,4.8531630396435,19,"scale"
9,2426,32,131.639736191261,132,128,136,121,141,6.0847326070624,19,"scale"
15,9348,32,132.508664955071,135,122,146,95.35,162,20.836133596833,19,"scale"
18,6056,32,144.17965653897,145,142,147,137,150,4.2093155643561,19,"scale"
26,4,32,137.75,143,127,153.75,112.6,155.55,21.7159695462425,19,"scale"
28,1296,32,90.9529320987654,91,89,93,85,97,3.73195828375389,19,"scale"
1,3566,33,118.52804262479,119,116,121,111,125,4.28882548605041,19,"scale"
6,10688,33,96.9825973053892,98,86,109,66,127,18.7873772377431,19,"scale"
7,192,33,89.0833333333333,89,79,100,58.55,117.45,19.1388788626365,19,"scale"
8,44,33,131.568181818182,131.5,129,134,125.3,137,3.68780345080303,19,"scale"
9,2452,33,131.844208809135,132,128,136,121,142,6.11298781768753,19,"scale"
15,9334,33,133.163595457467,135,123,145,99,161,19.1566125705744,19,"scale"
18,6092,33,144.273145108339,145,142,147,137,150,4.12840778853655,19,"scale"
26,6,33,136.5,137.5,127.75,139.75,107,168.5,25.0339769113898,19,"scale"
28,1304,33,90.851226993865,91,89,93,84,96,3.70839809781633,19,"scale"
1,3542,34,118.406549971767,119,116,121,111,124,4.14058811465613,19,"scale"
6,10968,34,96.9980853391685,97,86,108,66,127,18.8690229082532,19,"scale"
7,156,34,87.5,89,76.75,101,55.75,116.5,20.0600710769654,19,"scale"
8,38,34,131.315789473684,131,129,134.75,123,137.45,4.43027217245717,19,"scale"
9,2414,34,131.766362883181,132,128,136,122,141,6.03382607073241,19,"scale"
15,8924,34,133.627297176154,136,124,146,101,160,18.8463900004563,19,"scale"
18,6136,34,144.230769230769,145,142,147,137,150,4.14007450588755,19,"scale"
26,6,34,151.833333333333,153,140.5,155.75,134.75,172.5,15.8166578854911,19,"scale"
28,1228,34,90.828990228013,91,89,93,84,97,3.75406196174469,19,"scale"
1,3530,35,118.304815864023,119,116,121,111,125,4.3889921982594,19,"scale"
6,11102,35,97.3718248964151,98,86,109,66,127,18.8973995902013,19,"scale"
7,152,35,85.3552631578947,87,76.75,100,37.2,116.45,22.788810980184,19,"scale"
8,38,35,130.684210526316,131,129,132.75,123,136,3.81395207638576,19,"scale"
9,2456,35,131.748778501629,132,128,136,121,141,6.21010267945799,19,"scale"
15,8654,35,133.827825283106,136,124,145,102,159,18.3557606456808,19,"scale"
18,6092,35,144.289888378201,145,142,147,137,150,4.12818052236497,19,"scale"
26,10,35,136.8,138.5,125,143.75,121.45,154.25,12.7523418328644,19,"scale"
28,1194,35,90.8651591289782,91,89,93,84,96,3.65339128928565,19,"scale"
1,3590,36,118.511420612813,119,116,121,111,125,4.36777606454758,19,"scale"
6,11410,36,97.3092024539877,98,86,109,66,127,19.1411096468284,19,"scale"
7,158,36,89.1139240506329,91.5,83,98,54.85,114,18.0476985435902,19,"scale"
8,32,36,131.25,130.5,128,134,124.65,139,4.59312248841117,19,"scale"
9,2356,36,131.660865874363,132,128,136,121,141,6.21593158340072,19,"scale"
15,8128,36,134.19968011811,136,125,145,104,159,17.1248030696206,19,"scale"
18,6368,36,144.346262562814,145,142,147,137,150,4.09030102058289,19,"scale"
26,4,36,133.75,138.5,130.5,141.75,117.3,143.55,13.5738719604982,19,"scale"
28,1190,36,90.9378151260504,91,89,93,85,97,3.69385623161236,19,"scale"
1,3740,37,118.40320855615,119,116,121,111,125,4.38346358580869,19,"scale"
6,11338,37,97.0423355089081,97,86,109,66,127,18.8846483773893,19,"scale"
7,166,37,88.5301204819277,91.5,81,99.75,50,117.25,20.0295765243045,19,"scale"
8,36,37,130.722222222222,131,128.75,134,123.5,136.25,4.04694672287365,19,"scale"
9,2156,37,131.873840445269,132,128,136,121,141,6.29099767819537,19,"scale"
15,7476,37,134.201712145532,136,125,146,103,160,17.7187760816233,19,"scale"
18,6530,37,144.271362940276,145,142,147,137,150,4.04699656185544,19,"scale"
26,6,37,147.166666666667,149,143,153.5,131.5,159.25,11.4615298571642,19,"scale"
28,1362,37,90.9295154185022,91,89,93,85,96.95,3.65717049339562,19,"scale"
1,3866,38,118.459906880497,119,116,121,111,125,4.26497166801516,19,"scale"
6,11058,38,97.003888587448,97,86,108,65,127,18.9174863056467,19,"scale"
7,166,38,87.2469879518072,89.5,78,99,53.5,114,18.00620658887,19,"scale"
8,30,38,130.566666666667,130,127.25,132.75,124.45,138.1,4.84008644360916,19,"scale"
9,2240,38,131.911160714286,132,128,136,122,142,6.27255451501842,19,"scale"
15,7228,38,134.281543995573,136,125,146,103,160,18.2041452223135,19,"scale"
18,6544,38,144.29706601467,145,142,147,137,150,4.11445050894987,19,"scale"
26,8,38,131.125,134.5,119.75,150,95.6,154.95,23.9966515521288,19,"scale"
28,1462,38,90.9076607387141,91,89,93,84,97,3.70105837941085,19,"scale"
1,3790,39,118.284960422164,119,116,121,111,125,4.4326651263632,19,"scale"
6,10980,39,97.1192167577413,97,86,109,66,127,19.0527404149827,19,"scale"
7,188,39,89.4308510638298,91,79,102,57.35,116,18.9891752254384,19,"scale"
8,24,39,130.916666666667,131.5,129.5,134,126,136.7,4.70814896394185,19,"scale"
9,2400,39,131.4475,132,128,135,121,141,6.34802076660031,19,"scale"
15,7404,39,133.908833063209,136,125,145,102,160,17.9386043091428,19,"scale"
18,6436,39,144.240055935364,145,142,147,137,150,4.14256645223315,19,"scale"
26,6,39,135.666666666667,137.5,135.5,140.25,124.5,141.75,7.63326055278258,19,"scale"
28,1392,39,91.0797413793103,91,89,93,85,97,3.67928398338689,19,"scale"
1,3892,40,118.469424460432,119,116,121,111,125,4.39513765794984,19,"scale"
6,10770,40,97.1240482822655,97,86,109,66,127,18.7389272012666,19,"scale"
7,202,40,87.2970297029703,90.5,77.25,99,51.05,111.95,19.0383454664163,19,"scale"
8,26,40,131.038461538462,131,129,133.75,126.25,136.75,3.49262960224263,19,"scale"
9,2532,40,131.6887835703,132,128,136,121,141,6.22953421884177,19,"scale"
15,7216,40,133.799611973392,136,124,145,101,160,18.3073181725591,19,"scale"
18,6244,40,144.303171044202,145,142,147,137,150,4.04339541551361,19,"scale"
26,8,40,133.875,130.5,127,138.25,113.6,159.85,17.2331698435646,19,"scale"
28,1430,40,91.0545454545454,91,89,93,85,97,3.75768356337426,19,"scale"
1,3900,41,118.375897435897,119,116,121,111,125,4.37592724527688,19,"scale"
6,10510,41,96.9381541389153,97,86,108,66,127,18.8923706072202,19,"scale"
7,214,41,89.2803738317757,90,77,101,59,115.35,17.6814772142859,19,"scale"
8,30,41,130.933333333333,130,128.25,134.75,124,137,4.3859755595757,19,"scale"
9,2608,41,131.69018404908,132,128,136,121,141,6.29944709039378,19,"scale"
15,7116,41,134.260258572232,136,125,145,104,159,17.1850414661456,19,"scale"
18,6530,41,144.318989280245,145,142,147,137,150,4.05643571998656,19,"scale"
26,6,41,132.833333333333,133.5,123.25,137.75,115.5,152.5,15.1184214343518,19,"scale"
28,1482,41,91.1336032388664,91,89,93,85,96,3.54497928943574,19,"scale"
1,4048,42,118.156867588933,119,116,121,110,125,4.54838059308228,19,"scale"
6,10510,42,96.8980019029496,97,86,109,65,126,18.7521322618971,19,"scale"
7,238,42,90.2436974789916,92.5,80,101,57,116.15,18.6773476313155,19,"scale"
8,28,42,131.25,131,129,133,125,137.65,4.9187848544579,19,"scale"
9,2558,42,131.820562939797,132,128,136,121,141,6.1145574831264,19,"scale"
15,6788,42,134.938126104891,137,126,145,106,158,16.1615263325218,19,"scale"
18,6558,42,144.275083867033,145,142,147,137,150,4.02712604690144,19,"scale"
26,6,42,138.5,138.5,135,144.25,125.75,149.75,9.73139250056229,19,"scale"
28,1624,42,90.9538177339901,91,89,93,85,97,3.72908307568578,19,"scale"
1,4046,43,118.407068709837,119,116,121,111,125,4.3465047218009,19,"scale"
6,10462,43,97.2638118906519,98,86,109,66,128,18.9640654535898,19,"scale"
7,228,43,90.530701754386,94,79,101.25,61,115.65,17.1837420713841,19,"scale"
8,22,43,131.681818181818,131.5,130,134,123.2,138.9,4.57098888578165,19,"scale"
9,2520,43,131.594444444444,132,128,135,120.95,141,6.28101742725536,19,"scale"
15,6208,43,134.912532216495,137,127,145,107,158,16.1947503213917,19,"scale"
18,6702,43,144.248433303491,145,142,147,137,150,4.13500275770776,19,"scale"
26,6,43,126.833333333333,126,110.25,141,107,149.25,18.6485030677174,19,"scale"
28,1750,43,91.0382857142857,91,89,93,85,97,3.64477859552172,19,"scale"
1,4082,44,118.417197452229,119,116,121,111,125,4.34723301404759,19,"scale"
6,10646,44,97.1682321998873,98,86,109,66,127,18.8611990126412,19,"scale"
7,242,44,88.3636363636364,91,80,99,56.15,113,17.0235375253065,19,"scale"
8,16,44,132.1875,131.5,130,135.25,125.5,137.5,4.11855557204222,19,"scale"
9,2574,44,131.811965811966,132,128,136,121,141,6.24026615365699,19,"scale"
15,6156,44,134.204353476283,136,125,145,103,159,17.430632733383,19,"scale"
18,6706,44,144.27810915598,145,142,147,137,150,4.07352863733024,19,"scale"
26,8,44,133.875,137.5,129.5,143.5,107.55,151,16.6856439577774,19,"scale"
28,1744,44,91.0475917431193,91,89,93,85,97,3.72745084196971,19,"scale"
1,3990,45,118.261654135338,119,116,121,110.45,125,4.43506484972714,19,"scale"
6,10590,45,97.0303116147309,97,86,109,66,127,19.0179105257165,19,"scale"
7,262,45,89.7709923664122,92,80,102,55.15,116.95,19.5779471235067,19,"scale"
8,10,45,129.7,131.5,125.5,132,124,134,4.11096095821889,19,"scale"
9,2738,45,131.86596055515,132,128,136,121,141,6.18759845893224,19,"scale"
15,6236,45,133.906831302117,136,125,145,104,158,16.7853894012468,19,"scale"
18,6526,45,144.29298191848,145,142,147,137,150,4.08461872467389,19,"scale"
26,4,45,124.25,129.5,117.5,136.25,92.3,148.85,27.6450718935582,19,"scale"
28,1782,45,90.9349046015713,91,89,93,85,96,3.68346449516377,19,"scale"
1,4020,46,118.292537313433,119,116,121,111,125,4.47586144617384,19,"scale"
6,10424,46,96.8170567920184,97,86,108,65,126,18.7092975076721,19,"scale"
7,286,46,90.3006993006993,91,82,101,64,115,15.414750268008,19,"scale"
8,12,46,131.666666666667,132,130.75,133,128.1,135,2.3094010767585,19,"scale"
9,2716,46,131.584683357879,132,128,136,121,141,6.3268122722026,19,"scale"
15,6306,46,135.163812242309,137,127,145,108,157,15.1945239413388,19,"scale"
18,6718,46,144.341470675796,145,142,147,137,150,4.0921473740531,19,"scale"
28,1732,46,91.1004618937644,91,89,93,85,97,3.62898973696091,19,"scale"
1,3938,47,118.415693245302,119,116,121,111,125,4.41303257745769,19,"scale"
6,10252,47,96.8002341006633,97,85,109,65,127,18.9979099206172,19,"scale"
7,292,47,88.9486301369863,90,80,100,59,112,17.5822299243751,19,"scale"
8,16,47,132.25,133,129.75,134,127.75,136.5,3.08760964717584,19,"scale"
9,2660,47,131.816541353383,132,128,136,121,142,6.36493520927721,19,"scale"
15,6190,47,134.789337641357,137,127,144,108,156,15.4589470166581,19,"scale"
18,6608,47,144.260290556901,145,142,147,138,150,4.00794390992014,19,"scale"
28,1750,47,90.9428571428571,91,89,93,84.45,96,3.61768460729105,19,"scale"
1,3940,48,118.347969543147,119,116,121,111,125,4.4327342253917,19,"scale"
6,10680,48,97.0487827715356,98,86,108,66,127,18.7043262335162,19,"scale"
7,318,48,89.2358490566038,92.5,81,100,56.55,113,16.7157825383644,19,"scale"
8,10,48,132.1,132.5,131.25,134.5,125.6,136.65,4.22821212544709,19,"scale"
9,2540,48,131.555511811024,132,128,136,121,141,6.25073994311156,19,"scale"
15,6302,48,135.51586797842,137,127,145,108,158,15.4802089539899,19,"scale"
18,6536,48,144.385709914321,145,142,147,137,150,4.01600899892146,19,"scale"
28,1788,48,90.836129753915,91,89,93,85,96,3.66908971981805,19,"scale"
1,3992,49,118.251503006012,119,116,121,110,125,4.47486622233935,19,"scale"
6,10794,49,97.2326292384658,98,86,109,66,128,18.8679889481444,19,"scale"
7,334,49,89.3473053892216,91,80,101,54,119,17.7305247873204,19,"scale"
8,10,49,132.6,131,130,134.75,128,140.95,5.16827931821715,19,"scale"
9,2510,49,131.533864541833,132,128,135,121,141,6.26830111351702,19,"scale"
15,6386,49,134.887879736925,137,126,145,107,157,15.9877484509605,19,"scale"
18,6400,49,144.32890625,145,142,147,137,150,4.00091121719317,19,"scale"
28,1768,49,90.9858597285068,91,89,93,85,96,3.54409897116055,19,"scale"
1,4040,50,118.274257425743,119,116,121,111,125,4.40278678916418,19,"scale"
6,10526,50,96.9859395781873,97,86,109,66,126,18.7583505878067,19,"scale"
7,352,50,89.2755681818182,91.5,80,100,61.55,113,16.5140249369822,19,"scale"
8,12,50,130.25,130.5,127.75,132,126.1,135.45,3.278719262151,19,"scale"
9,2476,50,131.64337641357,132,128,136,121,141,6.24225099819914,19,"scale"
15,6590,50,135.755842185129,137,128,145,111,156,14.5137933466769,19,"scale"
18,6364,50,144.251885606537,145,142,147,137,150,3.96589316054469,19,"scale"
28,1804,50,90.9661862527716,91,89,93,85,97,3.57123354306182,19,"scale"
1,3986,51,118.40065228299,119,116,121,111,125,4.43910868284772,19,"scale"
6,10858,51,97.1485540615215,97,86,109,66,127,18.7795669854469,19,"scale"
7,364,51,89.0054945054945,91,80,102,53.3,117,19.4101723501849,19,"scale"
8,6,51,129,128,127,130.5,127,132.5,2.5298221281347,19,"scale"
9,2384,51,131.566694630872,132,128,136,121,141,6.43314811683318,19,"scale"
15,6460,51,134.745975232198,136,127,145,106.95,157,15.9302753170219,19,"scale"
18,6354,51,144.25731822474,145,142,147,137,150,4.06944836503415,19,"scale"
28,1690,51,90.9863905325444,91,89,93,85,97,3.59714107437683,19,"scale"
1,3946,52,118.289660415611,119,116,121,110,125,4.46765358480878,19,"scale"
6,11324,52,97.1993995054751,98,86,109,66,126,18.813145619675,19,"scale"
7,346,52,88.1849710982659,89,78,101,54,114.75,19.3414896725352,19,"scale"
8,4,52,130.75,129.5,129,131.25,129,134.25,2.87228132326901,19,"scale"
9,2270,52,131.639207048458,132,128,136,121,141,6.25777649563486,19,"scale"
15,6406,52,134.959881361224,137,127,145,107,159,16.4636504466074,19,"scale"
18,6716,52,144.242703990471,145,142,147,137,150,4.0685926790497,19,"scale"
28,1604,52,91.0604738154614,91,89,93,85,97,3.70152251050269,19,"scale"
1,3858,53,118.340072576464,119,116,121,111,125,4.45010435535786,19,"scale"
6,11160,53,96.9079749103943,97,86,109,65,126,18.8308141092544,19,"scale"
7,378,53,89.3862433862434,91,79.25,101,57,116,17.9707696988541,19,"scale"
8,6,53,129.5,130,128,132,125,132.75,3.44963766213207,19,"scale"
9,2136,53,131.73829588015,132,128,136,121,142,6.27036102247921,19,"scale"
15,6632,53,135.504071170084,137,127,145,109,158,15.587542491835,19,"scale"
18,6736,53,144.372327790974,145,142,147,137,150,4.03868086360823,19,"scale"
28,1458,53,90.8223593964335,91,89,93,85,96,3.59659251949982,19,"scale"
1,3912,54,118.342791411043,119,116,121,111,125,4.4548163920217,19,"scale"
6,11668,54,97.2446863215633,98,86,109,66,127,18.9136077521659,19,"scale"
7,332,54,90.3072289156626,92,82,102,60.1,113,16.9848575399197,19,"scale"
8,8,54,133.5,133.5,132.75,135.25,128.75,137.3,3.25137333621173,19,"scale"
9,2054,54,131.921616358325,132,128,136,122,141,6.2036544794959,19,"scale"
15,6666,54,134.881488148815,136,126,145,106,158,15.9935019420928,19,"scale"
18,6784,54,144.306751179245,145,142,147,137,150,4.15533297068968,19,"scale"
28,1406,54,91.0490753911807,91,89,93,85,96,3.69375868689561,19,"scale"
1,3832,55,118.364039665971,119,116,121,111,125,4.46235346549884,19,"scale"
6,12112,55,97.2190389696169,98,86,109,66,127,18.9458721878828,19,"scale"
7,312,55,88.9487179487179,91,78,100,49.55,116,18.9406909396324,19,"scale"
8,8,55,125.5,125,121.75,127.75,119.7,133,5.18238775634773,19,"scale"
9,1942,55,131.769309989701,132,128,136,121,142,6.40077640815514,19,"scale"
15,6830,55,134.279648609078,136,125,146,102,160,17.8060271014014,19,"scale"
18,6874,55,144.23508874018,145,142,147,137,150,4.11708630236324,19,"scale"
28,1196,55,90.9038461538462,91,89,93,85,97,3.72932990129772,19,"scale"
1,3792,56,118.392668776371,119,116,121,111,125,4.29376057758789,19,"scale"
6,11376,56,97.1417897327707,98,86,109,66,127,18.8079064346279,19,"scale"
7,312,56,88.9102564102564,90.5,79,100.25,56.1,116.45,18.8298769899901,19,"scale"
8,8,56,132,133,131.75,133,127.75,134.3,2.67261241912424,19,"scale"
9,1884,56,131.776539278132,132,128,136,121,141,6.2179789615667,19,"scale"
15,7486,56,133.991717873364,136,125,145,103,159,17.6337468960402,19,"scale"
18,6780,56,144.317994100295,145,142,147,137,151,4.18305160659508,19,"scale"
28,1270,56,90.7535433070866,91,89,93,85,96,3.64196050554782,19,"scale"
1,3838,57,118.488796248046,119,116,121,111,125,4.32595003323379,19,"scale"
6,11260,57,97.0824156305506,97,86,109,66,128,18.868267104705,19,"scale"
7,302,57,88.3741721854305,90,77.25,103,54.05,115,20.5239280613288,19,"scale"
8,8,57,130.5,131,128.25,134.25,123.4,135.65,4.75093975666168,19,"scale"
9,1796,57,131.889755011136,132,128,136,121,142,6.55170867981657,19,"scale"
15,7718,57,133.081109095621,135,123,146,97,162,20.1742481499555,19,"scale"
18,6678,57,144.189877208745,145,142,147,137,150,4.24107368017318,19,"scale"
28,1312,57,91.0807926829268,91,89,93,85,97,3.66643463404341,19,"scale"
1,3982,58,118.416373681567,119,116,121,111,125,4.25905812304127,19,"scale"
6,11208,58,97.2796216987866,98,86,109,66,128,18.9395295356196,19,"scale"
7,244,58,87.9631147540984,90,76,100,55.15,115.85,19.2538455389088,19,"scale"
8,2,58,127,127,126.5,127.5,126.1,127.9,1.4142135623731,19,"scale"
9,1814,58,131.841786108049,132,128,136,121,141,6.25226236441457,19,"scale"
15,7998,58,133.566891722931,135,123,146,101,161,19.0624101288635,19,"scale"
18,6794,58,144.270680011775,145,142,147,137,150,4.09106589734373,19,"scale"
28,1386,58,90.9949494949495,91,89,93,85,97,3.72279199662766,19,"scale"
1,4010,59,118.199002493766,118,116,121,111,125,4.45954616642436,19,"scale"
6,11258,59,97.0312666548232,97,86,109,65,127,18.9056018545172,19,"scale"
7,226,59,87.7345132743363,90,77,100,57,115,19.1594561273377,19,"scale"
8,2,59,129.5,129.5,127.75,131.25,126.35,132.65,4.94974746830583,19,"scale"
9,1750,59,131.636,132,128,136,121,142,6.50096232485838,19,"scale"
15,7788,59,134.854776579353,136,126,145,105,159,16.5591380690771,19,"scale"
18,6906,59,144.184622067767,145,142,147,137,150,4.19250057786278,19,"scale"
28,1474,59,91.1919945725916,91,89,94,85,97,3.61473426771257,19,"scale"
1,4164,60,118.336215177714,119,116,121,111,125,4.40926074200021,19,"scale"
