"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
8,188,20,95.4308510638298,96,92,100,83.35,106,6.75867478381039,24,"midscale"
10,214,20,94.3457943925234,94,92,97,87.65,101.35,4.45868420713281,24,"midscale"
12,24,20,113.666666666667,113,110.75,115.5,109,120,3.8069349381344,24,"midscale"
14,125,20,110.464,112,108,114,101,117,5.0729262408556,24,"midscale"
15,64,20,108.578125,109,105.75,112,99.45,115.85,4.87561046238852,24,"midscale"
16,193,20,100.243523316062,100,97,103,89,111,6.50542818382636,24,"midscale"
17,93,20,111.322580645161,112,109,114,105,116.4,3.70123742622295,24,"midscale"
19,73,20,103.739726027397,104,100,107,96.2,112,4.75227254777553,24,"midscale"
1,84,21,95.7976190476191,100,83.75,114.5,46.6,130.7,25.897285414752,24,"midscale"
2,183,21,99.0327868852459,99,97,102,92.1,105,4.07606473563139,24,"midscale"
4,61,21,108,108,97,124,68,141,22.6369903771092,24,"midscale"
6,24,21,111.291666666667,115.5,96.75,123.75,74.55,140.8,20.921133826342,24,"midscale"
7,270,21,92.9259259259259,95,78,109.75,49.8,130.75,25.7244852130037,24,"midscale"
8,176,21,96.5284090909091,97,93.75,100,87,106,5.59788631260328,24,"midscale"
10,218,21,75.3990825688073,79,59.25,91.75,27,112.15,26.1005040663681,24,"midscale"
12,22,21,103.681818181818,103,91.25,112.5,72.45,142.75,21.4684405440623,24,"midscale"
14,110,21,111.918181818182,112,110,115,102.45,120.1,5.3623420499085,24,"midscale"
15,65,21,103.830769230769,107,95,111,73.6,129.8,18.3716572050955,24,"midscale"
16,203,21,102.325123152709,102,99,106,94,111,5.43391525601116,24,"midscale"
17,99,21,111.565656565657,112,110,114,105,117,3.7638495712681,24,"midscale"
19,82,21,105.5,105.5,95.25,115,80.05,133.9,16.1201124279999,24,"midscale"
1,84,22,98.5714285714286,101.5,90,113,54.15,128.85,21.7584138077336,24,"midscale"
2,169,22,96.3905325443787,97,94,99,91,101.6,3.63041455398085,24,"midscale"
4,52,22,94.5192307692308,99.5,84.75,109,42,132,25.2993764044789,24,"midscale"
6,23,22,99.7826086956522,99,89.5,116.5,60.2,124.7,21.5700898167708,24,"midscale"
7,305,22,84.4655737704918,87,71,99,42.4,115.8,23.9599369922584,24,"midscale"
8,187,22,94.2780748663102,96,91,98,82.3,102,6.24307793323024,24,"midscale"
10,187,22,78.6310160427807,81,62.5,96,37.6,111,23.399469264608,24,"midscale"
12,24,22,90.2916666666667,99.5,73.5,112.25,34.65,120.4,30.3823163193252,24,"midscale"
14,110,22,108.036363636364,109,106,111.75,98,114,5.16147918619181,24,"midscale"
15,65,22,106.707692307692,107,99,120,69.8,132.4,18.5857161861965,24,"midscale"
16,219,22,97.5342465753425,97,94,101,90,106,5.27348097641837,24,"midscale"
17,103,22,112.611650485437,113,111,114,107.1,118,3.16299997120114,24,"midscale"
19,70,22,98.2,100.5,89.25,110.5,53.7,122.55,19.3792059483459,24,"midscale"
1,84,23,93.8452380952381,96,80,109,50.3,125.7,22.7953144877019,24,"midscale"
2,155,23,95.6967741935484,96,94,98,88,102,4.26762836529433,24,"midscale"
4,54,23,96.9444444444444,95,84,111.25,66,129.4,20.6529422881398,24,"midscale"
6,23,23,107.434782608696,105,96.5,119,88.1,128,14.3901041974764,24,"midscale"
7,289,23,82.4117647058823,84,72,97,40.8,116,21.8354006654841,24,"midscale"
8,186,23,94.2849462365591,96,92,98,83,102,6.44641020969721,24,"midscale"
10,183,23,81.1693989071038,83,68.5,98,33.3,111.9,24.3477269099326,24,"midscale"
12,21,23,99.9047619047619,106,85,114,70,128,22.5120073780744,24,"midscale"
14,112,23,107.866071428571,108,106,111,98,114.45,4.55496073640238,24,"midscale"
15,66,23,104.727272727273,107,94,114.75,78.25,126,16.4649235131447,24,"midscale"
16,254,23,97.1929133858268,97,94,101,86.3,106,6.0503641297975,24,"midscale"
17,106,23,112.575471698113,113,110,115,106,118,3.63828351262501,24,"midscale"
19,66,23,100.333333333333,99.5,89,109.5,72.75,127.75,16.1057403367517,24,"midscale"
1,79,24,97.4556962025316,99,85,114,59.8,131.2,22.5739795000932,24,"midscale"
2,148,24,99,99,96,102,92,105,4.12887624513245,24,"midscale"
4,54,24,108.888888888889,108,95.5,125,68.55,146.15,26.2898693930647,24,"midscale"
6,29,24,105.103448275862,105,89,118,70,135.2,20.9358626482786,24,"midscale"
7,295,24,85.9796610169492,90,73,101,46.4,116.3,22.908415555993,24,"midscale"
8,177,24,95.8531073446328,96,93,100,83,105.2,6.74881335990415,24,"midscale"
10,177,24,78.683615819209,80,63,97,34.4,117.2,26.2765323147467,24,"midscale"
12,18,24,104.388888888889,108.5,91.5,115.75,83.25,122.35,16.5321038442281,24,"midscale"
14,113,24,111,111,108,113,104,118,4.48210728500398,24,"midscale"
15,62,24,104.322580645161,107,93.5,116.75,71.35,129.85,20.0333935918223,24,"midscale"
16,268,24,101.328358208955,101,97,105,92,111.65,6.08956388468523,24,"midscale"
17,114,24,111.587719298246,111,110,114,106,117,3.38871475233924,24,"midscale"
19,58,24,101.5,101.5,93.25,115.75,65.7,128,19.7699488414356,24,"midscale"
1,71,25,98,97,85.5,109.5,71.5,126.5,18.5810963846901,24,"midscale"
2,152,25,95.1447368421053,95,93,98,87.55,101,4.40410388797961,24,"midscale"
4,50,25,87.58,85.5,74.25,102,51.15,120.6,21.7735000889257,24,"midscale"
6,28,25,100.321428571429,104,87.5,112.25,64.7,134.25,22.0505371924629,24,"midscale"
7,307,25,80.1237785016287,81,67,95.5,36.2,118,25.2033103189987,24,"midscale"
8,155,25,93.4,94,90,98,80.7,103,6.76373062355768,24,"midscale"
10,182,25,83.1593406593407,85.5,72,96,36.05,117,23.4648413519752,24,"midscale"
12,25,25,93.2,100,84,106,56,118.4,24.4250554417658,24,"midscale"
14,128,25,106.3203125,107,103,109,98.35,114,5.01954227255676,24,"midscale"
15,61,25,108.049180327869,104,97,119,84,136,16.6927391695793,24,"midscale"
16,261,25,94.3946360153257,94,90,98,84,105,6.45884976971711,24,"midscale"
17,115,25,113.069565217391,113,111,115,107,120,3.61944490056877,24,"midscale"
19,61,25,93.6885245901639,94,82,108,64,121,18.2231912532781,24,"midscale"
1,62,26,93.6290322580645,95,82.25,112.75,44.45,125.95,23.1135712536445,24,"midscale"
2,155,26,96.0387096774193,96,94,98,89.7,101.3,3.81705651021549,24,"midscale"
4,51,26,99.6078431372549,101,89.5,112.5,59.5,128,20.611723296583,24,"midscale"
6,17,26,110.941176470588,112,100,125,83.2,138.2,19.7815273305529,24,"midscale"
7,341,26,83.0146627565982,85,72,98,37,116,22.9030518571483,24,"midscale"
8,163,26,94.478527607362,95,91,99,83,103,6.24434304317915,24,"midscale"
10,190,26,78.1526315789474,80,63.25,95,30.45,113.55,26.0632699532733,24,"midscale"
12,25,26,104.88,103,94,116,74.2,130.6,17.8169395052386,24,"midscale"
14,121,26,107.206611570248,108,104,111,100,115,5.64198155995436,24,"midscale"
15,53,26,107.377358490566,108,93,120,74.6,140.6,21.0432031920179,24,"midscale"
16,251,26,96.796812749004,97,93,100,87.5,107,6.09151457363411,24,"midscale"
17,101,26,112.376237623762,113,111,115,105,118,3.6162175961867,24,"midscale"
19,62,26,93.8064516129032,92,80.25,105.5,71,122.95,16.7839098491826,24,"midscale"
1,56,27,94.5535714285714,100,80.75,110.25,47.5,128.25,24.5408154586726,24,"midscale"
2,158,27,96.2784810126582,96,94,99,90,102,4.22137934067216,24,"midscale"
4,39,27,90.9230769230769,96,78,106,50.5,122.2,26.3372705849021,24,"midscale"
6,19,27,103.789473684211,105,91.5,116,75.6,132.2,18.3138652615638,24,"midscale"
7,356,27,82.0842696629213,85,68,97,42.25,116,23.2450189672766,24,"midscale"
8,150,27,94.34,95.5,92,98,81.9,102,6.41184934948856,24,"midscale"
10,189,27,77.6560846560847,80,65,93,35.4,111,23.6913492496605,24,"midscale"
12,26,27,87.5769230769231,91.5,77.25,103.75,37.5,122.5,25.5094854153087,24,"midscale"
14,128,27,107.140625,108,104,110,98,114,5.16763759821223,24,"midscale"
15,49,27,103.142857142857,106,87,116,71.4,130.6,19.5394899285183,24,"midscale"
16,251,27,95.5139442231076,96,92.5,100,86,104,5.56945282598538,24,"midscale"
17,104,27,113.221153846154,114,111,115,107,118,3.5168298024779,24,"midscale"
19,72,27,95.5416666666667,96.5,85,108,65.1,118.45,17.0813608159287,24,"midscale"
1,49,28,95.4897959183673,99,82,108,57,131.4,23.6485750530728,24,"midscale"
2,147,28,97.7006802721088,98,95.5,100,91,103,3.94554537436632,24,"midscale"
4,51,28,99.4705882352941,103,89,111.5,56,124,23.8917165069205,24,"midscale"
6,27,28,111.407407407407,111,95,125,84.3,148.8,20.6421138960346,24,"midscale"
7,373,28,86.1501340482574,88,73,101,47,119.4,22.9358380704245,24,"midscale"
8,144,28,95.4166666666667,96,92,99,85.15,104.85,6.03428433309099,24,"midscale"
10,189,28,80.984126984127,82,67,96,43,117.6,24.0003271676451,24,"midscale"
12,28,28,96.2142857142857,100,86,110,46.95,138.25,26.1411512439638,24,"midscale"
14,137,28,108.905109489051,110,106,112,100,116,5.07572540697797,24,"midscale"
15,41,28,101,103,90,111,80,124,16.4727046959508,24,"midscale"
16,230,28,99.2173913043478,99,96,102,89,109,5.80134393207855,24,"midscale"
17,102,28,111.970588235294,112,110,114,105.05,116.95,3.3075248211665,24,"midscale"
19,79,28,101.911392405063,106,90.5,112.5,70.8,130.1,18.6370116135207,24,"midscale"
1,40,29,94.025,101,87.75,111,45.65,126.4,29.4413693765971,24,"midscale"
2,155,29,98.4064516129032,99,96,100,92,105,3.87750216524435,24,"midscale"
4,49,29,105.979591836735,106,95,122,64,134.2,21.3224156268296,24,"midscale"
6,30,29,107.533333333333,104,90,125,77.15,146.3,24.2326843025231,24,"midscale"
7,368,29,88.7255434782609,89,77,103,52.35,122,22.1764831065158,24,"midscale"
8,150,29,97.0266666666667,97,93,101,87,107,6.50858665331527,24,"midscale"
10,185,29,79.7027027027027,81,68,95,35.6,114.8,23.5709669251419,24,"midscale"
12,27,29,95.6296296296296,99,84.5,111.5,63.4,132.5,25.1061563828295,24,"midscale"
14,119,29,110.638655462185,112,108,114,102.9,117,4.75809941481939,24,"midscale"
15,36,29,106.694444444444,104,93.75,120,88,128.25,14.9012357003312,24,"midscale"
16,247,29,100.056680161943,100,97,104,91,108.7,6.21995427718692,24,"midscale"
17,116,29,110.870689655172,111,109,113,105,116,3.21553341957657,24,"midscale"
19,72,29,102.291666666667,104,89.75,113,76.55,120.45,15.5811709227498,24,"midscale"
1,31,30,98.2903225806452,103,92.5,112.5,46.5,125.5,25.6322629361086,24,"midscale"
2,155,30,95.6709677419355,96,93,99,88.7,102,4.31564607045645,24,"midscale"
4,45,30,94.2666666666667,91,84,111,57.2,132.4,28.4512341959488,24,"midscale"
6,23,30,103.347826086957,102,90.5,115.5,67.4,134.9,21.3192373555652,24,"midscale"
7,415,30,84.855421686747,85,72,99,44.7,123,22.8340645868944,24,"midscale"
8,137,30,95.1094890510949,96,92,99,82,106,6.77438822082285,24,"midscale"
10,169,30,77.094674556213,81,64,94,31,112.6,25.0048192030176,24,"midscale"
12,20,30,92.45,94.5,71.75,107.5,61.95,124.65,22.7097822650574,24,"midscale"
14,116,30,107.025862068966,108,105,110.25,97.75,114.25,5.36569004743634,24,"midscale"
15,36,30,109.583333333333,112,96.75,118.5,84.25,131.25,16.2117682123644,24,"midscale"
16,240,30,95.9666666666667,96,92.75,100,86.95,105,5.49694983255676,24,"midscale"
17,129,30,111.612403100775,112,110,114,105,118,3.87764038575527,24,"midscale"
19,76,30,97.4210526315789,98,88.5,107,66.75,131,18.7654030299696,24,"midscale"
1,36,31,96.0277777777778,98,82.75,106,67.75,119,17.9928336704384,24,"midscale"
2,144,31,99.1388888888889,99,97,102,91.15,105,4.30581183286213,24,"midscale"
4,39,31,109.897435897436,111,94,121.5,85.3,144.4,20.064101055046,24,"midscale"
6,22,31,120,118.5,107.5,134,90.25,148,19.3464651625488,24,"midscale"
7,429,31,90.5268065268065,92,80,103,50.4,120.6,21.1473989101675,24,"midscale"
8,150,31,96.72,97,94,100,89,105,5.42690290753255,24,"midscale"
10,158,31,78.5063291139241,82,65.25,96.75,30.25,110.15,24.8374965238553,24,"midscale"
12,24,31,94.7916666666667,103.5,87,110.25,39.75,129.1,27.4511093727941,24,"midscale"
14,101,31,110.207920792079,111,108,114,100,117,5.81604131980365,24,"midscale"
15,20,31,113.9,114,102.75,121,91.5,139.65,16.8144674548281,24,"midscale"
16,270,31,101.411111111111,102,98,105,92,110,5.88026965806407,24,"midscale"
17,129,31,110.945736434109,111,109,113,105,117,4.00060557431501,24,"midscale"
19,74,31,103.391891891892,104,90.5,117.75,70,132.1,20.1649482726207,24,"midscale"
1,31,32,95.2903225806452,93,80.5,109.5,62,136,22.4888024705439,24,"midscale"
2,132,32,93.5075757575758,94,92,96,86.55,98.45,3.62665326789241,24,"midscale"
4,31,32,83.0645161290323,88,68,102.5,40,112,26.030668430233,24,"midscale"
6,21,32,103.142857142857,106,95,117,75,122,16.3959925417332,24,"midscale"
7,436,32,78.1376146788991,81,67,94,33.75,112,23.2447123202006,24,"midscale"
8,164,32,93.3170731707317,94,90,97,84.15,101.85,5.7105607662078,24,"midscale"
10,150,32,82.0533333333333,84.5,70.5,97,39.8,111.55,22.2357070197164,24,"midscale"
12,16,32,96.375,109,89,113.5,40.75,121.5,27.7965825237564,24,"midscale"
14,72,32,105.875,106,104,108,96.1,113,4.62977960111813,24,"midscale"
15,12,32,104.166666666667,109,101.75,113.25,75.2,116.8,14.6525414074477,24,"midscale"
16,309,32,92.9773462783172,93,89,96,84,103,5.78591028879309,24,"midscale"
17,136,32,113.463235294118,114,111.75,116,106,118,3.60433502005837,24,"midscale"
19,86,32,91.1511627906977,88.5,80,103,66.25,112.75,17.024216275896,24,"midscale"
1,28,33,100.5,103.5,90,108.75,76.8,124.3,17.7043622998527,24,"midscale"
2,93,33,96.6989247311828,97,95,100,89.2,102,4.52957658602003,24,"midscale"
4,26,33,109.423076923077,109.5,104.25,117.5,86.5,129,19.370437428046,24,"midscale"
6,25,33,103.92,104,94,118,76,133,18.547057268832,24,"midscale"
7,475,33,83.8505263157895,87,71,99,46.7,114,21.9574957342753,24,"midscale"
8,201,33,94.8457711442786,96,91,99,85,102,5.92546154551383,24,"midscale"
10,108,33,81.3333333333333,85.5,66.25,97,45,114.65,23.5260841517244,24,"midscale"
12,4,33,93,88,82.25,98.75,80.45,112.55,16.3095064303001,24,"midscale"
14,24,33,107.833333333333,108.5,104.75,112,97.15,113,5.60020703551036,24,"midscale"
15,6,33,88.1666666666667,86.5,69.25,100,63.75,119.25,23.6255511399558,24,"midscale"
16,334,33,98.5748502994012,99,95,102,88.65,109,6.28015338619201,24,"midscale"
17,168,33,111.809523809524,112,110,114,106,117,3.22035513523501,24,"midscale"
19,101,33,98.7128712871287,99,87,111,67,127,21.2754960617436,24,"midscale"
1,40,34,98.875,101.5,88,110.5,75.7,124.15,16.8404085156613,24,"midscale"
2,32,34,98.46875,99,96,102,92,104.45,4.11906953946735,24,"midscale"
4,28,34,112.678571428571,115,95.75,125.25,68.85,158.65,25.3991157201403,24,"midscale"
6,26,34,116.461538461538,114,98.75,135.25,81.25,146,22.5303897333904,24,"midscale"
7,528,34,91.6761363636364,94,80.75,105,52.35,124.65,22.0699947131375,24,"midscale"
8,221,34,95.7873303167421,96,93,100,84,105,6.64317986731398,24,"midscale"
10,37,34,82.1081081081081,85,61,104,33.6,122.8,32.6758352641552,24,"midscale"
14,5,34,110.8,111,110,113,107.6,113,2.48997991959775,24,"midscale"
15,1,34,118,118,118,118,118,118,NA,24,"midscale"
16,372,34,101.077956989247,101,98,105,93,110,5.77258584148703,24,"midscale"
17,198,34,111.292929292929,111,110,114,105,117,3.71784699786633,24,"midscale"
19,100,34,99.37,100.5,90,110,72.85,122.15,15.8653774622668,24,"midscale"
1,48,35,96.7708333333333,95.5,84,110,65.35,137.85,22.4662769343472,24,"midscale"
2,12,35,92.1666666666667,93,90.5,93.75,85.1,98.35,4.46874668891592,24,"midscale"
4,27,35,84.6666666666667,89,69.5,100.5,46.7,119.2,23.3814522152134,24,"midscale"
6,17,35,97,104,80,118,45.8,133,29.4915242061173,24,"midscale"
7,557,35,79.3034111310592,82,66,94,40.8,114,23.388020496223,24,"midscale"
8,236,35,94.0423728813559,94,91,98,85,102,5.20538848109257,24,"midscale"
10,7,35,91.1428571428571,86,76.5,93,71.6,128.2,24.1414482541857,24,"midscale"
14,1,35,100,100,100,100,100,100,NA,24,"midscale"
16,398,35,93.0075376884422,93,89,96.75,83,103,6.00691821700865,24,"midscale"
17,201,35,113.318407960199,113,111,115,108,120,3.6066756788955,24,"midscale"
19,90,35,91.9222222222222,94,83.5,102,63.35,112.55,15.1340287586259,24,"midscale"
1,50,36,99.52,99.5,86.25,112.75,66.9,143,22.7562415748349,24,"midscale"
2,1,36,97,97,97,97,97,97,NA,24,"midscale"
4,19,36,93.1578947368421,100,84.5,106,66.7,108,16.8926780913926,24,"midscale"
6,17,36,109.235294117647,113,94,120,78.6,141,19.8006610109508,24,"midscale"
7,546,36,83.9798534798535,86,73,98,44,114,21.4421679372691,24,"midscale"
8,243,36,95.0205761316872,95,92,98.5,86,103,5.86095679413641,24,"midscale"
10,1,36,118,118,118,118,118,118,NA,24,"midscale"
16,425,36,96.1105882352941,96,93,100,85,107,6.61933316785954,24,"midscale"
17,218,36,112.692660550459,113,111,115,105,118,3.57694116476978,24,"midscale"
19,79,36,94.6962025316456,95,88,105.5,60.7,118.1,17.0755143560174,24,"midscale"
1,50,37,100.16,100.5,89.5,111,63.8,127.2,19.0909317077346,24,"midscale"
4,18,37,93.3333333333333,94,83.5,107,64.2,115.3,17.13613313509,24,"midscale"
6,10,37,97.5,99,95.5,107.25,73.5,113.2,14.1989827491659,24,"midscale"
7,557,37,81.983842010772,83,69,97,41,116,22.7866573423638,24,"midscale"
8,254,37,94.5393700787402,95,92,98,85.65,103,5.70455275471049,24,"midscale"
16,424,37,95.1202830188679,95,92,98,85.15,105,5.7986029062518,24,"midscale"
17,212,37,112.896226415094,113,111,115,108,119,3.54371279656129,24,"midscale"
19,70,37,94.2571428571429,91.5,85.25,102,74,121.85,15.638753160469,24,"midscale"
1,42,38,100.738095238095,100,92.75,107.75,71.2,135.75,18.653528436,24,"midscale"
4,20,38,68.25,67,53,82.25,28.55,103.45,23.7794139186774,24,"midscale"
6,11,38,92.8181818181818,92,81.5,114,48.5,128,28.0849361110834,24,"midscale"
7,558,38,68.9534050179211,71,57,83,29,102,21.6398125566598,24,"midscale"
8,255,38,91.3254901960784,92,88,95,81.7,99,5.56987973750402,24,"midscale"
16,444,38,86.3445945945946,87,82,90,75,96.85,6.28737619232444,24,"midscale"
17,206,38,115.155339805825,115,113,118,109.25,120,3.28709904442674,24,"midscale"
19,59,38,82.8813559322034,83,72.5,91,63.3,100.4,13.3016524067666,24,"midscale"
1,36,39,97.5277777777778,94,85.75,108.25,73.75,125.5,18.7715378943931,24,"midscale"
4,20,39,88.9,94,76,95.5,63.9,127.15,22.7408743987792,24,"midscale"
6,6,39,87.3333333333333,87,79.25,96.25,66,108.5,17.2240142436851,24,"midscale"
7,617,39,74.1491085899514,76,61,89,34,107,22.5803141625205,24,"midscale"
8,316,39,93.0886075949367,94,90,97,84,101,5.61560156280662,24,"midscale"
16,514,39,90.1536964980545,90,87,94,80,100,6.24122900762668,24,"midscale"
17,25,39,114.48,114,113,117,109.4,119,2.91719042916296,24,"midscale"
19,60,39,85.5,85,79,91,64.95,109.05,13.5977316154109,24,"midscale"
1,21,40,103.857142857143,109,89,115,82,122,16.0352290731555,24,"midscale"
4,17,40,91.4705882352941,91,74,108,65.2,118.4,20.6219471893988,24,"midscale"
6,7,40,91,101,81,104,64.7,107,18.0462369115189,24,"midscale"
7,619,40,73.4022617124394,76,59,89,30,110,24.4538015268764,24,"midscale"
8,315,40,93.384126984127,94,90,97,84,101,5.65024114104668,24,"midscale"
16,549,40,89.6466302367942,90,86,93,80,99,6.00386831899716,24,"midscale"
17,7,40,114.714285714286,114,114,115,114,116.4,1.11269728052837,24,"midscale"
19,61,40,88.8360655737705,88,80,100,62,114,16.3209275960537,24,"midscale"
1,19,41,93.4210526315789,96,79,106.5,63.5,139.1,25.252757362038,24,"midscale"
4,18,41,87.1111111111111,84.5,74.25,98.5,61.5,115,19.2594938815942,24,"midscale"
6,9,41,94.8888888888889,98,78,105,72.4,117.2,17.4387818127044,24,"midscale"
7,609,41,77.6732348111658,80,67,90,36.4,110,22.6089458063116,24,"midscale"
8,323,41,92.7058823529412,93,90,96,83,101,5.86416076174011,24,"midscale"
16,546,41,92.7472527472527,92,89,96,83,103,6.07734866127331,24,"midscale"
17,6,41,114.5,114.5,113.25,115.75,111.5,117.5,2.42899156029822,24,"midscale"
19,61,41,89,89,78,101,60,118,18.1346813224459,24,"midscale"
1,20,42,97.3,93,86,116.5,61.65,133.25,27.9531563042248,24,"midscale"
4,13,42,97.8461538461538,100,87,108,74.6,115,14.6164641976446,24,"midscale"
6,9,42,95.4444444444444,94,90,101,80.2,113.8,12.3299544921211,24,"midscale"
7,596,42,80.5687919463087,82,69,94,41,111,21.4186826298206,24,"midscale"
8,342,42,94.2690058479532,95,91,98,83,103,5.98317569390453,24,"midscale"
16,549,42,93.9726775956284,94,90,98,85,104,6.27685328492425,24,"midscale"
17,4,42,111.5,111.5,110.5,112.5,109.3,113.7,2.08166599946613,24,"midscale"
19,60,42,93.9333333333333,95,82,104,66.85,118.2,16.0527379434234,24,"midscale"
1,13,43,90.6923076923077,98,72,101,54,117.2,22.6030404126842,24,"midscale"
4,9,43,98.5555555555556,93,90,107,50.4,145.4,35.5707432840217,24,"midscale"
6,12,43,103.166666666667,101,90.25,118.5,73.45,128.75,20.7400943862731,24,"midscale"
7,598,43,87.1638795986622,88,74,101,51.85,121,21.28713878662,24,"midscale"
8,405,43,95.237037037037,96,92,99,85,104,6.14213746062871,24,"midscale"
16,503,43,99.1252485089463,99,96,103,90,108,5.60895508799599,24,"midscale"
17,6,43,114,113.5,112.25,114,112,117.75,2.60768096208106,24,"midscale"
19,49,43,100.224489795918,102,87,116,65.6,126.6,20.7547838924372,24,"midscale"
1,17,44,105,106,98,113,89.8,120,11.71537451386,24,"midscale"
4,4,44,61.25,72.5,54.75,79,15.75,91,38.2219395984383,24,"midscale"
6,8,44,102.375,102.5,86.5,111.75,71.35,138.85,25.5339409973694,24,"midscale"
7,598,44,75.7842809364548,78,63,89,32.85,112,22.9257476050602,24,"midscale"
8,418,44,92.9425837320574,93,89,97,83,102,5.67476259226619,24,"midscale"
16,511,44,91.9823874755382,92,89,95.5,82,102,5.92913072477991,24,"midscale"
17,4,44,109,111,107.5,112.5,101.5,113.7,6.21825270205921,24,"midscale"
19,39,44,93.3333333333333,91,81,104.5,63,126.2,19.3436149309402,24,"midscale"
1,17,45,93.4117647058823,89,85,105,57.8,127.4,24.8371164377264,24,"midscale"
4,5,45,86.4,81,80,94,79.2,97.2,8.90505474435727,24,"midscale"
6,4,45,97.5,103.5,94,107,77.2,109.4,16.7431578064991,24,"midscale"
7,566,45,78.7650176678445,82,68.25,93,36.75,108,22.0488495214813,24,"midscale"
8,431,45,94.0719257540603,94,91,97,83.5,103,5.4693161643941,24,"midscale"
16,534,45,93.6779026217229,94,90,97,83,103,6.1657224782709,24,"midscale"
17,6,45,111.666666666667,111,109,113.75,106.75,117.75,4.63321342770508,24,"midscale"
19,30,45,95.7333333333333,96.5,80,106.75,67.45,123.2,20.1493275892485,24,"midscale"
1,11,46,93.4545454545455,95,76,114.5,56,128.5,26.9346009302668,24,"midscale"
4,2,46,80.5,80.5,64.25,96.75,51.25,109.75,45.9619407771256,24,"midscale"
6,4,46,107,117.5,105.25,119.25,79.45,119.85,22.7303028283098,24,"midscale"
7,554,46,75.4693140794224,77,63,90,34.65,111,23.5577079272079,24,"midscale"
8,439,46,92.8246013667426,93,89,97,81.9,102,6.24453995388819,24,"midscale"
16,542,46,90.6014760147602,91,87,94,80.05,100,6.08958366726688,24,"midscale"
17,7,46,112.714285714286,112,110.5,113.5,110,117.5,3.14718316987777,24,"midscale"
19,35,46,86.4571428571429,89,79.5,96,50.9,110.6,19.4669295097562,24,"midscale"
1,6,47,106.333333333333,105.5,98.5,111.75,94.75,120.5,10.7269131937695,24,"midscale"
6,3,47,98,96,95.5,99.5,95.1,102.3,4.35889894354067,24,"midscale"
7,543,47,75.5911602209945,77,63,89,35.1,112,22.6187411097393,24,"midscale"
8,441,47,93.0589569160998,94,90,97,83,102,5.88033454524899,24,"midscale"
16,554,47,89.6064981949458,90,86,94,78,99,6.30740782745218,24,"midscale"
17,7,47,113.285714285714,113,112,114,110.6,117.1,2.56347977784662,24,"midscale"
19,36,47,87.1111111111111,89,76.25,94,64.75,114.5,16.081538266468,24,"midscale"
1,6,48,87.6666666666667,86.5,78.75,98.75,68,107.25,16.1451747177498,24,"midscale"
6,3,48,102.333333333333,102,97.5,107,93.9,111,9.50438495292217,24,"midscale"
7,525,48,73.3295238095238,75,62,87,35,105,22.2503963589773,24,"midscale"
8,454,48,92.9779735682819,93.5,90,97,82,101,6.08072620700832,24,"midscale"
16,571,48,88.8756567425569,89,85,93,78,99.5,6.59560880351353,24,"midscale"
17,3,48,114.333333333333,114,113.5,115,113.1,115.8,1.52752523165195,24,"midscale"
19,33,48,84.9090909090909,88,78,93,54.4,103.6,15.2527940808472,24,"midscale"
1,8,49,101.625,104.5,95,110.5,74.3,123.45,18.4153468607029,24,"midscale"
6,1,49,79,79,79,79,79,79,NA,24,"midscale"
7,523,49,73.3613766730402,76,60.5,89,29,106,23.3166072977807,24,"midscale"
8,424,49,92.9787735849057,93,89,97,84,101.85,5.9487187889443,24,"midscale"
16,599,49,89.3656093489149,90,86,93,80,99,5.85940794442379,24,"midscale"
17,1,49,120,120,120,120,120,120,NA,24,"midscale"
19,37,49,86.1621621621622,89,75,96,65,111.8,15.4029461711307,24,"midscale"
1,8,50,100.5,100.5,89.75,112,80.15,120.45,16.3095064303001,24,"midscale"
7,503,50,80.0994035785288,83,66,95,40.1,113.9,22.4499900097172,24,"midscale"
8,434,50,93.6866359447005,94,90,98,82,103,6.36666087075,24,"midscale"
16,613,50,93.1272430668842,93,89,97,83,103,6.34365452093807,24,"midscale"
19,36,50,89.25,90,75.75,103.5,68.25,112,17.6252659554402,24,"midscale"
1,7,51,86.7142857142857,88,66.5,117.5,37.7,122,35.297376133429,24,"midscale"
7,495,51,71.1292929292929,72,58,84.5,30,106,23.0657274741551,24,"midscale"
8,445,51,92.2269662921348,93,89,96,81,101,6.30280868402491,24,"midscale"
16,610,51,88.4770491803279,88,85,92,78,98,6.1994992499361,24,"midscale"
19,40,51,84.25,87,79.5,90,66.9,100.2,13.2911190707873,24,"midscale"
1,3,52,87,89,86,89,83.6,89,3.46410161513775,24,"midscale"
7,472,52,73.9978813559322,77,62,89,25,106.45,23.4337389865628,24,"midscale"
8,425,52,92.9670588235294,93,89,97,82,103,6.39382419146343,24,"midscale"
16,655,52,90.3648854961832,90,87,94,80,100,6.05653693986871,24,"midscale"
19,41,52,89.6829268292683,89,80,99,65,113,16.2194929396548,24,"midscale"
1,4,53,92,93.5,84.75,100.75,79.35,102.55,11.6332855777434,24,"midscale"
7,446,53,67.6031390134529,70,55.25,82,26,101,22.3112183000966,24,"midscale"
8,440,53,91.2772727272727,92,88,95,80.95,101,6.10205027855294,24,"midscale"
16,655,53,85.0381679389313,85,81,89,75,95,6.43623698177086,24,"midscale"
19,54,53,79.7962962962963,79,72.25,89.75,58.95,98.7,14.0757782446858,24,"midscale"
