"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
14,2,28,114,114,114,114,114,114,0,6,"midscaleskew"
19,7464,28,124.902331189711,126,113,138,89,156,20.7342565077722,6,"midscaleskew"
23,3890,28,93.9231362467866,95,90,99,80,105,7.72805360234964,6,"midscaleskew"
6,16122,29,109.791961295125,110,99,121,80,139,18.2366468754936,6,"midscaleskew"
13,2,29,98.5,98.5,95.75,101.25,93.55,103.45,7.77817459305202,6,"midscaleskew"
14,2,29,94.5,94.5,85.25,103.75,77.85,111.15,26.1629509039023,6,"midscaleskew"
19,5950,29,127.498319327731,129,116,141,90,160,21.9256505986947,6,"midscaleskew"
23,3222,29,91.7743637492241,93,88,97,78,103,7.57204786450585,6,"midscaleskew"
6,17538,30,113.631599954385,114,103,125,84,143,18.2532081279627,6,"midscaleskew"
13,4,30,99.25,99.5,98.25,100.5,96.45,101.7,2.5,6,"midscaleskew"
19,5996,30,131.235323549033,133,119,145,94.75,163,21.3157796431865,6,"midscaleskew"
23,3710,30,88.2846361185984,89,84,93,75,99,7.57508339553979,6,"midscaleskew"
6,17876,31,102.568136048333,102,92,113,73,132,18.1135872353844,6,"midscaleskew"
13,4,31,92.5,92.5,91,94,91,94,1.73205080756888,6,"midscaleskew"
19,6592,31,120.15109223301,122,109,133,84,151,20.6900511008454,6,"midscaleskew"
23,3902,31,98.4730907227063,99,94,103.75,84,109,7.81887164415154,6,"midscaleskew"
6,17978,32,113.351652019134,113,103,124,84,143,18.1555626897047,6,"midscaleskew"
13,6,32,100.5,100,98.25,102.5,95.75,106,4.18330013267038,6,"midscaleskew"
19,5424,32,131.266224188791,133,120,145,93,164,21.8109388121278,6,"midscaleskew"
23,1860,32,88.2833333333333,89,84,93,75,99,7.37906563507627,6,"midscaleskew"
6,19058,33,105.998740686326,106,95,117,76,136,18.3534588036999,6,"midscaleskew"
13,10,33,96,97.5,91.75,99.5,90.45,100.55,4.16333199893227,6,"midscaleskew"
19,6828,33,123.803749267721,125,112,137,88,155,21.0109830034197,6,"midscaleskew"
23,2986,33,95.3127930341594,96,91,100,81,107,7.82286840738708,6,"midscaleskew"
6,19080,34,109.543448637317,110,99,121,80,139,18.3212018860437,6,"midscaleskew"
13,10,34,97.9,99,95.25,101,88.6,105.3,6.17251974480439,6,"midscaleskew"
19,5806,34,127.743024457458,130,116,141,91,159,21.5538289852642,6,"midscaleskew"
23,2422,34,91.9269199009083,93,88,97,78,103,7.70319043272444,6,"midscaleskew"
6,20316,35,110.289722386297,110,99,121,81,139,18.0929188831092,6,"midscaleskew"
13,10,35,100.5,101.5,98.25,102.75,94.8,105.2,3.89444048184931,6,"midscaleskew"
19,5894,35,128.100610790635,130,116,142,90,160,21.8194671353772,6,"midscaleskew"
23,3224,35,91.4829404466501,92,88,96,78,103,7.58881760008428,6,"midscaleskew"
6,19408,36,107.366034624897,107,96,119,77,137,18.2799712780562,6,"midscaleskew"
13,10,36,98.6,98.5,96.25,100,92.8,105.2,4.40201973845845,6,"midscaleskew"
19,5718,36,125.155299055614,127,113,139,89,157,21.5810446762739,6,"midscaleskew"
23,3396,36,94.1498822143699,95,90,99,81,105,7.64003697206866,6,"midscaleskew"
6,19734,37,100.455204216074,100,89,111,71,130,18.1530873873272,6,"midscaleskew"
13,10,37,91,91.5,90.25,93,85.35,94.65,3.39934634239519,6,"midscaleskew"
19,5382,37,118.156447417317,120,107,131,82,148,20.5286944158685,6,"midscaleskew"
23,3044,37,100.416885676741,101,97,105,87,111,7.73989693896302,6,"midscaleskew"
6,21072,38,111.107393697798,111,100,122,82,140,18.0602532584822,6,"midscaleskew"
13,12,38,102.75,102,100.75,104.25,99.1,108.25,3.44106220387093,6,"midscaleskew"
19,5128,38,129.305187207488,130,117,142,92,162,21.3205694732664,6,"midscaleskew"
23,1528,38,90.5968586387435,92,87,95,77,101,7.55489254650939,6,"midscaleskew"
6,20772,39,107.720874253803,108,97,119,78,137,18.106898869493,6,"midscaleskew"
13,4,39,95.75,96.5,94.5,97.75,90.9,99.55,4.19324854180304,6,"midscaleskew"
19,5366,39,125.540067089079,127,114,139,87.25,157,21.486565236488,6,"midscaleskew"
23,2598,39,93.8387220939184,95,90,99,80,105,7.69698130440542,6,"midscaleskew"
6,19728,40,97.2339314679643,97,86,108,67,127,18.2545068168061,6,"midscaleskew"
13,6,40,87.1666666666667,87.5,82.75,91.5,81.25,92.75,5.19294393062997,6,"midscaleskew"
19,4572,40,115.468941382327,117,104,128,82,145,19.9316738686535,6,"midscaleskew"
23,2912,40,103.075549450549,104,99,108,89,114,7.79436370100635,6,"midscaleskew"
6,22076,41,103.749456423265,104,93,115,74,133,18.2737696318016,6,"midscaleskew"
13,10,41,94.5,94.5,93.25,95,89.25,100,3.749073959734,6,"midscaleskew"
19,4578,41,121.656837046745,123,111,135,85,153,20.8045719574479,6,"midscaleskew"
23,1362,41,97.2378854625551,98,93,102,83,108,7.6191936908219,6,"midscaleskew"
6,22544,42,110.990640525195,111,100,122,81,140,18.1298272686125,6,"midscaleskew"
13,14,42,101.285714285714,102,98.25,104,96,105.7,3.49568022275783,6,"midscaleskew"
19,5022,42,128.721226602947,130,117,142,91,160,21.5814493450816,6,"midscaleskew"
23,1838,42,90.7731229597388,92,87,96,77,101,7.74007494046067,6,"midscaleskew"
6,18936,43,97.3202893958597,97,86,108,68,127,18.1307582948463,6,"midscaleskew"
13,14,43,90.5714285714286,90.5,89,92,85.9,95.1,3.67348683058828,6,"midscaleskew"
19,4884,43,114.310196560197,116,103,127,79,144,20.7292259716033,6,"midscaleskew"
23,2906,43,103.296627666896,104,99,108,88.25,114,7.95084526517046,6,"midscaleskew"
6,17814,44,109.34966879982,110,99,120,80,138,17.7838069946363,6,"midscaleskew"
13,10,44,100.9,101,98,103.5,94.8,106.75,4.45845015423272,6,"midscaleskew"
19,4684,44,127.391332194705,129,116,141,91,159,21.1922536305439,6,"midscaleskew"
23,1398,44,92.0751072961373,93,88,97,79,103,7.59389394794941,6,"midscaleskew"
6,17108,45,103.603226560673,104,93,115,75,133,18.0357534502742,6,"midscaleskew"
13,10,45,92.3,94.5,94,97,76.4,99.2,8.80719402912566,6,"midscaleskew"
19,4968,45,121.715982286634,123,110,135,84,152,21.0601554881704,6,"midscaleskew"
23,2488,45,97.5542604501608,98.5,94,102,84,109,7.81842274076354,6,"midscaleskew"
6,15656,46,108.762327542156,109,98,120,79.75,138,17.9950747738168,6,"midscaleskew"
13,6,46,99,98.5,98,99.75,96.5,102.25,2.36643191323985,6,"midscaleskew"
19,4498,46,126.114050689195,127,114,140,88,159,21.7180391567875,6,"midscaleskew"
23,2464,46,92.7224025974026,94,89,98,80,103,7.64971355604207,6,"midscaleskew"
6,14682,47,103.875970576216,104,93,115,74,132,17.9860217550256,6,"midscaleskew"
13,8,47,93.75,93.5,91.5,96.25,90,97.65,3.05894472933769,6,"midscaleskew"
19,4292,47,121.682898415657,124,110,135,85,153,21.2435874582632,6,"midscaleskew"
23,3678,47,97.2661772702556,98,93,102,83,108,7.77764857558874,6,"midscaleskew"
6,14062,48,94.2540890342768,94,83,105,65,123,17.9638019972835,6,"midscaleskew"
13,8,48,86,87,83.75,88,82.35,88.65,2.67261241912424,6,"midscaleskew"
19,3940,48,112.353553299492,114,102,125,77,142,19.9338490950583,6,"midscaleskew"
23,2748,48,106.129912663755,107,102,111,92,117,7.85847285571234,6,"midscaleskew"
6,15830,49,97.7020846493999,98,86,109,68,127,18.2167113127904,6,"midscaleskew"
13,14,49,90.8571428571429,91.5,89,92,87.65,94.05,2.34871954828232,6,"midscaleskew"
19,4698,49,115.24159216688,117,104,128,81,146,20.3171091702352,6,"midscaleskew"
23,1548,49,103.206072351421,104,99,108,90,115,7.86937896864981,6,"midscaleskew"
6,17140,50,105.052100350058,105,94,116,76,134,17.9192170996976,6,"midscaleskew"
13,16,50,96.9375,97.5,95,98.25,93.75,99.25,2.04837333836714,6,"midscaleskew"
19,5008,50,122.804712460064,124,112,136,84,154,21.0068464820025,6,"midscaleskew"
23,1380,50,96.1405797101449,97,92,101,82,107,7.66071353944612,6,"midscaleskew"
6,16628,51,105.103860957421,105,94,116,76,134,18.0974747458581,6,"midscaleskew"
13,16,51,96.6875,97,94.75,99,89.5,104.25,4.55658863624971,6,"midscaleskew"
19,4760,51,123.080462184874,125,112,136,86,155,20.9891665138029,6,"midscaleskew"
23,2058,51,96.3221574344023,97,92,101,83,107,7.58312898622184,6,"midscaleskew"
6,16072,52,100.340716774515,100,89,111,71,130,17.9882362484249,6,"midscaleskew"
13,10,52,90.9,92,89.75,93,83.45,95.55,4.33205109234259,6,"midscaleskew"
19,4140,52,117.535990338164,120,107,131,78,148,21.1835227820641,6,"midscaleskew"
23,2458,52,100.607811228641,101,97,106,86,112,7.80688596480078,6,"midscaleskew"
6,17178,53,106.592793107463,107,96,117,77,135,17.7381656680175,6,"midscaleskew"
13,10,53,97.5,98.5,97.25,99,92.8,99.55,2.67706306736817,6,"midscaleskew"
19,4034,53,123.984878532474,126,112,138,87,155.35,21.468687822128,6,"midscaleskew"
23,1756,53,94.5261958997722,96,90,100,80,105,7.80188431431209,6,"midscaleskew"
6,16062,54,105.637778607894,106,95,117,76,135,17.9490603880868,6,"midscaleskew"
13,8,54,97.625,98.5,94.75,101,89.05,104.9,5.9985117201805,6,"midscaleskew"
19,4310,54,123.449883990719,125,112,137,86,156,21.6730953530395,6,"midscaleskew"
23,2686,54,95.9296351451973,97,92,101,83,107,7.44993722349771,6,"midscaleskew"
6,14614,55,96.8791569727658,97,86,108,67,127,18.4275852344144,6,"midscaleskew"
13,8,55,88.375,89.5,84.5,91,81.7,94.65,5.01248441394086,6,"midscaleskew"
19,3568,55,114.752242152466,116,104,127,79,144,20.0760886667301,6,"midscaleskew"
23,2928,55,103.885928961749,105,100,109,90,115,7.92594482642945,6,"midscaleskew"
6,15622,56,101.519459736269,101,90,113,72,131,18.0456171502042,6,"midscaleskew"
13,6,56,94.3333333333333,94,92.25,95.75,92,97.5,2.42212028327799,6,"midscaleskew"
19,3466,56,118.724177726486,120,107,132,82,150,21.3170278183685,6,"midscaleskew"
23,1712,56,99.4970794392523,100,95.75,104,86.55,111,7.66816097963409,6,"midscaleskew"
6,15442,57,97.8670509001425,98,87,109,68,128,18.3067927397713,6,"midscaleskew"
13,6,57,93.5,95,92.75,95.75,86.75,97.5,4.59347363114234,6,"midscaleskew"
19,3410,57,116.164516129032,118,105,129,80,147,20.6461812680658,6,"midscaleskew"
23,2018,57,102.889494549058,104,99,108,89,114,7.78435043486809,6,"midscaleskew"
6,14692,58,94.0366866321808,94,83,105,64,123,18.1389467447047,6,"midscaleskew"
13,4,58,85.75,85,83.5,87.25,82.3,90.25,3.86221007541882,6,"midscaleskew"
19,3308,58,111.777509068924,113,100,125,77,141,20.1538251876162,6,"midscaleskew"
23,1786,58,106.765957446809,108,103,112,94,118,7.70165576481816,6,"midscaleskew"
6,13558,59,100.750036878596,101,90,112,71,130,18.1050386006847,6,"midscaleskew"
13,4,59,90.5,91.5,86.75,95.25,81.35,98.25,8.10349718742881,6,"midscaleskew"
19,3910,59,118.480562659847,120,107,132,82,151,21.2561761615184,6,"midscaleskew"
23,1548,59,100.131136950904,101,96,105,87,111,7.77746314049277,6,"midscaleskew"
6,10892,60,105.628718325376,106,95,117,76,135,17.9093159840977,6,"midscaleskew"
13,6,60,99.3333333333333,99,97.25,101.5,96.25,102.75,2.80475786239502,6,"midscaleskew"
19,3936,60,123.425558943089,125,112,137,86,155,21.4550633421717,6,"midscaleskew"
23,1896,60,95.6513713080169,97,92,101,81,106,7.90519539375902,6,"midscaleskew"
6,8582,61,102.351433232347,102,91,114,73.05,131,18.0718569773648,6,"midscaleskew"
13,10,61,92.8,94.5,93,96.75,80.8,99.1,6.66333249958307,6,"midscaleskew"
19,4000,61,120.3045,122,109,133,83,152,21.1087345527534,6,"midscaleskew"
23,2986,61,98.397856664434,99,94,103,85,109,7.59112914102569,6,"midscaleskew"
6,6216,62,100.382561132561,100,89,112,71,130,18.3194249525359,6,"midscaleskew"
13,10,62,94.7,95,91.25,96.75,89.35,101.2,4.42342250600897,6,"midscaleskew"
19,3662,62,117.90606226106,120,106,132,81,149,20.9755889220044,6,"midscaleskew"
23,3158,62,100.556048131729,101,97,105,87,111,7.59089320430174,6,"midscaleskew"
6,5242,63,100.121136970622,100,89,111,70,129,18.3015513214466,6,"midscaleskew"
13,12,63,93.4166666666667,94.5,90,96,86.65,99,4.35802985790876,6,"midscaleskew"
19,3434,63,116.927781013395,119,105.25,131,81,148,21.1230018881151,6,"midscaleskew"
23,3044,63,100.823915900131,102,97,106,87,112,7.7075961720918,6,"midscaleskew"
6,4404,64,98.3921435059037,99,87,109,68,127,17.9746444182772,6,"midscaleskew"
13,12,64,90.25,90,89,93.25,84,94.45,3.62127551611809,6,"midscaleskew"
19,3616,64,116.791758849558,118,105,130,81,147,20.6560464017162,6,"midscaleskew"
23,3168,64,102.159090909091,103,98,107,88,113,7.73045715661591,6,"midscaleskew"
6,3676,65,97.1926006528836,97,86,108,68,127,18.0849066150639,6,"midscaleskew"
13,10,65,89.8,89,89,91.25,87.45,93,2.0976176963403,6,"midscaleskew"
19,3732,65,114.172293676313,116,103,127,79,145,20.5724182902448,6,"midscaleskew"
23,2944,65,103.756453804348,105,100,109,90,114.85,7.79002335945025,6,"midscaleskew"
6,3494,66,100.395248998283,100,90,111,71,131,17.968028044725,6,"midscaleskew"
13,12,66,94.25,94.5,92.75,96,86.55,101.45,4.67342584095534,6,"midscaleskew"
19,3724,66,117.500268528464,119,107,131,81,148.85,21.0224353489791,6,"midscaleskew"
23,2530,66,100.384584980237,101,96,105,86.45,111,7.91754659065018,6,"midscaleskew"
6,3082,67,98.1427644386762,98,87,109,69,128,18.1616956026214,6,"midscaleskew"
13,14,67,90.7142857142857,91.5,89,93.75,84.65,95,3.66749907301276,6,"midscaleskew"
19,3502,67,116.732153055397,118,106,129,82,147,20.3650402454919,6,"midscaleskew"
23,2992,67,102.429812834225,103,98,107,90,113,7.43767732766669,6,"midscaleskew"
6,2656,68,89.4190512048193,89,78,101,59,119,18.1669656950358,6,"midscaleskew"
13,10,68,84.2,84.5,81.5,86.5,80,88.55,3.22490309931942,6,"midscaleskew"
19,2648,68,107.447885196375,109,97,120,73,136,19.1822902693145,6,"midscaleskew"
23,2662,68,110.671675432006,111.5,107,116,97,122,7.92981815091882,6,"midscaleskew"
6,3454,69,96.641574985524,97,85,108,68,128,18.5206287554363,6,"midscaleskew"
13,4,69,92,93,90.75,94.25,87.75,94.85,3.55902608401044,6,"midscaleskew"
19,3074,69,113.712101496422,115,103,127,78,144,21.0089021608618,6,"midscaleskew"
23,1748,69,104.368993135011,105,100,109,90.35,115,7.62497475960868,6,"midscaleskew"
6,4020,70,95.4171641791045,95,84,107,66,125,18.3010503471744,6,"midscaleskew"
13,4,70,90,89.5,88,91.5,88,92.7,2.44948974278318,6,"midscaleskew"
19,3308,70,112.884522370012,115,102,126,76,143,20.7986872386535,6,"midscaleskew"
23,2210,70,105.169230769231,106,101,110,92,116,7.83604940641791,6,"midscaleskew"
