"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
9,37,24,126.621621621622,127,122,130,115,139,6.87326281628614,7,"midskew"
11,320,24,127.61875,127,123.75,131,118,140,6.52208389779723,7,"midskew"
12,253,24,111.920948616601,112,110,115,105,118.4,4.24190123419707,7,"midskew"
13,230,24,116.917391304348,117,115,120,108,123,5.18034176123958,7,"midskew"
15,232,24,141.090517241379,142,139,144,131,148,5.24098861247237,7,"midskew"
19,179,24,117.776536312849,118,116,120,112,124,3.56879535628232,7,"midskew"
1,181,25,119.165745856354,119,117,122,113,126,3.86510573688152,7,"midskew"
4,134,25,97.7611940298507,98,96,100,92,103.35,3.67101859310758,7,"midskew"
5,22,25,143.454545454545,145,141,147.75,132.15,150.95,7.10953265309715,7,"midskew"
9,41,25,126.609756097561,127,123,131,117,134,5.40776316410255,7,"midskew"
11,291,25,130.560137457045,130,127,133,122,141,6.13292347301578,7,"midskew"
12,250,25,110.564,111,108,113,103,117,4.33046367755817,7,"midskew"
13,233,25,117.892703862661,119,116,122,107.6,126,5.76565245753354,7,"midskew"
15,259,25,142.72972972973,143,140,145.5,135.9,149.1,4.30390172770123,7,"midskew"
19,185,25,121.794594594595,122,120,124,116,127,3.49859800693093,7,"midskew"
1,171,26,118.567251461988,119,116,121,113,123,3.8971910006078,7,"midskew"
4,142,26,97.1971830985916,97.5,95,100,89.05,104,4.49308284223984,7,"midskew"
5,27,26,144.666666666667,145,140.5,149,134.9,153.7,6.4390634770546,7,"midskew"
9,41,26,125.487804878049,126,122,129,117,132,5.5005542957938,7,"midskew"
11,288,26,130.229166666667,129,126,134,120.35,143.65,7.44009174384257,7,"midskew"
12,256,26,111.18359375,112,109,113,105,118,4.06919132195893,7,"midskew"
13,253,26,117.501976284585,118,114,121,107.6,125,5.5632185684822,7,"midskew"
15,247,26,142.307692307692,143,140,145,133,149.7,4.54901730861142,7,"midskew"
19,172,26,120.656976744186,121,119,123,115.55,126,3.33750758626028,7,"midskew"
1,186,27,118.263440860215,119,116,120,112,124.75,3.63919459299345,7,"midskew"
4,130,27,93.4538461538462,93.5,92,97,86.45,98.55,3.95147217872639,7,"midskew"
5,20,27,129.35,130,123.75,133.25,119.7,140.3,7.7546251054655,7,"midskew"
9,44,27,126.022727272727,125.5,122,133,105.9,139.7,10.6628863764639,7,"midskew"
11,297,27,115.121212121212,115,111,118,104.8,126,6.61173106795699,7,"midskew"
12,248,27,116.766129032258,117,115,119,108.35,124,4.66029637285853,7,"midskew"
13,247,27,113.206477732794,113,110,116,105,121,5.09761208070163,7,"midskew"
15,247,27,136.595141700405,137,135,140,127,144,5.07565293570609,7,"midskew"
19,179,27,105.184357541899,105,103,107,100,110,3.12377274878509,7,"midskew"
1,184,28,118.630434782609,118,116,121,113,126,3.82175936169119,7,"midskew"
4,118,28,95.728813559322,96,93,98,88,102.15,4.27207393128261,7,"midskew"
5,25,28,135.68,137,131,141,125.4,145.8,6.84787071529051,7,"midskew"
9,48,28,124.8125,126,118.75,129,111.05,135.65,7.78065317500962,7,"midskew"
11,303,28,122.438943894389,122,118,126,112,134,7.59544575597384,7,"midskew"
12,236,28,114.427966101695,115,112,117,108,121,4.18598239504324,7,"midskew"
13,256,28,114.9140625,115,112,119,106.75,123,5.61584221853939,7,"midskew"
15,245,28,139.09387755102,140,137,142,130,146,5.05901273995012,7,"midskew"
19,180,28,111.866666666667,112,110,114,106,117,3.53340009072244,7,"midskew"
1,214,29,118.817757009346,119,116,121,113,126,3.97166757196277,7,"midskew"
4,124,29,94.4435483870968,95,92,97.25,87.15,100,4.17562111509493,7,"midskew"
5,27,29,133.037037037037,134,128.5,138.5,119.9,141.7,7.31427204160301,7,"midskew"
9,48,29,126.083333333333,127.5,122.75,130.25,111.4,134.65,7.59572481472262,7,"midskew"
11,288,29,118.090277777778,117,114,121,109,128.65,6.39404469706585,7,"midskew"
12,230,29,115.378260869565,116,113,118,107,122,4.50622631087673,7,"midskew"
13,242,29,113.851239669421,114,111,117,105,121.95,5.5324934644355,7,"midskew"
15,241,29,138.074688796681,138,136,141,129,144,4.64159437480797,7,"midskew"
19,183,29,108.68306010929,109,106.5,111,104,113.9,3.31796432885826,7,"midskew"
1,211,30,117.194312796209,117,115,120,111,123,3.87976016401324,7,"midskew"
4,116,30,89.8879310344828,91,88,93,80.75,95.25,4.54115777561499,7,"midskew"
5,22,30,117.090909090909,119.5,114,123,104,127,9.23713566668128,7,"midskew"
9,50,30,127,127,124,131,117.45,135,5.43232952623758,7,"midskew"
11,284,30,100.978873239437,100,97,105,92,111,5.96333711428805,7,"midskew"
12,255,30,122.36862745098,123,120,125,114.7,129,4.53045209004448,7,"midskew"
13,249,30,107.642570281124,108,105,111,98,116,6.08713236785522,7,"midskew"
15,230,30,131.426086956522,131,128,134,124,139,4.78819667682796,7,"midskew"
19,180,30,89.7444444444444,90,88,92,83,95,3.45622622084171,7,"midskew"
1,202,31,118.638613861386,118,116,121,113,126,4.05105404371264,7,"midskew"
4,124,31,93.4112903225806,94,92,96,85.15,100,4.71636503406381,7,"midskew"
5,20,31,131.85,132.5,125.75,138,119.9,141.35,7.89586833996776,7,"midskew"
9,57,31,126.350877192982,126,123,131,114,136.2,6.43231581289289,7,"midskew"
11,294,31,116.241496598639,115,111,119,107,130.35,7.34007043086253,7,"midskew"
12,255,31,116.835294117647,117,114.5,120,108,125,4.96249014872033,7,"midskew"
13,227,31,112.453744493392,113,110,116,102,120,5.40495688471036,7,"midskew"
15,250,31,136.636,137,134,140,129,143,4.34638565627722,7,"midskew"
19,164,31,105.310975609756,105,103,107,100,110.85,3.3425498549975,7,"midskew"
1,198,32,117.767676767677,118,115,120,111,125,4.28272004944218,7,"midskew"
4,111,32,88.6486486486486,89,87,91,81,94,3.96724921564884,7,"midskew"
5,19,32,117.368421052632,117,115.5,118,112.5,123.4,4.12594132445743,7,"midskew"
9,60,32,125.183333333333,126,122,129,113.75,133.1,6.73088421085128,7,"midskew"
11,347,32,95.3112391930836,95,91,99,86,106,6.34244035179139,7,"midskew"
12,237,32,124.966244725738,125,122,128,116.8,132,4.55183421671591,7,"midskew"
13,222,32,106.810810810811,107,104,109,97.05,114,4.86564001270915,7,"midskew"
15,252,32,129.404761904762,130,127,133,123,135.45,4.45996546791086,7,"midskew"
19,151,32,83.5033112582781,83,81,86,78,89.5,3.81728380254063,7,"midskew"
1,216,33,117.185185185185,117,115,119,112,123,3.69575028892715,7,"midskew"
4,113,33,89.0265486725664,89,86,92,81.6,95.4,4.61840297264099,7,"midskew"
5,13,33,116.076923076923,114,112,123,99.4,129.6,10.7584194816706,7,"midskew"
9,66,33,126.772727272727,127,122.25,131,115,138.75,7.35013438819152,7,"midskew"
11,351,33,98.1054131054131,97,94,101.5,89,111,6.48539011164979,7,"midskew"
12,223,33,123.582959641256,124,121,126,117,129,4.1828776069759,7,"midskew"
13,218,33,107.775229357798,108,105,111,98,116,5.20899003033147,7,"midskew"
15,246,33,129.556910569106,130,127,133,121,136,4.79485406644458,7,"midskew"
19,150,33,86.2666666666667,86,84,89,81,91,3.2495052110023,7,"midskew"
1,212,34,118.919811320755,119,116,122,112.55,126.45,4.38526009780137,7,"midskew"
4,113,34,92.7699115044248,93,91,96,85,99,4.99644310906255,7,"midskew"
5,13,34,130.153846153846,131,128,133,122.8,137.4,5.33613708354264,7,"midskew"
9,61,34,126.704918032787,127,122,131,118,137,6.31755296058815,7,"midskew"
11,356,34,113.786516853933,113,110,117,105,124,6.03552284417283,7,"midskew"
12,224,34,117.401785714286,118,115,121,108.15,124,4.93901793297175,7,"midskew"
13,215,34,112.697674418605,113,111,116,102,121,5.90950004891115,7,"midskew"
15,258,34,135.848837209302,136,134,139,125.85,143,5.15484157261557,7,"midskew"
19,147,34,103.272108843537,103,101,105,97.3,109.7,3.4572889512133,7,"midskew"
1,226,35,117.588495575221,117,115,120,111,125,4.04130346876438,7,"midskew"
4,113,35,90.1327433628319,91,88,92,83,96,4.35583439763505,7,"midskew"
5,14,35,118.142857142857,117.5,114.25,123.75,107.15,128.45,8.00823751719866,7,"midskew"
9,48,35,125.666666666667,125,121.75,131.25,112.35,138.3,8.16930772174009,7,"midskew"
11,363,35,100.013774104683,99,95,103,91,113,6.74002867542234,7,"midskew"
12,238,35,123.058823529412,123,120,126,115,130,4.48963948943543,7,"midskew"
13,210,35,108.080952380952,108,105,111,100.45,116,4.75707672766972,7,"midskew"
15,238,35,130.31512605042,131,128,133.75,121,137,4.88835935228171,7,"midskew"
19,145,35,88.5034482758621,89,86,91,83,93,3.39346622597307,7,"midskew"
1,249,36,117.755020080321,118,116,120,110,123.6,4.22075145469821,7,"midskew"
4,99,36,93,94,90,96,86,99.1,4.17963966809365,7,"midskew"
5,12,36,126.583333333333,128.5,117.75,130.25,115.65,139.15,8.68078686560502,7,"midskew"
9,53,36,128.811320754717,129,124,132,117.6,141,7.41375178501097,7,"midskew"
11,338,36,111.207100591716,111,107,115,102,122,6.69946252296975,7,"midskew"
12,222,36,117.747747747748,118,115.25,121,109,124,4.96315559462353,7,"midskew"
13,219,36,112.141552511416,112,109,116,103.9,121,5.50504850537594,7,"midskew"
15,243,36,134.950617283951,136,132,138,125.1,142,5.16800687614978,7,"midskew"
19,161,36,100.472049689441,100,98,103,96,105,3.08841001123807,7,"midskew"
1,237,37,118.383966244726,118,116,121,112.8,123.2,3.52476653375792,7,"midskew"
4,100,37,95.05,95,93,98,87.95,101.05,4.22205608391902,7,"midskew"
5,6,37,135.166666666667,136.5,134.25,138.75,125,142,7.19490560512552,7,"midskew"
9,46,37,127.434782608696,129,125.25,131,114.5,137.25,7.92366967148442,7,"midskew"
11,339,37,122.135693215339,121,117,126,111.9,136,7.55174616589603,7,"midskew"
12,237,37,114.033755274262,114,112,116,106,120,3.89791880465103,7,"midskew"
13,236,37,115.436440677966,116,112,119,107.75,123,4.91547560962379,7,"midskew"
15,222,37,138.833333333333,140,136,142,129.05,145.95,4.9389179999832,7,"midskew"
19,172,37,111.883720930233,113,110,114,104.55,117,3.65282428471422,7,"midskew"
1,268,38,118.376865671642,118,116,121,112,124,3.71298791780534,7,"midskew"
4,106,38,93.8679245283019,94,91,97,86,100,4.24729711631407,7,"midskew"
5,4,38,128.25,127,125.5,129.75,124.3,133.95,4.78713553878169,7,"midskew"
9,45,38,126.866666666667,126,123,132,116.2,136.8,8.04137030384973,7,"midskew"
11,325,38,116.812307692308,116,112,120,108.2,130,6.86634994982256,7,"midskew"
12,237,38,116.476793248945,117,114,119,108,124,4.77596487849651,7,"midskew"
13,233,38,113.922746781116,114,112,117,105.6,120,4.68609895938568,7,"midskew"
15,220,38,137.172727272727,138,135,140,128.95,143,4.58378936559167,7,"midskew"
19,158,38,105.911392405063,106,104,108,101,111,3.27775701394867,7,"midskew"
1,271,39,118.147601476015,118,116,120,112,124.5,3.87111618555577,7,"midskew"
4,95,39,93.2210526315789,94,91,96,86.7,99.3,4.64524224082274,7,"midskew"
5,4,39,125,123.5,121,127.5,118.6,133.5,7.25718035235908,7,"midskew"
9,46,39,126.826086956522,128,123.25,130.75,114,137.75,7.41860827866457,7,"midskew"
11,313,39,113.463258785942,113,109,117,104.6,126,6.58227697043413,7,"midskew"
12,232,39,117.939655172414,118,116,121,109,125,4.58925678107655,7,"midskew"
13,255,39,112.337254901961,113,110,116,103,120,5.32080897822884,7,"midskew"
15,235,39,136.157446808511,136,133.5,139,129,143,4.39559534200091,7,"midskew"
19,147,39,102.074829931973,102,100,104,98,107,3.25216142115285,7,"midskew"
1,274,40,118.167883211679,118,116,120,112,126,4.0727259423751,7,"midskew"
4,86,40,91.2093023255814,92,89,94,83,97.75,4.46454339690164,7,"midskew"
5,6,40,120,119,116,123.5,115.25,126.25,5.01996015920445,7,"midskew"
9,49,40,124.632653061224,125,121,129,113.4,135,6.83646435651932,7,"midskew"
11,299,40,103.909698996656,103,99,107,94,116.1,6.62073260634074,7,"midskew"
12,233,40,120.884120171674,121,118,124,112,127,4.71327510987409,7,"midskew"
13,278,40,109.197841726619,110,106,113,99,118,6.12508563412795,7,"midskew"
15,222,40,131.608108108108,132,129,135,123.05,138.95,4.95906565303946,7,"midskew"
19,150,40,92.82,93,91,95,87,98,3.39377638049494,7,"midskew"
1,265,41,118.169811320755,118,116,120,112,125,3.76856942281396,7,"midskew"
4,88,41,91.0795454545455,92,89,93.25,83.35,98,5.09726451522187,7,"midskew"
5,3,41,121.666666666667,126,119,126.5,113.4,126.9,8.38649708360608,7,"midskew"
9,51,41,125.764705882353,127,120,132,112.5,135,7.45543623215736,7,"midskew"
11,276,41,105.108695652174,105,101,109,96,117,6.54015266166965,7,"midskew"
12,263,41,120.45247148289,121,118,124,112,127,5.20758251247003,7,"midskew"
13,281,41,109.494661921708,110,106,113,101,118,5.85608413559368,7,"midskew"
15,224,41,132.352678571429,133,130,136,122.15,139,5.36018304722962,7,"midskew"
19,142,41,93.3450704225352,93,91,95,88.05,99,3.69021280719437,7,"midskew"
1,289,42,117.927335640138,118,115,120,112,125,4.18059092066927,7,"midskew"
4,76,42,90.1052631578947,91,88,93,82.5,95.5,4.64637191040758,7,"midskew"
5,3,42,124.333333333333,124,121.5,127,119.5,129.4,5.5075705472861,7,"midskew"
9,59,42,127.050847457627,126,123,132,117.8,135.3,6.08962863035505,7,"midskew"
11,264,42,104.886363636364,104,101,108,96,116.85,6.60124164754776,7,"midskew"
12,244,42,120.532786885246,121,118,124,114,127,4.50639130254788,7,"midskew"
13,283,42,109.56183745583,110,107,113,99,117,5.92915259649242,7,"midskew"
15,231,42,132.21645021645,133,130,135.5,124,139,4.8054215257251,7,"midskew"
19,147,42,93.6122448979592,94,92,95,88.3,98.7,3.03732258536353,7,"midskew"
1,311,43,117.331189710611,117,115,119,112,124,3.76952442444328,7,"midskew"
4,83,43,88.8313253012048,89,86,92,82,95.9,4.34999096469046,7,"midskew"
5,2,43,111.5,111.5,109.25,113.75,107.45,115.55,6.36396103067893,7,"midskew"
9,50,43,126.76,127,122.25,131,118,138,6.5855748358338,7,"midskew"
11,257,43,99.9299610894942,99,95,103,91,114.2,7.15965784022568,7,"midskew"
12,269,43,122.791821561338,123,120,125,116,129,4.08507567999963,7,"midskew"
13,253,43,107.537549407115,108,105,111,97.6,115,5.62621883819035,7,"midskew"
15,234,43,131.021367521368,131.5,128,134,123,137,4.43207832664687,7,"midskew"
19,135,43,87.637037037037,88,86,90,82,92.3,3.52519165861394,7,"midskew"
1,304,44,118.690789473684,119,117,121,113,125,4.02423934986121,7,"midskew"
4,70,44,94.9,95,93,98,88,100.55,4.67540589573302,7,"midskew"
5,2,44,135,135,134.5,135.5,134.1,135.9,1.4142135623731,7,"midskew"
9,62,44,126.774193548387,127,124,131,114.2,136.95,6.73970217476617,7,"midskew"
11,255,44,120.521568627451,120,116,124,112,131.3,6.15150944044324,7,"midskew"
12,268,44,114.899253731343,115,112,118,108,121,4.00761440557457,7,"midskew"
13,264,44,114.746212121212,115,112,118,105.15,122,5.1406070760881,7,"midskew"
15,228,44,139.320175438596,140,137,142,131,147,4.64019367331946,7,"midskew"
19,145,44,110.8,111,109,113,104,116,3.64882020506477,7,"midskew"
1,311,45,117.752411575563,118,115,120,112,124,4.15736256782851,7,"midskew"
4,76,45,89.2631578947368,89.5,87,92,82,95.25,4.15489565389275,7,"midskew"
9,51,45,126.333333333333,128,121,131.5,115,137,7.06729556949946,7,"midskew"
11,252,45,97.7023809523809,97,93,101,89.55,107,5.96025299986708,7,"midskew"
12,259,45,124.034749034749,124,122,127,117,130,4.44810178950477,7,"midskew"
13,249,45,106.855421686747,107,104,111,96,114,5.49809174400496,7,"midskew"
15,249,45,130.128514056225,131,127,133,123,137,4.72036064701697,7,"midskew"
19,151,45,86.3841059602649,86,85,89,81.5,91.5,3.59418220119184,7,"midskew"
1,321,46,117.803738317757,118,115,120,112,124,3.74693020769115,7,"midskew"
4,74,46,91.5810810810811,92,89,94,86,98.7,4.3855514851558,7,"midskew"
9,52,46,127.019230769231,127,122.75,132.25,114.55,137.8,7.31233281254263,7,"midskew"
11,226,46,106.08407079646,106,102,109,98,115.75,6.04773700738724,7,"midskew"
12,261,46,119.701149425287,120,118,123,112,126,4.54663428143552,7,"midskew"
13,248,46,109.713709677419,111,107,113,100,117,5.62911509829613,7,"midskew"
15,270,46,133.259259259259,134,131,136,126,140,4.48120894960354,7,"midskew"
19,145,46,95.551724137931,96,93,98,90,100,3.34151295258009,7,"midskew"
1,307,47,117.680781758958,118,115,120,112,124,4.27667202037545,7,"midskew"
4,81,47,90.2098765432099,91,88,93,83,95,3.59414819318401,7,"midskew"
9,49,47,127.204081632653,128,122,132,116.2,136,7.37670768883589,7,"midskew"
11,214,47,101.257009345794,101,97,105,92.65,113,6.50130520878328,7,"midskew"
12,269,47,122.007434944238,123,120,125,114,128,4.81523744788568,7,"midskew"
13,274,47,108.255474452555,109,105.25,111,99,116,5.47258126890466,7,"midskew"
15,256,47,131.484375,132,129,135,122.75,138,4.85391998447505,7,"midskew"
19,148,47,89.2635135135135,89,87,91,83.35,95,3.5212889694853,7,"midskew"
1,301,48,117.58803986711,118,115,120,111,124,4.25946668943488,7,"midskew"
4,71,48,89.6478873239437,90,87,93,79.5,97,5.31869638042281,7,"midskew"
9,44,48,125.681818181818,126.5,122.75,129,115,137.7,7.54451202753467,7,"midskew"
11,210,48,102.071428571429,101,98,105,92,115,7.35365305548363,7,"midskew"
12,277,48,121.848375451264,122,119,125,114,129,4.83481927518941,7,"midskew"
13,296,48,108.489864864865,109,105,112,99,117,5.34820406878212,7,"midskew"
15,253,48,131.565217391304,132,129,135,123.6,138,4.80582232571732,7,"midskew"
19,141,48,90.645390070922,90,88,93,85,97,3.55394097501643,7,"midskew"
1,304,49,118.121710526316,118,116,120,112,124,3.72773775199002,7,"midskew"
4,69,49,93.4202898550725,93,91,96,87,99,3.54967188666556,7,"midskew"
9,51,49,127.490196078431,127,123.5,131,119,137,6.19797563409089,7,"midskew"
11,198,49,113.671717171717,113,110,117,104.85,124.15,6.39545429309237,7,"midskew"
12,302,49,117.298013245033,118,115,120,110,124,4.74645480848532,7,"midskew"
13,265,49,112.369811320755,113,110,115,103,120,5.24612356547816,7,"midskew"
15,265,49,136.094339622642,137,133,139,127.2,143,4.60921405473877,7,"midskew"
19,143,49,103.797202797203,104,102,106,99,108.9,3.37254749819743,7,"midskew"
1,306,50,117.93137254902,118,116,121,111,125,4.19037101668498,7,"midskew"
4,80,50,91,92,89,94,83.95,97.1,4.64975839851459,7,"midskew"
9,49,50,127.489795918367,128,123,132,115.8,139.2,7.18830777773761,7,"midskew"
11,204,50,106.950980392157,106.5,103,110.25,97,117,6.67969122760666,7,"midskew"
12,280,50,119.860714285714,120,117.75,123,112,126,4.70627121352765,7,"midskew"
13,263,50,109.920152091255,111,106.5,114,99,118.9,6.59033620344895,7,"midskew"
15,259,50,133.359073359073,134,131,137,123.9,142,5.24057151803912,7,"midskew"
19,157,50,96.4904458598726,96,95,99,91,102,3.45041401156683,7,"midskew"
1,326,51,118.156441717791,118.5,116,120,112,124,3.78052559324866,7,"midskew"
4,86,51,92.2674418604651,93,90.25,95,86,97.75,4.24104431813023,7,"midskew"
9,42,51,126.857142857143,126.5,124,130.5,118.05,136,5.61171000663846,7,"midskew"
11,206,51,111.800970873786,111,108,115,103,124.75,6.86910361100047,7,"midskew"
12,263,51,118.163498098859,119,116,121,110.1,125,4.56169312921738,7,"midskew"
13,242,51,111.805785123967,112,109,115,101.05,119,5.22596132665193,7,"midskew"
15,261,51,135.63601532567,136,133,139,128,142,4.71920032988751,7,"midskew"
19,164,51,101.310975609756,101,99,104,96,107,3.61756132810373,7,"midskew"
1,355,52,117.439436619718,117,115,120,111,124,3.99556529850125,7,"midskew"
4,93,52,89.3333333333333,89,87,92,82,96,4.294418352409,7,"midskew"
9,36,52,129.027777777778,129,126.75,132,118.25,138,5.92084024496095,7,"midskew"
11,203,52,97.8275862068966,97,94,101.5,88.1,110,6.48340055515782,7,"midskew"
12,269,52,123.53531598513,124,121,126,117,130,4.56091216416013,7,"midskew"
13,257,52,107.307392996109,108,105,111,99,115,5.60507441454679,7,"midskew"
15,251,52,129.96812749004,130,127.5,133,122,136,4.74962946761969,7,"midskew"
19,134,52,85.9925373134328,86,84,88,80,91,3.27555601354111,7,"midskew"
1,349,53,117.759312320917,117,115,120,112,125,4.3290591990324,7,"midskew"
4,96,53,90.3958333333333,90.5,88,93,84.75,96,3.69773520063769,7,"midskew"
9,36,53,125,127,119.75,131,108.5,135.25,10.1249338622179,7,"midskew"
11,223,53,102.134529147982,102,98,106,92,113,6.54642606765567,7,"midskew"
12,261,53,122.022988505747,123,120,125,114,128,4.52593469690368,7,"midskew"
13,247,53,109.133603238866,110,106,112,100,117.7,5.66496546431303,7,"midskew"
15,262,53,131.858778625954,132,129,135,124.05,139,4.71395369324627,7,"midskew"
19,121,53,91.1074380165289,91,89,93,86,96,3.21662777064366,7,"midskew"
1,349,54,117.438395415473,117,115,120,111.4,123.6,3.99134318324242,7,"midskew"
4,90,54,90.9111111111111,91,89,94,83.9,96.55,4.02700001100561,7,"midskew"
9,28,54,125.607142857143,127,121.75,130.25,115,135.3,7.32494108541235,7,"midskew"
11,257,54,102.88326848249,102,99,106,93.8,113.4,6.67917064651681,7,"midskew"
12,274,54,121.686131386861,122,119.25,124,115,128,4.24393870693746,7,"midskew"
13,242,54,109.285123966942,110,106,112.75,101,116,4.87491948918771,7,"midskew"
15,251,54,132.151394422311,133,130,135,124,138,4.58617357366779,7,"midskew"
19,107,54,91.4766355140187,92,90,93,86,96,2.92144250487544,7,"midskew"
1,362,55,118.118784530387,118,116,120,112,125,3.89754246926247,7,"midskew"
4,106,55,90.688679245283,91,88.25,93,84,96,3.80065961078981,7,"midskew"
9,25,55,128.96,130,126,132,119.4,139.2,5.74078972500009,7,"midskew"
11,246,55,104.60162601626,104,101,108,95,116,6.25673819617568,7,"midskew"
12,259,55,121.127413127413,121,119,124,114,127,3.88836236567578,7,"midskew"
13,230,55,108.878260869565,110,106,112,99,117,5.47586658586088,7,"midskew"
15,265,55,133.090566037736,133,131,136,125,139.8,4.66686677672729,7,"midskew"
19,103,55,93.5242718446602,94,92,96,87,98,3.51703044357911,7,"midskew"
1,370,56,118.021621621622,118,116,120,112,125,3.89907466856894,7,"midskew"
4,105,56,90.8666666666667,91,89,93,84.2,96.8,4.01455684561405,7,"midskew"
9,26,56,125.769230769231,127,121,129.75,116,133.75,6.14691917830513,7,"midskew"
11,240,56,105.3,104,101,109,96,117.1,6.36491428781358,7,"midskew"
12,265,56,120.796226415094,121,118,124,113.2,128,4.3218070305311,7,"midskew"
13,233,56,110.287553648069,110,108,114,101,118,4.94788961699634,7,"midskew"
15,253,56,132.853754940711,134,130,136,124.6,140,4.91094862526835,7,"midskew"
19,104,56,94.6442307692308,95,93,97,89.15,99,3.1000102387265,7,"midskew"
1,362,57,117.24861878453,117,115,119.75,111,125,3.92577402407057,7,"midskew"
4,92,57,87.2065217391304,88,85,90,80.1,93,4.82789068104215,7,"midskew"
9,29,57,127,129,122,131,115.8,136.2,6.68687413626769,7,"midskew"
11,236,57,92.7457627118644,92,88,97,83,104.25,6.82758664652417,7,"midskew"
12,272,57,125.897058823529,126,123,129,117.55,133,4.73781896941335,7,"midskew"
13,229,57,104.454148471616,105,102,108,95,111,5.0413938126624,7,"midskew"
15,260,57,127.434615384615,128,125,130,119,133.05,4.91781430463753,7,"midskew"
19,112,57,78.9732142857143,79,77,81,74,84,3.27276454598979,7,"midskew"
1,348,58,117.850574712644,118,116,120,111,124,3.99359353140924,7,"midskew"
4,99,58,92.1111111111111,93,90,94,84.9,97.1,3.9920556028828,7,"midskew"
9,41,58,127.731707317073,127,124,132,118,136,5.99593358136955,7,"midskew"
11,215,58,109.139534883721,108,105,113,100,119.3,6.47634587228186,7,"midskew"
12,289,58,119.207612456747,120,117,122,111.4,126,4.46962870249617,7,"midskew"
13,227,58,110.964757709251,111,108,114,101,119,5.9450723484787,7,"midskew"
15,278,58,134.230215827338,134.5,132,137,125.85,141,4.86988320271894,7,"midskew"
19,95,58,98.4210526315789,99,97,101,91.7,102.6,3.59840078950098,7,"midskew"
1,338,59,117.479289940828,118,115,120,111,124,4.00606181243646,7,"midskew"
4,107,59,90.0560747663551,91,88,92.5,81,96.7,4.48021178681707,7,"midskew"
9,33,59,126.727272727273,127,123,131,114.2,139,8.20926582920455,7,"midskew"
11,228,59,99.8991228070175,99,96,103,91,111,6.9214217125022,7,"midskew"
12,291,59,122.450171821306,123,120,126,115,129,4.47754069328586,7,"midskew"
13,214,59,108.079439252336,108,105,111,98.65,115.35,5.03399221476932,7,"midskew"
15,294,59,131.030612244898,132,129,134,124,137,4.42715961830979,7,"midskew"
19,89,59,88.3820224719101,88,87,90,83,93,3.28739195459343,7,"midskew"
1,357,60,117.350140056022,117,114,120,110,124,4.2969915308602,7,"midskew"
4,96,60,89.03125,89.5,87,92,83,94.25,4.00382218701869,7,"midskew"
9,27,60,125.666666666667,127,121.5,129.5,119,133,5.39943016936474,7,"midskew"
11,230,60,95.8434782608696,95,92,100,86,108,6.55389654337571,7,"midskew"
12,283,60,124.73851590106,125,122,128,116,131,4.78941288717357,7,"midskew"
13,214,60,106.621495327103,107,104,110,96.65,114.35,5.32790559555904,7,"midskew"
15,295,60,129.206779661017,129,127,132,122,136,4.19847171768618,7,"midskew"
19,94,60,84.1276595744681,84,82,86,80,91,3.74520207058725,7,"midskew"
1,356,61,116.654494382022,117,115,119,110,123,4.00721279588664,7,"midskew"
4,94,61,86.5425531914894,87,85,89,78.65,91,3.98832946303868,7,"midskew"
9,17,61,125.823529411765,128,125,131,109.2,134.8,9.81220728300752,7,"midskew"
11,232,61,87.073275862069,86,83,91,77.55,99,6.551082759832,7,"midskew"
12,283,61,128.356890459364,129,126,132,120,136,4.51748143586881,7,"midskew"
13,208,61,104.384615384615,105,101,107,96,112,5.15612799395086,7,"midskew"
15,314,61,125.910828025478,126,123.25,129,116,133.35,5.07310870177673,7,"midskew"
19,91,61,74.7032967032967,75,72,77,67,82,4.40579039571664,7,"midskew"
1,366,62,117.959016393443,118,116,121,111,125,4.08551911354332,7,"midskew"
4,95,62,90.4421052631579,91,89,93,83,96,3.98057995740727,7,"midskew"
9,12,62,126.166666666667,125.5,122.5,130.5,116.2,136.5,7.40802186003712,7,"midskew"
11,247,62,102.291497975708,102,98,106,93.3,112,5.78511270830224,7,"midskew"
12,270,62,121.737037037037,122,119.25,124.75,114,128,4.4086471424776,7,"midskew"
13,224,62,108.674107142857,109,106,112,98,117,5.61117152081475,7,"midskew"
15,293,62,131.723549488055,133,129,135,123,138,4.6458876750837,7,"midskew"
19,91,62,91.4835164835165,91,89,93.5,86,96.5,3.25358823237305,7,"midskew"
1,364,63,117.431318681319,117,115,120,111,124.85,4.23460848250353,7,"midskew"
4,106,63,89.5660377358491,90,87,92,83,95,4.00242514084727,7,"midskew"
9,7,63,125.857142857143,125,121,133,113.4,135.8,9.15475416434127,7,"midskew"
11,243,63,98.3991769547325,98,94,102,89,110.9,6.59460079537615,7,"midskew"
12,276,63,123.329710144928,124,121,127,114,130,4.856858834047,7,"midskew"
13,214,63,106.808411214953,107,104,110,96.65,115,5.62904308940772,7,"midskew"
15,314,63,129.968152866242,130,127,133.75,120.65,137,4.82660409815506,7,"midskew"
19,73,63,86.4520547945205,86,84,88,81.2,92,3.37902474379488,7,"midskew"
1,357,64,117.924369747899,118,116,120,112,124,3.86825091240595,7,"midskew"
4,112,64,91.2321428571429,92,89,94,83,98,4.62266672160644,7,"midskew"
9,8,64,126.5,127,123.5,132,117.7,132.65,6.02376246923086,7,"midskew"
