"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
12,269,23,110.501858736059,111,108,113,103,117,4.07817684547337,7,"midpoint"
13,202,23,117.70297029703,119,115,121,107.05,125,5.60036344672663,7,"midpoint"
15,217,23,142.239631336406,143,140,145,134,149.2,4.5620917729633,7,"midpoint"
19,181,23,120.563535911602,121,119,123,115,125,3.4661212207248,7,"midpoint"
1,153,24,119.091503267974,119,117,121,114,125.4,3.98906313549966,7,"midpoint"
4,170,24,96.2352941176471,97,94,99,88,102.55,4.7856962885496,7,"midpoint"
5,30,24,139.6,141.5,134.25,143.75,128.9,148.75,6.38208700056327,7,"midpoint"
9,43,24,125.720930232558,125,122,130,114.3,135.9,6.49294702110114,7,"midpoint"
11,336,24,126.782738095238,126,123,130,118,137.25,6.40035910395341,7,"midpoint"
12,265,24,112.762264150943,113,110,116,106,119,4.36845729023721,7,"midpoint"
13,196,24,115.892857142857,116,113,120,106.75,125,5.73551687698274,7,"midpoint"
15,222,24,141.405405405405,141,139,145,133.05,148,4.89783104342375,7,"midpoint"
19,183,24,117.55737704918,117,116,119,112.1,122.9,3.31426117683287,7,"midpoint"
1,150,25,118.9,119,116,121,113,124,3.50790095748394,7,"midpoint"
4,178,25,97.4831460674157,98,96,100,90.85,103,4.05363019156363,7,"midpoint"
5,21,25,142.333333333333,143,139,147,135,149,5.98609499868932,7,"midpoint"
9,36,25,126.083333333333,125.5,120.75,129.5,114.25,141.25,8.51007805906788,7,"midpoint"
11,361,25,131.041551246537,131,126,135,120,143,6.89008481065806,7,"midpoint"
12,269,25,110.646840148699,111,108,114,103,118,4.67106439583355,7,"midpoint"
13,180,25,118.3,119,115,122,109.95,128,5.95692170513574,7,"midpoint"
15,221,25,142.533936651584,143,140,146,135,149,5.06996300646048,7,"midpoint"
19,182,25,121.972527472527,122,120,124,116.05,127,3.20640126094699,7,"midpoint"
1,155,26,119.18064516129,119,117,121,112,126,4.06836220236541,7,"midpoint"
4,171,26,97.5380116959064,98,95,100,90.5,104.5,4.73441898042572,7,"midpoint"
5,19,26,141.631578947368,141,138.5,144,136,147.2,3.83276120825863,7,"midpoint"
9,39,26,127.076923076923,127,124,131,115.9,137.1,6.27184441680946,7,"midpoint"
11,377,26,130.031830238727,129,126,133,121,142,6.7657652845778,7,"midpoint"
12,255,26,111.18431372549,111,109,114,105,117,4.34548242879707,7,"midpoint"
13,202,26,117.831683168317,118,115,121,108,125,5.3263062666713,7,"midpoint"
15,214,26,142.355140186916,143,140,145,134.65,149,4.53313794756092,7,"midpoint"
19,167,26,120.922155688623,121,119,123,116,126,3.29108692628103,7,"midpoint"
1,153,27,117.758169934641,118,116,120,111,124,3.99345870371795,7,"midpoint"
4,172,27,93.1104651162791,94,91,96,84,99.45,5.03606941016892,7,"midpoint"
5,16,27,131.1875,131,128,134.25,119.75,143.75,8.28829495935885,7,"midpoint"
9,39,27,126.358974358974,127,123,131,112.8,135.2,7.9355535060066,7,"midpoint"
11,365,27,115.487671232877,114,111,119,107,130,6.98609185826058,7,"midpoint"
12,269,27,116.85873605948,117,114,120,110,123,4.19871691944428,7,"midpoint"
13,197,27,113.360406091371,114,111,117,102.8,121.2,5.5729902424472,7,"midpoint"
15,205,27,136.409756097561,137,134,140,129,143,4.50140527502511,7,"midpoint"
19,181,27,104.552486187845,105,102,107,98,111,3.9488052913476,7,"midpoint"
1,156,28,118.833333333333,119,117,121,112.75,125,3.80633314924098,7,"midpoint"
4,177,28,94.8474576271186,95,93,97,88.6,101,4.17438166075106,7,"midpoint"
5,13,28,137.153846153846,139,136,140,128.6,142.8,4.94715665553042,7,"midpoint"
9,40,28,125.125,124.5,120,130.25,116,136,6.58353618642358,7,"midpoint"
11,384,28,121.229166666667,121,117,124,111.15,132,6.60916235085677,7,"midpoint"
12,249,28,114.14859437751,115,112,117,107,120,4.61480000267029,7,"midpoint"
13,204,28,115.200980392157,116,113,118,107,122,5.06837961684998,7,"midpoint"
15,188,28,139.484042553192,140,137,142,133,146,4.43066135480475,7,"midpoint"
19,184,28,111.923913043478,112,110,114,107,116,2.97800202817744,7,"midpoint"
1,146,29,118.232876712329,119,116,120,111.25,123,3.45820582521094,7,"midpoint"
4,159,29,94.2452830188679,95,92,97,87,100.1,4.38166054461709,7,"midpoint"
5,15,29,134,135,130,137,123.4,143.3,6.36957051703084,7,"midpoint"
9,36,29,125.75,126.5,120,131,114.5,135.5,6.95444359487412,7,"midpoint"
11,408,29,119.137254901961,118,115,122.25,110,131,6.44849442944706,7,"midpoint"
12,248,29,115.491935483871,116,113,118,108.35,122,4.16947839482226,7,"midpoint"
13,206,29,113.941747572816,115,111.25,117,103,121,5.58975586136177,7,"midpoint"
15,201,29,137.44776119403,138,134,140,130,145,4.96975929625234,7,"midpoint"
19,178,29,108.426966292135,109,106,111,102,114,3.64803992088821,7,"midpoint"
1,153,30,117.614379084967,118,115,120,112,123,3.46813347153794,7,"midpoint"
4,147,30,90,91,88,93,82.3,97,4.56160269840351,7,"midpoint"
5,8,30,126.5,128.5,123.75,130.25,118.7,131,5.09901951359278,7,"midpoint"
9,31,30,128.967741935484,129,124.5,134,117.5,138,7.42735426634878,7,"midpoint"
11,379,30,101.472295514512,101,97,105,91,114.1,6.96029158889103,7,"midpoint"
12,260,30,122.373076923077,123,120,125,114,129.05,4.94791853529318,7,"midpoint"
13,219,30,108.858447488584,109,106,112,101,116,4.74806183159335,7,"midpoint"
15,213,30,131.215962441315,131,128,134,122,139.4,4.91439247848042,7,"midpoint"
19,184,30,90.0326086956522,90,88,92,84,96,3.52493409450934,7,"midpoint"
1,157,31,118.229299363057,118,116,120,112.8,124,3.63013140163557,7,"midpoint"
4,139,31,93.863309352518,95,92,97,85.8,99,4.44809263609243,7,"midpoint"
5,15,31,132.266666666667,132,129.5,134.5,126.1,139.3,4.5898438608156,7,"midpoint"
9,22,31,127.045454545455,131.5,122.25,132.75,106.15,139,11.9302627310202,7,"midpoint"
11,388,31,116.167525773196,115,112,120,106,127.65,6.8818209432866,7,"midpoint"
12,234,31,116.679487179487,117,115,119,109,123,4.27436792931,7,"midpoint"
13,237,31,113.324894514768,114,111,116,105,121,5.38200986430754,7,"midpoint"
15,213,31,136.014084507042,136,133,139,128,144,4.81886903787036,7,"midpoint"
19,191,31,105.48167539267,106,104,107,100,111,3.3400960149092,7,"midpoint"
1,168,32,116.928571428571,117,115,119,111,123,3.89314064153193,7,"midpoint"
4,136,32,88.6102941176471,89,86,91,82,96,4.49719714211822,7,"midpoint"
5,15,32,115.133333333333,117,109,119,105.6,122.6,6.75982530064484,7,"midpoint"
9,23,32,124.04347826087,126,123.5,127.5,108.3,132.7,7.64840007553312,7,"midpoint"
11,382,32,95.565445026178,95,91,100,85,108.95,7.19869189676354,7,"midpoint"
12,218,32,125.178899082569,125,123,128,117.85,133,4.53761693469049,7,"midpoint"
13,262,32,106.270992366412,107,104,109.75,97,114,5.60779409099437,7,"midpoint"
15,199,32,129.537688442211,130,127,132,122,138,4.77020812321697,7,"midpoint"
19,192,32,83.3229166666667,83,81,86,77.55,89,3.24398691957604,7,"midpoint"
1,152,33,117.348684210526,117,115,119.25,111.55,125.45,4.02847459080427,7,"midpoint"
4,140,33,89.5642857142857,90,86.75,93,82,96,4.88458257870002,7,"midpoint"
5,18,33,118.666666666667,119,115,122,108.55,127.15,5.98036001277122,7,"midpoint"
9,19,33,126.105263157895,126,122,129.5,116.9,134.2,5.64598910576846,7,"midpoint"
11,388,33,98.0515463917526,97,94,101,88.35,109.65,6.66491625705864,7,"midpoint"
12,212,33,122.952830188679,123,120.75,126,114,129,4.80596405836219,7,"midpoint"
13,264,33,107.628787878788,108,105,111,97,115,6.08608123811725,7,"midpoint"
15,215,33,129.990697674419,130,128,133,121.7,137,4.3728032644381,7,"midpoint"
19,187,33,86.5133689839572,87,85,88,81,91,3.2284992498264,7,"midpoint"
1,118,34,118.305084745763,118,116,120,113.85,123.15,3.1825068723817,7,"midpoint"
4,122,34,92.6639344262295,93,90,95,85,99,4.37424969856736,7,"midpoint"
5,20,34,128.35,128,126,132.5,122.4,134.05,5.45097770081082,7,"midpoint"
9,15,34,125.933333333333,127,124,128,119.8,131,3.8631346758571,7,"midpoint"
11,414,34,113.611111111111,112,109,118,104,125.35,7.02889037993171,7,"midpoint"
12,225,34,117.617777777778,118,115,120,110,125,4.73829803346816,7,"midpoint"
13,277,34,112.346570397112,113,110,115,103.8,119,5.01401269844174,7,"midpoint"
15,254,34,136.287401574803,137,134,139,129,143,4.19957634087575,7,"midpoint"
19,151,34,103.245033112583,103,101,105,98,108,3.37829717938336,7,"midpoint"
1,118,35,117.550847457627,117,115,120,112.85,122,3.42339227379695,7,"midpoint"
4,117,35,90,90,88,92,82.8,95.2,4.19975368735867,7,"midpoint"
5,21,35,122.190476190476,122,119,126,115,128,6.88926010264562,7,"midpoint"
9,14,35,125.357142857143,123,120.25,129.75,118,134.75,6.44034331212413,7,"midpoint"
11,432,35,100.347222222222,100,96,103,91,112,6.68792530866347,7,"midpoint"
12,227,35,123.480176211454,124,121,126,116,130,4.56935772918993,7,"midpoint"
13,254,35,108.125984251969,109,105,111,100,115.35,5.31831368855482,7,"midpoint"
15,272,35,130.941176470588,131.5,129,134,122.55,137,4.74635569018451,7,"midpoint"
19,141,35,88.2127659574468,88,86,90,84,93,3.12320465144903,7,"midpoint"
1,123,36,117.967479674797,118,116,120,110.1,125.9,4.25409149120786,7,"midpoint"
4,133,36,92.7669172932331,93,90,95,86,98,3.76564859809302,7,"midpoint"
5,18,36,126.111111111111,128,122,131,114.8,133.3,6.93574618648914,7,"midpoint"
9,8,36,124.625,127,117.5,129.5,114.7,133.6,7.65203054284099,7,"midpoint"
11,421,36,111.491686460808,111,107,116,102,124,6.80672302503593,7,"midpoint"
12,229,36,118.318777292576,119,116,121,110.4,124,4.16002765343896,7,"midpoint"
13,253,36,111.664031620553,112,109,115,103,120,5.0679676774767,7,"midpoint"
15,273,36,134.901098901099,135,132,138,126.6,143,4.88407137537336,7,"midpoint"
19,138,36,100.68115942029,101,98.25,103,96,106,3.31328999888863,7,"midpoint"
1,112,37,117.955357142857,118,116,120,113,122.45,3.06208547216884,7,"midpoint"
4,132,37,95.5681818181818,96,93,98,88.55,102,4.15389669318848,7,"midpoint"
5,21,37,134.52380952381,135,130,140,124,145,7.73058243354954,7,"midpoint"
9,6,37,125.5,126.5,123.75,127.75,120.75,128.75,3.39116499156263,7,"midpoint"
11,417,37,121.68824940048,121,117,125,111,133,7.02014142521058,7,"midpoint"
12,227,37,114.440528634361,115,112,117,107,121,4.20910682333944,7,"midpoint"
13,240,37,115.458333333333,116,112,118,106.95,123.05,5.09884855872634,7,"midpoint"
15,300,37,139.096666666667,139,137,142,131,146,4.30143348069591,7,"midpoint"
19,139,37,112.719424460432,113,111,114.5,108,117.1,2.93906417369177,7,"midpoint"
1,103,38,118.854368932039,119,116,121,113,125.9,4.15486430488006,7,"midpoint"
4,144,38,93.3680555555556,94,91,96.25,85.15,99,4.67659927811661,7,"midpoint"
5,22,38,131.590909090909,132,127.25,134.75,121.2,138.85,5.78717046503228,7,"midpoint"
9,4,38,128.25,127.5,127,128.75,127,130.55,1.89296944860009,7,"midpoint"
11,420,38,116.152380952381,115,112,120,106,128,6.72938336868889,7,"midpoint"
12,219,38,116.712328767123,117,114,119,110,123.1,4.07660404200231,7,"midpoint"
13,248,38,113.270161290323,114,111,116,104.35,121,5.18050659268725,7,"midpoint"
15,287,38,137.118466898955,138,134.5,140,128.3,144,5.11133805009628,7,"midpoint"
19,152,38,105.611842105263,106,104,107,102,110,2.64211770898822,7,"midpoint"
1,112,39,118.866071428571,119,116,121,114,124.45,3.55268084466381,7,"midpoint"
4,149,39,92.3087248322148,93,90,95,83.4,98,4.43252616775413,7,"midpoint"
5,23,39,130.478260869565,132,128,134,119.3,137.8,5.8687892914157,7,"midpoint"
9,3,39,120.666666666667,120,115,126,111,130.8,11.0151410945722,7,"midpoint"
11,420,39,113.421428571429,113,109,117,104,126.05,7.0987590335134,7,"midpoint"
12,236,39,117.673728813559,118,115,121,107.75,124,4.87890688779382,7,"midpoint"
13,242,39,112.243801652893,113,110,115,103,119,5.20796377985479,7,"midpoint"
15,265,39,135.943396226415,136,134,139,128.2,142.8,4.56026603398785,7,"midpoint"
19,147,39,102.408163265306,102,100,105,97.3,108,3.30577556448572,7,"midpoint"
1,115,40,117.678260869565,118,116,120.5,112,123,3.61174455122174,7,"midpoint"
4,144,40,91.2986111111111,92,89,94,82.3,97,4.52202049820314,7,"midpoint"
5,25,40,120.68,121,119,125,107.6,129.8,6.65031327582894,7,"midpoint"
9,4,40,126,124.5,123.75,126.75,123.15,130.95,4.08248290463863,7,"midpoint"
11,422,40,103.869668246445,103,100,107,95,116,6.51361296124647,7,"midpoint"
12,246,40,121.341463414634,121,118,124.75,113,129,4.9078517155596,7,"midpoint"
13,233,40,109.892703862661,110,107,113,101,118,4.90439528266725,7,"midpoint"
15,267,40,131.801498127341,133,130,135,121,138.7,5.20861035280307,7,"midpoint"
19,140,40,92.5214285714286,93,91,95,87,97.05,3.43169286651837,7,"midpoint"
1,139,41,117.489208633094,118,115,120,112,124.1,3.60226761608517,7,"midpoint"
4,144,41,91.1041666666667,91.5,88.75,94,85.15,96,3.55126048734123,7,"midpoint"
5,27,41,124.037037037037,123,121.5,128,112.2,133,6.11103341053944,7,"midpoint"
9,3,41,122.333333333333,124,118,127.5,113.2,130.3,9.60902353693305,7,"midpoint"
11,424,41,105.068396226415,104,100,109,95,118,7.43180445897175,7,"midpoint"
12,257,41,120.490272373541,121,118,123,113.8,127,4.11087813808046,7,"midpoint"
13,226,41,109.004424778761,110,107,112,99,117,5.26919583795868,7,"midpoint"
15,228,41,132.592105263158,133,130,136,123,140,5.05261557836171,7,"midpoint"
19,148,41,93.2094594594595,93,92,95,89,97,2.75348481335796,7,"midpoint"
1,155,42,117.78064516129,118,116,120,111,124.3,3.94157158936015,7,"midpoint"
4,135,42,91.2,92,89,94,84,97,4.04231350929918,7,"midpoint"
5,31,42,124.41935483871,126,120,128,112,135.5,6.67719598608272,7,"midpoint"
9,4,42,127.5,129,124.75,131.75,119.35,133.55,6.95221787153807,7,"midpoint"
11,432,42,104.543981481481,104,100,108,95,116,6.33466585824534,7,"midpoint"
12,261,42,120.35632183908,121,117,123,112,127,4.52253420660003,7,"midpoint"
13,210,42,109.461904761905,110,106,113,100,118,5.44489367829343,7,"midpoint"
15,244,42,132.508196721311,133,130,136,124,139.85,5.189013245618,7,"midpoint"
19,125,42,93.768,94,92,96,88.2,98,3.10861446161594,7,"midpoint"
1,169,43,116.934911242604,117,115,119,111,124,3.69385269873236,7,"midpoint"
4,121,43,89.6611570247934,90,88,92,83,95,3.96768975393378,7,"midpoint"
5,35,43,120.171428571429,119,117,124.5,108.1,129.9,6.95145229974501,7,"midpoint"
9,2,43,126,126,122.5,129.5,119.7,132.3,9.89949493661167,7,"midpoint"
11,410,43,99.8,99,96,103,90,113,7.01859214492633,7,"midpoint"
12,267,43,122.681647940075,123,120,126,114.3,129,4.82316624349918,7,"midpoint"
13,238,43,108.180672268908,109,105,111,98,116,5.52295978422938,7,"midpoint"
15,250,43,130.932,131,129,134,123,137,4.42693653312006,7,"midpoint"
19,104,43,87.3269230769231,87,85.75,89,82,92,3.28705111060569,7,"midpoint"
1,184,44,119.108695652174,119,117,121.25,113,125,3.91146981371294,7,"midpoint"
4,124,44,94.5,95,93,98,85.15,101,4.89150582829998,7,"midpoint"
5,29,44,134.724137931034,136,129,139,121.6,145.8,7.58709690256207,7,"midpoint"
9,3,44,131,133,128,135,124,136.6,7.21110255092798,7,"midpoint"
11,412,44,121.616504854369,121,117,125,112,135,7.27516318944575,7,"midpoint"
12,269,44,114.702602230483,115,112,118,107,121,4.68333349294222,7,"midpoint"
13,229,44,114.397379912664,115,112,118,105.4,121,4.94302557923415,7,"midpoint"
15,241,44,138.439834024896,139,136,141,131,146,4.86285992385182,7,"midpoint"
19,105,44,111.438095238095,111,110,113,106,115,3.26674328982424,7,"midpoint"
1,183,45,117.420765027322,117,115,120,112,124,3.90730584571479,7,"midpoint"
4,125,45,89.216,90,87,92,82,96.8,4.2947529877522,7,"midpoint"
5,22,45,117.727272727273,119,114,123,111.05,124,6.25780897440735,7,"midpoint"
9,1,45,127,127,127,127,127,127,NA,7,"midpoint"
11,410,45,97.9414634146341,98,94,101,89,109,6.1087526131673,7,"midpoint"
12,312,45,123.727564102564,124,121,127,116.55,130,4.41709735360762,7,"midpoint"
13,244,45,108.053278688525,108,105,111,100,117,5.15293171460155,7,"midpoint"
15,209,45,131.148325358852,131,129,134,124,137,4.03136853664461,7,"midpoint"
19,90,45,86.7333333333333,87,85,88,82,92.55,3.13300659703721,7,"midpoint"
1,181,46,117.32044198895,118,115,119,111,123,3.64494655092719,7,"midpoint"
4,117,46,91.2820512820513,92,89,94,84,98,4.05106659826204,7,"midpoint"
5,22,46,124.636363636364,125,122.25,128.75,117.05,130,4.38118764660967,7,"midpoint"
9,1,46,131,131,131,131,131,131,NA,7,"midpoint"
11,410,46,106.543902439024,106,103,110,97,118,6.12815654027748,7,"midpoint"
12,316,46,120.075949367089,121,117,123,112,127,4.72553926214386,7,"midpoint"
13,260,46,109.923076923077,110,107,113,101,117,5.27559454771667,7,"midpoint"
15,202,46,132.935643564356,133,130,136,124,140,4.96162555930307,7,"midpoint"
19,88,46,95.3409090909091,95,93,97,90,101.65,3.39670686913942,7,"midpoint"
1,180,47,116.966666666667,117,115,119,111,122,4.01101834406483,7,"midpoint"
4,115,47,90.2521739130435,90,88,93,84.4,95,3.71777021991481,7,"midpoint"
5,25,47,121.8,123,118,126,110.2,129.8,6.42910050732864,7,"midpoint"
9,2,47,127,127,125,129,123.4,130.6,5.65685424949238,7,"midpoint"
11,414,47,101.792270531401,101,97,106,92,115,7.23659908111372,7,"midpoint"
12,312,47,122.272435897436,122.5,120,125,114,129,4.60457026868107,7,"midpoint"
13,267,47,108.445692883895,109,105,112,98.3,116.7,5.50596482664414,7,"midpoint"
15,203,47,131.463054187192,132,129,134,123.2,137,4.34779613365455,7,"midpoint"
19,78,47,89.2179487179487,90,87,92,81,94,3.55165019592571,7,"midpoint"
1,192,48,117.411458333333,117,115,119,112,124,4.07552700582614,7,"midpoint"
4,111,48,90.1621621621622,91,88,93,83,95.5,3.63703310790675,7,"midpoint"
5,18,48,119.111111111111,120,115.5,125.25,109.4,130.3,9.41143790282297,7,"midpoint"
9,1,48,123,123,123,123,123,123,NA,7,"midpoint"
11,399,48,101.839598997494,101,97,106,91,114.1,6.99743929039135,7,"midpoint"
12,332,48,122.382530120482,123,120,125,114,129,4.66017992816117,7,"midpoint"
13,256,48,108.63671875,109,106,112,98.75,117,5.33990337128921,7,"midpoint"
15,214,48,131.518691588785,132,129,134,123.65,138,4.26880002800364,7,"midpoint"
19,74,48,90.6081081081081,91,89,92,85,96,3.39950668285601,7,"midpoint"
1,182,49,118.395604395604,118,116,121,112,124,4.06271041683139,7,"midpoint"
4,112,49,93.4553571428571,94,91,96,86.1,100,4.00874807546709,7,"midpoint"
5,10,49,125.4,125,124.25,126,119.45,132,4.22163738639668,7,"midpoint"
9,3,49,127,129,125.5,129.5,122.7,129.9,4.35889894354067,7,"midpoint"
11,390,49,114.151282051282,113,110,118,105,127,6.61657853143594,7,"midpoint"
12,341,49,117.410557184751,118,115,120,109,124,4.35299828858188,7,"midpoint"
13,270,49,113.159259259259,113.5,110,116,104,122,5.12307697237478,7,"midpoint"
15,216,49,135.75,137,133.75,139,127.75,142,4.89541788605118,7,"midpoint"
19,71,49,104.253521126761,104,103,106,99,109.5,3.35396698961162,7,"midpoint"
1,180,50,117.911111111111,118,116,120,113,123,3.23094134870297,7,"midpoint"
4,124,50,91.4596774193548,92,88,94,84,97.85,4.57884707601185,7,"midpoint"
5,9,50,127.222222222222,128,126,130,117,135.8,6.9602043392737,7,"midpoint"
9,3,50,125.666666666667,125,123.5,127.5,122.3,129.5,4.04145188432738,7,"midpoint"
11,391,50,107.388746803069,107,103,110,98,119,6.47775493039765,7,"midpoint"
12,334,50,120.122754491018,121,118,123,112,127,4.42826271898056,7,"midpoint"
13,264,50,110.625,111,108,114,101,118,5.09897290783437,7,"midpoint"
15,223,50,134.188340807175,135,132,137,127,140,4.04038714924198,7,"midpoint"
19,69,50,96.0579710144928,97,94,99,88,101,4.11912347176169,7,"midpoint"
1,189,51,118.248677248677,119,116,121,112,124,3.90261244287978,7,"midpoint"
4,132,51,92.6590909090909,93,90,95,85,99.45,4.50077100342377,7,"midpoint"
5,11,51,132.181818181818,132,129,135.5,126.5,138,4.23835302489497,7,"midpoint"
9,2,51,128.5,128.5,125.75,131.25,123.55,133.45,7.77817459305202,7,"midpoint"
11,381,51,111.204724409449,111,107,115,102,123,6.88515403184787,7,"midpoint"
12,308,51,117.873376623377,118,116,121,110,125,5.36609627315255,7,"midpoint"
13,265,51,111.97358490566,112,109,114,105,119,4.42222995575643,7,"midpoint"
15,221,51,135.538461538462,136,133,139,127,142,4.88826195033622,7,"midpoint"
19,85,51,101.258823529412,101,99,103,96,107,3.1439773913842,7,"midpoint"
1,174,52,117.655172413793,118,115,120,111,125,4.18178706221221,7,"midpoint"
4,134,52,89.0149253731343,90,87,92,82,94,4.11669090160427,7,"midpoint"
5,10,52,120.1,120.5,118.25,124.25,107.55,129.65,8.59521830890745,7,"midpoint"
11,365,52,99.0191780821918,97,94,103,89,114,8.48574527952429,7,"midpoint"
12,329,52,123.677811550152,124,121,127,116,131,4.58252514008383,7,"midpoint"
13,264,52,107.621212121212,108,105,111,98,115,5.29800924378478,7,"midpoint"
15,223,52,129.47533632287,130,126.5,133,119.1,137,5.14107919305473,7,"midpoint"
19,97,52,85.5154639175258,86,83,87,80.8,90.2,3.31069416834123,7,"midpoint"
1,172,53,117.31976744186,118,115,119.25,111,123,3.7723313953213,7,"midpoint"
4,156,53,90.4102564102564,91,88,93,83,95.25,3.88856353753446,7,"midpoint"
5,11,53,125,124,121,128.5,118.5,134,5.98331012066064,7,"midpoint"
11,392,53,102.520408163265,102,98,107,93,114.45,6.78719961437375,7,"midpoint"
12,287,53,122.219512195122,122,120,125,115,128,4.08697861100456,7,"midpoint"
13,238,53,108.878151260504,110,106,112.75,100.7,116,5.23114108718835,7,"midpoint"
15,233,53,131.639484978541,132,129,135,124,139,5.03081741584214,7,"midpoint"
19,107,53,90.9626168224299,91,89,93,85,96,3.50451254555872,7,"midpoint"
1,156,54,117.314102564103,117,115,120,111,123.25,3.75509028658173,7,"midpoint"
4,152,54,90.375,91,88,93,83.55,96.45,4.3563343543193,7,"midpoint"
5,11,54,121.636363636364,122,118,126.5,112,129.5,6.39175605405474,7,"midpoint"
11,416,54,102.980769230769,102,99,106,93,114,7.09043920230313,7,"midpoint"
12,304,54,121.911184210526,122,119,125,115,129,4.17939388506067,7,"midpoint"
13,220,54,109.695454545455,110,107,113,102,117,4.67119583925794,7,"midpoint"
15,240,54,132.041666666667,132.5,129.75,135,123.95,139,4.61196521582962,7,"midpoint"
19,97,54,91.3298969072165,91,90,93,86.8,96,3.0711074600098,7,"midpoint"
1,158,55,117.607594936709,118,115,120,111.85,123.15,4.08950099433285,7,"midpoint"
4,146,55,91.1917808219178,92,89,94,82.75,97,4.54754965242655,7,"midpoint"
5,8,55,124.125,123.5,122,125.5,120.7,128.95,3.18198051533946,7,"midpoint"
11,438,55,105.212328767123,105,101,109,95.85,118,6.67850361853165,7,"midpoint"
12,279,55,121.26523297491,122,119,124,113.9,127,4.05908376443238,7,"midpoint"
13,215,55,110.111627906977,110,108,113,101.7,117,4.86131060471137,7,"midpoint"
15,233,55,132.901287553648,134,130,136,125.2,139,4.60356384328466,7,"midpoint"
19,112,55,93.9821428571429,94,91,96,88,99.45,3.7053215757081,7,"midpoint"
1,160,56,117.625,117,115,120,112,124,3.78136776026411,7,"midpoint"
4,166,56,91.4939759036145,92,89,94,85.25,98,4.45141719067944,7,"midpoint"
5,7,56,124.571428571429,127,123.5,128.5,112.5,131.8,8.01783725737273,7,"midpoint"
11,466,56,105.637339055794,105,101,109,95,118,7.13490741859281,7,"midpoint"
12,256,56,120.60546875,121,118,123.25,113,127,4.37244147877294,7,"midpoint"
13,203,56,110.034482758621,110,107,113.5,101,117,5.49561419223992,7,"midpoint"
15,225,56,133.728888888889,134,131,136,128,140,4.01140239895591,7,"midpoint"
19,112,56,95.1071428571429,95,93,97,90,100,2.99656603121106,7,"midpoint"
1,156,57,116.717948717949,117,114,119,110.75,122.25,4.07319304373691,7,"midpoint"
4,171,57,87.8187134502924,88,86,91,80,94,4.79054222459646,7,"midpoint"
5,4,57,114,115.5,111.5,118,107.9,118,5.22812904711937,7,"midpoint"
11,484,57,92.1446280991736,91,88,95,83,105,6.73083138741057,7,"midpoint"
12,250,57,126.216,127,124,128.75,119,131,3.768574347209,7,"midpoint"
13,219,57,105.703196347032,106,102,109,96.8,114,5.39780271408377,7,"midpoint"
15,206,57,128.412621359223,129,126,131,122,135,4.28720568752554,7,"midpoint"
19,110,57,79.7272727272727,80,78,81,75,85.55,3.00125078179293,7,"midpoint"
1,157,58,117.84076433121,117,115,120,111,125,4.3596482364276,7,"midpoint"
4,172,58,91.8081395348837,92,90,95,84.55,98,4.5142196418172,7,"midpoint"
5,5,58,127.4,130,123,132,118.2,134.4,7.30068489937759,7,"midpoint"
11,489,58,108.914110429448,108,105,113,98,120,6.86736053019752,7,"midpoint"
12,231,58,119.839826839827,120,118,123,112.5,126,4.14050700165508,7,"midpoint"
13,229,58,110.772925764192,112,108,114,101,117.6,5.20803703286497,7,"midpoint"
15,206,58,134.441747572816,135,132,137,126,142,5.03102616254028,7,"midpoint"
19,104,58,97.9807692307692,98,96,100,93,103.85,3.47803305988399,7,"midpoint"
1,149,59,116.825503355705,117,115,119,109.4,123,3.81273035391671,7,"midpoint"
4,171,59,90.2923976608187,90,88,93,83.5,96.5,3.90729341929488,7,"midpoint"
5,6,59,119.333333333333,115,115,121.75,113.5,131.5,8.16496580927726,7,"midpoint"
11,498,59,99.7991967871486,99,96,103,90,111,6.49654290958555,7,"midpoint"
12,249,59,122.670682730924,123,120,126,115,129,4.4454561723614,7,"midpoint"
13,232,59,108.370689655172,109,105,112,96,117.45,6.12853685837666,7,"midpoint"
15,188,59,130.654255319149,131,128,133,122,138.65,4.97938348295172,7,"midpoint"
19,102,59,88.0686274509804,88,86,90,81.05,94,4.16791089945234,7,"midpoint"
1,136,60,117.088235294118,117,115,119,112,123,3.70878953645365,7,"midpoint"
4,177,60,88.6892655367232,89,86,91,82,94.2,3.89194214525912,7,"midpoint"
5,4,60,114.75,114.5,113.5,115.75,112.3,117.55,2.5,7,"midpoint"
11,490,60,95.7142857142857,95,91,99,86,109,7.3651475730637,7,"midpoint"
12,270,60,124.733333333333,125,123,127,117,131,4.4323917532496,7,"midpoint"
13,235,60,107.246808510638,108,104,110,99,115,4.72567324665124,7,"midpoint"
15,184,60,129.461956521739,130,127,133,122,135.85,4.52058660517968,7,"midpoint"
19,102,60,83.2254901960784,84,81,85,78,89,3.62310206442074,7,"midpoint"
1,125,61,116.336,116,114,118,110.2,122,3.65650988185852,7,"midpoint"
4,159,61,86.3333333333333,86,84,89,79,92.1,4.36711918291749,7,"midpoint"
5,5,61,105.8,104,103,108,101.4,112,4.76445169982864,7,"midpoint"
11,512,61,87.44140625,87,83,91,78,99,6.59155632975526,7,"midpoint"
12,254,61,128.279527559055,129,126,131,121,134,4.01142318653255,7,"midpoint"
13,258,61,104.131782945736,105,101,107.75,95,111,5.08814116021979,7,"midpoint"
15,193,61,126.176165803109,127,124,129,118.6,132,4.4499592476448,7,"midpoint"
