"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
24,62,26,119.209677419355,119.5,115.25,122.75,110.05,126,5.35352525735343,8,"midpoint"
4,48,27,88.1666666666667,88,84.75,93,78,96.3,5.87578273041435,8,"midpoint"
5,1256,27,110.303343949045,110,108,113,104,117,4.12662388226363,8,"midpoint"
6,1272,27,101.092767295597,101,98,104,95,109,4.53147515499597,8,"midpoint"
8,60,27,118.533333333333,119,114,123,109.95,126,6.26658252137281,8,"midpoint"
10,3670,27,132.416076294278,132,130,134,127,138,3.30413698328574,8,"midpoint"
23,17322,27,119.454046876804,120,117,122,113,125,3.80173678032119,8,"midpoint"
24,60,27,118.016666666667,119,114,122,107.9,126,5.54944390760154,8,"midpoint"
4,40,28,86.925,88,84,90,79.85,93.05,5.15098944938662,8,"midpoint"
5,994,28,114.547283702213,114,112,117,108,121,3.94834186595196,8,"midpoint"
6,1290,28,101.22015503876,101,98,104,94.45,109,4.36018696699073,8,"midpoint"
8,46,28,115.021739130435,115.5,111.25,119.75,103,124.75,6.81661085693464,8,"midpoint"
10,4516,28,130.00708591674,130,128,132,125,135,3.18154190839533,8,"midpoint"
23,15848,28,126.996718828874,127,125,129,121,133,3.78211583148244,8,"midpoint"
24,56,28,125.553571428571,126,123,129,117,133,4.95037057513565,8,"midpoint"
4,44,29,83.4545454545455,83,82,86,75.15,90.85,4.50557559214031,8,"midpoint"
5,774,29,123.62015503876,123,121,126,118,130,3.84100662969489,8,"midpoint"
6,2034,29,102.06145526057,102,99,104,95,110,4.54129644323689,8,"midpoint"
8,20,29,113.8,113,110.75,115,106.95,124.05,5.34691253755011,8,"midpoint"
10,3110,29,124.445659163987,124,123,126,119,130,3.24413102454928,8,"midpoint"
23,6588,29,143.824681238616,144,142,146,138,150,3.742316795491,8,"midpoint"
24,30,29,141.766666666667,140.5,138.25,145.5,136.45,148.1,3.97130512147028,8,"midpoint"
4,32,30,89.78125,91,87.75,93.25,78.1,97,5.89003737870827,8,"midpoint"
5,668,30,111.182634730539,111,109,113,105,118,3.87931093335563,8,"midpoint"
6,3520,30,101.156534090909,101,98,104,94,109,4.42861185152738,8,"midpoint"
8,18,30,118,118.5,115.25,123.5,99.4,129.3,9.14587660224701,8,"midpoint"
10,4816,30,131.821428571429,132,130,134,127,137,3.19820914878669,8,"midpoint"
23,3080,30,120.958116883117,121,119,123,114,127,3.69930152716255,8,"midpoint"
24,12,30,121,122,119.5,123.25,111.85,128.35,5.62462119936655,8,"midpoint"
4,38,31,88.9473684210526,91,87.25,93,72.4,95.15,6.66960580066567,8,"midpoint"
5,844,31,111.70971563981,111,109,114,105.15,119,4.01241849423744,8,"midpoint"
6,5394,31,101.205969595847,101,98,104,95,109,4.45202641237984,8,"midpoint"
8,14,31,119.928571428571,117.5,117,121.75,113,130.7,6.12013430866055,8,"midpoint"
10,2996,31,131.644859813084,132,130,134,126,137,3.31567486041789,8,"midpoint"
23,4038,31,121.651312530956,122,119,124,115,127,3.80074201207537,8,"midpoint"
24,8,31,121.75,121.5,120,123.5,118.7,125,2.49284690951645,8,"midpoint"
4,34,32,92.1764705882353,94,87.25,97,81.65,98.35,5.98721156443386,8,"midpoint"
5,960,32,105.81875,105,103,108,100,113,4.18703277785051,8,"midpoint"
6,7002,32,100.830191373893,100,98,103,94,108.95,4.46291352540058,8,"midpoint"
8,20,32,124.05,124,118.75,129.25,111.95,134.1,7.52172292692796,8,"midpoint"
10,2486,32,134.923974255833,135,133,137,130,140,3.09387862779426,8,"midpoint"
23,5706,32,111.328426218016,111,109,114,105,117,3.77947149474214,8,"midpoint"
24,6,32,112.666666666667,114,111.5,115,108,115,3.20416395751944,8,"midpoint"
4,18,33,91.3333333333333,91,89,96,80,99.3,5.7496802980176,8,"midpoint"
5,818,33,104.856968215159,105,102,107,99,112,3.87634215413559,8,"midpoint"
6,6244,33,100.6399743754,100,98,103,94,108,4.46544499532029,8,"midpoint"
8,26,33,119.5,119,117,122,112.75,126.75,5.41294744108974,8,"midpoint"
10,3924,33,135.569571865443,136,134,138,130,141,3.23787201137615,8,"midpoint"
23,8892,33,109.426225820963,110,107,112,103,115,3.77321635209242,8,"midpoint"
24,10,33,109.6,110,108.25,112.75,98.95,117.85,6.9633963616104,8,"midpoint"
4,8,34,87.25,88.5,84.5,89,82.35,91.6,3.65474251584744,8,"midpoint"
5,584,34,113.025684931507,113,111,115,107,119,3.71465382591153,8,"midpoint"
6,4264,34,101.420028142589,101,99,104,95,109,4.55175182348405,8,"midpoint"
8,24,34,118.708333333333,121,115,124,108.15,127.85,7.2079615804281,8,"midpoint"
10,3442,34,130.712376525276,131,129,133,125,136,3.17947376197497,8,"midpoint"
23,11390,34,124.310359964881,124,122,127,118,130,3.77308654336981,8,"midpoint"
24,8,34,123.25,125,121,126.75,113.7,129.65,6.15861765565711,8,"midpoint"
4,8,35,92.75,93,90.5,93.75,89,97.3,3.15096357144468,8,"midpoint"
5,494,35,105.293522267206,105,103,107,100,112,3.69870304313941,8,"midpoint"
6,5582,35,100.712110354712,100,98,103,94,108,4.46592869888521,8,"midpoint"
8,22,35,121.454545454545,121.5,118.25,124,114.05,131.65,5.63769011063483,8,"midpoint"
10,1074,35,135.045623836127,135,133,137,130,140,3.25447064110313,8,"midpoint"
23,6650,35,111.001804511278,111,109,113,105,117,3.81706788925063,8,"midpoint"
24,2,35,109.5,109.5,108.75,110.25,108.15,110.85,2.12132034355964,8,"midpoint"
4,2,36,92,92,89.5,94.5,87.5,96.5,7.07106781186548,8,"midpoint"
5,420,36,110.007142857143,110,107.75,112,104,116.05,3.82460897635631,8,"midpoint"
6,5238,36,101.084956090111,101,98,103,94,109,4.44475121406758,8,"midpoint"
8,30,36,118.8,120,113.5,124.75,104.35,131.1,8.58386618142953,8,"midpoint"
10,2112,36,132.715909090909,133,131,135,127,138,3.19473345739987,8,"midpoint"
23,9996,36,118.28881552621,118,116,121,112,124,3.77894948195615,8,"midpoint"
24,4,36,124,124,122.5,125.5,121.3,126.7,2.58198889747161,8,"midpoint"
4,4,37,94.5,95,94,95.5,91.6,96.7,2.51661147842358,8,"midpoint"
5,308,37,97.2467532467532,97,95,100,91,104,4.31618677209619,8,"midpoint"
6,5100,37,100.153725490196,100,97,103,93,108,4.53310325773207,8,"midpoint"
8,30,37,124.433333333333,125,120,129,114.9,133.55,7.71332627981279,8,"midpoint"
10,2478,37,139.801049233253,140,138,142,134.85,145,3.19687203753634,8,"midpoint"
23,11846,37,96.3962518993753,97,94,99,90,102,3.78136098373964,8,"midpoint"
24,4,37,101.25,101,100.75,101.5,100.15,102.7,1.25830573921179,8,"midpoint"
4,4,38,91.5,91.5,87.5,95.5,86.3,96.7,5.32290647422377,8,"midpoint"
5,130,38,106.238461538462,106,104,109,100,113,3.94497786153061,8,"midpoint"
6,3518,38,100.705514496873,100,98,103,94,109,4.48898164598782,8,"midpoint"
8,50,38,122.16,122.5,119,126.75,109.25,133.55,7.65415720043556,8,"midpoint"
10,3370,38,134.796439169139,135,133,137,129,140,3.26309300787517,8,"midpoint"
23,9272,38,111.852998274374,112,110,114,106,118,3.71986705688971,8,"midpoint"
24,2,38,107,107,105.5,108.5,104.3,109.7,4.24264068711928,8,"midpoint"
4,4,39,96.5,94.5,93.75,97.25,93.15,102.65,5.06622805119022,8,"midpoint"
5,112,39,96.2410714285714,96,93,98,91,104,4.39747170545274,8,"midpoint"
6,2802,39,100.036045681656,100,97,102,93,108,4.37150878240969,8,"midpoint"
8,28,39,128.107142857143,129,126.5,132.5,115.7,135.65,6.47696365599331,8,"midpoint"
10,2432,39,140.347039473684,140,138,142,135,145,3.23259180973966,8,"midpoint"
23,11932,39,94.4598558498156,95,92,97,88,100,3.7357812570072,8,"midpoint"
4,2,40,90.5,90.5,88.75,92.25,87.35,93.65,4.94974746830583,8,"midpoint"
5,28,40,103.857142857143,103.5,101,106,98,112,4.04341518387691,8,"midpoint"
6,2120,40,100.775943396226,101,98,103,94,109,4.43922693470646,8,"midpoint"
8,48,40,122.375,122.5,118.75,127,113,132,6.44988866801492,8,"midpoint"
10,3112,40,135.448586118252,135,134,137,130,141,3.17606029185115,8,"midpoint"
23,9278,40,110.041496012072,110,108,112,104,116,3.76040863021869,8,"midpoint"
4,2,41,86.5,86.5,82.25,90.75,78.85,94.15,12.0208152801713,8,"midpoint"
5,22,41,96.0909090909091,96,94.25,97,92,101.85,3.06918774595387,8,"midpoint"
6,2050,41,100.212195121951,100,97,103,94,108,4.39856087660922,8,"midpoint"
8,54,41,125.722222222222,126,123,131,111,135.35,7.63906708387547,8,"midpoint"
10,2590,41,140.128571428571,140,138,142,135,145,3.17374961855603,8,"midpoint"
23,12794,41,95.3309363764265,95,93,98,89,101,3.7348491756567,8,"midpoint"
5,6,42,102.333333333333,102.5,100.25,104,99.25,105.5,2.73252020425589,8,"midpoint"
6,1574,42,100.768106734435,100,98,103,94,109,4.35622614966778,8,"midpoint"
8,92,42,123.25,124,119,127,109.55,134.45,7.61955984999739,8,"midpoint"
10,2838,42,136.518675123326,137,135,138,131,142,3.25664691172859,8,"midpoint"
23,9714,42,106.367922585958,107,104,109,100,112,3.77749087607487,8,"midpoint"
5,4,43,108,105,101.5,111.5,100.3,119.9,9.93310961716756,8,"midpoint"
6,1232,43,100.723214285714,100,98,103,94,108,4.42103899108632,8,"midpoint"
8,112,43,122.714285714286,123,118.75,128,107.55,136.45,9.4176646092546,8,"midpoint"
10,2522,43,135.628865979381,136,134,138,130,141,3.23081519455707,8,"midpoint"
23,13074,43,109.163836622304,109,107,112,103,115,3.78914396946641,8,"midpoint"
6,856,44,100.303738317757,100,97,103,94,108,4.40268764770511,8,"midpoint"
8,128,44,122.1171875,123,118,127,105.4,135,8.30294615556459,8,"midpoint"
10,2680,44,137.087686567164,137,135,139,132,142,3.28481261253721,8,"midpoint"
23,14388,44,104.493605782597,105,102,107,98,110,3.78724902036837,8,"midpoint"
6,478,45,99.8661087866109,99,97,103,93,108,4.71347392047968,8,"midpoint"
8,182,45,127.60989010989,128,123.25,132.75,113,138.95,7.33240073511695,8,"midpoint"
10,2686,45,142.539091586001,143,141,145,137,148,3.26959899838357,8,"midpoint"
23,14346,45,88.1286072772898,88,86,90,82,94,3.81239854711016,8,"midpoint"
6,552,46,100.597826086957,100,98,103,94,108,4.28704996977917,8,"midpoint"
8,286,46,121.160839160839,121,116,126,109.25,132,7.33618797674789,8,"midpoint"
10,2406,46,134.378221113882,134,132,136,129,140,3.28923265677924,8,"midpoint"
23,6636,46,113.241109101869,113,111,116,107,119,3.86248600082352,8,"midpoint"
6,766,47,100.95953002611,101,98,103.75,94,109,4.47356000577181,8,"midpoint"
8,346,47,121.421965317919,122,117.25,126,108,132,7.42818624624737,8,"midpoint"
10,2672,47,134.755988023952,135,133,137,130,140,3.20326631500464,8,"midpoint"
23,11110,47,112.101620162016,112,110,114,106,118,3.82277137110227,8,"midpoint"
6,772,48,99.7020725388601,99,97,102,93,108,4.58830022356358,8,"midpoint"
8,374,48,129,129,125,133,115,141,7.6259750837878,8,"midpoint"
10,2284,48,143.764886164623,144,142,146,138,149,3.22785890221346,8,"midpoint"
23,14192,48,83.8528748590755,84,82,86,78,90,3.77852808901384,8,"midpoint"
6,922,49,100.252711496746,100,97,103,94,108,4.50938437832784,8,"midpoint"
8,676,49,126.162721893491,127,122,130,114,136,6.98316500372208,8,"midpoint"
10,2680,49,139.970149253731,140,138,142,135,145,3.22050239289961,8,"midpoint"
23,4672,49,95.3478167808219,95,93,98,89,101,3.78426464481323,8,"midpoint"
6,962,50,100.734927234927,100,98,103,94,108,4.36491146254597,8,"midpoint"
8,1098,50,119.251366120219,120,115,124,105,131,7.76539685315454,8,"midpoint"
10,2068,50,132.556092843327,133,131,134,127,138,3.28035990672455,8,"midpoint"
23,8008,50,118.425324675325,119,116,121,112,124,3.77411639450099,8,"midpoint"
6,1262,51,99.7076069730586,99,97,102,93,107,4.48569025991512,8,"midpoint"
8,1152,51,128.483506944444,129,124,133,115,139,7.34951469948432,8,"midpoint"
10,1992,51,143.377510040161,143,141,145,138,149,3.27372631765588,8,"midpoint"
23,10814,51,85.5807286850379,86,83,88,79,92,3.80854859963323,8,"midpoint"
6,1264,52,99.6384493670886,99,97,102,93,107,4.37673357675198,8,"midpoint"
8,1998,52,127.64964964965,128,124,132,115,139,7.2090452125571,8,"midpoint"
10,2564,52,141.970358814353,142,140,144,137,147,3.20345034856727,8,"midpoint"
23,4600,52,89.8408695652174,90,88,92,84,96,3.82668434170384,8,"midpoint"
6,1172,53,100.808020477816,101,98,103,95,109,4.45528161294522,8,"midpoint"
8,3024,53,121.525132275132,122,118,126,108.15,132,7.37807701856827,8,"midpoint"
10,1848,53,134.719155844156,135,133,137,129,140,3.31370485912729,8,"midpoint"
23,6744,53,111.882413997628,112,110,114,105,118,3.78684145679632,8,"midpoint"
6,1068,54,100.433520599251,100,98,103,94,108,4.5794332577391,8,"midpoint"
8,3314,54,123.448702474351,124,120,128,109,134,7.52028706922639,8,"midpoint"
10,2400,54,137.37625,137,135,139,132,142,3.24099716603742,8,"midpoint"
23,9960,54,104.031124497992,104,102,106,98,110,3.84792696950045,8,"midpoint"
6,560,55,99.4375,99,97,102,93,108,4.54667947798082,8,"midpoint"
8,4066,55,128.678553861289,129,125,134,115,140,7.66825808227719,8,"midpoint"
10,1934,55,143.626163391934,144,142,146,138,149,3.32579286101149,8,"midpoint"
23,11680,55,84.7536815068493,85,83,87,78,91,3.80420654970679,8,"midpoint"
6,572,56,100.218531468531,100,97,103,93.55,108,4.36345345291841,8,"midpoint"
8,5992,56,126.86064753004,128,123,132,113,138,7.65656850967056,8,"midpoint"
10,2310,56,141.390909090909,141,140,143,136,146,3.26258160931361,8,"midpoint"
23,3788,56,91.4310982048574,92,89,94,85,97,3.79988661288548,8,"midpoint"
6,548,57,99.4233576642336,99,96.75,102,93,107,4.47413468841192,8,"midpoint"
8,7498,57,128.113496932515,129,124,133,115,139,7.62571849168302,8,"midpoint"
10,1728,57,142.881365740741,143,141,145,137,148,3.25989473906993,8,"midpoint"
23,6748,57,87.0145228215768,87,85,89,81,93,3.7771903778286,8,"midpoint"
6,498,58,100.451807228916,100,98,103,94,108,4.48052871572346,8,"midpoint"
8,9724,58,124.53743315508,125,120,129,111,136,7.66435249181197,8,"midpoint"
10,2218,58,138.574391343553,139,137,141,133,144,3.32255081238923,8,"midpoint"
23,5678,58,100.274568510039,100,98,103,94,106,3.80053461498123,8,"midpoint"
6,326,59,99.8098159509202,99,97,102,93,108,4.6097584081388,8,"midpoint"
8,9150,59,126.153224043716,127,122,131,112,137,7.68955226978895,8,"midpoint"
10,1600,59,140.499375,141,139,142,136,146,3.19493808668276,8,"midpoint"
23,9196,59,93.7745759025663,94,92,96,87,100,3.75004362267207,8,"midpoint"
6,222,60,99.7522522522522,100,97,102,94,106,4.2080368451247,8,"midpoint"
8,10352,60,127.718315301391,128,124,132,114,139,7.64882677289302,8,"midpoint"
10,2036,60,142.711689587426,143,141,145,137,148,3.26456379933234,8,"midpoint"
23,8510,60,88.1063454759107,88,86,91,82,94,3.85448621385135,8,"midpoint"
6,220,61,99.7863636363636,100,97,102,94,107,4.27531893702488,8,"midpoint"
8,10486,61,127.750333778371,128,124,132,115,139,7.48638805352179,8,"midpoint"
10,1834,61,142.53707742639,142,141,144,137.65,148,3.10113038671361,8,"midpoint"
23,5486,61,88.2225665329931,88,86,91,82,94,3.79798071050144,8,"midpoint"
6,220,62,99.9545454545455,100,97,103,93,107.05,4.39673262586123,8,"midpoint"
8,11536,62,125.497919556172,126,121,130,112,137,7.62307740124659,8,"midpoint"
10,2076,62,139.704238921002,140,138,142,134,145,3.29661401298364,8,"midpoint"
23,6470,62,96.4159196290572,97,94,99,90,102,3.82819636155539,8,"midpoint"
6,170,63,99.3176470588235,99,97,102,93,106.55,4.18990549301245,8,"midpoint"
8,11086,63,127.898520656684,128,124,133,115,139,7.55319034081971,8,"midpoint"
10,1822,63,142.518111964874,143,141,145,137,148,3.25697007876828,8,"midpoint"
23,9208,63,87.9585143353606,88,86,90,82,94,3.82252861906429,8,"midpoint"
6,164,64,99.5060975609756,100,97,102,92,106.85,4.26930397801341,8,"midpoint"
8,12558,64,126.821627647715,127,123,132,113,138,7.63062012270995,8,"midpoint"
10,2120,64,141.353301886792,141,139,143,136,147,3.18979443320313,8,"midpoint"
23,5234,64,91.6471150171953,92,90,94,85,98,3.81191724186286,8,"midpoint"
6,140,65,99.7714285714286,100,98,102,93,106.05,3.8014439837735,8,"midpoint"
8,13174,65,129.305070593593,130,125,134,116,140,7.72750502828835,8,"midpoint"
10,1906,65,144.124868835257,144,142,146,139,149,3.36667949509332,8,"midpoint"
23,7568,65,82.9319503171247,83,81,85,77,89,3.79865170541901,8,"midpoint"
6,160,66,100.75,101,97.75,103,94,108.1,4.76227312142205,8,"midpoint"
8,14272,66,123.028447309417,124,119,128,110,134,7.60639365722476,8,"midpoint"
10,2040,66,136.888235294118,137,135,139,131.95,142,3.18965019867788,8,"midpoint"
23,4032,66,105.482390873016,106,103,108,99,111,3.79814254803297,8,"midpoint"
6,154,67,100.116883116883,100,98,103,94,107,4.30374218064824,8,"midpoint"
8,13926,67,126.305184546891,127,122,131,113,137,7.73377941463051,8,"midpoint"
10,2032,67,141.046751968504,141,139,143,136,146,3.12929634258258,8,"midpoint"
23,7468,67,92.970407070166,93,91,95,86,99,3.84102982364555,8,"midpoint"
6,126,68,99.4285714285714,99,97,102,94,106,4.04658586253364,8,"midpoint"
8,14940,68,129.085742971888,130,125,134,116,140,7.65040046672237,8,"midpoint"
10,2044,68,143.87915851272,144,142,146,139,149,3.27714404696721,8,"midpoint"
23,8198,68,83.538911929739,84,81,86,77,89,3.81653630707732,8,"midpoint"
6,134,69,99.8582089552239,99,97,102,94,107.35,4.66977641923395,8,"midpoint"
8,15732,69,129.317442156115,130,125,134,116,140,7.45266542748028,8,"midpoint"
10,2056,69,144.08219844358,144,142,146,139,149,3.23447882458422,8,"midpoint"
23,3682,69,82.9690385659967,83,81,85,77,89,3.72377073122303,8,"midpoint"
6,160,70,99.95625,100,97,102,95,106,3.88894073789934,8,"midpoint"
8,15478,70,127.135094973511,128,123,132,114,138,7.64123555060519,8,"midpoint"
10,1994,70,141.753259779338,142,140,144,137,147,3.26382995215209,8,"midpoint"
23,5540,70,90.458844765343,91,88,93,84,96,3.71749295300738,8,"midpoint"
