"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
14,40,23,93.375,93.5,90,96,87.95,99.05,3.82761557965805,17,"midskew"
17,17120,23,95.3844042056075,96,93,99,86,103,5.20015432422809,17,"midskew"
25,736,23,143.070652173913,143,141,145,137,150,3.93628266347115,17,"midskew"
1,5720,24,146.022377622378,146,143,149,138,154,4.97521634702015,17,"midskew"
9,5646,24,148.289762663833,148,146,150,143,154,3.40212897139318,17,"midskew"
10,6636,24,121.451476793249,121,119,123,116,127,3.48594714672862,17,"midskew"
11,2,24,102,102,101.5,102.5,101.1,102.9,1.4142135623731,17,"midskew"
14,26,24,81.4230769230769,81,78,83.75,75,90.5,4.94912579693082,17,"midskew"
17,17244,24,93.8756668986314,94,91,97,84,101,5.27805648789698,17,"midskew"
25,874,24,154.613272311213,154,152,157,149,161,3.71173274301155,17,"midskew"
1,4750,25,145.466947368421,145,142,148,138,154,4.85004250983409,17,"midskew"
9,7788,25,146.172316384181,146,144,148,140,152,3.46682068949828,17,"midskew"
10,9994,25,122.376625975585,122,120,124,117,128,3.47532624476393,17,"midskew"
11,4,25,100.5,99.5,98.75,101.25,98.15,104.25,3.1091263510296,17,"midskew"
14,30,25,84.3333333333333,84.5,82,86.75,78.9,90,3.76309972499134,17,"midskew"
17,16648,25,94.148786641038,95,92,97,85,102,5.20147600643612,17,"midskew"
25,1272,25,152.448113207547,152,150,155,146,160,4.13011959406611,17,"midskew"
1,3666,26,146.300054555374,146,143,149,139,154,4.82880002518679,17,"midskew"
9,8952,26,150.093386952636,150,148,152,144,156,3.43628551648084,17,"midskew"
10,10774,26,120.506868386857,120,118,123,115,126,3.38715928498327,17,"midskew"
11,2,26,97.5,97.5,96.75,98.25,96.15,98.85,2.12132034355964,17,"midskew"
14,32,26,81.25,81,78,84,72.65,89.45,5.00322476653969,17,"midskew"
17,16342,26,93.6288092032799,94,91,97,84,101,5.19102305066474,17,"midskew"
25,1626,26,156.384993849938,156,154,159,150,163,4.00622545161813,17,"midskew"
1,2450,27,148.024897959184,148,145,151,140,156,4.90170765589406,17,"midskew"
9,10440,27,157.852203065134,158,156,160,152,163,3.44258880729194,17,"midskew"
10,12476,27,116.785908945175,117,115,119,111,123,3.49947792032392,17,"midskew"
14,38,27,72.9210526315789,72.5,70,74.75,67.7,83.3,4.9340602158234,17,"midskew"
17,15680,27,92.5179846938776,93,90,96,83,100,5.35535451185017,17,"midskew"
25,2008,27,164.017430278884,164,161,166,158,171,4.18150660395786,17,"midskew"
1,1516,28,149.901715039578,150,147,153,142,158,4.74431085675703,17,"midskew"
9,11768,28,165.589734874235,166,164,168,160,171,3.50496788312184,17,"midskew"
10,14142,28,113.05176071277,113,111,115,107,119,3.54673318065204,17,"midskew"
14,68,28,64.6764705882353,65,61,68,58,73.95,4.98487616119053,17,"midskew"
17,14390,28,91.3997220291869,92,89,95,82,99,5.33533766371264,17,"midskew"
25,2260,28,171.962831858407,172,169,174,166,179,4.16486696198394,17,"midskew"
1,1254,29,149.545454545455,149,146,152,141.65,158,5.27782854352088,17,"midskew"
9,12358,29,164.469493445541,165,162,167,159,170,3.51380817089624,17,"midskew"
10,14390,29,113.631549687283,114,111,116,108,120,3.54963882881001,17,"midskew"
14,134,29,66.1492537313433,66,63,68,58.65,75,5.38377884267785,17,"midskew"
17,12544,29,91.6622289540816,92,89,95,82,99,5.24967673312515,17,"midskew"
25,2526,29,170.636579572447,170,168,173,164,178,4.13247846172681,17,"midskew"
1,836,30,147.442583732057,147,144,150,140,156,4.9384528134412,17,"midskew"
9,12622,30,155.282364126129,155,153,157,149,161,3.4563580660998,17,"midskew"
10,14566,30,117.995674859261,118,116,120,113,124,3.46014260589795,17,"midskew"
14,260,30,75.2538461538462,75,72,78,68,83,4.5164846726889,17,"midskew"
17,11940,30,92.9251256281407,94,90,96,84,100,5.2208857713839,17,"midskew"
25,2748,30,161.453420669578,161,159,164,155,169,4.12601987240922,17,"midskew"
1,494,31,146.066801619433,146,143,149,139,154,4.77968901416475,17,"midskew"
9,12548,31,148.866273509723,149,147,151,143,154,3.48716585943311,17,"midskew"
10,14794,31,121.154522103555,121,119,123,116,127,3.42073044444603,17,"midskew"
14,474,31,81.6350210970464,81,79,85,75,89,4.65872494097515,17,"midskew"
17,13194,31,93.7040321358193,94,91,97,84,101,5.2094553782968,17,"midskew"
25,2794,31,155.091982820329,155,153,157,149,162,3.97978063791824,17,"midskew"
1,262,32,144.702290076336,144,142,148,137,152,4.5657305131379,17,"midskew"
9,12280,32,143.990960912052,144,142,146,138,149,3.42637471763003,17,"midskew"
10,13432,32,123.434559261465,123,121,125,118,129,3.42563528589471,17,"midskew"
14,668,32,86.812874251497,87,84,90,80,95,4.69131215304386,17,"midskew"
17,14438,32,94.4692478182574,95,92,98,85,102,5.20076830838748,17,"midskew"
25,2954,32,150.364590385917,150,148,153,144,157,4.09770347559626,17,"midskew"
1,176,33,147.573863636364,147,144,151,140,158.25,5.60155068975281,17,"midskew"
9,11396,33,153.237100737101,153,151,155,148,159,3.41101838269038,17,"midskew"
10,10032,33,119.041965709729,119,117,121,114,125,3.4945780587381,17,"midskew"
14,676,33,77.4778106508876,77,75,80,69.75,86,4.96187944675138,17,"midskew"
17,15432,33,93.2126749611197,94,90,97,84,101,5.22234547692119,17,"midskew"
25,3186,33,159.408976773384,159,157,162,153,167,4.0709601914616,17,"midskew"
1,98,34,148.081632653061,148,145,151,140.85,155,4.4989654466854,17,"midskew"
9,12268,34,159.023801760678,159,157,161,153,165,3.50307659077999,17,"midskew"
10,13320,34,116.230780780781,116,114,118,111,122,3.49300868649094,17,"midskew"
14,974,34,71.4907597535934,71,69,74,64,80,4.73332165099525,17,"midskew"
17,15142,34,92.3897107383437,93,90,96,83,100,5.22732880583311,17,"midskew"
25,3418,34,165.324166179052,165,163,168,159,172,4.04014185786443,17,"midskew"
1,54,35,148.777777777778,148.5,146,151.75,142.65,155,4.3248586700288,17,"midskew"
9,12516,35,159.329817833174,159,157,161,154,165,3.47626518769592,17,"midskew"
10,14472,35,116.11366777225,116,114,118,111,122,3.46956337056326,17,"midskew"
14,1726,35,71.1286210892236,71,68,74,64,79,4.67403844986711,17,"midskew"
17,13800,35,92.2782608695652,93,90,96,83,100,5.28674462127194,17,"midskew"
25,3524,35,165.660896708286,165,163,168,160,173,4.20452736963909,17,"midskew"
1,28,36,153.035714285714,154,150,156,147,158.65,5.04411753363477,17,"midskew"
9,12604,36,173.414471596319,174,171,176,167,179,3.54247641122479,17,"midskew"
10,14780,36,109.284776725304,109,107,111,104,115,3.5953972007845,17,"midskew"
14,3034,36,56.6374423203691,56,54,59,50,65,4.73578831002585,17,"midskew"
17,13334,36,90.3108594570271,91,87,94,81,98,5.42956016352945,17,"midskew"
25,3462,36,179.8714615829,180,177,182,174,187,4.10965700169674,17,"midskew"
1,30,37,149.633333333333,150,148,152,144.45,152,3.75530276416892,17,"midskew"
9,12686,37,167.634400126123,168,166,170,162,173,3.53613418818397,17,"midskew"
10,14140,37,112.036492220651,112,110,114,106,118,3.59610529134457,17,"midskew"
14,5890,37,62.6619694397284,62,60,65,55,71,4.92814700481699,17,"midskew"
17,10844,37,91.122279601623,92,88,95,82,99,5.32814958666839,17,"midskew"
25,3398,37,174.018246027075,174,171,176,168,181,4.20314546226472,17,"midskew"
1,22,38,146.772727272727,147,145,149.75,139.05,155.8,5.15411826260662,17,"midskew"
9,12790,38,148.887099296325,149,147,151,143,154,3.42038535817645,17,"midskew"
10,14396,38,121.118157821617,121,119,123,116,127,3.44063951123856,17,"midskew"
14,9544,38,81.7508382229673,82,79,84,75,90,4.67575379043556,17,"midskew"
17,11086,38,93.8221179866498,94,91,97,84,101,5.30292314066353,17,"midskew"
25,3396,38,155.001472320377,155,153,157,149,162,3.87214639622702,17,"midskew"
1,12,39,144.333333333333,144,140,148.75,136.1,151,5.58135423992378,17,"midskew"
9,12312,39,140.780376868096,141,139,143,135,146,3.39606746553588,17,"midskew"
10,13454,39,125.058644269362,125,123,127,120,131,3.35869162925877,17,"midskew"
14,7154,39,89.9354207436399,90,87,93,83,98,4.67474399567239,17,"midskew"
17,12594,39,94.8596156900111,95,92,98,85.6500000000001,102,5.2419564026853,17,"midskew"
25,3438,39,147.010180337405,147,145,149,141,154,4.07032462263889,17,"midskew"
1,8,40,149.25,149,147.75,151.25,141.15,156.95,5.89794152952658,17,"midskew"
9,10332,40,149.964866434379,150,148,152,144,155,3.39392897650478,17,"midskew"
10,7926,40,120.540247287409,121,118,123,115,126,3.43121063910134,17,"midskew"
14,4648,40,80.6923407917384,80,78,83,74,89,4.66322340612577,17,"midskew"
17,13334,40,93.6231438428079,94,91,97,84,101,5.21840762399906,17,"midskew"
25,3528,40,156.318310657596,156,154,158,150,163,4.10624208050134,17,"midskew"
1,10,41,142.4,141,140,142.75,137.45,151.6,5.62138772902208,17,"midskew"
9,11560,41,134.202422145329,134,132,136,129,140,3.37058942938374,17,"midskew"
10,11644,41,128.165063552044,128,126,130,123,133,3.30710389498184,17,"midskew"
14,4642,41,96.5999569151228,96,94,99,89,104,4.55576947955292,17,"midskew"
17,14488,41,95.853119823302,96,93,99,87,103,5.05555140950189,17,"midskew"
25,3894,41,140.358243451464,140,138,143,134,148,4.00549488956783,17,"midskew"
1,6,42,144.166666666667,142.5,141.25,146.75,140.25,150.25,4.35507366948788,17,"midskew"
9,8186,42,133.010627901295,133,131,135,128,138,3.33559824977224,17,"midskew"
10,6418,42,128.780772826426,129,127,131,123,134,3.27176776266009,17,"midskew"
14,3144,42,97.9312977099237,98,95,101,91,106,4.51649362902595,17,"midskew"
17,14236,42,96.0221270019669,97,93,99,87,103,5.05885300015335,17,"midskew"
25,3510,42,139.208262108262,139,137,141,133,146,4.0065051264486,17,"midskew"
1,8,43,140.375,140.5,138.5,143.5,134.4,145,4.10356987442467,17,"midskew"
9,7772,43,131.042074112198,131,129,133,126,136,3.32496090880469,17,"midskew"
10,5552,43,129.685878962536,130,128,132,124,135,3.30632048706006,17,"midskew"
14,2562,43,99.7158469945355,99,97,102,93,107,4.30273455415358,17,"midskew"
17,14964,43,96.1821037155841,97,94,99,87,103,5.13397833729388,17,"midskew"
25,3560,43,137.29691011236,137,135,140,131,144,4.04321854312607,17,"midskew"
1,4,44,143.75,143,137.5,149.25,136.3,152.25,8.09835374217089,17,"midskew"
9,7458,44,131.718423169751,132,130,134,126,137,3.32908897433185,17,"midskew"
10,5378,44,129.383971736705,129,127,131,124,135,3.35794917252871,17,"midskew"
14,2000,44,99.3445,99,97,102,92,107,4.58140965284743,17,"midskew"
17,15302,44,96.1945497320612,97,94,99,87,103,5.14124290730969,17,"midskew"
25,3634,44,137.815630159604,138,135,140,132,145,3.83425073837476,17,"midskew"
1,4,45,144,143,140,147,137.6,151.8,6.83130051063973,17,"midskew"
9,7548,45,130.771727609963,131,129,133,125,136,3.30499232237477,17,"midskew"
10,5114,45,129.746578021118,130,128,132,124,135,3.28720308319759,17,"midskew"
14,1478,45,100.332882273342,100,97,103,94,108,4.52288410762339,17,"midskew"
17,15908,45,96.2778476238371,97,94,99.25,87,104,5.10068311324117,17,"midskew"
25,3702,45,136.937871420854,137,134,139,131,144,4.0683736960046,17,"midskew"
1,4,46,141.5,140.5,137.75,144.25,137.15,147.25,5.06622805119022,17,"midskew"
9,7532,46,131.735262878386,132,130,134,126,137,3.29177167285074,17,"midskew"
10,4854,46,129.338483724763,129,127,131,124,135,3.35184720886302,17,"midskew"
14,1236,46,98.9822006472492,99,96,101,92,107,4.65868293095871,17,"midskew"
17,16108,46,96.1894710702756,97,94,99,87,103,5.09678923087781,17,"midskew"
25,3808,46,137.796218487395,138,135,140,132,145,3.80064921756429,17,"midskew"
1,4,47,143.75,144,143.5,144.25,142.3,144.85,1.25830573921179,17,"midskew"
9,7650,47,135.09908496732,135,133,137,129,140,3.41650293413652,17,"midskew"
10,4664,47,127.743567753002,128,126,130,123,133,3.30938485227861,17,"midskew"
14,1000,47,95.389,95,93,98,88.95,103,4.46582832435626,17,"midskew"
17,16290,47,95.6604051565377,96,93,99,86,103,5.20609304882995,17,"midskew"
25,4086,47,141.359765051395,141,139,144,135,148,4.02741964870722,17,"midskew"
1,6,48,142.666666666667,141.5,139.5,145.75,138.25,148.5,4.41210456207315,17,"midskew"
9,8088,48,137.378585558853,137,135,139,132,143,3.37545404332724,17,"midskew"
10,4652,48,126.6728288908,127,125,129,121,132,3.30138929375661,17,"midskew"
14,758,48,93.38654353562,93,91,96,87,101,4.28689483161292,17,"midskew"
17,16552,48,95.3895601739971,96,93,99,86,103,5.14648050763777,17,"midskew"
25,4470,48,143.447203579418,143,141,146,138,150,4.00796477237952,17,"midskew"
1,8,49,144.25,143.5,141,145,141,150.6,3.91881906409863,17,"midskew"
9,8388,49,138.849308536004,139,137,141,133,144,3.36644602862709,17,"midskew"
10,4936,49,125.938614262561,126,124,128,121,131,3.30000767926268,17,"midskew"
14,676,49,91.8698224852071,92,89,95,85,100,4.64096803099721,17,"midskew"
17,16646,49,95.1122191517482,96,92,98,86,102,5.1710331594943,17,"midskew"
25,4838,49,145.087226126499,145,143,147,139,152,4.05021178971903,17,"midskew"
1,10,50,144.8,144,141.75,146.75,138.9,152.2,4.75628239512986,17,"midskew"
9,8636,50,142.840551181102,143,141,145,137,148,3.44225991562773,17,"midskew"
10,5430,50,123.993554327808,124,122,126,119,129,3.37060566891638,17,"midskew"
14,606,50,88.0957095709571,88,85,90.75,81,96,4.49507514620801,17,"midskew"
17,16656,50,94.6149135446686,95,92,98,85,102,5.18481059549605,17,"midskew"
25,5258,50,149.023392925067,149,147,151,143,156,4.03320162703496,17,"midskew"
1,14,51,144.785714285714,145.5,142,146.75,139.95,150.35,3.78618077159092,17,"midskew"
9,8962,51,142.998661013167,143,141,145,138,148,3.38682639156508,17,"midskew"
10,7140,51,123.86568627451,124,122,126,118,129,3.35457057413219,17,"midskew"
14,562,51,87.7010676156584,87,85,91,80,95,4.73010975053481,17,"midskew"
17,16504,51,94.6025206010664,95,92,98,85,102,5.1485744522227,17,"midskew"
25,5780,51,149.17508650519,149,147,151,143,156,4.03717824443294,17,"midskew"
1,8,52,142.25,141,140.75,143.5,139.35,146.95,2.96407056017806,17,"midskew"
9,8814,52,138.345246199229,138,136,140,133,144,3.38702873756579,17,"midskew"
10,8110,52,126.230332922318,126,124,128,121,132,3.33440119966897,17,"midskew"
14,540,52,92.7425925925926,92.5,90,95.25,85.95,101,4.70014020443199,17,"midskew"
17,16450,52,95.2560486322188,96,93,99,86,103,5.15744878402306,17,"midskew"
25,6254,52,144.510553245923,144,142,147,138,152,4.12236479339322,17,"midskew"
1,4,53,140.5,143,140.5,143,134.5,143,5,17,"midskew"
9,7588,53,135.733394833948,136,134,138,130,141,3.3829377070623,17,"midskew"
10,6358,53,127.407518087449,127,125,129,122,133,3.33733723591757,17,"midskew"
14,428,53,95.196261682243,95,92.75,98,88,102.65,4.15155342351722,17,"midskew"
17,16586,53,95.6201615820572,96,93,99,86,103,5.14905951276161,17,"midskew"
25,6296,53,141.913278271919,142,139,144,136,149,3.96030041014529,17,"midskew"
1,4,54,147.25,145.5,144.5,148.25,143.3,153.65,5.31507290636732,17,"midskew"
9,6744,54,147.231761565836,147,145,149,142,153,3.39702560863226,17,"midskew"
10,5252,54,121.84272658035,122,120,124,116.55,127,3.33903159680325,17,"midskew"
14,332,54,83.7259036144578,83,81,86,76.55,91,4.54585805596721,17,"midskew"
17,16912,54,93.9246688741722,95,91,97,85,101,5.22424824114985,17,"midskew"
25,6398,54,153.49906220694,153,151,156,147,160,4.13931032984478,17,"midskew"
1,2,55,144,144,142.5,145.5,141.3,146.7,4.24264068711928,17,"midskew"
9,7908,55,143.355715730905,143,141,145,138,149,3.36363977701365,17,"midskew"
10,8904,55,123.768081761006,124,122,126,118,129,3.41495559171938,17,"midskew"
14,332,55,87.3795180722892,87,84,90,80,96.45,4.79494343517212,17,"midskew"
17,16710,55,94.5056253740275,95,92,98,85,102,5.22149859638081,17,"midskew"
25,7406,55,149.599513907642,149,147,152,144,157,4.03626635440927,17,"midskew"
1,2,56,153.5,153.5,152.25,154.75,151.25,155.75,3.53553390593274,17,"midskew"
9,7492,56,142.952349172451,143,141,145,137,148,3.41707626187808,17,"midskew"
10,9242,56,123.949361610041,124,122,126,118,130,3.38881559272107,17,"midskew"
14,326,56,88.0490797546012,88,85,91,81,96,4.97415310887619,17,"midskew"
17,16550,56,94.6003625377644,95,92,98,85,102,5.23669495640095,17,"midskew"
25,7794,56,149.123813189633,149,147,151,143,156,4.02990744549407,17,"midskew"
1,2,57,142,142,141,143,140.2,143.8,2.82842712474619,17,"midskew"
9,7128,57,144.705808080808,145,143,147,139,150,3.44362849008108,17,"midskew"
10,9234,57,123.105371453325,123,121,125,118,129,3.39092502581462,17,"midskew"
14,284,57,86.3450704225352,86,83.75,89,79.15,94,4.77041200915315,17,"midskew"
17,16364,57,94.3557198728917,95,92,98,85,102,5.2279830524817,17,"midskew"
25,8048,57,150.968687872763,151,148,153,145,158,4.00245527577932,17,"midskew"
9,7112,58,146.026152980877,146,144,148,140,151,3.42267241758106,17,"midskew"
10,10322,58,122.49990311955,123,120,125,117,128,3.43574314614668,17,"midskew"
14,256,58,84.66015625,84,81.75,87,78,93,4.45167234218298,17,"midskew"
17,16232,58,94.201885165106,95,92,97,85,102,5.21776078018486,17,"midskew"
25,8382,58,152.33261751372,152,150,155,146,159,4.10581700157441,17,"midskew"
9,7248,59,147.007588300221,147,145,149,141,152,3.41387728437969,17,"midskew"
10,11568,59,121.97285615491,122,120,124,117,128,3.42665718977086,17,"midskew"
14,292,59,83.7842465753425,83,81,86,77,92,4.57747643311167,17,"midskew"
17,15832,59,93.9911571500758,95,91,97,85,101,5.18957012208018,17,"midskew"
25,8504,59,153.313146754468,153,151,156,147,160,4.03330673711583,17,"midskew"
9,7270,60,145.664099037139,146,144,148,140,151,3.49123324454967,17,"midskew"
10,12504,60,122.684580934101,123,121,125,117,128,3.48488799098239,17,"midskew"
14,320,60,85.10625,85,82,88,77,93,4.86507207883793,17,"midskew"
17,15730,60,94.1816910362365,95,91,98,85,101,5.20511155320341,17,"midskew"
25,8626,60,151.88407141201,152,149,154,146,159,4.07344274734348,17,"midskew"
9,7066,61,153.57967732805,154,152,156,148,159,3.47535335109631,17,"midskew"
10,11768,61,118.863358259687,119,117,121,113,124,3.42941400756006,17,"midskew"
14,328,61,76.9664634146341,77,74,79,70,85,4.61437426306493,17,"midskew"
17,15744,61,93.0846671747967,94,90,96,84,101,5.33536509811925,17,"midskew"
25,8774,61,159.849555504901,160,157,162,154,167,4.01841499822598,17,"midskew"
9,7680,62,146.878255208333,147,145,149,141,152,3.42354913971521,17,"midskew"
10,13948,62,122.061944364783,122,120,124,117,128,3.41159100491695,17,"midskew"
14,454,62,83.3678414096916,83,81,86,77,91,4.26277342499069,17,"midskew"
17,14996,62,94.0781541744465,95,91,97,85,101,5.17464516058985,17,"midskew"
25,8720,62,153.154472477064,153,151,155,147,160,4.06497471686117,17,"midskew"
9,7442,63,134.747110991669,135,133,137,129,140,3.28587040934963,17,"midskew"
10,12680,63,127.909542586751,128,126,130,123,133,3.34296687178861,17,"midskew"
14,500,63,96.26,96,94,99,90,104,4.29293122668347,17,"midskew"
17,15296,63,95.7748430962343,96,93,99,87,103,5.15835259352625,17,"midskew"
25,8818,63,140.961555908369,141,138,143,135,148,3.99781565986186,17,"midskew"
9,5166,64,136.740224545103,137,135,139,131,142,3.38487557241923,17,"midskew"
10,6718,64,126.955939267639,127,125,129,121,132,3.36753979269069,17,"midskew"
14,416,64,93.90625,94,91,97,87,102,4.20480039782415,17,"midskew"
17,16212,64,95.5049962990378,96,93,99,86,103,5.17570254332322,17,"midskew"
25,7390,64,142.989039242219,143,141,145,137,150,3.90311187845262,17,"midskew"
9,5058,65,139.56741795176,140,138,142,134,145,3.42608930031046,17,"midskew"
10,6340,65,125.58690851735,126,124,128,120,131,3.38111626785356,17,"midskew"
14,300,65,91.4133333333333,91,88,94,84,99,4.52815298479796,17,"midskew"
17,16658,65,95.0796013927242,96,92,98,86,102,5.15717101060628,17,"midskew"
25,7770,65,145.739897039897,145,143,148,140,153,4.02149156126803,17,"midskew"
9,5220,66,129.261877394636,129,127,131,124,135,3.26092761320303,17,"midskew"
10,6990,66,130.543204577969,131,129,133,125,136,3.27047633900143,17,"midskew"
14,234,66,101.773504273504,101,98,104,95,111,4.93520058708312,17,"midskew"
17,16856,66,96.5170859041291,97,94,100,87,104,5.14533413104144,17,"midskew"
25,8516,66,135.417684358854,135,133,138,129,142,3.96042217859582,17,"midskew"
9,4094,67,138.079628724963,138,136,140,132,144,3.43221829329334,17,"midskew"
10,5694,67,126.332455216017,126,124,128,121,132,3.36235089282038,17,"midskew"
14,182,67,92.5274725274725,92,89,95,86,101,4.75322666641672,17,"midskew"
17,17004,67,95.2982239473065,96,93,99,86,102,5.10948590613308,17,"midskew"
25,7216,67,144.345898004435,144,142,147,138,151,4.01688464393481,17,"midskew"
9,4618,68,138.239714161975,138,136,140,133,144,3.34668011585428,17,"midskew"
10,6550,68,126.248549618321,126,124,128,121,132,3.36412774845441,17,"midskew"
14,128,68,93.2109375,93,90.75,96,87,99.65,4.17840783403907,17,"midskew"
17,17022,68,95.2472094935965,96,93,99,86,103,5.23933807291284,17,"midskew"
25,8436,68,144.433262209578,144,142,147,138,151,3.9694360854253,17,"midskew"
9,4544,69,144.768045774648,145,143,147,139,150,3.29232862047636,17,"midskew"
10,6566,69,123.136917453549,123,121,125,118,129,3.41396065792212,17,"midskew"
14,78,69,85.6153846153846,86,82.25,88,78,93,4.83018315705205,17,"midskew"
17,17202,69,94.289210556912,95,92,98,85,102,5.23364999133587,17,"midskew"
25,8930,69,150.99843225084,151,148,153,145,158,4.10269638166469,17,"midskew"
9,5220,70,142.942720306513,143,141,145,138,148,3.30710399605252,17,"midskew"
10,9446,70,123.894346813466,124,122,126,118,129,3.3594057510983,17,"midskew"
14,84,70,87.4761904761905,87,85,90,81,95,4.52962455019081,17,"midskew"
17,16894,70,94.6720137326862,95,92,98,85,102,5.22500096281662,17,"midskew"
25,10112,70,149.088310917722,149,147,151,143,156,4.01621353456517,17,"midskew"
