"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
5,228,26,114.214912280702,114,110,118,104.35,123.65,5.93224196286091,13,"midpoint"
10,61,26,128.114754098361,128,125,131,122,135,4.13157903896213,13,"midpoint"
11,511,26,86.0117416829746,86,84,88,80,92,3.75784918404188,13,"midpoint"
12,170,26,115.447058823529,116,112,119,106,126,5.89354452243634,13,"midpoint"
14,19,26,129.736842105263,130,126.5,134,122.6,136.2,5.17302947199498,13,"midpoint"
17,557,26,95.1400359066427,96,93,99,86,102,5.55241168667064,13,"midpoint"
2,23,27,103.565217391304,103,102,105,100,107.9,2.64276176060578,13,"midpoint"
5,244,27,104.901639344262,105,101,109,94.15,115,6.30096972883644,13,"midpoint"
10,42,27,124.261904761905,124,122,127,119,131.9,4.81390021788795,13,"midpoint"
11,545,27,79.0201834862385,79,77,82,72,85,3.86509121668942,13,"midpoint"
12,167,27,109.850299401198,110,106,114,100,120,6.31371498388791,13,"midpoint"
14,14,27,128.857142857143,128.5,126,129,123.65,136.7,4.50396650583841,13,"midpoint"
17,560,27,96.6732142857143,97,94,100,87,104,5.07355524422998,13,"midpoint"
2,11,28,104.545454545455,105,101.5,107,98,110.5,4.4802597327306,13,"midpoint"
5,260,28,114.519230769231,114,111,118.25,104,127,6.8437903670018,13,"midpoint"
10,21,28,128.904761904762,129,127,130,123,136,4.3000553706291,13,"midpoint"
11,546,28,86.0238095238095,86,84,88,80,92,3.75113205571759,13,"midpoint"
12,154,28,115.662337662338,115,112,119,107,124,6.12422680644195,13,"midpoint"
14,3,28,124.666666666667,120,120,127,120,132.6,8.08290376865476,13,"midpoint"
17,597,28,94.9396984924623,95,93,98,85,102,4.95446194833821,13,"midpoint"
2,3,29,105.666666666667,106,105.5,106,105.1,106,0.577350269189626,13,"midpoint"
5,264,29,119.840909090909,120,116,124,110,130,6.43461355808523,13,"midpoint"
10,6,29,128,128,126.25,129,125.25,131.25,2.5298221281347,13,"midpoint"
11,570,29,89.8175438596491,90,87,92,83,95,3.69558339958322,13,"midpoint"
12,159,29,120.194968553459,120,116.5,124,110.9,129.2,5.75719471444362,13,"midpoint"
14,3,29,136.333333333333,137,136,137,135.2,137,1.15470053837925,13,"midpoint"
17,590,29,94.1169491525424,95,91,98,85,101,5.16237703841109,13,"midpoint"
2,1,30,107,107,107,107,107,107,NA,13,"midpoint"
5,226,30,102.761061946903,102,98,106,93,115.75,6.82905470768759,13,"midpoint"
11,591,30,78.5888324873096,79,76,81,72,84,3.88021629102197,13,"midpoint"
12,155,30,108.509677419355,109,105,112,97.7,118,6.4519882588756,13,"midpoint"
14,3,30,125.666666666667,126,123.5,128,121.5,129.6,4.50924975282289,13,"midpoint"
17,617,30,97.1004862236629,97,94,100,89,104,4.91217838809316,13,"midpoint"
5,207,31,126.541062801932,126,123,131,115.6,136,6.62717301463752,13,"midpoint"
11,616,31,93.8441558441558,94,92,96,87,100,3.94289294994139,13,"midpoint"
12,137,31,122.861313868613,123,119,126,113,134,6.69304125209405,13,"midpoint"
14,1,31,124,124,124,124,124,124,NA,13,"midpoint"
17,635,31,93.3291338582677,94,91,97,84,100.3,5.1645190613503,13,"midpoint"
5,123,32,107.585365853659,107,104,111,99.1,116,5.4486076267219,13,"midpoint"
11,662,32,81.6359516616314,82,79,84,75,88,3.97938415598411,13,"midpoint"
12,153,32,111.02614379085,112,108,115,102,118.4,5.31005465382011,13,"midpoint"
14,2,32,121.5,121.5,118.25,124.75,115.65,127.35,9.19238815542512,13,"midpoint"
17,657,32,96.5129375951294,97,94,100,88,104,4.75371164845413,13,"midpoint"
5,120,33,127.916666666667,127.5,124.75,131.25,117,139.05,6.84471621442572,13,"midpoint"
11,661,33,94.732223903177,95,92,97,89,101,3.84739259027862,13,"midpoint"
12,146,33,122.397260273973,122,118,126,112,133.75,6.1245458123564,13,"midpoint"
17,667,33,92.7736131934033,93,90,96,83,100.7,5.32414969345004,13,"midpoint"
5,64,34,131.71875,132,127,135,122,141.85,6.54039644932062,13,"midpoint"
11,689,34,97.9419448476052,98,96,100,91,104,3.9740579170854,13,"midpoint"
12,126,34,126.492063492063,127,124,130,116,137,6.2401872173787,13,"midpoint"
17,716,34,92.3268156424581,93,90,95,84,99,4.73781471854098,13,"midpoint"
5,26,35,116,116,112,119.75,106,127.25,6.71714224949867,13,"midpoint"
11,702,35,86.5712250712251,87,84,89,80,92,3.84209337748455,13,"midpoint"
12,120,35,115.658333333333,116,112,119,105.95,127,6.16508988850392,13,"midpoint"
17,747,35,95.1030789825971,96,93,98,86,102,5.02607982853586,13,"midpoint"
5,22,36,110.318181818182,111,105,114,98.15,121.9,7.85212354435691,13,"midpoint"
11,732,36,83.9904371584699,84,82,86,78,90,3.8502994465084,13,"midpoint"
12,78,36,113.589743589744,114,110,117,103.55,125,6.5096050859448,13,"midpoint"
17,763,36,95.3761467889908,96,93,99,86,103,5.11995810139614,13,"midpoint"
5,22,37,93.0909090909091,91,86.75,100.75,81,106,8.9331330338726,13,"midpoint"
11,755,37,71.6529801324503,72,70,74,65,77,3.87522238511385,13,"midpoint"
12,39,37,103.307692307692,103,99.5,106.5,94.9,115,6.0920735652064,13,"midpoint"
17,777,37,98.7361647361647,99,96,102,90,106,4.77468001989816,13,"midpoint"
5,20,38,104.4,104,102,107.25,95.65,117.2,6.89316976968392,13,"midpoint"
11,784,38,80.6594387755102,81,78,83,75,87,3.80731133583746,13,"midpoint"
12,5,38,112.2,111,109,111,108.2,119.8,5.6302753041037,13,"midpoint"
17,785,38,96.6165605095541,97,94,100,87,105,5.26559693804983,13,"midpoint"
5,25,39,109.32,110,105,113,102,117.8,5.72072256508447,13,"midpoint"
11,759,39,81.7140974967062,82,79,84,75,88,3.83136602821982,13,"midpoint"
12,4,39,111.25,112.5,109,114.75,104.2,116.55,6.02079728939615,13,"midpoint"
17,811,39,96.6066584463625,97,94,100,88,103,4.76011256796941,13,"midpoint"
5,13,40,96,95,92,100,90.6,103.6,4.86483983977547,13,"midpoint"
11,743,40,74.9973082099596,75,73,77,69,81,3.71526947149853,13,"midpoint"
12,3,40,111.333333333333,110,109,113,108.2,115.4,4.16333199893227,13,"midpoint"
17,838,40,97.9952267303103,98,95,101,89,105.15,5.39546923814662,13,"midpoint"
5,9,41,102.555555555556,103,102,106,95,107.6,4.71993408616877,13,"midpoint"
11,745,41,77.7020134228188,78,75,80,71,84,3.93629495638863,13,"midpoint"
17,843,41,97.3867141162515,98,95,100,89,104,4.60118894039403,13,"midpoint"
5,10,42,85.2,84.5,80.25,87,77.35,96.95,7.26941843921812,13,"midpoint"
11,746,42,65.5428954423593,66,63,68,60,71,3.75475132481509,13,"midpoint"
17,840,42,100.45119047619,101,98,104,92,108,5.00512238321364,13,"midpoint"
5,3,43,100.333333333333,98,97.5,102,97.1,105.2,4.93288286231625,13,"midpoint"
11,777,43,75.5096525096525,76,73,78,69,81.1999999999999,3.80080322597737,13,"midpoint"
17,820,43,97.9170731707317,98,95,101,89,105,4.89154174861057,13,"midpoint"
5,1,44,119,119,119,119,119,119,NA,13,"midpoint"
11,779,44,85.1527599486521,85,83,88,78.9,91,3.97369589707166,13,"midpoint"
17,815,44,95.8269938650307,96,93,99,87,103,5.1606389399961,13,"midpoint"
11,803,45,72.5043586550436,73,70,75,66,79,3.95150382445689,13,"midpoint"
17,794,45,98.823677581864,99,96,102,90,105,4.83019543823824,13,"midpoint"
11,792,46,75.260101010101,75,73,78,69,81,3.89015080873342,13,"midpoint"
17,805,46,98.1428571428571,99,95,102,89,105,5.09908920612829,13,"midpoint"
11,802,47,86.5847880299252,87,84,89,80,93,3.80300400579873,13,"midpoint"
17,796,47,95.1155778894472,96,92,98,86,103,4.97153745807776,13,"midpoint"
11,808,48,90.2314356435644,90,88,93,84,96,4.01665083544677,13,"midpoint"
17,787,48,94.1270648030495,95,91,97,85.3,101,4.98130008471314,13,"midpoint"
11,842,49,82.4560570071259,83,80,85,76,88,3.99298941372274,13,"midpoint"
17,757,49,96.0105680317041,96,93,99,88,103,4.80408713996132,13,"midpoint"
11,832,50,79.4314903846154,80,77,82,72.55,85.4499999999999,3.9360249441433,13,"midpoint"
17,767,50,97.354628422425,98,95,100,89,104,4.83345892249883,13,"midpoint"
11,827,51,73.3627569528416,73,71,76,67,80,3.97741397518044,13,"midpoint"
17,769,51,98.4590377113134,99,96,102,89,106,5.0372259654458,13,"midpoint"
11,806,52,66.5732009925558,66,64,69,61,73,3.82394891033714,13,"midpoint"
17,791,52,99.8533501896334,101,97,103,91,107,5.37257317860729,13,"midpoint"
11,790,53,74.9594936708861,75,73,77,69,81,3.88861126736523,13,"midpoint"
17,805,53,97.8807453416149,99,95,101,89,105,5.21294689826905,13,"midpoint"
11,780,54,75.0935897435897,75,73,78,69,81,3.94444214191747,13,"midpoint"
17,816,54,97.8026960784314,99,95,101,88,105,5.42016617007259,13,"midpoint"
11,776,55,72.9136597938144,73,71,75,67,79,3.59016851184805,13,"midpoint"
17,823,55,98.318347509113,99,96,102,88,105,5.41317139175919,13,"midpoint"
11,801,56,74.5930087390762,75,72,77,68,81,4.07113633537045,13,"midpoint"
17,796,56,98.106783919598,99,95,101,89,106,5.24229573873604,13,"midpoint"
11,826,57,72.1295399515738,72,70,74,65,78,3.97372266119553,13,"midpoint"
17,770,57,98.9935064935065,99,96,102,90,106,5.08151594836697,13,"midpoint"
11,837,58,70.3882915173238,71,68,73,64,76,3.8183649111029,13,"midpoint"
17,758,58,99.0488126649077,100,97,102,89,106,5.31879272505006,13,"midpoint"
11,839,59,74.6531585220501,75,72,77,69,80.0999999999999,3.69578052799644,13,"midpoint"
17,756,59,98.0277777777778,98,95,101,89,105.25,4.96403177659337,13,"midpoint"
11,831,60,73.9687123947052,74,72,76,68,80,3.67918052070438,13,"midpoint"
17,764,60,98.2133507853403,99,95,102,89,105,5.31500803223157,13,"midpoint"
11,858,61,66.1538461538462,66,64,69,59,73,4.12546695602351,13,"midpoint"
17,736,61,100.399456521739,101,98,104,91,107,5.13127794118304,13,"midpoint"
11,872,62,54.4942660550459,55,52,57,48,61,3.98792254332596,13,"midpoint"
17,728,62,102.853021978022,103,100,106,93,110,5.12529039022283,13,"midpoint"
11,1242,63,61.3123993558776,61,59,64,55,67,3.84141612959029,13,"midpoint"
17,342,63,100.74269005848,101,98,104,90.05,108,5.6103582264042,13,"midpoint"
11,1319,64,53.0280515542077,53,51,55,47,59,3.91370903764333,13,"midpoint"
17,274,64,103.20802919708,104,101,107,95,109.35,5.20746939440357,13,"midpoint"
11,1525,65,67.8308196721311,68,66,70,62,74,3.83350605642565,13,"midpoint"
17,67,65,100.402985074627,101,97.5,104,92.3,106.7,4.5362502920248,13,"midpoint"
11,1530,66,69.0555555555556,69,67,71,63,75,3.73082871698578,13,"midpoint"
17,67,66,99.9253731343284,100,98,104,90.3,106,5.03416639554705,13,"midpoint"
11,1532,67,70.75,71,69,73,64,77,3.85322228942959,13,"midpoint"
17,67,67,98.4925373134328,100,95,102,90.3,106,5.41427164112493,13,"midpoint"
11,1520,68,76.8973684210526,77,75,79,71,83,3.8390932412313,13,"midpoint"
17,76,68,97.8684210526316,98,95,101,89.75,105,5.4267045992036,13,"midpoint"
11,1524,69,59.9448818897638,60,58,62,53,66,3.91986121388746,13,"midpoint"
17,71,69,101.676056338028,102,99,105,94,108.5,5.43474180721278,13,"midpoint"
11,1567,70,50.9802169751117,51,49,53,45,57,3.8571545973204,13,"midpoint"
17,27,70,103.444444444444,104,100.5,107,96,110,4.68494588535641,13,"midpoint"
