"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
1,249,24,110.855421686747,112,100,122,85,135.6,17.1039039097666,6,"midscale"
4,57,24,103.842105263158,105,94,111,71.2,132.4,19.2342602383688,6,"midscale"
7,284,24,101.330985915493,103,87,116.25,68,130,20.3677226223157,6,"midscale"
8,116,24,89.7758620689655,91.5,78.75,101.25,56,115,17.9584477914006,6,"midscale"
11,170,24,103.476470588235,104,91,117,71,132.55,19.0869089686733,6,"midscale"
12,155,24,99.7032258064516,100,88.5,108.5,69.4,135.4,20.4460564239864,6,"midscale"
13,130,24,84.6384615384615,87,70,99.75,38.9,117.1,22.8608883175841,6,"midscale"
19,168,24,92,92.5,80,106,54.7,121,21.3521935094423,6,"midscale"
20,267,24,105.2734082397,106,102,109,95,114,5.88838579004578,6,"midscale"
1,234,25,113.132478632479,115,104,126,79.95,140.35,19.8562314585521,6,"midscale"
4,52,25,105.730769230769,104,91.75,120.5,78.4,134,19.1066310064409,6,"midscale"
7,314,25,97.9044585987261,100,84.25,112,59.65,136,23.932888980346,6,"midscale"
8,115,25,95.4434782608696,100,83,109,49.2,126.6,23.0115117279613,6,"midscale"
11,149,25,111.013422818792,112,103,123,77.8,138.6,18.2305010891612,6,"midscale"
12,149,25,109.463087248322,111,100,122,70.6,137,20.3773600821601,6,"midscale"
13,145,25,91.5724137931035,95,80,105,47.2,123.8,23.4990380499294,6,"midscale"
19,180,25,88.7666666666667,92,78,104,44.8,120,23.4132417291617,6,"midscale"
20,259,25,113.907335907336,115,111,118,102.9,123.1,6.56387106364966,6,"midscale"
1,254,26,112.763779527559,114,103,127,72,139,20.398192856837,6,"midscale"
4,58,26,102.758620689655,104,90.25,111.75,73.7,131.9,18.3573785010972,6,"midscale"
7,289,26,97.6401384083045,99,85,110,64.4,128,21.5276448880322,6,"midscale"
8,96,26,98.2916666666667,97,87,113,64.75,130.5,21.2444007070924,6,"midscale"
11,133,26,109.601503759398,110,99,121,79.2,136.4,16.841480109154,6,"midscale"
12,155,26,105.78064516129,107,93.5,118.5,75.7,133.3,18.3268559478082,6,"midscale"
13,140,26,90.4928571428571,93.5,79,103.25,53.65,122.1,22.0983727479863,6,"midscale"
19,186,26,89.1505376344086,90.5,75,103,54.25,120.75,20.3219738542054,6,"midscale"
20,284,26,111.12676056338,112,108,115,101.15,121,5.95193843167173,6,"midscale"
1,249,27,116.25702811245,116,103,130,83.4,150,20.8655015284919,6,"midscale"
4,48,27,103.395833333333,105,90.5,116,75.35,123.65,18.8642852731093,6,"midscale"
7,327,27,97.6666666666667,100,86,111,56,129,22.4647417451635,6,"midscale"
8,92,27,106.326086956522,105,94,115,81.1,139,17.6691876189381,6,"midscale"
11,133,27,117.293233082707,118,110,129,88.8,140.8,17.4658896809403,6,"midscale"
12,142,27,117.845070422535,117,108,131,88.05,149.75,20.046504718116,6,"midscale"
13,147,27,94.5374149659864,97,81.5,107.5,57,126.1,20.6225943748909,6,"midscale"
19,180,27,85.0555555555556,87,72.75,99,44.9,117.05,22.3060785918936,6,"midscale"
20,279,27,120.125448028674,120,117,124,109.9,130,6.25150609738154,6,"midscale"
1,241,28,111.427385892116,112,100,123,80,142,18.5415051588223,6,"midscale"
4,49,28,103.918367346939,104,89,118,70.4,140,21.7388254193331,6,"midscale"
7,344,28,99.8401162790698,100,86,114,60.15,136.85,22.9327961264836,6,"midscale"
8,79,28,97.379746835443,98,87,108.5,72.9,126.2,17.5187107281361,6,"midscale"
11,117,28,109.452991452991,111,98,124,76,139,21.2235619416559,6,"midscale"
12,151,28,103.748344370861,105,92,115,72,135,20.2152478896653,6,"midscale"
13,155,28,89.7935483870968,93,78.5,106.5,50.1,119.3,23.0574372524759,6,"midscale"
19,193,28,90.1865284974093,89,78,102,64.2,119,19.268563151069,6,"midscale"
20,267,28,108.10861423221,109,105,112,97,117,5.99054712353935,6,"midscale"
1,247,29,112.975708502024,113,101,125,81.3,146.7,19.4950331647203,6,"midscale"
4,44,29,99.4545454545455,103,89,110.5,51.9,135.4,24.3859038060874,6,"midscale"
7,345,29,101.434782608696,103,87,115,65,137,23.1728077541614,6,"midscale"
8,77,29,93.038961038961,95,86,103,59.6,123.2,20.424083796008,6,"midscale"
11,122,29,114.450819672131,114,101.25,126,79.15,149.85,21.1015265042648,6,"midscale"
12,160,29,104.89375,105,94,116,76.95,136,18.343198103566,6,"midscale"
13,152,29,88.6644736842105,91,77,102,49.3,122.25,23.8696637749211,6,"midscale"
19,192,29,87.03125,89,76,101,46.85,116.45,21.7390295496179,6,"midscale"
20,256,29,111.63671875,112,108,116,101,121.25,6.18258618510689,6,"midscale"
1,254,30,113,114,101,126,78.65,143.35,21.2632660288451,6,"midscale"
4,44,30,98.9545454545455,100,88.25,109.25,59.45,131.95,20.6667405486415,6,"midscale"
7,321,30,98.2647975077882,99,86,113,59,136,22.5175273545297,6,"midscale"
8,82,30,104.5,105,90.5,114,78.05,139.65,18.465349598707,6,"midscale"
11,108,30,113.768518518519,113,101.75,128.25,84,146.65,22.3283092099967,6,"midscale"
12,159,30,113.918238993711,115,103,127,78,143.4,20.6216577049345,6,"midscale"
13,150,30,89.1466666666667,92.5,76.25,104,37.45,124.1,25.5183541438372,6,"midscale"
19,201,30,87.3681592039801,90,74,101,49,119,22.1109425645884,6,"midscale"
20,279,30,117.405017921147,118,114,121,107,127.1,6.63141449338909,6,"midscale"
1,253,31,107.264822134387,109,99,118,75.8,133.4,18.2519032402882,6,"midscale"
4,47,31,103.936170212766,105,96,112.5,78.3,128.9,15.7954372268636,6,"midscale"
7,335,31,101.731343283582,104,89,116,66.7,133,20.6153698908144,6,"midscale"
8,70,31,83.5571428571429,83.5,71,98.5,53.9,109,18.1879365293781,6,"midscale"
11,101,31,99.3564356435644,100,89,111,72,125,18.016983187213,6,"midscale"
12,167,31,93.4191616766467,93,82,104,64.3,123.4,18.2533473877874,6,"midscale"
13,145,31,87.0965517241379,87,75,98,55,120,18.8209118838044,6,"midscale"
19,200,31,90.07,91,78,103,51.9,122,21.0188979338061,6,"midscale"
20,277,31,100.787003610108,101,97,105,91,110,6.23641515296503,6,"midscale"
1,250,32,117.112,117,106,129,87.9,149.1,19.2961348273976,6,"midscale"
4,42,32,100.357142857143,101,88.25,115.75,66.4,134.8,22.3211825770417,6,"midscale"
7,321,32,97.588785046729,101,85,113,56,129,21.878194025828,6,"midscale"
8,61,32,107.83606557377,110,96,117,87,131,14.8370935247539,6,"midscale"
11,95,32,114.189473684211,112,104,128,81.1,141,19.6345845205472,6,"midscale"
12,171,32,110.801169590643,112,101,121.5,78,142,20.1168995047158,6,"midscale"
13,150,32,95.1266666666667,97,83.25,107.5,55.9,130.2,21.7540543676752,6,"midscale"
19,214,32,88.8831775700935,89,77.25,101.75,59,119.35,19.7213070159922,6,"midscale"
20,292,32,116.828767123288,117.5,113,121,106,126,6.3124375009432,6,"midscale"
1,246,33,109.491869918699,110.5,98.25,120.75,78,137,19.1951826162922,6,"midscale"
4,44,33,105.340909090909,106,95.5,113,76.3,126.85,17.8702600569542,6,"midscale"
7,351,33,101.760683760684,104,88,115.5,64,139.5,23.2296545350302,6,"midscale"
8,42,33,88.1904761904762,88.5,78.25,98.75,55.15,113.9,19.6223343322287,6,"midscale"
11,90,33,109.3,109,96.5,119.5,83,137,18.4314399200955,6,"midscale"
12,168,33,99.0535714285714,100,91,109.25,68.7,125.95,16.7511761776952,6,"midscale"
13,148,33,89.4594594594595,90,74.75,105.25,52.35,120,21.8300106663332,6,"midscale"
19,226,33,90.8805309734513,91.5,80,104,59.25,123,19.4698369948416,6,"midscale"
20,281,33,106.391459074733,107,103,110,96,115,5.64324485614038,6,"midscale"
1,242,34,111.776859504132,112.5,98.25,126,78.1,143,19.8999520853927,6,"midscale"
4,39,34,100.384615384615,103,91.5,110.5,69.4,127.4,18.0082077553183,6,"midscale"
7,337,34,99.786350148368,102,89,116,53,136,23.9178042626425,6,"midscale"
8,50,34,94.96,96,87.25,104.75,60.45,121.1,17.9226911244617,6,"midscale"
11,85,34,106.635294117647,106,96,116,81.8,132.6,17.6715045434488,6,"midscale"
12,180,34,107.833333333333,109,96,121,75.8,139,18.9428720693203,6,"midscale"
13,130,34,92.1076923076923,94.5,79.75,105.75,51.25,122.55,21.5558571884627,6,"midscale"
19,232,34,90.2198275862069,91,77,105.25,57.55,123,21.4816733321134,6,"midscale"
20,299,34,111.759197324415,112,108,115.5,101.9,121,6.05529947257302,6,"midscale"
1,236,35,113.652542372881,115,106.75,123,77.75,143,17.9601815460872,6,"midscale"
4,38,35,105.289473684211,109,94.25,117.25,77.25,128,15.8828615686027,6,"midscale"
7,337,35,97.2789317507418,100,86,113,53.8,130,22.4231346051821,6,"midscale"
8,49,35,101.469387755102,101,93,112,70,132.6,20.4012888081614,6,"midscale"
11,80,35,109.4375,110,102.75,119,82,133.2,18.4931350588211,6,"midscale"
12,178,35,104.674157303371,107,93,117,63,141.3,21.7797268927583,6,"midscale"
13,140,35,91.9857142857143,92,78,107.25,60,125.05,19.6633485567576,6,"midscale"
19,252,35,87.6904761904762,91,73.75,100.25,46,121,23.6231921581413,6,"midscale"
20,287,35,112.198606271777,113,109,116,102,121,5.81644625194618,6,"midscale"
1,265,36,111.245283018868,112,102,122,81,141,18.9097794768416,6,"midscale"
4,41,36,100.048780487805,101,96,113,58,128,21.0949652992274,6,"midscale"
7,326,36,99.5736196319018,102,88.25,113.75,62.25,133.5,21.3010460652367,6,"midscale"
8,33,36,99.3939393939394,98,91,110,66,129,19.3438287864945,6,"midscale"
11,70,36,106.714285714286,106,93.25,121.5,77.7,132.55,17.7740593074573,6,"midscale"
12,182,36,102.681318681319,103,92,113,69.05,131.8,18.3699725686819,6,"midscale"
13,151,36,87.8476821192053,90,73,103,50,124,22.4029011051012,6,"midscale"
19,246,36,88.3617886178862,90,79,101.75,49,123,22.5935516187024,6,"midscale"
20,284,36,108.908450704225,109,105,113,99,118.85,6.37952215228964,6,"midscale"
1,264,37,109.19696969697,110,102,120,84.15,130,14.7984889753465,6,"midscale"
4,51,37,103.78431372549,106,89.5,115.5,79.5,131,19.5768370535081,6,"midscale"
7,376,37,103.382978723404,105,94,116,64.5,134,21.4996961878584,6,"midscale"
8,30,37,84.0333333333333,83.5,76,96.75,50.35,109.2,19.4696639953532,6,"midscale"
11,53,37,97.3962264150943,99,88,112,57.6,125.4,21.7568199940948,6,"midscale"
12,155,37,92.2774193548387,92,79.5,105,55,125,19.7577982249952,6,"midscale"
13,143,37,83.3636363636364,83,71.5,94,53.4,115.6,19.3432833830209,6,"midscale"
19,246,37,90.7113821138211,92,77,105,52,125.5,22.4754294985255,6,"midscale"
20,275,37,98.4909090909091,99,95,102,88,107,5.73271036671483,6,"midscale"
1,289,38,114.674740484429,118,105,126,75,147.6,20.4325980024649,6,"midscale"
4,48,38,104.708333333333,103.5,89,121.5,68.4,147.25,24.0318568122393,6,"midscale"
7,377,38,101.838196286472,102,89,115,65,137,22.2073838816197,6,"midscale"
8,30,38,93.7333333333333,95,86.5,111.25,51.85,120.55,25.4923021962389,6,"midscale"
11,36,38,111.888888888889,112.5,100.75,122.5,90.25,136.75,17.8754065332836,6,"midscale"
12,115,38,110.565217391304,111,99.5,122,78.7,144.6,20.5080773281637,6,"midscale"
13,154,38,90.1818181818182,91,77,105,57.65,122.4,20.956679421103,6,"midscale"
19,248,38,91.1774193548387,93,82,103,56.35,122,20.5381242760602,6,"midscale"
20,295,38,113.606779661017,114,110,117,103,122.3,5.95287229610501,6,"midscale"
1,297,39,112.30303030303,113,102,124,86.4,135.2,17.3379297597438,6,"midscale"
4,47,39,102.531914893617,101,93,112,77.5,128.5,15.9057701641366,6,"midscale"
7,410,39,99.5292682926829,102,87,113,60,132.55,22.5804808269824,6,"midscale"
8,27,39,92.6666666666667,97,83.5,105.5,59.4,114,18.9635277471093,6,"midscale"
11,28,39,111.25,114.5,107.75,119.5,88.05,126.3,15.108557790819,6,"midscale"
12,73,39,102.643835616438,102,92,116,77.2,129,16.9880430687568,6,"midscale"
13,159,39,90.4339622641509,91,79,103,51.8,121,21.0603497818834,6,"midscale"
19,243,39,89.2345679012346,92,76,102,55.1,119,21.2351678552689,6,"midscale"
20,308,39,108.75,109,106,113,98,117,5.95798262864682,6,"midscale"
1,322,40,108.375776397516,109,98,119,82,131,15.5478891452173,6,"midscale"
4,55,40,105.618181818182,107,90.5,119.5,82,138,19.3040879465416,6,"midscale"
7,413,40,104.176755447942,105,93,116,71.2,133.4,18.8805710515794,6,"midscale"
8,21,40,86.7619047619048,84,80,97,57,114,18.7160486265257,6,"midscale"
11,17,40,90.5882352941177,92,82,97,66.4,123,17.5180579100874,6,"midscale"
12,48,40,88.2083333333333,90,79,98.25,51.5,113.65,18.1611677538752,6,"midscale"
13,164,40,79.719512195122,83,68,93,42.3,109.85,21.3970781734753,6,"midscale"
19,224,40,90.1428571428571,91,79,103,48.15,121,21.8321592484654,6,"midscale"
20,334,40,93.9880239520958,94,91,97,84,103,5.48324011964046,6,"midscale"
1,339,41,109.59587020649,110,99.5,121.5,79,138,17.8287078368297,6,"midscale"
4,38,41,106.894736842105,109,98.25,118.75,75.85,128.2,17.8852037195845,6,"midscale"
7,433,41,101.926096997691,105,91,116,58.2,136,23.7233103008298,6,"midscale"
8,24,41,90.7916666666667,86.5,82,95.25,73.3,129.95,17.1995428823652,6,"midscale"
11,14,41,104.071428571429,107.5,98,113.25,66.65,128.35,19.5308997221337,6,"midscale"
12,34,41,92.4411764705882,94.5,77.75,107.75,49.6,125.1,22.8608321602435,6,"midscale"
13,156,41,85.5128205128205,89,75,98,44.75,114.25,21.9246472526851,6,"midscale"
19,221,41,90.1674208144796,92,79,103,55,120,21.6018523437506,6,"midscale"
20,338,41,103.038461538462,103,100,107,91,113,6.18567791563418,6,"midscale"
1,322,42,115.832298136646,117,105,129,83.05,144,19.73160597754,6,"midscale"
4,44,42,101.636363636364,100.5,93,108.75,81.3,131.4,15.4665293668422,6,"midscale"
7,423,42,98.6430260047281,101,87,112,59,131,22.5903712726002,6,"midscale"
8,18,42,92.7777777777778,91.5,90,96,69.2,116.6,16.2609440271343,6,"midscale"
11,8,42,97.875,105,91.5,116.75,55.15,119.65,26.9943777215077,6,"midscale"
12,21,42,108.333333333333,113,97,124,73,137,24.9305702568821,6,"midscale"
13,164,42,86.9878048780488,91.5,78.5,101.25,41.15,115.85,23.2032861552714,6,"midscale"
19,229,42,88.589519650655,90,76,103,49,120,22.1725109213577,6,"midscale"
20,368,42,113.690217391304,114,110,117,101.35,123.65,6.5839133453432,6,"midscale"
1,286,43,105.013986013986,107,97,115,74,130,17.2941470736001,6,"midscale"
4,53,43,108.264150943396,110,98,120,75.6,140.4,19.1433368036186,6,"midscale"
7,442,43,103.454751131222,105,91,117,68,135,21.0109352277397,6,"midscale"
8,13,43,83.6153846153846,79,75,92,70.4,105,13.1436832834792,6,"midscale"
11,6,43,95.6666666666667,101,80.75,104.75,69.75,119.25,20.7717757225199,6,"midscale"
12,15,43,82.5333333333333,85,69,93,63.7,96.2,13.2765457354941,6,"midscale"
13,161,43,80.9068322981366,83,69,93,50,110,17.7026838509857,6,"midscale"
19,220,43,88.2590909090909,91,76,105,44,121.05,24.1282940655208,6,"midscale"
20,401,43,93.6134663341646,94,91,98,83,103,6.12639520472592,6,"midscale"
1,301,44,110.518272425249,114,101,122,75,137,19.4145263056353,6,"midscale"
4,36,44,104.055555555556,102.5,97.25,111,71.25,138.75,22.7218515901002,6,"midscale"
7,443,44,98.4717832957111,101,85,112,59.1,133,22.6553159829603,6,"midscale"
8,18,44,96.1666666666667,93.5,83,110.75,71.8,125.15,18.9309892224674,6,"midscale"
11,6,44,106.833333333333,112,97.5,117.5,76,130.75,22.4714633850728,6,"midscale"
12,12,44,99.0833333333333,104,86.75,107.5,76.3,118.9,14.9694132594879,6,"midscale"
13,148,44,90.6283783783784,91.5,77,105,57.35,122,21.269018829704,6,"midscale"
19,228,44,90.4605263157895,92.5,78,104,50,120.65,21.4995794177531,6,"midscale"
20,406,44,111.642857142857,112,108,115,101,120.75,6.07427570964847,6,"midscale"
1,301,45,109.196013289037,110,99,120,83,138,17.9764137335516,6,"midscale"
4,30,45,102.266666666667,105,93,113.75,70.35,123,18.2566630884846,6,"midscale"
7,446,45,101.630044843049,103,91,115.75,64.5,130.75,20.1310290654487,6,"midscale"
8,13,45,97.0769230769231,91,90,102,84.8,119.2,11.9265917069207,6,"midscale"
11,4,45,108.25,107.5,105.5,110.25,104.3,113.25,4.3493294502333,6,"midscale"
12,7,45,99.4285714285714,99,92,108.5,81.3,115.9,13.5997198850705,6,"midscale"
13,152,45,85.4473684210526,87,73,98,56.1,112,18.4127761121119,6,"midscale"
19,249,45,89.5381526104418,92,77,103,50,125.6,22.3465996141544,6,"midscale"
20,394,45,102.908629441624,104,99,107,91,112.35,6.82621623904746,6,"midscale"
1,289,46,112.78892733564,114,102,123,83.8,137.6,16.5781110461743,6,"midscale"
4,19,46,109.631578947368,108,98,117,82.2,143.6,19.8388242435992,6,"midscale"
7,447,46,98.0604026845638,101,85.5,112,58.3,129,22.4262302944264,6,"midscale"
8,12,46,95.0833333333333,91,83.25,104.5,75.05,124.85,17.6658804856518,6,"midscale"
11,5,46,99,104,98,111,73.2,114.2,19.0394327646598,6,"midscale"
12,10,46,108.6,107,101.25,112.75,85.45,138.05,19.357456214883,6,"midscale"
13,149,46,93.5234899328859,96,82,110,52.4,125.6,23.2377790876681,6,"midscale"
19,249,46,90.0441767068273,90,78,105,51.4,124.2,22.7304075556526,6,"midscale"
20,418,46,110.653110047847,111,107,115,99,120,6.52548976578035,6,"midscale"
1,298,47,109.701342281879,112.5,100,121,81,130.15,16.2358894408751,6,"midscale"
4,2,47,127,127,124,130,121.6,132.4,8.48528137423857,6,"midscale"
7,445,47,101.979775280899,104,91,114,69,133,19.6565566839696,6,"midscale"
8,14,47,86.0714285714286,86,78.75,97,59.4,110.1,18.8004266961163,6,"midscale"
11,6,47,108.5,106,94.75,121,91.25,129.5,16.6583312489577,6,"midscale"
12,3,47,118,109,108.5,123,108.1,134.2,16.4620776331543,6,"midscale"
13,165,47,85.7090909090909,89,73,99,47.4,115.4,21.0808600572624,6,"midscale"
19,242,47,89.8140495867769,93,78,103,54.1,117,20.7617019177223,6,"midscale"
20,422,47,103.25355450237,104,99,107,93,112.95,6.08488444339097,6,"midscale"
1,293,48,105.682593856655,106,97,115,78.6,130,15.5567323694917,6,"midscale"
7,452,48,104.241150442478,105.5,93.75,117,67.55,135,20.5769721786127,6,"midscale"
8,7,48,84.4285714285714,78,74,95.5,66.7,108.2,16.9396688560426,6,"midscale"
11,4,48,80,82.5,73.25,89.25,57.05,99.45,20.3141986469235,6,"midscale"
12,2,48,106,106,82.5,129.5,63.7,148.3,66.4680374315355,6,"midscale"
13,152,48,78.8618421052632,80,71,89,50.1,101.9,16.5181214324457,6,"midscale"
19,236,48,92.364406779661,94,80,106,55.5,121,21.8184638787787,6,"midscale"
20,446,48,89.4439461883408,89,86,93,80,98,5.68105439151439,6,"midscale"
1,305,49,105.947540983607,107,96,116,77.2,131.8,16.6082137906196,6,"midscale"
7,434,49,103.661290322581,106,92,116,69,130,19.1243173542628,6,"midscale"
8,7,49,81.4285714285714,86,74.5,86.5,51.8,108.7,22.1649659211494,6,"midscale"
11,6,49,104.5,104,97,105.75,94.25,119.5,10.821275340735,6,"midscale"
12,2,49,86.5,86.5,81.75,91.25,77.95,95.05,13.4350288425444,6,"midscale"
13,163,49,80.2760736196319,81,67,93,47.1,110.9,21.1114878163929,6,"midscale"
19,244,49,90.6475409836066,92,77,105.25,50.3,125,23.0224160334855,6,"midscale"
20,437,49,94.1899313501144,95,91,98,84,103.2,6.21761992022193,6,"midscale"
1,316,50,111.151898734177,112.5,101,121,84,136.25,16.2311388817679,6,"midscale"
7,406,50,98.8448275862069,100.5,89,112,63,132,22.0675295869059,6,"midscale"
8,4,50,76.5,79,59.25,96.25,43.05,106.45,30.6213433191078,6,"midscale"
11,4,50,105.75,97,89.75,113,77.15,146.6,34.615747861342,6,"midscale"
12,1,50,113,113,113,113,113,113,NA,6,"midscale"
13,167,50,88.0718562874251,89,75.5,103,50.3,119,23.3136210411749,6,"midscale"
19,266,50,91.9248120300752,93,80,106.75,52.5,122.75,23.0015993078579,6,"midscale"
20,432,50,104.881944444444,106,101,109,94,114,5.89840105091738,6,"midscale"
1,316,51,110.139240506329,110,101,120,82,138,16.9712991540687,6,"midscale"
7,397,51,98.5415617128463,100,88,113,59.8,128,21.2731492584684,6,"midscale"
8,4,51,92.75,91.5,85.25,99,83.45,103.8,10.1447851956888,6,"midscale"
11,2,51,121,121,114.5,127.5,109.3,132.7,18.3847763108502,6,"midscale"
12,1,51,106,106,106,106,106,106,NA,6,"midscale"
13,163,51,86.6625766871166,89,75,99.5,56.1,115,20.1938815018268,6,"midscale"
19,274,51,89.6934306569343,92,75,104,49.25,122,21.9294780596279,6,"midscale"
20,435,51,104.875862068966,106,101,109,93,114,6.43959821995033,6,"midscale"
1,315,52,106.114285714286,107,97.5,116,76.7,130,16.7470774819257,6,"midscale"
7,388,52,100.046391752577,101,88.75,114,60,132.65,20.9971798862204,6,"midscale"
8,2,52,63.5,63.5,50.25,76.75,39.65,87.35,37.476659402887,6,"midscale"
11,2,52,133,133,129.5,136.5,126.7,139.3,9.89949493661167,6,"midscale"
13,186,52,82.6827956989247,82,73.25,97,50,111,19.9654140068806,6,"midscale"
19,267,52,93.3370786516854,93,80,105.5,62.6,125.4,19.8124346654693,6,"midscale"
20,433,52,97.933025404157,98,95,102,88,107,5.7997161761495,6,"midscale"
1,299,53,111.354515050167,113,100,122,83.7,139.1,18.1411709999827,6,"midscale"
7,379,53,98.9445910290237,101,86,114,60,132.1,22.9179486747677,6,"midscale"
8,2,53,89,89,79.5,98.5,71.9,106.1,26.8700576850888,6,"midscale"
11,2,53,109.5,109.5,106.75,112.25,104.55,114.45,7.77817459305202,6,"midscale"
13,191,53,86.6544502617801,89,76.5,100,49,113,19.9719795446781,6,"midscale"
19,286,53,91.2832167832168,92,80,105,54,122,20.9586107950432,6,"midscale"
20,439,53,107.186788154897,107,104,111,97,116,5.74112047583334,6,"midscale"
1,288,54,112.385416666667,114,103,122,74.35,142,19.5781484845637,6,"midscale"
7,379,54,99.9182058047493,103,87,115.5,60.7,131,22.2514766396606,6,"midscale"
8,4,54,82.75,83,68.75,97,63.35,101.8,19.3971647412708,6,"midscale"
11,1,54,112,112,112,112,112,112,NA,6,"midscale"
13,186,54,85.505376344086,87,72,98,54,114.75,19.0601458579904,6,"midscale"
19,301,54,91.843853820598,92,80,105,49,123,21.6563817483876,6,"midscale"
20,437,54,106.233409610984,107,103,110,96,115,5.81089458833116,6,"midscale"
1,273,55,107.435897435897,109,99,116,82.6,131,15.1163536546672,6,"midscale"
7,389,55,103.26735218509,105,91,116,68.4,133.6,19.9636393298064,6,"midscale"
8,5,55,71.6,76,64,97,23.2,105.8,37.0175633990137,6,"midscale"
13,200,55,81.07,82,73,90,52.7,111.05,18.5822928628359,6,"midscale"
19,293,55,91.0102389078498,93,80,106,49,122.8,22.8419951869536,6,"midscale"
20,438,55,92.5958904109589,93,90,96,83,101,5.42632632612283,6,"midscale"
1,278,56,109.780575539568,111,101,120,77,135,16.8648926257378,6,"midscale"
7,405,56,101.422222222222,104,90,116,56.6,132,21.828585128516,6,"midscale"
8,8,56,79.5,84,65.25,94.25,55.7,97.6,18.0158660233537,6,"midscale"
13,176,56,82.8295454545455,85,69,97,46.75,114.25,21.7884486255101,6,"midscale"
19,301,56,89.6013289036545,92,78,101,53,121,21.5340164598896,6,"midscale"
20,422,56,99.6303317535545,100,97,103,90,108,5.886562610481,6,"midscale"
1,230,57,105.552173913043,106,98,115,81.45,125.55,14.1694168957699,6,"midscale"
7,439,57,103.649202733485,105,93,116,67,133.1,19.6604728978831,6,"midscale"
8,4,57,63.5,62.5,57,69,47.4,81,16.0104132780304,6,"midscale"
13,191,57,80.5811518324607,83,70,93,40.5,109.5,19.8128735590348,6,"midscale"
19,307,57,90.7263843648208,94,77,105,51.3,124.4,23.1203879899544,6,"midscale"
20,426,57,95.3896713615024,95,92,99,85,105,6.12560960788501,6,"midscale"
1,229,58,103.545851528384,104,96,113,80.4,125,14.4204971930114,6,"midscale"
7,415,58,103.074698795181,105,90,117,66.7,136,21.5846096280551,6,"midscale"
8,4,58,66.5,68.5,64.75,70.25,56.95,73.25,8.10349718742881,6,"midscale"
13,215,58,77.6139534883721,80,68,90,38.1,107.3,20.501989661769,6,"midscale"
19,319,58,91.2852664576803,93,79,105,55.8,124.2,21.9992167350813,6,"midscale"
20,413,58,88.5302663438257,89,85,92,78,97,5.78306694396696,6,"midscale"
1,227,59,105.656387665198,107,96,117,79,128.7,15.0054854627548,6,"midscale"
7,420,59,103.890476190476,104.5,93,117,67.85,135,20.5436238739162,6,"midscale"
8,4,59,68.75,73,65,76.75,50.6,80.95,15.1959424408842,6,"midscale"
13,209,59,82.0191387559809,84,71,97,42.4,111.6,21.965217635916,6,"midscale"
19,321,59,91.4330218068536,93,76,108,53,130,23.4005081387701,6,"midscale"
20,418,59,98.88995215311,99,96,103,89,107,5.62900543222145,6,"midscale"
1,201,60,110.606965174129,111,101,121,84,134,15.6297713113078,6,"midscale"
7,400,60,100.2275,102,90,112,63.95,131,19.7860927779728,6,"midscale"
8,4,60,90.25,100,73.25,117,47.45,119.4,36.5729863879521,6,"midscale"
13,226,60,85.6061946902655,87,73,99,53.25,117.75,20.5694435000003,6,"midscale"
19,327,60,89.0030581039755,91,79,101.5,52,118.4,20.5255337721479,6,"midscale"
20,434,60,106.094470046083,107,103,110,96,115,5.77066058796586,6,"midscale"
1,192,61,110.614583333333,110,104,119,88.55,133,14.2882588577733,6,"midscale"
7,388,61,102.371134020619,104,91,118,63.35,135,22.6051694655442,6,"midscale"
8,5,61,89.2,92,87,93,51,124.2,31.9640422975568,6,"midscale"
13,207,61,84.5265700483092,87,74,97.5,45.6,115,20.6737960714419,6,"midscale"
19,356,61,90.7387640449438,92,81,103,53,119.25,20.3065732129084,6,"midscale"
20,452,61,101.398230088496,102,98,105,92,111,5.87193682640433,6,"midscale"
1,205,62,109.029268292683,111,101,120,80.4,132,16.6603651406217,6,"midscale"
7,378,62,101.5,104,90,115,63.55,132,21.5991022998446,6,"midscale"
8,8,62,71.5,74,62.25,80.75,50.9,88.85,14.5994129040471,6,"midscale"
13,214,62,83.6214953271028,86,72,98,50,110.35,20.5451913569658,6,"midscale"
19,347,62,90.536023054755,92,79,105,47.3,125,23.1681650546492,6,"midscale"
20,441,62,98.2721088435374,99,95,102,89,107,5.78464796971957,6,"midscale"
1,198,63,108.106060606061,110,102,116.75,78,132,16.4626592900376,6,"midscale"
7,395,63,103.837974683544,106,93,116,67,133.3,19.8108844602104,6,"midscale"
8,11,63,86.1818181818182,88,73,98.5,67.5,102.5,14.3235343530721,6,"midscale"
13,222,63,83.3378378378378,84,74,96,43,113.95,20.6180150286149,6,"midscale"
19,322,63,91.9813664596273,94,81,105,55.05,124.95,21.1690928674571,6,"midscale"
20,449,63,97.9755011135858,98,95,102,88,107,5.82419723780389,6,"midscale"
1,184,64,105.891304347826,108,98,116,73.05,127.7,15.5893031293856,6,"midscale"
7,390,64,102.641025641026,105,89.25,117,67.45,137,22.6017120395815,6,"midscale"
8,13,64,79.0769230769231,80,72,88,53,102.4,16.3730547875747,6,"midscale"
13,226,64,82.8053097345133,86,73,94.75,43,111,21.0271183240773,6,"midscale"
19,325,64,95.1507692307692,96,84,109,56,125.8,20.8055082559685,6,"midscale"
20,457,64,96,96,93,100,87,107,6.27267815435083,6,"midscale"
