"speciesid","population","season","mean.emergence","median.emergence","q1","q3","first","last","sd","run","type"
11,69,63,97.8695652173913,97,95,100,90,108.2,5.43927180322519,4,"midskew"
16,105,63,102.171428571429,102,99,106,94,110,5.39311730687497,4,"midskew"
17,460,63,103.297826086957,103,101,105,97,111,4.33715211976631,4,"midskew"
18,410,63,90.5195121951219,90,87,94,82,100,5.26099823711728,4,"midskew"
19,177,63,50.9661016949153,51,48,54,41.6,59,5.20369002060158,4,"midskew"
20,200,63,99.145,100.5,95,105,83,111,9.04783352285432,4,"midskew"
3,20,64,112.95,112,110.5,116,105.95,118.4,4.92549757037697,4,"midskew"
7,36,64,111.555555555556,113,109,115,103.5,117.5,4.63800723491362,4,"midskew"
11,76,64,105.802631578947,106,102,109,98.75,113,4.83603070528467,4,"midskew"
16,103,64,107.52427184466,108,105,111,97.1,114.9,5.16937562163293,4,"midskew"
17,517,64,102.315280464217,102,99,105,96,111,4.57995491081963,4,"midskew"
18,485,64,91.7979381443299,91,89,94,84,100,5.23659207561692,4,"midskew"
19,195,64,72.6358974358974,73,70,76,63,79,5.08137326086468,4,"midskew"
20,160,64,115.85,118,110,123,98,131,10.0971382707112,4,"midskew"
3,10,65,109,108.5,107,111.5,105.45,113,2.90593262902712,4,"midskew"
7,49,65,107.469387755102,108,104,111,99.4,114,5.49280605586497,4,"midskew"
11,82,65,102.560975609756,103,100,105.75,95,109,5.39111651775768,4,"midskew"
16,109,65,106.43119266055,107,103,110,96,115.6,5.84897422547886,4,"midskew"
17,547,65,102.694698354662,102,100,105,96,110.7,4.43636624586513,4,"midskew"
18,492,65,91.5345528455285,91,88,95,83,102,5.68350824676904,4,"midskew"
19,203,65,64.7290640394089,66,61,68,54.1,72.9,5.47907745096749,4,"midskew"
20,101,65,109.633663366337,111,105,116,95,121,9.11122689024615,4,"midskew"
3,2,66,104.5,104.5,103.25,105.75,102.25,106.75,3.53553390593274,4,"midskew"
7,55,66,106.690909090909,107,104,109.5,98.4,115.3,5.018014685159,4,"midskew"
11,87,66,103.137931034483,103,99,106,95.3,113.4,5.38337754659117,4,"midskew"
16,116,66,106.75,107,104,110,97.75,115,4.89520617321282,4,"midskew"
17,567,66,102.696649029982,102,100,105,96.3,111,4.61328233583978,4,"midskew"
18,516,66,91.0523255813954,91,88,94,83,101,5.52410203734812,4,"midskew"
19,230,66,64.3347826086956,65,62,68,54,72,5.53717951121636,4,"midskew"
20,21,66,110.333333333333,112,106,115,99,117,6.55235326682966,4,"midskew"
7,60,67,101.533333333333,102,97.75,105,92.95,111.05,5.38191153322056,4,"midskew"
11,82,67,99.4634146341463,100,97,102.75,89.05,107.95,5.58701121971004,4,"midskew"
16,125,67,103.384,104,99,108,94,111,5.57034776235276,4,"midskew"
17,583,67,103.082332761578,103,100,105,96,112,5.02195318505256,4,"midskew"
18,523,67,91.0860420650096,90,88,94,83.1,100,5.28844763291112,4,"midskew"
19,220,67,57.1454545454545,57,55,61,47.95,65,5.34103843585374,4,"midskew"
20,3,67,108,107,106,109.5,105.2,111.5,3.60555127546399,4,"midskew"
7,60,68,102.95,103,99,106,96,112.05,5.24460982375141,4,"midskew"
11,91,68,100.736263736264,100,97,104,93,111.5,5.45045393590737,4,"midskew"
16,135,68,104.162962962963,104,101,107.5,95.7,111.3,5.13432610847522,4,"midskew"
17,582,68,102.637457044674,102,100,105,97,110,4.2754761260009,4,"midskew"
18,526,68,91.0570342205323,90,88,94,84,101,5.35097480632028,4,"midskew"
19,203,68,60.0837438423645,60,57,63,51.1,67,4.87648243755285,4,"midskew"
7,59,69,97.593220338983,97,94,101.5,89,106.3,5.39194368405244,4,"midskew"
11,89,69,97.1573033707865,97,95,100,91,105,4.99749681978273,4,"midskew"
16,150,69,102.113333333333,102.5,99,106,93.45,110.55,5.61940151422516,4,"midskew"
17,573,69,103.359511343805,103,101,106,97,111,4.51801767115641,4,"midskew"
18,522,69,90.9176245210728,90,87,94,83,100.95,5.5585278596253,4,"midskew"
19,204,69,51.1029411764706,52,49,55,38.15,59,6.23546121217528,4,"midskew"
7,53,70,109.849056603774,110,106,113,101.6,117.8,4.80543052747896,4,"midskew"
11,100,70,103.23,103,100,106,94.95,112,4.96219037657095,4,"midskew"
16,143,70,106.888111888112,107,104,110,98,116.9,5.81172309071652,4,"midskew"
17,563,70,102.303730017762,102,100,105,96,111,4.59325324645339,4,"midskew"
18,518,70,91.4266409266409,91,88,94,83.85,99.15,5.28431721455179,4,"midskew"
19,217,70,69.8801843317972,71,67,73,61,77,4.89372462513015,4,"midskew"
